Strategy report
Symbol: /NQ:XCME
Work Time: 6/11/23, 5:02 PM - 6/16/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
10032;A(15377.25|15380|15377.25|15379.5|15378.87|225);Buy to Open;0;0.0;$1.00;6/15/23, 1:38 PM;;$0.00;0.0;
10033;A(15379.5|15380.5|15375.75|15376|15377.86|240);Buy to Open;0;0.0;$1.00;6/15/23, 1:38 PM;;$0.00;0.0;
10034;A(15375.75|15378.25|15375.5|15376.75|15376.77|206);Buy to Open;0;0.0;$1.00;6/15/23, 1:38 PM;;$0.00;0.0;
10035;A(15376.75|15377.25|15374.25|15374.75|15376.03|208);Buy to Open;0;0.0;$1.00;6/15/23, 1:39 PM;;$0.00;0.0;
10036;A(15374.75|15378.25|15374.25|15377.5|15376.08|243);Buy to Open;0;0.0;$1.00;6/15/23, 1:39 PM;;$0.00;0.0;
10037;A(15377.5|15379.75|15376.5|15378.75|15378.16|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:39 PM;;$0.00;0.0;
10038;A(15378.75|15381|15376.75|15381|15378.97|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:39 PM;;$0.00;0.0;
10039;A(15381|15382.75|15380.5|15381.25|15381.7|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:40 PM;;$0.00;0.0;
10040;A(15381.5|15383.5|15379.5|15383.5|15381.92|230);Buy to Open;0;0.0;$1.00;6/15/23, 1:40 PM;;$0.00;0.0;
10041;A(15383.5|15384|15381.25|15382.25|15382.83|218);Buy to Open;0;0.0;$1.00;6/15/23, 1:40 PM;;$0.00;0.0;
10042;A(15382.25|15385|15380.75|15384.75|15382.71|231);Buy to Open;0;0.0;$1.00;6/15/23, 1:40 PM;;$0.00;0.0;
10043;A(15385|15385.5|15380.5|15381.5|15382.97|218);Buy to Open;0;0.0;$1.00;6/15/23, 1:40 PM;;$0.00;0.0;
10044;A(15381.5|15383|15379.5|15379.5|15381.23|250);Buy to Open;0;0.0;$1.00;6/15/23, 1:41 PM;;$0.00;0.0;
10045;A(15379.5|15381|15377.75|15380|15379.39|212);Buy to Open;0;0.0;$1.00;6/15/23, 1:41 PM;;$0.00;0.0;
10046;A(15380|15384.75|15380|15383.75|15382.75|272);Buy to Open;0;0.0;$1.00;6/15/23, 1:41 PM;;$0.00;0.0;
10047;A(15383.75|15385.5|15382.25|15384|15384.23|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:41 PM;;$0.00;0.0;
10048;A(15383.75|15387|15383.75|15387|15384.94|237);Buy to Open;0;0.0;$1.00;6/15/23, 1:41 PM;;$0.00;0.0;
10049;A(15387.25|15387.75|15385.5|15386.75|15386.78|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:42 PM;;$0.00;0.0;
10050;A(15386.75|15386.75|15384.25|15385.25|15385.23|233);Buy to Open;0;0.0;$1.00;6/15/23, 1:42 PM;;$0.00;0.0;
10051;A(15385|15387|15384.25|15384.5|15385.7|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:42 PM;;$0.00;0.0;
10052;A(15384.25|15387|15383.5|15385|15385.27|221);Buy to Open;0;0.0;$1.00;6/15/23, 1:42 PM;;$0.00;0.0;
10053;A(15385|15388.25|15384.5|15388.25|15387.04|231);Buy to Open;0;0.0;$1.00;6/15/23, 1:42 PM;;$0.00;0.0;
10054;A(15388.25|15391|15388.25|15390.25|15389.55|222);Buy to Open;0;0.0;$1.00;6/15/23, 1:42 PM;;$0.00;0.0;
10055;A(15390.25|15392.5|15389.75|15391.5|15391.13|206);Buy to Open;0;0.0;$1.00;6/15/23, 1:43 PM;;$0.00;0.0;
10056;A(15391.5|15394.5|15391.5|15393|15393.07|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:43 PM;;$0.00;0.0;
10057;A(15393|15394.5|15392.5|15393.75|15393.34|206);Buy to Open;0;0.0;$1.00;6/15/23, 1:43 PM;;$0.00;0.0;
10058;A(15393.75|15395.5|15392.25|15395.25|15393.92|254);Buy to Open;0;0.0;$1.00;6/15/23, 1:43 PM;;$0.00;0.0;
10059;A(15395.5|15396.5|15394|15394.75|15395.41|231);Buy to Open;0;0.0;$1.00;6/15/23, 1:43 PM;;$0.00;0.0;
10060;A(15394.75|15396.25|15393.25|15393.25|15394.75|233);Buy to Open;0;0.0;$1.00;6/15/23, 1:43 PM;;$0.00;0.0;
10061;A(15393.25|15394|15391.75|15392|15392.98|215);Buy to Open;0;0.0;$1.00;6/15/23, 1:43 PM;;$0.00;0.0;
10062;A(15392|15394.75|15391.75|15394.75|15393.36|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:44 PM;;$0.00;0.0;
10063;A(15395|15398.5|15395|15398|15396.69|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:44 PM;;$0.00;0.0;
10064;A(15398|15398.25|15395|15395|15396.94|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:44 PM;;$0.00;0.0;
10065;A(15395.25|15397.5|15395.25|15395.5|15396.43|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:44 PM;;$0.00;0.0;
10066;A(15395.5|15397.5|15394|15397.5|15395.45|204);Buy to Open;0;0.0;$1.00;6/15/23, 1:44 PM;;$0.00;0.0;
10067;A(15397.25|15397.75|15395|15395.5|15396.63|207);Buy to Open;0;0.0;$1.00;6/15/23, 1:45 PM;;$0.00;0.0;
10068;A(15395.5|15396.5|15393.75|15393.75|15394.75|232);Buy to Open;0;0.0;$1.00;6/15/23, 1:45 PM;;$0.00;0.0;
10069;A(15393.75|15395.5|15391.5|15392.25|15393.79|251);Buy to Open;0;0.0;$1.00;6/15/23, 1:45 PM;;$0.00;0.0;
10070;A(15392.25|15394.25|15391.75|15393.75|15393.06|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:45 PM;;$0.00;0.0;
10071;A(15393.75|15396|15392.75|15393.75|15394.21|206);Buy to Open;0;0.0;$1.00;6/15/23, 1:45 PM;;$0.00;0.0;
10072;A(15393.75|15394.5|15391|15393.5|15392.8|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:45 PM;;$0.00;0.0;
10073;A(15393.5|15394.25|15390.25|15390.25|15392.12|221);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10074;A(15390.25|15390.25|15386|15389|15388.66|232);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10075;A(15389|15389.75|15388|15388.75|15388.73|217);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10076;A(15388.75|15389|15384.75|15384.75|15387.53|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10077;A(15384.75|15385.75|15382.5|15384|15383.91|262);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10078;A(15384|15387|15383.75|15386.25|15385.29|204);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10079;A(15386.25|15388.5|15385.5|15388|15387.28|205);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10080;A(15388|15391.25|15388|15391.25|15389.6|226);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10081;A(15391.25|15393|15389.25|15390.25|15391.46|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:46 PM;;$0.00;0.0;
10082;A(15390.25|15391.75|15387|15389.25|15389.92|208);Buy to Open;0;0.0;$1.00;6/15/23, 1:47 PM;;$0.00;0.0;
10083;A(15388.75|15390.75|15388|15388.5|15388.99|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:47 PM;;$0.00;0.0;
10084;A(15388.5|15391.25|15388|15390.75|15389.07|242);Buy to Open;0;0.0;$1.00;6/15/23, 1:47 PM;;$0.00;0.0;
10085;A(15390.75|15393.25|15389.5|15392.5|15390.97|254);Buy to Open;0;0.0;$1.00;6/15/23, 1:47 PM;;$0.00;0.0;
10086;A(15392.25|15394.75|15392.25|15394.75|15393.55|237);Buy to Open;0;0.0;$1.00;6/15/23, 1:47 PM;;$0.00;0.0;
10087;A(15394.75|15395.5|15392.5|15392.5|15394.03|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:48 PM;;$0.00;0.0;
10088;A(15392.25|15395|15391.25|15395|15393.48|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:48 PM;;$0.00;0.0;
10089;A(15395|15395.25|15393|15394.75|15394.24|217);Buy to Open;0;0.0;$1.00;6/15/23, 1:48 PM;;$0.00;0.0;
10090;A(15394.75|15396|15392.75|15395.5|15394.56|218);Buy to Open;0;0.0;$1.00;6/15/23, 1:48 PM;;$0.00;0.0;
10091;A(15395.75|15398|15395.25|15397.5|15396.87|213);Buy to Open;0;0.0;$1.00;6/15/23, 1:49 PM;;$0.00;0.0;
10092;A(15397.25|15400|15396|15400|15397.55|246);Buy to Open;0;0.0;$1.00;6/15/23, 1:49 PM;;$0.00;0.0;
10093;A(15400|15400.75|15398.25|15399.25|15399.65|303);Buy to Open;0;0.0;$1.00;6/15/23, 1:49 PM;;$0.00;0.0;
10094;A(15399|15400|15396.5|15396.5|15398.13|254);Buy to Open;0;0.0;$1.00;6/15/23, 1:49 PM;;$0.00;0.0;
10095;A(15396.5|15397|15394.75|15394.75|15395.65|233);Buy to Open;0;0.0;$1.00;6/15/23, 1:49 PM;;$0.00;0.0;
10096;A(15395|15398.25|15394.75|15398.25|15396.87|207);Buy to Open;0;0.0;$1.00;6/15/23, 1:49 PM;;$0.00;0.0;
10097;A(15398|15398.75|15396|15398.25|15397.6|225);Buy to Open;0;0.0;$1.00;6/15/23, 1:49 PM;;$0.00;0.0;
10098;A(15398|15400.75|15397.75|15400|15399.26|248);Buy to Open;0;0.0;$1.00;6/15/23, 1:50 PM;;$0.00;0.0;
10099;A(15400|15400.75|15398.5|15400.5|15399.71|250);Buy to Open;0;0.0;$1.00;6/15/23, 1:50 PM;;$0.00;0.0;
10100;A(15400.5|15402.25|15399.25|15402|15400.7|216);Buy to Open;0;0.0;$1.00;6/15/23, 1:50 PM;;$0.00;0.0;
10101;A(15402|15404.5|15402|15403|15403.35|215);Buy to Open;0;0.0;$1.00;6/15/23, 1:50 PM;;$0.00;0.0;
10102;A(15403|15404.25|15401.5|15403.5|15403.02|213);Buy to Open;0;0.0;$1.00;6/15/23, 1:50 PM;;$0.00;0.0;
10103;A(15403.5|15405.75|15403.25|15405.5|15404.72|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:50 PM;;$0.00;0.0;
10104;A(15405.25|15406.25|15403.75|15404.5|15404.9|205);Buy to Open;0;0.0;$1.00;6/15/23, 1:50 PM;;$0.00;0.0;
10105;A(15404.5|15406|15403.25|15406|15404.88|211);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10106;A(15406|15406.75|15402.5|15402.5|15404.75|242);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10107;A(15402.5|15407|15402.25|15407|15404.44|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10108;A(15407|15408|15405.5|15408|15406.69|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10109;A(15408|15409.75|15408|15408.75|15408.86|213);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10110;A(15408.75|15411.5|15408.5|15410|15410.24|228);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10111;A(15410|15412.75|15409.75|15410.25|15411.27|213);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10112;A(15410.25|15410.75|15408.25|15409.5|15409.62|219);Buy to Open;0;0.0;$1.00;6/15/23, 1:51 PM;;$0.00;0.0;
10113;A(15409.5|15413.25|15408.75|15413|15410.99|230);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10114;A(15413|15415|15412.75|15414.75|15413.96|212);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10115;A(15415.25|15417|15413.75|15416.75|15415.2|215);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10116;A(15416.75|15419.25|15416.75|15417.5|15417.94|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10117;A(15417.5|15417.5|15414.5|15415.25|15415.49|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10118;A(15415.25|15416.5|15414.5|15416.25|15415.46|208);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10119;A(15416.25|15418.5|15415.25|15417|15417.12|205);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10120;A(15417.5|15418.25|15413.75|15414|15416.04|208);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10121;A(15414|15415|15412.25|15414|15413.67|229);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10122;A(15414|15415.75|15411.25|15412.5|15413.5|215);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10123;A(15413|15413.25|15408|15408|15410.8|240);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10124;A(15408|15408.75|15407|15407.75|15407.84|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10125;A(15407.5|15409|15405.5|15405.75|15407.19|224);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10126;A(15405.75|15410.75|15405.5|15410.5|15408.18|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:52 PM;;$0.00;0.0;
10127;A(15410.25|15411|15408.25|15410.25|15409.66|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:53 PM;;$0.00;0.0;
10128;A(15410.5|15411.5|15409.25|15410.75|15410.6|216);Buy to Open;0;0.0;$1.00;6/15/23, 1:53 PM;;$0.00;0.0;
10129;A(15410.75|15413|15409.25|15409.75|15411.19|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:53 PM;;$0.00;0.0;
10130;A(15409.75|15411|15408|15410.5|15409.66|226);Buy to Open;0;0.0;$1.00;6/15/23, 1:53 PM;;$0.00;0.0;
10131;A(15410.25|15412.5|15409.75|15411.25|15411.12|205);Buy to Open;0;0.0;$1.00;6/15/23, 1:53 PM;;$0.00;0.0;
10132;A(15411.5|15417.25|15411.5|15417.25|15413.41|233);Buy to Open;0;0.0;$1.00;6/15/23, 1:53 PM;;$0.00;0.0;
10133;A(15417.25|15419.75|15416.25|15419|15417.75|226);Buy to Open;0;0.0;$1.00;6/15/23, 1:54 PM;;$0.00;0.0;
10134;A(15419|15419.25|15415.75|15416.75|15417.15|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:54 PM;;$0.00;0.0;
10135;A(15416.25|15420|15415.5|15418.75|15418.67|237);Buy to Open;0;0.0;$1.00;6/15/23, 1:54 PM;;$0.00;0.0;
10136;A(15418.75|15420|15415.5|15417.75|15417.98|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:54 PM;;$0.00;0.0;
10137;A(15417.75|15419.75|15416.75|15418.5|15418.2|212);Buy to Open;0;0.0;$1.00;6/15/23, 1:54 PM;;$0.00;0.0;
10138;A(15418.5|15422.5|15417.75|15421|15420.48|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:54 PM;;$0.00;0.0;
10139;A(15421|15424.25|15421|15421.75|15422.97|220);Buy to Open;0;0.0;$1.00;6/15/23, 1:54 PM;;$0.00;0.0;
10140;A(15422|15422.5|15419.5|15421.75|15420.99|238);Buy to Open;0;0.0;$1.00;6/15/23, 1:55 PM;;$0.00;0.0;
10141;A(15421.75|15422.75|15419.5|15421.25|15421.41|211);Buy to Open;0;0.0;$1.00;6/15/23, 1:55 PM;;$0.00;0.0;
10142;A(15421.25|15422|15418|15418|15419.9|215);Buy to Open;0;0.0;$1.00;6/15/23, 1:55 PM;;$0.00;0.0;
10143;A(15418|15418.75|15414.25|15415.25|15416.74|260);Buy to Open;0;0.0;$1.00;6/15/23, 1:55 PM;;$0.00;0.0;
10144;A(15415.25|15418.75|15415|15418.75|15416.77|259);Buy to Open;0;0.0;$1.00;6/15/23, 1:55 PM;;$0.00;0.0;
10145;A(15418.5|15419.75|15417.25|15418.5|15418.52|210);Buy to Open;0;0.0;$1.00;6/15/23, 1:55 PM;;$0.00;0.0;
10146;A(15418.5|15420.5|15416|15418.25|15418.73|238);Buy to Open;0;0.0;$1.00;6/15/23, 1:56 PM;;$0.00;0.0;
10147;A(15418|15421.75|15418|15420.25|15419.87|263);Buy to Open;0;0.0;$1.00;6/15/23, 1:56 PM;;$0.00;0.0;
10148;A(15420.25|15420.75|15417|15420.25|15419.08|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:56 PM;;$0.00;0.0;
10149;A(15420|15423.5|15419|15423.25|15421.36|201);Buy to Open;0;0.0;$1.00;6/15/23, 1:56 PM;;$0.00;0.0;
10150;A(15423.5|15424.25|15420.5|15422.5|15422.84|204);Buy to Open;0;0.0;$1.00;6/15/23, 1:57 PM;;$0.00;0.0;
10151;A(15422.25|15422.5|15419.5|15420|15420.54|206);Buy to Open;0;0.0;$1.00;6/15/23, 1:57 PM;;$0.00;0.0;
10152;A(15420.25|15426.25|15419.75|15425|15423.19|242);Buy to Open;0;0.0;$1.00;6/15/23, 1:57 PM;;$0.00;0.0;
10153;A(15425.25|15427.25|15423.75|15427.25|15425.1|211);Buy to Open;0;0.0;$1.00;6/15/23, 1:57 PM;;$0.00;0.0;
10154;A(15427.25|15428|15426.25|15427.5|15427.16|214);Buy to Open;0;0.0;$1.00;6/15/23, 1:57 PM;;$0.00;0.0;
10155;A(15427.75|15428.5|15426.25|15427|15427.66|211);Buy to Open;0;0.0;$1.00;6/15/23, 1:57 PM;;$0.00;0.0;
10156;A(15426.75|15430.25|15426.75|15430.25|15428.34|244);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10157;A(15430.25|15433.5|15430.25|15433.5|15431.52|211);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10158;A(15433.5|15433.5|15431.25|15432|15432.38|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10159;A(15432|15436|15432|15434.5|15433.84|218);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10160;A(15434.25|15434.25|15431.75|15431.75|15433.09|211);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10161;A(15431.75|15434.75|15431|15433.25|15432.91|221);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10162;A(15433.25|15436.25|15432.5|15435|15434.35|221);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10163;A(15435|15439.75|15433.5|15439.75|15436.8|212);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10164;A(15440|15440|15436.75|15438|15438.05|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10165;A(15437.75|15439.25|15436.5|15436.5|15437.64|202);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10166;A(15436.5|15437.25|15434.25|15434.75|15435.83|221);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10167;A(15435.25|15438|15434.25|15437.25|15435.57|283);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10168;A(15437.25|15440.5|15436.75|15440|15438.41|238);Buy to Open;0;0.0;$1.00;6/15/23, 1:58 PM;;$0.00;0.0;
10169;A(15439.75|15441|15438|15438|15439.81|223);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10170;A(15437.75|15439|15435.5|15435.5|15437.43|211);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10171;A(15435.5|15436|15432.75|15432.75|15434.5|219);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10172;A(15432.75|15433.75|15431|15431|15432.44|206);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10173;A(15431|15431.75|15429.75|15431.75|15430.79|217);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10174;A(15431.5|15431.75|15427.75|15429.75|15429.42|209);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10175;A(15429.75|15430.75|15428|15428.75|15429.59|217);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10176;A(15428.75|15429|15425.25|15427|15426.97|219);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10177;A(15427|15429.25|15425.75|15427|15427.52|236);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10178;A(15427.25|15433.75|15427.25|15433|15430.8|271);Buy to Open;0;0.0;$1.00;6/15/23, 1:59 PM;;$0.00;0.0;
10179;A(15433|15434|15431.5|15432.75|15432.56|203);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10180;A(15433|15435|15432.25|15434.25|15433.69|212);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10181;A(15434.5|15437|15432.75|15434.25|15434.6|210);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10182;A(15434|15436.75|15433.25|15433.25|15434.95|211);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10183;A(15433.5|15434.5|15428.75|15429.5|15431.81|208);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10184;A(15429.5|15430.5|15426.75|15426.75|15429.05|210);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10185;A(15426.75|15427.75|15425|15425.25|15426.29|248);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10186;A(15424.75|15425|15422.75|15423.75|15423.64|201);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10187;A(15423.75|15425|15423|15424.25|15424.09|206);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10188;A(15424.25|15426.5|15424.25|15425.5|15425.23|230);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10189;A(15425.5|15427.25|15422.25|15422.75|15424.46|211);Buy to Open;0;0.0;$1.00;6/15/23, 2:00 PM;;$0.00;0.0;
10190;A(15423|15423.25|15420.5|15420.5|15421.94|212);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10191;A(15420.5|15420.75|15418|15418.25|15419.05|221);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10192;A(15418.25|15420|15416.75|15420|15418.24|200);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10193;A(15420|15421.25|15418|15419.75|15419.59|207);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10194;A(15420|15424.75|15419.75|15421.75|15422.49|208);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10195;A(15422|15422.25|15419|15419.5|15420.55|232);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10196;A(15419.25|15421.5|15418.5|15420.25|15420.19|228);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10197;A(15420.5|15422.25|15418.75|15421|15420.18|262);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10198;A(15420.75|15421|15418|15419.25|15419.46|211);Buy to Open;0;0.0;$1.00;6/15/23, 2:01 PM;;$0.00;0.0;
10199;A(15419.25|15419.5|15416.5|15418.5|15417.51|222);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10200;A(15418.25|15421|15418|15418.25|15419.37|208);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10201;A(15418|15418.75|15414|15415.25|15416.15|221);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10202;A(15415.25|15415.75|15412|15413.75|15413.47|207);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10203;A(15413.25|15418.25|15413.25|15417.25|15415.58|203);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10204;A(15416.75|15417.25|15414.5|15417.25|15415.82|209);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10205;A(15417.5|15418|15413.75|15415|15415.58|202);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10206;A(15415|15418.5|15414.75|15418.25|15416.07|209);Buy to Open;0;0.0;$1.00;6/15/23, 2:02 PM;;$0.00;0.0;
10207;A(15417.75|15421|15416.75|15421|15418.63|207);Buy to Open;0;0.0;$1.00;6/15/23, 2:03 PM;;$0.00;0.0;
10208;A(15421|15421.75|15418.75|15420.25|15420.21|243);Buy to Open;0;0.0;$1.00;6/15/23, 2:03 PM;;$0.00;0.0;
10209;A(15420.5|15420.5|15417.5|15417.75|15418.84|208);Buy to Open;0;0.0;$1.00;6/15/23, 2:03 PM;;$0.00;0.0;
10210;A(15417.75|15420|15416.25|15419.25|15418.37|234);Buy to Open;0;0.0;$1.00;6/15/23, 2:03 PM;;$0.00;0.0;
10211;A(15419.5|15420.75|15415|15415|15418.38|252);Buy to Open;0;0.0;$1.00;6/15/23, 2:03 PM;;$0.00;0.0;
10212;A(15415|15415.25|15411|15411.5|15412.69|208);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10213;A(15411.5|15413|15409.5|15409.75|15411.01|202);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10214;A(15409.75|15410.25|15408|15410|15409.31|225);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10215;A(15410|15410.25|15406|15407.25|15407.61|204);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10216;A(15407.25|15408.25|15404|15406|15405.74|234);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10217;A(15406|15406.25|15403.75|15403.75|15404.97|219);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10218;A(15403.75|15408.25|15403.75|15407.5|15406.47|207);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10219;A(15407.5|15408.25|15405.75|15406.25|15407.04|214);Buy to Open;0;0.0;$1.00;6/15/23, 2:04 PM;;$0.00;0.0;
10220;A(15406.5|15407.75|15405.25|15405.5|15406.49|281);Buy to Open;0;0.0;$1.00;6/15/23, 2:05 PM;;$0.00;0.0;
10221;A(15405.25|15405.75|15400.75|15402|15402.9|215);Buy to Open;0;0.0;$1.00;6/15/23, 2:05 PM;;$0.00;0.0;
