Strategy report
Symbol: /NQ:XCME
Work Time: 2/12/23, 5:00 PM - 2/17/23, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
4394;A(12521.75|12523.75|12519.75|12522.25|12521.74|215);Buy to Open;0;0.0;$1.00;2/14/23, 11:35 AM;;$0.00;0.0;
4395;A(12522.25|12525.25|12519.5|12519.5|12522.69|221);Buy to Open;0;0.0;$1.00;2/14/23, 11:35 AM;;$0.00;0.0;
4396;A(12519.5|12520.5|12514.75|12517.5|12516.89|218);Buy to Open;0;0.0;$1.00;2/14/23, 11:36 AM;;$0.00;0.0;
4397;A(12517.5|12521.25|12516|12521|12518.37|212);Buy to Open;0;0.0;$1.00;2/14/23, 11:36 AM;;$0.00;0.0;
4398;A(12521|12521.25|12512.75|12512.75|12517.57|225);Buy to Open;0;0.0;$1.00;2/14/23, 11:36 AM;;$0.00;0.0;
4399;A(12513.25|12515|12509.75|12511.25|12512.22|208);Buy to Open;0;0.0;$1.00;2/14/23, 11:37 AM;;$0.00;0.0;
4400;A(12511.25|12516|12510.25|12512.25|12513.21|217);Buy to Open;0;0.0;$1.00;2/14/23, 11:37 AM;;$0.00;0.0;
4401;A(12512.25|12514.75|12510.5|12513.75|12512.27|206);Buy to Open;0;0.0;$1.00;2/14/23, 11:38 AM;;$0.00;0.0;
4402;A(12513.25|12516|12507.75|12508.5|12511.04|212);Buy to Open;0;0.0;$1.00;2/14/23, 11:38 AM;;$0.00;0.0;
4403;A(12508.25|12509|12505.75|12508|12507.68|244);Buy to Open;0;0.0;$1.00;2/14/23, 11:38 AM;;$0.00;0.0;
4404;A(12508.5|12510.75|12505.75|12509.75|12508.57|215);Buy to Open;0;0.0;$1.00;2/14/23, 11:39 AM;;$0.00;0.0;
4405;A(12509.75|12512.25|12506.75|12508.25|12509.67|224);Buy to Open;0;0.0;$1.00;2/14/23, 11:39 AM;;$0.00;0.0;
4406;A(12508|12513.5|12506.75|12513|12510.07|220);Buy to Open;0;0.0;$1.00;2/14/23, 11:40 AM;;$0.00;0.0;
4407;A(12512.75|12518.75|12512.75|12518.75|12515.69|211);Buy to Open;0;0.0;$1.00;2/14/23, 11:40 AM;;$0.00;0.0;
4408;A(12518.75|12519|12513.25|12515.25|12516.97|230);Buy to Open;0;0.0;$1.00;2/14/23, 11:40 AM;;$0.00;0.0;
4409;A(12515.5|12518|12511.25|12517.25|12514.56|234);Buy to Open;0;0.0;$1.00;2/14/23, 11:41 AM;;$0.00;0.0;
4410;A(12517.25|12517.75|12511.75|12512.25|12514.09|236);Buy to Open;0;0.0;$1.00;2/14/23, 11:41 AM;;$0.00;0.0;
4411;A(12512.25|12517.25|12510.75|12516.25|12513.36|224);Buy to Open;0;0.0;$1.00;2/14/23, 11:42 AM;;$0.00;0.0;
4412;A(12516.5|12525.25|12516.25|12523.75|12521.61|227);Buy to Open;0;0.0;$1.00;2/14/23, 11:42 AM;;$0.00;0.0;
4413;A(12524|12529|12523.5|12529|12527.12|233);Buy to Open;0;0.0;$1.00;2/14/23, 11:42 AM;;$0.00;0.0;
4414;A(12529.25|12531.5|12528|12530.5|12530.06|250);Buy to Open;0;0.0;$1.00;2/14/23, 11:42 AM;;$0.00;0.0;
4415;A(12530.5|12530.5|12524.25|12524.25|12527.5|220);Buy to Open;0;0.0;$1.00;2/14/23, 11:43 AM;;$0.00;0.0;
4416;A(12524.25|12527|12519.75|12520.5|12522.43|218);Buy to Open;0;0.0;$1.00;2/14/23, 11:43 AM;;$0.00;0.0;
4417;A(12520.5|12521|12511.75|12512.5|12516.06|206);Buy to Open;0;0.0;$1.00;2/14/23, 11:43 AM;;$0.00;0.0;
4418;A(12512.5|12513.5|12507|12509.25|12510.39|217);Buy to Open;0;0.0;$1.00;2/14/23, 11:43 AM;;$0.00;0.0;
4419;A(12508.25|12512.5|12506.75|12511|12509.2|229);Buy to Open;0;0.0;$1.00;2/14/23, 11:44 AM;;$0.00;0.0;
4420;A(12511|12515|12510.5|12511.75|12512.77|210);Buy to Open;0;0.0;$1.00;2/14/23, 11:44 AM;;$0.00;0.0;
4421;A(12511.5|12512|12508.75|12511|12510.37|233);Buy to Open;0;0.0;$1.00;2/14/23, 11:44 AM;;$0.00;0.0;
4422;A(12511.25|12512.75|12506.5|12507.25|12509.26|218);Buy to Open;0;0.0;$1.00;2/14/23, 11:44 AM;;$0.00;0.0;
4423;A(12507|12508.75|12504.25|12508.75|12506.42|230);Buy to Open;0;0.0;$1.00;2/14/23, 11:45 AM;;$0.00;0.0;
4424;A(12508.75|12513|12505.75|12511.5|12509.73|227);Buy to Open;0;0.0;$1.00;2/14/23, 11:45 AM;;$0.00;0.0;
4425;A(12511.5|12516.25|12510.25|12515.75|12513.03|208);Buy to Open;0;0.0;$1.00;2/14/23, 11:45 AM;;$0.00;0.0;
4426;A(12516|12516.25|12510.75|12512.5|12512.87|223);Buy to Open;0;0.0;$1.00;2/14/23, 11:46 AM;;$0.00;0.0;
4427;A(12512.25|12519|12511.75|12515.5|12516.68|224);Buy to Open;0;0.0;$1.00;2/14/23, 11:46 AM;;$0.00;0.0;
4428;A(12515.5|12523|12515.5|12519.75|12519.82|225);Buy to Open;0;0.0;$1.00;2/14/23, 11:47 AM;;$0.00;0.0;
4429;A(12519.75|12521.5|12516.5|12517|12519.74|231);Buy to Open;0;0.0;$1.00;2/14/23, 11:47 AM;;$0.00;0.0;
4430;A(12516.5|12519.75|12511|12511.75|12515.42|224);Buy to Open;0;0.0;$1.00;2/14/23, 11:47 AM;;$0.00;0.0;
4431;A(12511|12513|12508.25|12512.25|12510.51|214);Buy to Open;0;0.0;$1.00;2/14/23, 11:48 AM;;$0.00;0.0;
4432;A(12512.25|12514.5|12507.75|12513.25|12511.34|223);Buy to Open;0;0.0;$1.00;2/14/23, 11:48 AM;;$0.00;0.0;
4433;A(12513.25|12518.5|12511.5|12518.25|12515.62|210);Buy to Open;0;0.0;$1.00;2/14/23, 11:48 AM;;$0.00;0.0;
4434;A(12518.25|12521.25|12516.25|12516.25|12519.37|214);Buy to Open;0;0.0;$1.00;2/14/23, 11:49 AM;;$0.00;0.0;
4435;A(12516.25|12516.25|12508|12508.75|12511.7|206);Buy to Open;0;0.0;$1.00;2/14/23, 11:49 AM;;$0.00;0.0;
4436;A(12508.25|12510.75|12504.5|12505|12506.9|303);Buy to Open;0;0.0;$1.00;2/14/23, 11:50 AM;;$0.00;0.0;
4437;A(12504.5|12506|12502.75|12504.5|12504.69|237);Buy to Open;0;0.0;$1.00;2/14/23, 11:50 AM;;$0.00;0.0;
4438;A(12504.75|12505.75|12502.25|12503|12504.15|234);Buy to Open;0;0.0;$1.00;2/14/23, 11:50 AM;;$0.00;0.0;
4439;A(12503|12503.25|12500.25|12502.5|12502.1|304);Buy to Open;0;0.0;$1.00;2/14/23, 11:50 AM;;$0.00;0.0;
4440;A(12503|12504|12500.25|12502.5|12502.1|237);Buy to Open;0;0.0;$1.00;2/14/23, 11:50 AM;;$0.00;0.0;
4441;A(12502.5|12503.75|12496.75|12497|12499.94|221);Buy to Open;0;0.0;$1.00;2/14/23, 11:51 AM;;$0.00;0.0;
4442;A(12497|12501|12496.75|12500|12499.03|228);Buy to Open;0;0.0;$1.00;2/14/23, 11:51 AM;;$0.00;0.0;
4443;A(12500|12502.75|12498.25|12499.25|12501.15|268);Buy to Open;0;0.0;$1.00;2/14/23, 11:51 AM;;$0.00;0.0;
4444;A(12498.75|12506.75|12497.5|12505.25|12502.62|212);Buy to Open;0;0.0;$1.00;2/14/23, 11:51 AM;;$0.00;0.0;
4445;A(12505.5|12509.5|12501.75|12501.75|12506.28|229);Buy to Open;0;0.0;$1.00;2/14/23, 11:52 AM;;$0.00;0.0;
4446;A(12501.75|12503|12497.5|12499|12500.47|230);Buy to Open;0;0.0;$1.00;2/14/23, 11:52 AM;;$0.00;0.0;
4447;A(12499|12501|12495.5|12500.25|12497.9|226);Buy to Open;0;0.0;$1.00;2/14/23, 11:53 AM;;$0.00;0.0;
4448;A(12500.75|12500.75|12491.75|12493.75|12494.88|213);Buy to Open;0;0.0;$1.00;2/14/23, 11:53 AM;;$0.00;0.0;
4449;A(12493.25|12496.75|12492.5|12495.5|12494.11|209);Buy to Open;0;0.0;$1.00;2/14/23, 11:53 AM;;$0.00;0.0;
4450;A(12496|12504|12495.25|12504|12499.06|216);Buy to Open;0;0.0;$1.00;2/14/23, 11:53 AM;;$0.00;0.0;
4451;A(12503.5|12505.75|12499|12502.75|12502.59|229);Buy to Open;0;0.0;$1.00;2/14/23, 11:54 AM;;$0.00;0.0;
4452;A(12502.25|12504.25|12499.75|12502.25|12501.27|218);Buy to Open;0;0.0;$1.00;2/14/23, 11:54 AM;;$0.00;0.0;
4453;A(12502.5|12508.75|12501|12505.25|12504.62|205);Buy to Open;0;0.0;$1.00;2/14/23, 11:54 AM;;$0.00;0.0;
4454;A(12505.5|12511.75|12504.5|12508|12509.04|225);Buy to Open;0;0.0;$1.00;2/14/23, 11:55 AM;;$0.00;0.0;
4455;A(12508.25|12513.25|12507.5|12513.25|12510.14|218);Buy to Open;0;0.0;$1.00;2/14/23, 11:55 AM;;$0.00;0.0;
4456;A(12513.25|12519|12510|12518.25|12513.78|247);Buy to Open;0;0.0;$1.00;2/14/23, 11:56 AM;;$0.00;0.0;
4457;A(12518.25|12527.5|12518.25|12527.25|12524.21|205);Buy to Open;0;0.0;$1.00;2/14/23, 11:56 AM;;$0.00;0.0;
4458;A(12527.5|12528.5|12524.75|12527.75|12526.91|213);Buy to Open;0;0.0;$1.00;2/14/23, 11:56 AM;;$0.00;0.0;
4459;A(12527.75|12530.25|12526.75|12528|12529.36|326);Buy to Open;0;0.0;$1.00;2/14/23, 11:56 AM;;$0.00;0.0;
4460;A(12528|12529.25|12525.25|12526.5|12527.09|203);Buy to Open;0;0.0;$1.00;2/14/23, 11:56 AM;;$0.00;0.0;
4461;A(12526.25|12528.75|12521.75|12522.5|12524.54|217);Buy to Open;0;0.0;$1.00;2/14/23, 11:56 AM;;$0.00;0.0;
4462;A(12522.5|12526.5|12521.5|12524.75|12523.6|255);Buy to Open;0;0.0;$1.00;2/14/23, 11:56 AM;;$0.00;0.0;
4463;A(12524.75|12528.5|12523.75|12526.5|12526.73|243);Buy to Open;0;0.0;$1.00;2/14/23, 11:57 AM;;$0.00;0.0;
4464;A(12526.75|12530|12526|12526|12528.48|218);Buy to Open;0;0.0;$1.00;2/14/23, 11:57 AM;;$0.00;0.0;
4465;A(12526|12529.75|12522|12528.25|12525.43|209);Buy to Open;0;0.0;$1.00;2/14/23, 11:57 AM;;$0.00;0.0;
4466;A(12528|12529.75|12523.5|12524|12526.49|237);Buy to Open;0;0.0;$1.00;2/14/23, 11:57 AM;;$0.00;0.0;
4467;A(12524|12526.75|12517|12520.75|12521.44|211);Buy to Open;0;0.0;$1.00;2/14/23, 11:57 AM;;$0.00;0.0;
4468;A(12520.25|12528.25|12519.5|12524|12524.73|218);Buy to Open;0;0.0;$1.00;2/14/23, 11:58 AM;;$0.00;0.0;
4469;A(12524|12528.75|12523.25|12528|12526.41|206);Buy to Open;0;0.0;$1.00;2/14/23, 11:58 AM;;$0.00;0.0;
4470;A(12528|12529.5|12522|12523|12526.26|226);Buy to Open;0;0.0;$1.00;2/14/23, 11:59 AM;;$0.00;0.0;
4471;A(12523.75|12527|12520.75|12522.5|12523.25|208);Buy to Open;0;0.0;$1.00;2/14/23, 11:59 AM;;$0.00;0.0;
4472;A(12522.75|12525|12518.5|12519.75|12521.7|211);Buy to Open;0;0.0;$1.00;2/14/23, 12:00 PM;;$0.00;0.0;
4473;A(12520.25|12528.75|12519.75|12525.5|12524.57|226);Buy to Open;0;0.0;$1.00;2/14/23, 12:00 PM;;$0.00;0.0;
4474;A(12525.25|12530.25|12524.25|12529.5|12528.94|237);Buy to Open;0;0.0;$1.00;2/14/23, 12:00 PM;;$0.00;0.0;
4475;A(12530.25|12534.25|12529|12533|12531.25|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:00 PM;;$0.00;0.0;
4476;A(12532.75|12538.5|12532|12537.75|12536.39|252);Buy to Open;0;0.0;$1.00;2/14/23, 12:00 PM;;$0.00;0.0;
4477;A(12538|12542|12537.25|12538.75|12540.23|241);Buy to Open;0;0.0;$1.00;2/14/23, 12:00 PM;;$0.00;0.0;
4478;A(12538.75|12543.5|12537|12541.25|12540.32|215);Buy to Open;0;0.0;$1.00;2/14/23, 12:00 PM;;$0.00;0.0;
4479;A(12541|12541|12534.5|12537.25|12537.07|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4480;A(12537.25|12539.75|12532.5|12535.75|12536.2|227);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4481;A(12535.75|12544.75|12535|12544.75|12540.31|234);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4482;A(12545|12545.75|12542.75|12543.25|12543.93|222);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4483;A(12543|12551|12541|12551|12546.28|234);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4484;A(12551|12553.25|12550.25|12552.25|12552.12|265);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4485;A(12552.25|12558.5|12551|12558.25|12555.52|236);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4486;A(12558.25|12563.5|12557|12561.75|12560.31|210);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4487;A(12562.25|12566.75|12561.25|12564.25|12564.07|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4488;A(12564|12565.5|12560.5|12564.25|12562.71|212);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4489;A(12564.5|12567.5|12561.5|12564.75|12564.18|207);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4490;A(12564.75|12570|12562|12570|12565.37|204);Buy to Open;0;0.0;$1.00;2/14/23, 12:01 PM;;$0.00;0.0;
4491;A(12569.5|12579|12569.25|12579|12574.57|240);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4492;A(12579|12582.75|12574.5|12581|12579.16|238);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4493;A(12580.5|12583.25|12577.5|12577.5|12580.15|208);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4494;A(12577.5|12581|12572.5|12576.5|12576.07|205);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4495;A(12576.75|12581.75|12574.75|12580|12579.34|207);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4496;A(12581.75|12582.5|12576|12578.75|12579.96|213);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4497;A(12578.25|12581.25|12572.5|12575.25|12576.88|203);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4498;A(12575.5|12578.25|12571.5|12576.25|12575.01|210);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4499;A(12576.25|12576.25|12566.5|12571.75|12569.97|231);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4500;A(12571.75|12571.75|12564.25|12571|12567.82|229);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4501;A(12571.25|12574.75|12569.25|12574|12572.28|215);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4502;A(12573.25|12574|12570|12571|12571.01|268);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4503;A(12570.75|12576.25|12570|12575.5|12571.48|293);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4504;A(12575.75|12581|12573|12580|12577.61|204);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4505;A(12580|12581.25|12576.75|12580.25|12579.74|211);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4506;A(12579.75|12583|12575.25|12576.5|12578.43|219);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4507;A(12575.5|12579|12574.25|12574.5|12577.13|212);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4508;A(12574.25|12584|12574.25|12582.25|12579.27|246);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4509;A(12582.5|12583.5|12576.5|12576.5|12580|215);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4510;A(12577|12580.25|12574.5|12578.25|12577.25|210);Buy to Open;0;0.0;$1.00;2/14/23, 12:02 PM;;$0.00;0.0;
4511;A(12578.25|12580.5|12571|12573|12575.19|226);Buy to Open;0;0.0;$1.00;2/14/23, 12:03 PM;;$0.00;0.0;
4512;A(12573.5|12581.25|12572.25|12577.25|12577.52|235);Buy to Open;0;0.0;$1.00;2/14/23, 12:03 PM;;$0.00;0.0;
4513;A(12577.75|12579.75|12574|12574.5|12576.55|215);Buy to Open;0;0.0;$1.00;2/14/23, 12:03 PM;;$0.00;0.0;
4514;A(12574.75|12579.5|12573.75|12574.75|12575.96|211);Buy to Open;0;0.0;$1.00;2/14/23, 12:03 PM;;$0.00;0.0;
4515;A(12574.75|12577.25|12572|12576|12574.5|208);Buy to Open;0;0.0;$1.00;2/14/23, 12:03 PM;;$0.00;0.0;
4516;A(12575.75|12576.5|12571.25|12575.5|12573.4|213);Buy to Open;0;0.0;$1.00;2/14/23, 12:03 PM;;$0.00;0.0;
4517;A(12575.75|12582.25|12575|12580.75|12578.27|208);Buy to Open;0;0.0;$1.00;2/14/23, 12:04 PM;;$0.00;0.0;
4518;A(12581.25|12584|12579|12580.25|12581.85|230);Buy to Open;0;0.0;$1.00;2/14/23, 12:04 PM;;$0.00;0.0;
4519;A(12579.5|12583.5|12578.75|12580.25|12581.17|215);Buy to Open;0;0.0;$1.00;2/14/23, 12:04 PM;;$0.00;0.0;
4520;A(12579.75|12581.25|12576|12579|12578.74|222);Buy to Open;0;0.0;$1.00;2/14/23, 12:04 PM;;$0.00;0.0;
4521;A(12579|12582.5|12576.25|12577.75|12579.47|212);Buy to Open;0;0.0;$1.00;2/14/23, 12:04 PM;;$0.00;0.0;
4522;A(12577.75|12584.25|12577|12582.5|12580.55|216);Buy to Open;0;0.0;$1.00;2/14/23, 12:04 PM;;$0.00;0.0;
4523;A(12581.75|12585.75|12581.75|12585|12584.44|206);Buy to Open;0;0.0;$1.00;2/14/23, 12:05 PM;;$0.00;0.0;
4524;A(12585|12592.5|12585|12592|12588.82|238);Buy to Open;0;0.0;$1.00;2/14/23, 12:05 PM;;$0.00;0.0;
4525;A(12592|12592|12587|12587.5|12589.93|213);Buy to Open;0;0.0;$1.00;2/14/23, 12:05 PM;;$0.00;0.0;
4526;A(12588|12589.75|12586.25|12587.25|12588.11|249);Buy to Open;0;0.0;$1.00;2/14/23, 12:05 PM;;$0.00;0.0;
4527;A(12587.25|12590.25|12585.5|12590.25|12587.62|220);Buy to Open;0;0.0;$1.00;2/14/23, 12:05 PM;;$0.00;0.0;
4528;A(12590.25|12593.75|12589.25|12589.75|12591.49|238);Buy to Open;0;0.0;$1.00;2/14/23, 12:06 PM;;$0.00;0.0;
4529;A(12590.5|12594.25|12589.25|12590.5|12591.71|220);Buy to Open;0;0.0;$1.00;2/14/23, 12:06 PM;;$0.00;0.0;
4530;A(12590.25|12595|12588.75|12593.5|12591.69|220);Buy to Open;0;0.0;$1.00;2/14/23, 12:06 PM;;$0.00;0.0;
4531;A(12593.25|12598|12592|12598|12594.57|226);Buy to Open;0;0.0;$1.00;2/14/23, 12:06 PM;;$0.00;0.0;
4532;A(12598|12603.75|12596.5|12603.5|12600.22|255);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4533;A(12603.5|12603.5|12599.25|12600.75|12601.07|211);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4534;A(12600.75|12605|12599.75|12600.25|12601.47|284);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4535;A(12600.5|12602.75|12594.75|12596|12599.31|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4536;A(12595.75|12596.75|12589|12589|12592.92|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4537;A(12589|12590.25|12587|12588.25|12588.55|209);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4538;A(12588.25|12589.25|12584.25|12584.25|12586.7|216);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4539;A(12584.75|12590.75|12584.5|12589|12587.09|211);Buy to Open;0;0.0;$1.00;2/14/23, 12:07 PM;;$0.00;0.0;
4540;A(12589|12593.75|12588.5|12591.5|12591.06|213);Buy to Open;0;0.0;$1.00;2/14/23, 12:08 PM;;$0.00;0.0;
4541;A(12591.5|12592.5|12586.5|12586.5|12589.14|227);Buy to Open;0;0.0;$1.00;2/14/23, 12:08 PM;;$0.00;0.0;
4542;A(12586.5|12589.25|12584|12584|12586.54|211);Buy to Open;0;0.0;$1.00;2/14/23, 12:08 PM;;$0.00;0.0;
4543;A(12584|12592.5|12583|12588.75|12587.77|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:08 PM;;$0.00;0.0;
4544;A(12589.25|12592|12585.75|12587.5|12588.91|218);Buy to Open;0;0.0;$1.00;2/14/23, 12:09 PM;;$0.00;0.0;
4545;A(12587.25|12588|12583|12584.75|12584.68|234);Buy to Open;0;0.0;$1.00;2/14/23, 12:09 PM;;$0.00;0.0;
4546;A(12584.75|12585.5|12579.75|12580.75|12582.68|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:09 PM;;$0.00;0.0;
4547;A(12580|12584.25|12580|12581.5|12582.54|208);Buy to Open;0;0.0;$1.00;2/14/23, 12:10 PM;;$0.00;0.0;
4548;A(12581.75|12587.75|12581.25|12585.75|12584.82|210);Buy to Open;0;0.0;$1.00;2/14/23, 12:10 PM;;$0.00;0.0;
4549;A(12585.5|12586.5|12580|12580.75|12583.7|247);Buy to Open;0;0.0;$1.00;2/14/23, 12:10 PM;;$0.00;0.0;
4550;A(12580.75|12581.5|12575.25|12578.25|12578.18|237);Buy to Open;0;0.0;$1.00;2/14/23, 12:10 PM;;$0.00;0.0;
4551;A(12578.25|12584|12577.75|12582|12580.53|227);Buy to Open;0;0.0;$1.00;2/14/23, 12:10 PM;;$0.00;0.0;
4552;A(12582.25|12583.75|12574.5|12574.5|12578.36|238);Buy to Open;0;0.0;$1.00;2/14/23, 12:10 PM;;$0.00;0.0;
4553;A(12574.75|12577|12574|12575.5|12574.69|236);Buy to Open;0;0.0;$1.00;2/14/23, 12:11 PM;;$0.00;0.0;
4554;A(12575|12577.25|12572|12573|12574.46|242);Buy to Open;0;0.0;$1.00;2/14/23, 12:11 PM;;$0.00;0.0;
4555;A(12573|12574.75|12570.75|12574.75|12572.48|231);Buy to Open;0;0.0;$1.00;2/14/23, 12:11 PM;;$0.00;0.0;
4556;A(12574.5|12577.5|12573|12575.25|12575.36|205);Buy to Open;0;0.0;$1.00;2/14/23, 12:11 PM;;$0.00;0.0;
4557;A(12575.25|12578.75|12574.75|12577|12576.59|222);Buy to Open;0;0.0;$1.00;2/14/23, 12:11 PM;;$0.00;0.0;
4558;A(12577.75|12577.75|12571.5|12571.5|12572.68|293);Buy to Open;0;0.0;$1.00;2/14/23, 12:12 PM;;$0.00;0.0;
4559;A(12571.5|12573|12568.25|12571.25|12570.22|215);Buy to Open;0;0.0;$1.00;2/14/23, 12:12 PM;;$0.00;0.0;
4560;A(12571|12573.25|12569.25|12571|12571.29|230);Buy to Open;0;0.0;$1.00;2/14/23, 12:12 PM;;$0.00;0.0;
4561;A(12570.5|12574.75|12569|12571.25|12572.02|222);Buy to Open;0;0.0;$1.00;2/14/23, 12:12 PM;;$0.00;0.0;
4562;A(12570.25|12578.5|12569.75|12578.5|12574.66|214);Buy to Open;0;0.0;$1.00;2/14/23, 12:12 PM;;$0.00;0.0;
4563;A(12578|12580|12575.5|12576.25|12578.19|223);Buy to Open;0;0.0;$1.00;2/14/23, 12:13 PM;;$0.00;0.0;
4564;A(12576.25|12580|12574.5|12579.5|12577.1|221);Buy to Open;0;0.0;$1.00;2/14/23, 12:13 PM;;$0.00;0.0;
4565;A(12579.25|12583.25|12579|12581.75|12581.25|219);Buy to Open;0;0.0;$1.00;2/14/23, 12:13 PM;;$0.00;0.0;
4566;A(12582|12583.25|12576.75|12579.5|12579.37|237);Buy to Open;0;0.0;$1.00;2/14/23, 12:13 PM;;$0.00;0.0;
4567;A(12580|12586.75|12578|12586.5|12583.21|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:14 PM;;$0.00;0.0;
4568;A(12586.5|12588.75|12583.25|12585.75|12585.45|229);Buy to Open;0;0.0;$1.00;2/14/23, 12:14 PM;;$0.00;0.0;
4569;A(12585.75|12588.75|12583.75|12584.5|12586.46|223);Buy to Open;0;0.0;$1.00;2/14/23, 12:14 PM;;$0.00;0.0;
4570;A(12584.5|12589.5|12583|12585|12586.28|216);Buy to Open;0;0.0;$1.00;2/14/23, 12:15 PM;;$0.00;0.0;
4571;A(12585|12593.5|12584|12593.25|12589.92|216);Buy to Open;0;0.0;$1.00;2/14/23, 12:15 PM;;$0.00;0.0;
4572;A(12593.25|12594|12588|12588.5|12590.69|226);Buy to Open;0;0.0;$1.00;2/14/23, 12:15 PM;;$0.00;0.0;
4573;A(12588.5|12589|12581|12581|12585.7|215);Buy to Open;0;0.0;$1.00;2/14/23, 12:16 PM;;$0.00;0.0;
4574;A(12581|12586.75|12580|12585.5|12582.46|216);Buy to Open;0;0.0;$1.00;2/14/23, 12:16 PM;;$0.00;0.0;
4575;A(12585.5|12589.75|12583.5|12589.5|12585.86|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:16 PM;;$0.00;0.0;
4576;A(12589.25|12595.25|12589.25|12595.25|12592.97|212);Buy to Open;0;0.0;$1.00;2/14/23, 12:16 PM;;$0.00;0.0;
4577;A(12595.5|12595.5|12588.5|12593.25|12591.89|255);Buy to Open;0;0.0;$1.00;2/14/23, 12:16 PM;;$0.00;0.0;
4578;A(12593.25|12598|12588.25|12596.5|12593.36|232);Buy to Open;0;0.0;$1.00;2/14/23, 12:17 PM;;$0.00;0.0;
4579;A(12596.75|12598.75|12593.25|12595.5|12595.93|264);Buy to Open;0;0.0;$1.00;2/14/23, 12:17 PM;;$0.00;0.0;
4580;A(12595.25|12599|12594|12599|12595.62|486);Buy to Open;0;0.0;$1.00;2/14/23, 12:17 PM;;$0.00;0.0;
4581;A(12599|12599.5|12596|12599|12598.14|219);Buy to Open;0;0.0;$1.00;2/14/23, 12:17 PM;;$0.00;0.0;
4582;A(12599|12601|12594.75|12594.75|12598.63|217);Buy to Open;0;0.0;$1.00;2/14/23, 12:17 PM;;$0.00;0.0;
4583;A(12594|12601|12592.75|12601|12597.03|223);Buy to Open;0;0.0;$1.00;2/14/23, 12:17 PM;;$0.00;0.0;
