Strategy report
Symbol: /NQ:XCME
Work Time: 10/15/23, 5:00 PM - 10/20/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(15155.25|15157.25|15151.75|15156.25|15154.44|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:03 AM;;$0.00;0.0;
194;A(15156.5|15169.25|15156|15168.25|15163.66|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:03 AM;;$0.00;0.0;
195;A(15168.25|15171.25|15164.5|15164.5|15168.48|210);Buy to Open;0;0.0;$1.00;10/16/23, 2:04 AM;;$0.00;0.0;
196;A(15164.5|15167|15161.25|15164.25|15164.06|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:05 AM;;$0.00;0.0;
197;A(15164.25|15170|15162.75|15163.25|15166.38|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:06 AM;;$0.00;0.0;
198;A(15162.75|15164|15155.5|15155.5|15158.7|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:08 AM;;$0.00;0.0;
199;A(15155.75|15159.25|15152.5|15157|15155.64|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:08 AM;;$0.00;0.0;
200;A(15157.5|15159|15150|15154.25|15153.66|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:10 AM;;$0.00;0.0;
201;A(15153.75|15157.75|15149.5|15154.25|15153.88|226);Buy to Open;0;0.0;$1.00;10/16/23, 2:11 AM;;$0.00;0.0;
202;A(15154.25|15154.25|15149|15151.25|15150.89|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 AM;;$0.00;0.0;
203;A(15151.25|15160.25|15150.5|15159.5|15156.5|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:13 AM;;$0.00;0.0;
204;A(15158.25|15161.5|15155.5|15157.5|15158.52|232);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 AM;;$0.00;0.0;
205;A(15157.25|15157.75|15152|15156.75|15154.72|220);Buy to Open;0;0.0;$1.00;10/16/23, 2:15 AM;;$0.00;0.0;
206;A(15157.25|15159.75|15153|15155|15156.26|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:16 AM;;$0.00;0.0;
207;A(15155.75|15156.75|15150.75|15150.75|15154.19|218);Buy to Open;0;0.0;$1.00;10/16/23, 2:18 AM;;$0.00;0.0;
208;A(15150.5|15151.75|15146|15146.5|15149.24|247);Buy to Open;0;0.0;$1.00;10/16/23, 2:19 AM;;$0.00;0.0;
209;A(15146.5|15151.5|15143.25|15151.5|15146.56|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:19 AM;;$0.00;0.0;
210;A(15151.75|15152|15143.25|15144.75|15147.04|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:20 AM;;$0.00;0.0;
211;A(15144|15145.25|15139.25|15139.25|15142.11|221);Buy to Open;0;0.0;$1.00;10/16/23, 2:21 AM;;$0.00;0.0;
212;A(15139|15143|15136|15136|15139.51|220);Buy to Open;0;0.0;$1.00;10/16/23, 2:21 AM;;$0.00;0.0;
213;A(15136|15143.5|15135.25|15140.5|15139.62|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:22 AM;;$0.00;0.0;
214;A(15140.5|15145|15137.25|15139.75|15140.9|223);Buy to Open;0;0.0;$1.00;10/16/23, 2:23 AM;;$0.00;0.0;
215;A(15140.25|15141.5|15135.25|15135.25|15137.75|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:24 AM;;$0.00;0.0;
216;A(15135.25|15137.25|15130.75|15133.5|15134.08|292);Buy to Open;0;0.0;$1.00;10/16/23, 2:25 AM;;$0.00;0.0;
217;A(15133.75|15139.25|15131.25|15138.25|15134.83|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:26 AM;;$0.00;0.0;
218;A(15138.25|15138.25|15131|15131|15133.89|219);Buy to Open;0;0.0;$1.00;10/16/23, 2:27 AM;;$0.00;0.0;
219;A(15130.75|15135|15127.25|15134.75|15130.33|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:28 AM;;$0.00;0.0;
220;A(15134.25|15139.5|15133.5|15139.25|15136.73|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 AM;;$0.00;0.0;
221;A(15138.5|15149.75|15138.5|15149.75|15144.36|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 AM;;$0.00;0.0;
222;A(15149.75|15151.5|15145.75|15148.5|15148.69|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 AM;;$0.00;0.0;
223;A(15148.5|15149.5|15143.75|15145.5|15146.67|218);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 AM;;$0.00;0.0;
224;A(15145.5|15145.5|15140.25|15142.75|15143.36|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:32 AM;;$0.00;0.0;
225;A(15142|15143.75|15136.25|15138|15141.18|219);Buy to Open;0;0.0;$1.00;10/16/23, 2:33 AM;;$0.00;0.0;
226;A(15138|15138.75|15130|15131|15134.7|202);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 AM;;$0.00;0.0;
227;A(15130|15133|15124.25|15124.25|15128.44|254);Buy to Open;0;0.0;$1.00;10/16/23, 2:35 AM;;$0.00;0.0;
228;A(15124|15128|15122|15122|15125.04|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:36 AM;;$0.00;0.0;
229;A(15122|15124|15119.75|15123|15121.2|241);Buy to Open;0;0.0;$1.00;10/16/23, 2:37 AM;;$0.00;0.0;
230;A(15123|15129.25|15122.5|15125.25|15126.19|223);Buy to Open;0;0.0;$1.00;10/16/23, 2:38 AM;;$0.00;0.0;
231;A(15125|15127|15122|15126.5|15124.67|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:39 AM;;$0.00;0.0;
232;A(15126|15127.5|15121.75|15124.25|15124.71|218);Buy to Open;0;0.0;$1.00;10/16/23, 2:41 AM;;$0.00;0.0;
233;A(15124.75|15125.25|15119.75|15125|15122.2|229);Buy to Open;0;0.0;$1.00;10/16/23, 2:42 AM;;$0.00;0.0;
234;A(15124.5|15128.25|15120|15127.5|15123.78|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:44 AM;;$0.00;0.0;
235;A(15126.75|15132.75|15125.75|15126.5|15129.16|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:45 AM;;$0.00;0.0;
236;A(15126.5|15127.25|15116.75|15116.75|15121.38|216);Buy to Open;0;0.0;$1.00;10/16/23, 2:46 AM;;$0.00;0.0;
237;A(15116.75|15117.25|15112.5|15113.5|15114.28|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:48 AM;;$0.00;0.0;
238;A(15113.5|15114.5|15107.25|15107.5|15110.67|221);Buy to Open;0;0.0;$1.00;10/16/23, 2:48 AM;;$0.00;0.0;
239;A(15107.75|15114.25|15105.25|15111.5|15109.62|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:49 AM;;$0.00;0.0;
240;A(15111.25|15114.25|15108|15108|15111.1|218);Buy to Open;0;0.0;$1.00;10/16/23, 2:49 AM;;$0.00;0.0;
241;A(15107.75|15114.75|15106.75|15113.25|15110.05|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:50 AM;;$0.00;0.0;
242;A(15113.75|15125|15113|15123|15119.71|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:51 AM;;$0.00;0.0;
243;A(15123|15123.25|15119.5|15121.75|15121.33|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:51 AM;;$0.00;0.0;
244;A(15121.75|15129.5|15120|15127.75|15125.62|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:51 AM;;$0.00;0.0;
245;A(15128.25|15130.75|15126.75|15130.75|15129.14|264);Buy to Open;0;0.0;$1.00;10/16/23, 2:51 AM;;$0.00;0.0;
246;A(15130.25|15131|15122.5|15124.75|15125.98|235);Buy to Open;0;0.0;$1.00;10/16/23, 2:52 AM;;$0.00;0.0;
247;A(15125.5|15125.5|15117.75|15119.75|15120.52|220);Buy to Open;0;0.0;$1.00;10/16/23, 2:53 AM;;$0.00;0.0;
248;A(15119.75|15122|15113.25|15119.75|15117.47|216);Buy to Open;0;0.0;$1.00;10/16/23, 2:54 AM;;$0.00;0.0;
249;A(15120|15122|15113.5|15114|15117.32|216);Buy to Open;0;0.0;$1.00;10/16/23, 2:55 AM;;$0.00;0.0;
250;A(15114.25|15114.75|15108.25|15110.75|15111.53|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:56 AM;;$0.00;0.0;
251;A(15110.75|15120.25|15110.5|15120.25|15114.64|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:56 AM;;$0.00;0.0;
252;A(15120.25|15121.5|15114.25|15118.25|15118.02|224);Buy to Open;0;0.0;$1.00;10/16/23, 2:57 AM;;$0.00;0.0;
253;A(15117.5|15120.75|15114.25|15116.5|15117.55|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:59 AM;;$0.00;0.0;
254;A(15116.5|15116.5|15106.5|15106.75|15110.92|226);Buy to Open;0;0.0;$1.00;10/16/23, 3:01 AM;;$0.00;0.0;
255;A(15106.25|15110|15102.75|15109.75|15106.08|217);Buy to Open;0;0.0;$1.00;10/16/23, 3:01 AM;;$0.00;0.0;
256;A(15108.75|15111.5|15105.25|15105.25|15108.32|211);Buy to Open;0;0.0;$1.00;10/16/23, 3:02 AM;;$0.00;0.0;
257;A(15105.25|15105.25|15099.25|15100.5|15101.06|244);Buy to Open;0;0.0;$1.00;10/16/23, 3:03 AM;;$0.00;0.0;
258;A(15100.5|15104.75|15097.5|15100.25|15100.2|234);Buy to Open;0;0.0;$1.00;10/16/23, 3:03 AM;;$0.00;0.0;
259;A(15100|15101.75|15097.5|15098.5|15099.13|216);Buy to Open;0;0.0;$1.00;10/16/23, 3:03 AM;;$0.00;0.0;
260;A(15099|15101.75|15096.75|15097.75|15099.47|221);Buy to Open;0;0.0;$1.00;10/16/23, 3:04 AM;;$0.00;0.0;
261;A(15097.5|15101.25|15096.25|15101|15098.49|225);Buy to Open;0;0.0;$1.00;10/16/23, 3:05 AM;;$0.00;0.0;
262;A(15101|15104|15095|15095.75|15099.64|206);Buy to Open;0;0.0;$1.00;10/16/23, 3:06 AM;;$0.00;0.0;
263;A(15095.25|15096.25|15090.25|15093|15093.3|228);Buy to Open;0;0.0;$1.00;10/16/23, 3:07 AM;;$0.00;0.0;
264;A(15093|15098|15092.25|15094.75|15095.28|211);Buy to Open;0;0.0;$1.00;10/16/23, 3:07 AM;;$0.00;0.0;
265;A(15094.75|15095.5|15088.5|15088.75|15092.37|220);Buy to Open;0;0.0;$1.00;10/16/23, 3:09 AM;;$0.00;0.0;
266;A(15089|15093.75|15087.5|15093.75|15090.18|209);Buy to Open;0;0.0;$1.00;10/16/23, 3:10 AM;;$0.00;0.0;
267;A(15093|15097.5|15091.75|15094.5|15094.2|209);Buy to Open;0;0.0;$1.00;10/16/23, 3:10 AM;;$0.00;0.0;
268;A(15094|15095|15086.25|15086.75|15089.92|212);Buy to Open;0;0.0;$1.00;10/16/23, 3:11 AM;;$0.00;0.0;
269;A(15086.75|15090.5|15086.25|15089.25|15088.42|203);Buy to Open;0;0.0;$1.00;10/16/23, 3:12 AM;;$0.00;0.0;
270;A(15089|15097|15085.75|15094.5|15091.48|212);Buy to Open;0;0.0;$1.00;10/16/23, 3:13 AM;;$0.00;0.0;
271;A(15094.25|15094.25|15085|15085.75|15089.17|224);Buy to Open;0;0.0;$1.00;10/16/23, 3:14 AM;;$0.00;0.0;
272;A(15085.5|15089|15083|15086.25|15085.76|208);Buy to Open;0;0.0;$1.00;10/16/23, 3:15 AM;;$0.00;0.0;
273;A(15086|15095.25|15085.75|15095.25|15091.1|208);Buy to Open;0;0.0;$1.00;10/16/23, 3:16 AM;;$0.00;0.0;
274;A(15095.25|15096.75|15091.5|15091.5|15094.47|216);Buy to Open;0;0.0;$1.00;10/16/23, 3:17 AM;;$0.00;0.0;
275;A(15091.75|15099.5|15091.75|15099.25|15095.51|223);Buy to Open;0;0.0;$1.00;10/16/23, 3:18 AM;;$0.00;0.0;
276;A(15099.5|15103|15098.75|15100.5|15101.07|220);Buy to Open;0;0.0;$1.00;10/16/23, 3:20 AM;;$0.00;0.0;
277;A(15100.5|15103|15099.5|15102.5|15101.53|210);Buy to Open;0;0.0;$1.00;10/16/23, 3:20 AM;;$0.00;0.0;
278;A(15102.5|15104.5|15100.5|15101.5|15102.57|200);Buy to Open;0;0.0;$1.00;10/16/23, 3:21 AM;;$0.00;0.0;
279;A(15101.25|15107|15100.5|15107|15103.66|215);Buy to Open;0;0.0;$1.00;10/16/23, 3:22 AM;;$0.00;0.0;
280;A(15107.25|15108.75|15105|15108|15107.31|217);Buy to Open;0;0.0;$1.00;10/16/23, 3:24 AM;;$0.00;0.0;
281;A(15108.25|15114.25|15107.75|15113.75|15110.98|226);Buy to Open;0;0.0;$1.00;10/16/23, 3:25 AM;;$0.00;0.0;
282;A(15113.75|15116.75|15113|15115.75|15115.01|224);Buy to Open;0;0.0;$1.00;10/16/23, 3:26 AM;;$0.00;0.0;
283;A(15116.25|15119.25|15116|15116.25|15117.6|212);Buy to Open;0;0.0;$1.00;10/16/23, 3:26 AM;;$0.00;0.0;
284;A(15116.25|15122.5|15115.75|15122.5|15119.05|218);Buy to Open;0;0.0;$1.00;10/16/23, 3:27 AM;;$0.00;0.0;
285;A(15122|15125.75|15121.5|15124|15123.94|246);Buy to Open;0;0.0;$1.00;10/16/23, 3:28 AM;;$0.00;0.0;
286;A(15124|15125.75|15120.25|15124.75|15122.67|218);Buy to Open;0;0.0;$1.00;10/16/23, 3:28 AM;;$0.00;0.0;
287;A(15124.75|15127.5|15121.5|15127|15123.54|212);Buy to Open;0;0.0;$1.00;10/16/23, 3:29 AM;;$0.00;0.0;
288;A(15127.5|15128.75|15125|15125.25|15127.6|212);Buy to Open;0;0.0;$1.00;10/16/23, 3:30 AM;;$0.00;0.0;
289;A(15125.25|15131.5|15125.25|15131.5|15128.94|227);Buy to Open;0;0.0;$1.00;10/16/23, 3:31 AM;;$0.00;0.0;
290;A(15131.5|15131.75|15125|15126.25|15127.74|211);Buy to Open;0;0.0;$1.00;10/16/23, 3:32 AM;;$0.00;0.0;
291;A(15126.25|15130.75|15126.25|15128.25|15128.77|206);Buy to Open;0;0.0;$1.00;10/16/23, 3:32 AM;;$0.00;0.0;
292;A(15128.25|15129.25|15124.25|15129.25|15126.59|206);Buy to Open;0;0.0;$1.00;10/16/23, 3:34 AM;;$0.00;0.0;
293;A(15129|15131.25|15125.25|15131.25|15128.09|228);Buy to Open;0;0.0;$1.00;10/16/23, 3:35 AM;;$0.00;0.0;
294;A(15131.5|15135.5|15131.5|15133.25|15133.68|208);Buy to Open;0;0.0;$1.00;10/16/23, 3:37 AM;;$0.00;0.0;
295;A(15133.25|15135|15130.25|15131|15132.78|203);Buy to Open;0;0.0;$1.00;10/16/23, 3:37 AM;;$0.00;0.0;
296;A(15131|15132.25|15126.25|15131.5|15129.19|217);Buy to Open;0;0.0;$1.00;10/16/23, 3:39 AM;;$0.00;0.0;
297;A(15130.75|15131|15126|15127|15128.74|216);Buy to Open;0;0.0;$1.00;10/16/23, 3:41 AM;;$0.00;0.0;
298;A(15127|15131.75|15125.5|15130.5|15128.78|206);Buy to Open;0;0.0;$1.00;10/16/23, 3:43 AM;;$0.00;0.0;
299;A(15130.25|15133.75|15126.75|15133.75|15129.51|214);Buy to Open;0;0.0;$1.00;10/16/23, 3:44 AM;;$0.00;0.0;
300;A(15133.75|15135|15129|15134|15131.92|211);Buy to Open;0;0.0;$1.00;10/16/23, 3:45 AM;;$0.00;0.0;
301;A(15134|15139.75|15134|15139.75|15136.13|229);Buy to Open;0;0.0;$1.00;10/16/23, 3:47 AM;;$0.00;0.0;
302;A(15139.75|15143.75|15138|15141.75|15140.73|232);Buy to Open;0;0.0;$1.00;10/16/23, 3:48 AM;;$0.00;0.0;
303;A(15142.25|15144.25|15138.5|15143.5|15140.86|211);Buy to Open;0;0.0;$1.00;10/16/23, 3:49 AM;;$0.00;0.0;
304;A(15143.25|15143.5|15134.5|15136.5|15137.63|207);Buy to Open;0;0.0;$1.00;10/16/23, 3:50 AM;;$0.00;0.0;
305;A(15135.75|15137.75|15131.75|15133|15134.6|205);Buy to Open;0;0.0;$1.00;10/16/23, 3:51 AM;;$0.00;0.0;
306;A(15133|15136.25|15131|15136.25|15133.64|224);Buy to Open;0;0.0;$1.00;10/16/23, 3:53 AM;;$0.00;0.0;
307;A(15136.5|15137|15129.75|15130|15132.61|208);Buy to Open;0;0.0;$1.00;10/16/23, 3:55 AM;;$0.00;0.0;
308;A(15130|15134.75|15129|15132.5|15132.09|213);Buy to Open;0;0.0;$1.00;10/16/23, 3:57 AM;;$0.00;0.0;
309;A(15132|15133.75|15128.75|15129|15131.77|246);Buy to Open;0;0.0;$1.00;10/16/23, 3:59 AM;;$0.00;0.0;
310;A(15129|15130.75|15125.25|15125.25|15127.69|222);Buy to Open;0;0.0;$1.00;10/16/23, 4:01 AM;;$0.00;0.0;
311;A(15125|15128.25|15122.75|15123.75|15125.18|207);Buy to Open;0;0.0;$1.00;10/16/23, 4:03 AM;;$0.00;0.0;
312;A(15123.25|15130.5|15123|15130.5|15126.4|206);Buy to Open;0;0.0;$1.00;10/16/23, 4:04 AM;;$0.00;0.0;
313;A(15130.5|15135.5|15130.5|15135.5|15132.77|226);Buy to Open;0;0.0;$1.00;10/16/23, 4:06 AM;;$0.00;0.0;
314;A(15135.75|15136.75|15125.75|15128.25|15131.38|210);Buy to Open;0;0.0;$1.00;10/16/23, 4:07 AM;;$0.00;0.0;
315;A(15128|15131.5|15125.75|15125.75|15128.53|227);Buy to Open;0;0.0;$1.00;10/16/23, 4:09 AM;;$0.00;0.0;
316;A(15125.5|15125.75|15120.5|15120.5|15123.02|217);Buy to Open;0;0.0;$1.00;10/16/23, 4:12 AM;;$0.00;0.0;
317;A(15120.5|15124.75|15119|15123.5|15122.28|227);Buy to Open;0;0.0;$1.00;10/16/23, 4:13 AM;;$0.00;0.0;
318;A(15123.5|15127.5|15120|15126|15123.83|206);Buy to Open;0;0.0;$1.00;10/16/23, 4:14 AM;;$0.00;0.0;
319;A(15126.25|15133.5|15126|15132.5|15130.49|241);Buy to Open;0;0.0;$1.00;10/16/23, 4:16 AM;;$0.00;0.0;
320;A(15132|15135|15128.25|15128.25|15131.53|230);Buy to Open;0;0.0;$1.00;10/16/23, 4:17 AM;;$0.00;0.0;
321;A(15128|15128|15120.5|15120.75|15125.01|207);Buy to Open;0;0.0;$1.00;10/16/23, 4:18 AM;;$0.00;0.0;
322;A(15120.75|15124.75|15119.25|15122|15121.57|203);Buy to Open;0;0.0;$1.00;10/16/23, 4:21 AM;;$0.00;0.0;
323;A(15121.25|15125|15116|15124|15120.41|215);Buy to Open;0;0.0;$1.00;10/16/23, 4:22 AM;;$0.00;0.0;
324;A(15124.25|15126|15121.25|15124|15123.78|232);Buy to Open;0;0.0;$1.00;10/16/23, 4:23 AM;;$0.00;0.0;
325;A(15124.25|15127|15119.5|15124.25|15123.08|206);Buy to Open;0;0.0;$1.00;10/16/23, 4:25 AM;;$0.00;0.0;
326;A(15124.75|15124.75|15119.25|15120.25|15121.14|208);Buy to Open;0;0.0;$1.00;10/16/23, 4:28 AM;;$0.00;0.0;
327;A(15120|15127|15119.5|15123.25|15123.99|214);Buy to Open;0;0.0;$1.00;10/16/23, 4:30 AM;;$0.00;0.0;
328;A(15123.25|15128.25|15121.25|15127.5|15125.74|211);Buy to Open;0;0.0;$1.00;10/16/23, 4:32 AM;;$0.00;0.0;
329;A(15127.75|15135|15127.75|15134.5|15131.71|214);Buy to Open;0;0.0;$1.00;10/16/23, 4:35 AM;;$0.00;0.0;
330;A(15134.5|15136.25|15131.75|15134.75|15134.31|214);Buy to Open;0;0.0;$1.00;10/16/23, 4:36 AM;;$0.00;0.0;
331;A(15134.75|15139|15133.5|15138.5|15136.93|231);Buy to Open;0;0.0;$1.00;10/16/23, 4:38 AM;;$0.00;0.0;
332;A(15138.5|15138.5|15133|15133|15135.87|241);Buy to Open;0;0.0;$1.00;10/16/23, 4:40 AM;;$0.00;0.0;
333;A(15133|15136|15131.25|15131.25|15133.71|207);Buy to Open;0;0.0;$1.00;10/16/23, 4:42 AM;;$0.00;0.0;
334;A(15131|15136|15129.5|15130.25|15132.35|207);Buy to Open;0;0.0;$1.00;10/16/23, 4:45 AM;;$0.00;0.0;
335;A(15130.25|15130.25|15124|15124.75|15126.59|220);Buy to Open;0;0.0;$1.00;10/16/23, 4:47 AM;;$0.00;0.0;
336;A(15124.5|15129.75|15123.5|15127|15126.83|206);Buy to Open;0;0.0;$1.00;10/16/23, 4:48 AM;;$0.00;0.0;
337;A(15127|15131|15126|15127.5|15128.52|208);Buy to Open;0;0.0;$1.00;10/16/23, 4:50 AM;;$0.00;0.0;
338;A(15127.25|15131.25|15127|15129|15129.25|219);Buy to Open;0;0.0;$1.00;10/16/23, 4:52 AM;;$0.00;0.0;
339;A(15128.75|15129.75|15122.25|15124|15126.05|212);Buy to Open;0;0.0;$1.00;10/16/23, 4:53 AM;;$0.00;0.0;
340;A(15123.5|15125|15119|15121.75|15121.71|205);Buy to Open;0;0.0;$1.00;10/16/23, 4:56 AM;;$0.00;0.0;
341;A(15121.75|15122.75|15116.5|15116.75|15120.18|249);Buy to Open;0;0.0;$1.00;10/16/23, 4:59 AM;;$0.00;0.0;
342;A(15116.5|15119.75|15114.25|15118.25|15117.12|233);Buy to Open;0;0.0;$1.00;10/16/23, 5:00 AM;;$0.00;0.0;
343;A(15118.25|15118.75|15111.25|15111.25|15113.69|224);Buy to Open;0;0.0;$1.00;10/16/23, 5:00 AM;;$0.00;0.0;
344;A(15111.25|15113.25|15108.5|15108.5|15110.96|215);Buy to Open;0;0.0;$1.00;10/16/23, 5:01 AM;;$0.00;0.0;
345;A(15108.5|15112|15106.5|15112|15109.15|221);Buy to Open;0;0.0;$1.00;10/16/23, 5:01 AM;;$0.00;0.0;
346;A(15112.5|15112.5|15107.25|15112|15109.3|226);Buy to Open;0;0.0;$1.00;10/16/23, 5:01 AM;;$0.00;0.0;
347;A(15112|15114.5|15107|15107|15111.84|258);Buy to Open;0;0.0;$1.00;10/16/23, 5:01 AM;;$0.00;0.0;
348;A(15107|15108.75|15103|15104.25|15106.03|231);Buy to Open;0;0.0;$1.00;10/16/23, 5:01 AM;;$0.00;0.0;
349;A(15104.25|15108.25|15103.5|15105|15106.03|226);Buy to Open;0;0.0;$1.00;10/16/23, 5:01 AM;;$0.00;0.0;
350;A(15105.25|15106.75|15100.5|15103.5|15103.03|207);Buy to Open;0;0.0;$1.00;10/16/23, 5:02 AM;;$0.00;0.0;
351;A(15103.5|15104.5|15098.75|15101|15101.49|267);Buy to Open;0;0.0;$1.00;10/16/23, 5:02 AM;;$0.00;0.0;
352;A(15100.75|15107.5|15100|15106.75|15104.6|356);Buy to Open;0;0.0;$1.00;10/16/23, 5:02 AM;;$0.00;0.0;
353;A(15106.5|15107.25|15099.75|15103.75|15103.24|206);Buy to Open;0;0.0;$1.00;10/16/23, 5:02 AM;;$0.00;0.0;
354;A(15104|15105|15097.5|15098|15102.25|213);Buy to Open;0;0.0;$1.00;10/16/23, 5:03 AM;;$0.00;0.0;
355;A(15097.5|15098.5|15094|15096|15096.26|235);Buy to Open;0;0.0;$1.00;10/16/23, 5:03 AM;;$0.00;0.0;
356;A(15096.25|15100.75|15096.25|15100.5|15098.69|216);Buy to Open;0;0.0;$1.00;10/16/23, 5:04 AM;;$0.00;0.0;
357;A(15100.25|15101.25|15095|15095.25|15097.18|229);Buy to Open;0;0.0;$1.00;10/16/23, 5:04 AM;;$0.00;0.0;
358;A(15095.25|15097.5|15093.5|15095.25|15095.11|229);Buy to Open;0;0.0;$1.00;10/16/23, 5:05 AM;;$0.00;0.0;
359;A(15095.25|15097|15091|15097|15093.24|239);Buy to Open;0;0.0;$1.00;10/16/23, 5:05 AM;;$0.00;0.0;
360;A(15097.25|15098.25|15094.5|15097.25|15096.34|211);Buy to Open;0;0.0;$1.00;10/16/23, 5:05 AM;;$0.00;0.0;
361;A(15097.5|15097.75|15093|15093|15095.62|202);Buy to Open;0;0.0;$1.00;10/16/23, 5:06 AM;;$0.00;0.0;
362;A(15093.75|15097.25|15092.25|15096|15095.41|208);Buy to Open;0;0.0;$1.00;10/16/23, 5:08 AM;;$0.00;0.0;
363;A(15095.75|15096|15091.5|15091.75|15094.16|210);Buy to Open;0;0.0;$1.00;10/16/23, 5:09 AM;;$0.00;0.0;
364;A(15092|15101.5|15091.75|15100|15097.07|231);Buy to Open;0;0.0;$1.00;10/16/23, 5:11 AM;;$0.00;0.0;
365;A(15100|15101.5|15094.25|15101.5|15097.75|212);Buy to Open;0;0.0;$1.00;10/16/23, 5:12 AM;;$0.00;0.0;
366;A(15102|15103.5|15097.25|15102.75|15100.82|221);Buy to Open;0;0.0;$1.00;10/16/23, 5:13 AM;;$0.00;0.0;
367;A(15103|15109.75|15101.25|15108.75|15106.11|219);Buy to Open;0;0.0;$1.00;10/16/23, 5:15 AM;;$0.00;0.0;
368;A(15108.75|15110|15106.75|15108.5|15108.1|211);Buy to Open;0;0.0;$1.00;10/16/23, 5:16 AM;;$0.00;0.0;
369;A(15108.5|15113|15106|15110.5|15109.18|211);Buy to Open;0;0.0;$1.00;10/16/23, 5:17 AM;;$0.00;0.0;
370;A(15110.5|15114.75|15110|15112.5|15112.19|218);Buy to Open;0;0.0;$1.00;10/16/23, 5:19 AM;;$0.00;0.0;
371;A(15113.25|15116.5|15112|15114.5|15114.31|208);Buy to Open;0;0.0;$1.00;10/16/23, 5:20 AM;;$0.00;0.0;
372;A(15114.25|15114.25|15108|15111.5|15111.12|247);Buy to Open;0;0.0;$1.00;10/16/23, 5:21 AM;;$0.00;0.0;
373;A(15111.5|15112.5|15107.5|15110.5|15109.94|204);Buy to Open;0;0.0;$1.00;10/16/23, 5:23 AM;;$0.00;0.0;
374;A(15110.75|15112.5|15105.25|15108|15107.47|224);Buy to Open;0;0.0;$1.00;10/16/23, 5:26 AM;;$0.00;0.0;
375;A(15108|15112.5|15104.75|15111.75|15107.76|204);Buy to Open;0;0.0;$1.00;10/16/23, 5:28 AM;;$0.00;0.0;
376;A(15111.75|15118.5|15111.25|15115.75|15116.03|218);Buy to Open;0;0.0;$1.00;10/16/23, 5:31 AM;;$0.00;0.0;
377;A(15115.75|15119.5|15114.75|15116.5|15117.56|212);Buy to Open;0;0.0;$1.00;10/16/23, 5:32 AM;;$0.00;0.0;
378;A(15116.25|15116.25|15110.5|15113.5|15113.24|213);Buy to Open;0;0.0;$1.00;10/16/23, 5:33 AM;;$0.00;0.0;
379;A(15113.5|15115|15110.75|15113.5|15113.13|206);Buy to Open;0;0.0;$1.00;10/16/23, 5:34 AM;;$0.00;0.0;
380;A(15113.5|15119.5|15111.75|15117.75|15116.45|203);Buy to Open;0;0.0;$1.00;10/16/23, 5:37 AM;;$0.00;0.0;
381;A(15117.5|15122.75|15114.5|15121.25|15119.02|211);Buy to Open;0;0.0;$1.00;10/16/23, 5:40 AM;;$0.00;0.0;
382;A(15121|15124.5|15118.75|15121|15121.41|207);Buy to Open;0;0.0;$1.00;10/16/23, 5:41 AM;;$0.00;0.0;
383;A(15121.25|15122|15115.25|15116.25|15119.31|213);Buy to Open;0;0.0;$1.00;10/16/23, 5:42 AM;;$0.00;0.0;
384;A(15116.25|15121.25|15115.75|15120|15118.47|210);Buy to Open;0;0.0;$1.00;10/16/23, 5:45 AM;;$0.00;0.0;
385;A(15120|15124|15118.25|15123.25|15120.64|212);Buy to Open;0;0.0;$1.00;10/16/23, 5:47 AM;;$0.00;0.0;
