Strategy report
Symbol: /NQ:XCME
Work Time: 6/12/22, 5:00 PM - 6/17/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
3609;A(11329.75|11333|11328|11329.75|11330.84|209);Buy to Open;0;0.0;$1.00;6/14/22, 8:46 AM;;$0.00;0.0;
3610;A(11329.75|11335.75|11327.25|11334.75|11331.49|214);Buy to Open;0;0.0;$1.00;6/14/22, 8:46 AM;;$0.00;0.0;
3611;A(11334.75|11337.25|11332|11337.25|11335.2|218);Buy to Open;0;0.0;$1.00;6/14/22, 8:46 AM;;$0.00;0.0;
3612;A(11337.25|11337.5|11331.75|11334.25|11334.54|227);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3613;A(11333.5|11344.5|11332.75|11343.75|11338.81|235);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3614;A(11342.75|11342.75|11333.25|11333.25|11336.53|205);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3615;A(11333.25|11344.75|11332.5|11344.75|11340.15|214);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3616;A(11345|11345.25|11341|11342|11343.25|207);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3617;A(11342|11342.5|11332|11332|11337.18|217);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3618;A(11332.25|11338.5|11330|11330|11334.33|218);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3619;A(11330|11340|11329.75|11338.75|11333.75|213);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3620;A(11339|11347.25|11339|11347.25|11343.71|233);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3621;A(11347.25|11348.75|11342|11343.75|11345.79|228);Buy to Open;0;0.0;$1.00;6/14/22, 8:47 AM;;$0.00;0.0;
3622;A(11343.75|11348.75|11342.75|11343.25|11345.99|217);Buy to Open;0;0.0;$1.00;6/14/22, 8:48 AM;;$0.00;0.0;
3623;A(11344.25|11344.25|11336.25|11337.25|11341.37|219);Buy to Open;0;0.0;$1.00;6/14/22, 8:48 AM;;$0.00;0.0;
3624;A(11336.75|11340.25|11333|11337.25|11336.32|220);Buy to Open;0;0.0;$1.00;6/14/22, 8:48 AM;;$0.00;0.0;
3625;A(11337.25|11339.5|11329.5|11329.5|11335.57|233);Buy to Open;0;0.0;$1.00;6/14/22, 8:48 AM;;$0.00;0.0;
3626;A(11329.5|11330.25|11326|11326.5|11328.15|206);Buy to Open;0;0.0;$1.00;6/14/22, 8:48 AM;;$0.00;0.0;
3627;A(11326.75|11330.75|11325|11330.75|11328.06|225);Buy to Open;0;0.0;$1.00;6/14/22, 8:48 AM;;$0.00;0.0;
3628;A(11331|11333.5|11323|11324|11329.23|284);Buy to Open;0;0.0;$1.00;6/14/22, 8:48 AM;;$0.00;0.0;
3629;A(11324|11328|11321.25|11326|11324.44|223);Buy to Open;0;0.0;$1.00;6/14/22, 8:49 AM;;$0.00;0.0;
3630;A(11326.5|11336.5|11326.5|11334.5|11331.99|224);Buy to Open;0;0.0;$1.00;6/14/22, 8:49 AM;;$0.00;0.0;
3631;A(11334.5|11340.5|11331.25|11334|11337.72|230);Buy to Open;0;0.0;$1.00;6/14/22, 8:49 AM;;$0.00;0.0;
3632;A(11334|11337.75|11325.75|11336.25|11330.76|208);Buy to Open;0;0.0;$1.00;6/14/22, 8:49 AM;;$0.00;0.0;
3633;A(11336.75|11339.25|11325|11327.25|11330.17|212);Buy to Open;0;0.0;$1.00;6/14/22, 8:49 AM;;$0.00;0.0;
3634;A(11326.75|11326.75|11321.75|11324.25|11323.74|232);Buy to Open;0;0.0;$1.00;6/14/22, 8:49 AM;;$0.00;0.0;
3635;A(11324.25|11325.5|11319.25|11319.75|11322.36|209);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3636;A(11319.75|11320.25|11313.25|11315.25|11316.4|224);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3637;A(11315.25|11315.75|11310|11310.5|11312.07|208);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3638;A(11310.5|11311.75|11306.5|11307|11308.67|219);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3639;A(11306.75|11312.25|11305.75|11310.25|11308.72|229);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3640;A(11310.25|11310.25|11301|11301|11305.99|236);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3641;A(11300.75|11303.25|11300|11300.5|11301.07|212);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3642;A(11300.5|11308|11300.5|11306.5|11305.68|216);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3643;A(11306.5|11309.5|11301.25|11301.5|11306.74|226);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3644;A(11301.25|11302|11296.25|11299|11298.63|218);Buy to Open;0;0.0;$1.00;6/14/22, 8:50 AM;;$0.00;0.0;
3645;A(11299.25|11305|11296.5|11303.5|11300.83|210);Buy to Open;0;0.0;$1.00;6/14/22, 8:51 AM;;$0.00;0.0;
3646;A(11303|11310.5|11300.75|11310.5|11306.24|214);Buy to Open;0;0.0;$1.00;6/14/22, 8:51 AM;;$0.00;0.0;
3647;A(11310.75|11313.75|11305.5|11311.75|11309.47|215);Buy to Open;0;0.0;$1.00;6/14/22, 8:51 AM;;$0.00;0.0;
3648;A(11311.5|11312.25|11306.75|11307.5|11309.32|237);Buy to Open;0;0.0;$1.00;6/14/22, 8:51 AM;;$0.00;0.0;
3649;A(11306.5|11313.75|11304.75|11313.75|11309.07|222);Buy to Open;0;0.0;$1.00;6/14/22, 8:51 AM;;$0.00;0.0;
3650;A(11314.75|11316.75|11306.5|11306.5|11311.08|207);Buy to Open;0;0.0;$1.00;6/14/22, 8:51 AM;;$0.00;0.0;
3651;A(11306.25|11308.5|11302.5|11302.5|11306.14|221);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3652;A(11302.5|11304.5|11299.5|11302.5|11301.88|215);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3653;A(11302.75|11311.75|11302.75|11305.75|11307.74|211);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3654;A(11306.25|11317.5|11304.5|11317.5|11310|221);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3655;A(11317.5|11319.5|11312|11317.25|11316.65|204);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3656;A(11317.5|11327.75|11317.25|11327.25|11323.42|209);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3657;A(11327.25|11338.5|11327.25|11338.5|11333.1|214);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3658;A(11338|11342.75|11336|11341.25|11339.73|218);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3659;A(11341.25|11345.5|11339|11345.5|11341.91|210);Buy to Open;0;0.0;$1.00;6/14/22, 8:52 AM;;$0.00;0.0;
3660;A(11345|11348|11341.5|11341.5|11344.85|212);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3661;A(11341.5|11342|11331.75|11332|11335.77|221);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3662;A(11332.5|11341|11329|11341|11334.13|220);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3663;A(11341|11343.75|11333.5|11333.5|11340.08|212);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3664;A(11333.5|11336.75|11329.25|11333.5|11332.66|216);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3665;A(11333.5|11340.5|11332.5|11340|11336.17|235);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3666;A(11340|11346|11339.5|11344.5|11343.19|223);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3667;A(11344.5|11345.25|11338.75|11339.25|11342.57|215);Buy to Open;0;0.0;$1.00;6/14/22, 8:53 AM;;$0.00;0.0;
3668;A(11339|11340|11333|11335|11335.2|220);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3669;A(11334.5|11349.5|11334.25|11347|11343.15|210);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3670;A(11347|11352.75|11344.75|11351.75|11348.87|209);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3671;A(11351.75|11357|11350|11354.5|11353.68|229);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3672;A(11355.5|11360.75|11352.25|11360.75|11356.69|222);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3673;A(11360.75|11363.5|11358.25|11362.5|11361.15|219);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3674;A(11362.5|11368|11358.75|11367.25|11362.93|232);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3675;A(11366.75|11371.75|11363|11371.75|11367.23|208);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3676;A(11371.75|11374|11367.75|11372|11370.88|244);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3677;A(11371.5|11375|11370.75|11373.75|11372.53|228);Buy to Open;0;0.0;$1.00;6/14/22, 8:54 AM;;$0.00;0.0;
3678;A(11373.25|11374.5|11365.25|11366|11370.15|216);Buy to Open;0;0.0;$1.00;6/14/22, 8:55 AM;;$0.00;0.0;
3679;A(11365.5|11371.5|11365.5|11370.25|11369.22|225);Buy to Open;0;0.0;$1.00;6/14/22, 8:55 AM;;$0.00;0.0;
3680;A(11370|11377.25|11370|11375|11374.33|212);Buy to Open;0;0.0;$1.00;6/14/22, 8:55 AM;;$0.00;0.0;
3681;A(11374.75|11376.75|11369|11371.25|11371.56|222);Buy to Open;0;0.0;$1.00;6/14/22, 8:55 AM;;$0.00;0.0;
3682;A(11371.5|11374.5|11365.5|11369.5|11369.66|216);Buy to Open;0;0.0;$1.00;6/14/22, 8:55 AM;;$0.00;0.0;
3683;A(11368.75|11371.5|11364.75|11371.25|11367.47|209);Buy to Open;0;0.0;$1.00;6/14/22, 8:55 AM;;$0.00;0.0;
3684;A(11371.25|11374|11366.5|11370|11370.74|217);Buy to Open;0;0.0;$1.00;6/14/22, 8:55 AM;;$0.00;0.0;
3685;A(11369.75|11375|11365.5|11365.75|11369|205);Buy to Open;0;0.0;$1.00;6/14/22, 8:56 AM;;$0.00;0.0;
3686;A(11365.75|11375.5|11365.75|11370|11372.08|207);Buy to Open;0;0.0;$1.00;6/14/22, 8:56 AM;;$0.00;0.0;
3687;A(11369.25|11371|11363.75|11364.5|11366.65|219);Buy to Open;0;0.0;$1.00;6/14/22, 8:56 AM;;$0.00;0.0;
3688;A(11364.5|11371.25|11361.5|11371.25|11364.86|216);Buy to Open;0;0.0;$1.00;6/14/22, 8:56 AM;;$0.00;0.0;
3689;A(11371|11371.25|11362.25|11365.5|11366.07|202);Buy to Open;0;0.0;$1.00;6/14/22, 8:56 AM;;$0.00;0.0;
3690;A(11365.75|11369.25|11363.25|11366|11365.98|220);Buy to Open;0;0.0;$1.00;6/14/22, 8:56 AM;;$0.00;0.0;
3691;A(11366.25|11370|11357.5|11357.5|11362.66|210);Buy to Open;0;0.0;$1.00;6/14/22, 8:57 AM;;$0.00;0.0;
3692;A(11357.25|11365|11355|11365|11359.68|209);Buy to Open;0;0.0;$1.00;6/14/22, 8:57 AM;;$0.00;0.0;
3693;A(11365|11367.5|11357.75|11360|11363.7|236);Buy to Open;0;0.0;$1.00;6/14/22, 8:57 AM;;$0.00;0.0;
3694;A(11360|11369.75|11359.75|11369|11364.14|216);Buy to Open;0;0.0;$1.00;6/14/22, 8:57 AM;;$0.00;0.0;
3695;A(11369|11371.25|11363|11369.5|11367.55|215);Buy to Open;0;0.0;$1.00;6/14/22, 8:57 AM;;$0.00;0.0;
3696;A(11369.5|11379.75|11369.5|11379.5|11376.37|212);Buy to Open;0;0.0;$1.00;6/14/22, 8:57 AM;;$0.00;0.0;
3697;A(11379.5|11384.5|11379.5|11381.5|11381.91|236);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3698;A(11380.75|11381.25|11370.25|11370.75|11376.47|220);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3699;A(11371|11378.25|11368|11368|11371.88|210);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3700;A(11368|11372.5|11365.75|11371.5|11369.16|213);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3701;A(11370.75|11375.75|11368.5|11372.5|11371.73|207);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3702;A(11373|11384.5|11373|11384.5|11379.69|222);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3703;A(11384.5|11388.75|11382|11388.75|11385.54|212);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3704;A(11388.75|11394.25|11387.75|11394.25|11390.87|216);Buy to Open;0;0.0;$1.00;6/14/22, 8:58 AM;;$0.00;0.0;
3705;A(11394.25|11394.25|11384|11385.5|11387.73|217);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3706;A(11386|11396.5|11384.75|11395.75|11391.82|214);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3707;A(11395.25|11399.5|11394|11396.25|11397.61|217);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3708;A(11395.75|11401.5|11395.75|11397|11398.87|222);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3709;A(11397|11405|11396.5|11405|11401.17|232);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3710;A(11405|11408.5|11402|11407.75|11405.74|220);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3711;A(11407.75|11413|11406.75|11411.75|11409.5|207);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3712;A(11411.75|11412.75|11406.75|11409.75|11409.83|219);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3713;A(11410.25|11410.75|11403.75|11404.25|11407.02|210);Buy to Open;0;0.0;$1.00;6/14/22, 8:59 AM;;$0.00;0.0;
3714;A(11404.25|11405.25|11399.5|11399.5|11402.27|249);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3715;A(11399.5|11408|11398.75|11407.75|11403.52|209);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3716;A(11407.75|11408.75|11402.25|11408.75|11405.63|208);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3717;A(11409|11417|11408.5|11417|11412.59|216);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3718;A(11417|11423.5|11415|11423|11419|212);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3719;A(11423|11424.75|11421.25|11422.25|11422.86|207);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3720;A(11422.25|11425.5|11420.75|11422.25|11423.48|213);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3721;A(11422.75|11426.75|11419|11424.5|11423.83|205);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3722;A(11424.25|11425|11415.5|11416|11421.13|234);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3723;A(11415.75|11422.75|11414.75|11415|11418.49|206);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3724;A(11414.25|11415.5|11409.25|11411.5|11412.24|207);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3725;A(11411.5|11413.75|11406|11413|11409.32|204);Buy to Open;0;0.0;$1.00;6/14/22, 9:00 AM;;$0.00;0.0;
3726;A(11412.75|11419.25|11411|11411|11414.69|211);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3727;A(11411|11412.25|11405.75|11405.75|11409.12|214);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3728;A(11405.75|11407.25|11404.25|11407.25|11405.03|289);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3729;A(11407.25|11410.75|11404.75|11408.25|11407.02|209);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3730;A(11407.75|11415|11407.25|11414.75|11409.7|212);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3731;A(11414.5|11416.5|11409.5|11409.5|11412.86|209);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3732;A(11410.25|11415.75|11406.75|11415.75|11410.94|207);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3733;A(11415.5|11418.5|11413.5|11418|11416.5|209);Buy to Open;0;0.0;$1.00;6/14/22, 9:01 AM;;$0.00;0.0;
3734;A(11418|11420.25|11413.75|11420.25|11416.61|210);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3735;A(11420|11420.5|11409.5|11410.5|11415.71|213);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3736;A(11410.75|11418|11408.5|11413.75|11413.24|230);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3737;A(11414|11414|11404.5|11406.5|11408.35|240);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3738;A(11406.75|11422|11406.25|11422|11414.88|215);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3739;A(11422|11424.5|11419.75|11420|11422.21|230);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3740;A(11420.25|11429.75|11420.25|11429.75|11426.31|215);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3741;A(11429.75|11433.5|11428.25|11432.25|11430.84|220);Buy to Open;0;0.0;$1.00;6/14/22, 9:02 AM;;$0.00;0.0;
3742;A(11432.25|11437|11430.25|11435|11433.22|238);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3743;A(11435.5|11435.5|11425.5|11429|11428.61|250);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3744;A(11427|11432.25|11426.75|11428.75|11429.62|211);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3745;A(11429.25|11431.25|11426.5|11427.25|11429.03|201);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3746;A(11427.25|11430|11425|11427.75|11427.04|216);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3747;A(11428|11434.25|11423|11423|11429.63|212);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3748;A(11422.75|11424|11416.5|11419.75|11420.42|223);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3749;A(11420|11426.25|11416.75|11416.75|11422.28|212);Buy to Open;0;0.0;$1.00;6/14/22, 9:03 AM;;$0.00;0.0;
3750;A(11416.25|11418|11409.25|11412|11413.9|211);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3751;A(11412.25|11414.75|11409.25|11413|11412.19|214);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3752;A(11412.5|11416|11408|11408.25|11412.25|240);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3753;A(11408.25|11410.25|11405.25|11406|11407.35|223);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3754;A(11406|11410.25|11402.75|11409.75|11406.16|220);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3755;A(11410.5|11412|11404.5|11404.5|11408.18|218);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3756;A(11404.5|11409|11402.75|11409|11405.08|230);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3757;A(11409|11409.25|11402.75|11403.75|11405.23|234);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3758;A(11403.75|11404.5|11401|11403.75|11402.7|227);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3759;A(11403.75|11404.5|11399.25|11402.25|11402.1|223);Buy to Open;0;0.0;$1.00;6/14/22, 9:04 AM;;$0.00;0.0;
3760;A(11402.25|11405.75|11397.25|11398.25|11401.43|222);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3761;A(11398.75|11401.75|11396.75|11399.25|11399.68|222);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3762;A(11399.25|11399.25|11391|11391.25|11394.1|228);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3763;A(11391.25|11393.75|11390.25|11392.75|11391.78|221);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3764;A(11392|11393.5|11388.5|11390.25|11390.7|214);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3765;A(11390|11390.5|11387.5|11390|11388.78|230);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3766;A(11390|11400|11390|11397.25|11395.51|221);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3767;A(11397|11399|11391.5|11392.75|11394.73|216);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3768;A(11393|11398.5|11391.25|11395.75|11394.48|233);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3769;A(11395.75|11396.5|11386.75|11390.25|11389.96|216);Buy to Open;0;0.0;$1.00;6/14/22, 9:05 AM;;$0.00;0.0;
3770;A(11389.5|11401|11389.25|11400|11396.29|209);Buy to Open;0;0.0;$1.00;6/14/22, 9:06 AM;;$0.00;0.0;
3771;A(11400|11400|11388.75|11391.75|11395.01|216);Buy to Open;0;0.0;$1.00;6/14/22, 9:06 AM;;$0.00;0.0;
3772;A(11391.75|11397.5|11389.25|11397|11393.99|221);Buy to Open;0;0.0;$1.00;6/14/22, 9:06 AM;;$0.00;0.0;
3773;A(11397|11400.25|11394.25|11394.5|11397.24|209);Buy to Open;0;0.0;$1.00;6/14/22, 9:06 AM;;$0.00;0.0;
3774;A(11394.25|11398.75|11388|11398.75|11392.06|228);Buy to Open;0;0.0;$1.00;6/14/22, 9:06 AM;;$0.00;0.0;
3775;A(11398.75|11401.25|11386|11386|11393.78|220);Buy to Open;0;0.0;$1.00;6/14/22, 9:06 AM;;$0.00;0.0;
3776;A(11386|11396|11385.5|11396|11389.64|227);Buy to Open;0;0.0;$1.00;6/14/22, 9:07 AM;;$0.00;0.0;
3777;A(11395.75|11400.5|11392.75|11393|11397.8|215);Buy to Open;0;0.0;$1.00;6/14/22, 9:07 AM;;$0.00;0.0;
3778;A(11393.25|11400|11393|11400|11396.65|232);Buy to Open;0;0.0;$1.00;6/14/22, 9:07 AM;;$0.00;0.0;
3779;A(11400|11407|11399.5|11404.5|11403.18|223);Buy to Open;0;0.0;$1.00;6/14/22, 9:07 AM;;$0.00;0.0;
3780;A(11404.5|11409.25|11402.5|11409.25|11405.51|215);Buy to Open;0;0.0;$1.00;6/14/22, 9:07 AM;;$0.00;0.0;
3781;A(11409.5|11414.25|11408.5|11409.75|11411.55|219);Buy to Open;0;0.0;$1.00;6/14/22, 9:07 AM;;$0.00;0.0;
3782;A(11409.5|11410.25|11398.75|11398.75|11403.78|211);Buy to Open;0;0.0;$1.00;6/14/22, 9:07 AM;;$0.00;0.0;
3783;A(11399.25|11399.25|11391.75|11394.75|11395|217);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3784;A(11394.5|11394.5|11385.25|11386|11388.61|220);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3785;A(11385.5|11390.75|11384.75|11389.75|11387.76|217);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3786;A(11389.75|11390.5|11384.5|11388.75|11387.44|223);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3787;A(11389|11392|11387.75|11389.25|11390.11|222);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3788;A(11389.25|11391.25|11384.25|11384.25|11388.44|277);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3789;A(11384.25|11384.25|11378.5|11381|11380.83|250);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3790;A(11381.5|11382|11377.5|11379.75|11379.54|234);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3791;A(11379.75|11380.5|11375.5|11378.25|11378.05|234);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3792;A(11378.25|11380|11373.75|11373.75|11376.86|207);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3793;A(11374|11374.75|11369.25|11370.75|11371.3|224);Buy to Open;0;0.0;$1.00;6/14/22, 9:08 AM;;$0.00;0.0;
3794;A(11370.75|11371|11363.25|11363.5|11366.87|215);Buy to Open;0;0.0;$1.00;6/14/22, 9:09 AM;;$0.00;0.0;
3795;A(11364|11365.5|11360.75|11363.25|11363.19|212);Buy to Open;0;0.0;$1.00;6/14/22, 9:09 AM;;$0.00;0.0;
3796;A(11363.75|11363.75|11359.5|11359.75|11361.22|219);Buy to Open;0;0.0;$1.00;6/14/22, 9:09 AM;;$0.00;0.0;
3797;A(11360|11362|11356.25|11357.25|11359.13|234);Buy to Open;0;0.0;$1.00;6/14/22, 9:09 AM;;$0.00;0.0;
3798;A(11357|11364|11354.25|11362.25|11358.62|216);Buy to Open;0;0.0;$1.00;6/14/22, 9:09 AM;;$0.00;0.0;
