Strategy report
Symbol: /NQ:XCME
Work Time: 5/15/22, 5:00 PM - 5/20/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
6381;A(12362|12365.75|12360.75|12362.25|12363.21|204);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6382;A(12361.75|12363.75|12358|12358.75|12360.73|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6383;A(12358.75|12370|12357.75|12368.5|12364.33|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6384;A(12368.25|12371.75|12364.5|12368|12368.41|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6385;A(12368|12370.25|12363.25|12365.25|12367.37|211);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6386;A(12365.25|12365.75|12358|12359|12362.15|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6387;A(12359|12360.25|12355.75|12358.75|12357.6|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6388;A(12358.25|12365.75|12357|12357|12361.09|216);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6389;A(12357|12361.25|12354.25|12358.25|12357.79|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6390;A(12357.5|12361.75|12355.25|12361|12358.37|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6391;A(12360.75|12367.25|12359.75|12364.5|12364.64|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6392;A(12364.5|12366|12357.75|12364.75|12361.6|214);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6393;A(12364.25|12367.5|12360.25|12361.25|12364.01|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:31 AM;;$0.00;0.0;
6394;A(12361.25|12371.25|12359.75|12369.75|12365.35|209);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6395;A(12370|12376|12368.5|12376|12373.58|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6396;A(12376|12380.25|12375.75|12376.75|12377.96|214);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6397;A(12376.5|12379.25|12373.5|12373.5|12376.26|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6398;A(12373.75|12380.5|12373.75|12378.5|12378.46|223);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6399;A(12378|12380|12373.75|12375.5|12376.29|204);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6400;A(12375.5|12382|12373.75|12378.5|12378.71|228);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6401;A(12378.25|12380|12374.75|12377|12377.82|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6402;A(12376.75|12381|12375.25|12375.75|12377.73|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6403;A(12375.5|12375.75|12369|12371.25|12372.91|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6404;A(12371.25|12376.75|12369|12374.5|12372.33|218);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6405;A(12375.25|12377|12367.25|12371.25|12371.12|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6406;A(12371|12375.25|12369.25|12371.25|12371.59|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6407;A(12371.25|12376.75|12370.5|12376.5|12373.83|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6408;A(12376.25|12377.75|12371|12377.75|12374.3|215);Buy to Open;0;0.0;$1.00;5/18/22, 8:32 AM;;$0.00;0.0;
6409;A(12377.75|12379.25|12374.5|12379.25|12376.78|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6410;A(12379.25|12383|12377.25|12381.5|12380.78|226);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6411;A(12381.75|12382.5|12376.5|12380.25|12379.64|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6412;A(12379.5|12383.25|12377|12383.25|12380.15|213);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6413;A(12383|12387.5|12383|12386.5|12385.58|223);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6414;A(12385.75|12386.25|12381|12384.5|12383.29|224);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6415;A(12384.5|12389.5|12384|12384.5|12387.1|242);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6416;A(12384.5|12384.75|12379.5|12381.5|12381.95|211);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6417;A(12381.5|12383.25|12377.25|12383.25|12379.74|223);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6418;A(12383.25|12390|12383.25|12390|12387.9|229);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6419;A(12390|12394.5|12388|12388|12391.32|229);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6420;A(12387.75|12395|12387.5|12395|12392.8|220);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6421;A(12394.75|12396.75|12389|12389|12394.32|219);Buy to Open;0;0.0;$1.00;5/18/22, 8:33 AM;;$0.00;0.0;
6422;A(12388.75|12393.75|12385.75|12386|12390.78|219);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6423;A(12386|12389.75|12385.25|12385.25|12387.03|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6424;A(12385|12391.75|12382.75|12388.25|12387.31|252);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6425;A(12388.5|12391.75|12387.25|12391.25|12389.44|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6426;A(12391.25|12391.75|12384.25|12384.25|12387.84|223);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6427;A(12384|12384.75|12373.25|12375|12378.58|227);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6428;A(12374.5|12378.5|12373.75|12373.75|12376.05|204);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6429;A(12374|12374.25|12366.5|12366.5|12370.38|202);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6430;A(12366.5|12367.75|12361|12361.75|12364.65|211);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6431;A(12361.75|12367|12361|12363.75|12363.78|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6432;A(12364|12372.25|12362.5|12372.25|12367.05|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6433;A(12372.25|12378.75|12370|12371.25|12374.26|212);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6434;A(12371.25|12374.25|12365.5|12371.25|12369.21|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6435;A(12371.5|12377.75|12371.5|12372.5|12374.6|209);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6436;A(12372.5|12376.25|12370.75|12376.25|12372.84|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6437;A(12376.25|12381.75|12376.25|12379.25|12379.3|237);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6438;A(12379.25|12380|12370.75|12371.25|12375.37|232);Buy to Open;0;0.0;$1.00;5/18/22, 8:34 AM;;$0.00;0.0;
6439;A(12371.25|12372.5|12369|12372.25|12370.91|236);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6440;A(12372|12376|12368.5|12369.5|12372.29|394);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6441;A(12369|12374.75|12367.25|12367.75|12370.74|214);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6442;A(12367.75|12369.75|12363.25|12364.25|12366.13|225);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6443;A(12364.25|12365.25|12356.75|12358.5|12360.22|217);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6444;A(12358.5|12364.5|12356.75|12360|12360.69|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6445;A(12360.25|12361.25|12354|12354.25|12356.58|216);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6446;A(12354|12357.25|12351|12356.25|12353.91|209);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6447;A(12355.25|12358.25|12352.5|12353|12354.75|225);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6448;A(12352.25|12361.25|12352|12357.75|12356.29|221);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6449;A(12358|12370|12358|12370|12364.32|269);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6450;A(12370|12378.25|12368.25|12378.25|12372.61|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6451;A(12378.25|12383.75|12376.25|12383|12380.47|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:35 AM;;$0.00;0.0;
6452;A(12382.5|12387|12380.75|12380.75|12384.2|221);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6453;A(12380.75|12391|12380.25|12389.5|12386.34|219);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6454;A(12389.75|12395|12388.75|12394|12391.61|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6455;A(12395|12396.25|12388.5|12388.5|12391.92|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6456;A(12388.5|12398|12388.5|12398|12395.47|228);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6457;A(12398|12399.75|12390.75|12396.75|12395.47|227);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6458;A(12396.75|12398.75|12390.25|12390.25|12395.49|216);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6459;A(12390.25|12390.25|12380|12380|12385.51|214);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6460;A(12380|12384.75|12379|12381.25|12381.37|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6461;A(12381.25|12383.25|12376.75|12382|12380.45|209);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6462;A(12382.25|12382.5|12371.25|12372|12375.75|203);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6463;A(12371.75|12382.75|12370.75|12382.75|12377.98|228);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6464;A(12382.75|12383.25|12374.75|12377.75|12379.5|245);Buy to Open;0;0.0;$1.00;5/18/22, 8:36 AM;;$0.00;0.0;
6465;A(12377.5|12382.75|12373.25|12382|12377.15|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6466;A(12381.25|12382.5|12372.25|12372.25|12378.23|209);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6467;A(12372.25|12373.25|12368|12369.75|12370.28|215);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6468;A(12370|12378.75|12369|12375.25|12375.53|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6469;A(12375|12385.75|12375|12385.75|12382.01|225);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6470;A(12386|12391|12384.75|12387.25|12387.29|245);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6471;A(12387|12389.25|12381.25|12381.25|12385.6|221);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6472;A(12381|12383.5|12376|12378.5|12379.78|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6473;A(12378.5|12386|12377.5|12381.25|12382.25|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:37 AM;;$0.00;0.0;
6474;A(12381.5|12388.5|12380.75|12387.5|12385.01|238);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6475;A(12388.25|12392.25|12384.75|12386.5|12388.59|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6476;A(12386|12389.5|12380|12380|12385.07|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6477;A(12379.75|12387|12379|12386.5|12384|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6478;A(12386.75|12389|12380.5|12381.25|12384.24|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6479;A(12381.25|12386.25|12377|12377|12381.41|215);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6480;A(12377.5|12379|12372|12374.25|12374.83|310);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6481;A(12374.75|12377.25|12370|12370.75|12374.5|240);Buy to Open;0;0.0;$1.00;5/18/22, 8:38 AM;;$0.00;0.0;
6482;A(12370.75|12371.5|12363.25|12363.25|12367.73|228);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6483;A(12363.25|12366.25|12362.75|12364.5|12364.15|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6484;A(12364.25|12367.25|12358|12359.75|12361.63|218);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6485;A(12359.5|12363|12358|12360.25|12360.29|210);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6486;A(12360|12360.75|12351.25|12351.25|12355.4|229);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6487;A(12351.25|12351.25|12347.5|12349|12349.12|241);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6488;A(12349|12352.5|12347.75|12352.25|12350.4|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6489;A(12352|12358.25|12350.5|12356.25|12354.14|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6490;A(12356|12357.5|12349|12350|12353.89|221);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6491;A(12349.75|12350.75|12346.25|12347.75|12348.17|224);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6492;A(12348|12348.5|12340.75|12342.25|12344.47|242);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6493;A(12342.25|12344.75|12340.75|12342.25|12342.85|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6494;A(12342.25|12342.75|12338|12339.5|12339.82|215);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6495;A(12339.5|12342.75|12336.75|12342.25|12339.62|245);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6496;A(12342|12347|12341.5|12345.5|12344.83|220);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6497;A(12345.5|12352.5|12345.25|12351.25|12348.76|218);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6498;A(12350.75|12362|12350.5|12361.25|12355.81|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6499;A(12361|12361.75|12351.25|12354.25|12356.1|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6500;A(12355|12355|12349|12350.25|12351.61|233);Buy to Open;0;0.0;$1.00;5/18/22, 8:39 AM;;$0.00;0.0;
6501;A(12350.5|12357.75|12349.75|12357.75|12353.17|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6502;A(12358|12359|12350.25|12350.25|12354.89|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6503;A(12350.25|12356|12348.25|12348.5|12351.08|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6504;A(12348.5|12349.5|12339.75|12341|12345.05|211);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6505;A(12341|12342.25|12337|12340.5|12339.76|258);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6506;A(12340.5|12346.25|12340.5|12342.75|12343.44|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6507;A(12342.75|12350.75|12342|12350|12347.3|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6508;A(12349.75|12354.75|12344|12345|12349.61|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6509;A(12344.5|12348.5|12342.75|12342.75|12345.4|237);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6510;A(12343.5|12349.5|12343|12343.5|12345.71|204);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6511;A(12344|12344.5|12340.25|12344|12342.61|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:40 AM;;$0.00;0.0;
6512;A(12344|12346.25|12341.75|12345.75|12343.54|223);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6513;A(12345.5|12350|12343.5|12349.5|12347.42|204);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6514;A(12349.25|12349.25|12339.75|12341.75|12343.1|213);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6515;A(12341.75|12342.25|12335.25|12337.5|12338.67|226);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6516;A(12337.25|12338.25|12333|12333.25|12335.37|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6517;A(12333.25|12335|12331.5|12332.75|12333.01|273);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6518;A(12332.5|12334.75|12330.25|12333|12332.01|219);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6519;A(12333.25|12333.25|12328|12329.5|12330.41|229);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6520;A(12329.5|12330.75|12325.5|12327.5|12327.66|273);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6521;A(12327.25|12331.75|12326.25|12331.5|12329.33|262);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6522;A(12331|12332.25|12321.25|12321.25|12325.78|226);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6523;A(12321.25|12325.5|12320.5|12322.75|12323.55|218);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6524;A(12322.75|12327.25|12322|12327.25|12323.89|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:41 AM;;$0.00;0.0;
6525;A(12327.25|12329|12323.75|12324.5|12326.26|213);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6526;A(12324|12324.75|12318.5|12320.25|12321.09|217);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6527;A(12320.25|12321|12315.25|12317.25|12317.57|223);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6528;A(12317.25|12320.75|12316|12318|12318.58|298);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6529;A(12318|12320.25|12313.25|12313.5|12316.63|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6530;A(12313|12316.75|12309.75|12311.5|12312.27|234);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6531;A(12311.5|12316|12310.5|12316|12312.89|202);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6532;A(12316|12316.25|12311|12313.5|12313.91|214);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6533;A(12313.5|12314.5|12309.25|12309.25|12312.42|233);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6534;A(12309.25|12312.75|12307.5|12312.75|12309.63|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6535;A(12312.75|12315.5|12310.75|12311.75|12313.22|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6536;A(12312|12323|12312|12320.25|12316.85|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6537;A(12320.75|12320.75|12315|12315|12317.95|216);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6538;A(12315|12321.25|12314.75|12317.5|12318.29|213);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6539;A(12317.5|12321.5|12314.75|12316|12318.15|204);Buy to Open;0;0.0;$1.00;5/18/22, 8:42 AM;;$0.00;0.0;
6540;A(12316|12318.75|12312.5|12312.5|12315.75|215);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6541;A(12313|12316.75|12311|12316.75|12313.79|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6542;A(12317|12321.5|12313.5|12319|12317.4|214);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6543;A(12319|12327.5|12319|12326.5|12323.56|259);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6544;A(12326.5|12328.75|12322.25|12322.25|12325.77|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6545;A(12322.25|12325|12321.25|12323.5|12323.01|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6546;A(12323.25|12332.75|12321.25|12331|12327.79|235);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6547;A(12330.75|12334|12327.25|12334|12330.18|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:43 AM;;$0.00;0.0;
6548;A(12334.25|12336|12330.75|12331.25|12333.64|212);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6549;A(12331.75|12334.25|12327.75|12333.5|12331|202);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6550;A(12333.75|12334.75|12324|12324.5|12328.95|203);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6551;A(12324|12327.25|12322.5|12324.75|12324.9|280);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6552;A(12324.75|12329.75|12323.25|12325.25|12325.74|225);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6553;A(12325.25|12325.5|12319.75|12325.5|12322.27|211);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6554;A(12324.25|12332.5|12324|12332.5|12327.59|215);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6555;A(12332.5|12333.5|12327|12329|12330.4|209);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6556;A(12329|12329.5|12323.75|12328.25|12326.53|206);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6557;A(12328|12328|12321.5|12321.75|12324.59|226);Buy to Open;0;0.0;$1.00;5/18/22, 8:44 AM;;$0.00;0.0;
6558;A(12322|12329.25|12321.5|12326|12326.36|226);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6559;A(12326.25|12336.5|12326.25|12334.25|12332.79|207);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6560;A(12333.75|12338.25|12333.25|12337.5|12335.93|211);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6561;A(12338.5|12340|12334.5|12334.75|12337.33|216);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6562;A(12335.5|12335.5|12326.75|12332.75|12330.72|208);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6563;A(12332.5|12339.25|12329.75|12337.25|12335.12|215);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6564;A(12337.25|12340.5|12334.5|12336.25|12337.38|227);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6565;A(12336.75|12342|12336.5|12339.25|12340.02|222);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6566;A(12338.5|12342|12335.25|12337.5|12338.72|219);Buy to Open;0;0.0;$1.00;5/18/22, 8:45 AM;;$0.00;0.0;
6567;A(12336.75|12337.5|12330.25|12330.75|12334.57|232);Buy to Open;0;0.0;$1.00;5/18/22, 8:46 AM;;$0.00;0.0;
6568;A(12331|12335.5|12329.25|12332|12331.8|205);Buy to Open;0;0.0;$1.00;5/18/22, 8:46 AM;;$0.00;0.0;
6569;A(12332|12333.5|12323.5|12325.75|12328.57|226);Buy to Open;0;0.0;$1.00;5/18/22, 8:46 AM;;$0.00;0.0;
6570;A(12325.5|12328|12321.75|12325.5|12324.41|227);Buy to Open;0;0.0;$1.00;5/18/22, 8:46 AM;;$0.00;0.0;
