Strategy report
Symbol: /NQ:XCME
Work Time: 11/13/22, 5:00 PM - 11/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
5894;A(11928.5|11933.75|11927.5|11933.75|11930.73|208);Buy to Open;0;0.0;$1.00;11/15/22, 2:40 PM;;$0.00;0.0;
5895;A(11933.75|11934.75|11927.5|11927.5|11930.98|210);Buy to Open;0;0.0;$1.00;11/15/22, 2:40 PM;;$0.00;0.0;
5896;A(11927.5|11927.5|11922.5|11924.25|11924.8|207);Buy to Open;0;0.0;$1.00;11/15/22, 2:40 PM;;$0.00;0.0;
5897;A(11924.25|11925|11921.5|11922.5|11923.19|206);Buy to Open;0;0.0;$1.00;11/15/22, 2:40 PM;;$0.00;0.0;
5898;A(11922.5|11928.25|11921.5|11925|11925.35|203);Buy to Open;0;0.0;$1.00;11/15/22, 2:40 PM;;$0.00;0.0;
5899;A(11924.75|11928|11923|11926.25|11925.01|226);Buy to Open;0;0.0;$1.00;11/15/22, 2:41 PM;;$0.00;0.0;
5900;A(11926.75|11928.75|11919.5|11919.5|11924.42|203);Buy to Open;0;0.0;$1.00;11/15/22, 2:41 PM;;$0.00;0.0;
5901;A(11919.25|11921|11916.5|11919.25|11919.31|205);Buy to Open;0;0.0;$1.00;11/15/22, 2:41 PM;;$0.00;0.0;
5902;A(11918|11921.5|11915.25|11919.5|11917.87|207);Buy to Open;0;0.0;$1.00;11/15/22, 2:42 PM;;$0.00;0.0;
5903;A(11919|11923.5|11917.5|11921.75|11921.08|214);Buy to Open;0;0.0;$1.00;11/15/22, 2:42 PM;;$0.00;0.0;
5904;A(11921|11927.25|11920.75|11927.25|11924.06|208);Buy to Open;0;0.0;$1.00;11/15/22, 2:42 PM;;$0.00;0.0;
5905;A(11927.25|11929.5|11925|11928.25|11926.94|210);Buy to Open;0;0.0;$1.00;11/15/22, 2:42 PM;;$0.00;0.0;
5906;A(11928.25|11930.5|11923.25|11925.5|11927.27|203);Buy to Open;0;0.0;$1.00;11/15/22, 2:43 PM;;$0.00;0.0;
5907;A(11925.5|11929.25|11924.25|11925|11926.59|206);Buy to Open;0;0.0;$1.00;11/15/22, 2:43 PM;;$0.00;0.0;
5908;A(11925.25|11929.5|11925|11925.75|11927.35|209);Buy to Open;0;0.0;$1.00;11/15/22, 2:43 PM;;$0.00;0.0;
5909;A(11925|11931.5|11922.75|11930|11927.95|217);Buy to Open;0;0.0;$1.00;11/15/22, 2:44 PM;;$0.00;0.0;
5910;A(11929.25|11929.75|11922.5|11925|11925.53|210);Buy to Open;0;0.0;$1.00;11/15/22, 2:44 PM;;$0.00;0.0;
5911;A(11925|11927.5|11918.25|11918.5|11923|215);Buy to Open;0;0.0;$1.00;11/15/22, 2:44 PM;;$0.00;0.0;
5912;A(11918.25|11920|11914.25|11916|11917.23|218);Buy to Open;0;0.0;$1.00;11/15/22, 2:45 PM;;$0.00;0.0;
5913;A(11916.25|11916.75|11910.25|11913.25|11913.03|222);Buy to Open;0;0.0;$1.00;11/15/22, 2:45 PM;;$0.00;0.0;
5914;A(11913|11913|11905|11906.75|11908.54|216);Buy to Open;0;0.0;$1.00;11/15/22, 2:45 PM;;$0.00;0.0;
5915;A(11907|11908.75|11902.5|11905.25|11905.72|210);Buy to Open;0;0.0;$1.00;11/15/22, 2:45 PM;;$0.00;0.0;
5916;A(11905.5|11909.25|11903.25|11906.5|11906.85|229);Buy to Open;0;0.0;$1.00;11/15/22, 2:46 PM;;$0.00;0.0;
5917;A(11906.5|11907.75|11900.25|11902|11903.51|212);Buy to Open;0;0.0;$1.00;11/15/22, 2:46 PM;;$0.00;0.0;
5918;A(11902.25|11909.25|11901.75|11908.5|11906.14|221);Buy to Open;0;0.0;$1.00;11/15/22, 2:47 PM;;$0.00;0.0;
5919;A(11908.5|11914.75|11907.25|11910.75|11910.89|208);Buy to Open;0;0.0;$1.00;11/15/22, 2:47 PM;;$0.00;0.0;
5920;A(11910.75|11918.5|11910.25|11918.25|11913.61|208);Buy to Open;0;0.0;$1.00;11/15/22, 2:47 PM;;$0.00;0.0;
5921;A(11917.5|11920|11914.75|11915.75|11917.72|220);Buy to Open;0;0.0;$1.00;11/15/22, 2:47 PM;;$0.00;0.0;
5922;A(11915.75|11917.5|11908.25|11910.5|11912.85|245);Buy to Open;0;0.0;$1.00;11/15/22, 2:47 PM;;$0.00;0.0;
5923;A(11910|11913|11907.5|11911.5|11909.79|214);Buy to Open;0;0.0;$1.00;11/15/22, 2:48 PM;;$0.00;0.0;
5924;A(11911|11912.25|11905|11909.25|11908.11|232);Buy to Open;0;0.0;$1.00;11/15/22, 2:48 PM;;$0.00;0.0;
5925;A(11909.25|11913.25|11906|11906|11910.65|235);Buy to Open;0;0.0;$1.00;11/15/22, 2:49 PM;;$0.00;0.0;
5926;A(11906|11906|11901|11901.25|11902.97|209);Buy to Open;0;0.0;$1.00;11/15/22, 2:49 PM;;$0.00;0.0;
5927;A(11901|11906|11901|11905.5|11903.17|215);Buy to Open;0;0.0;$1.00;11/15/22, 2:49 PM;;$0.00;0.0;
5928;A(11905.5|11911.25|11905|11909.5|11908.14|207);Buy to Open;0;0.0;$1.00;11/15/22, 2:49 PM;;$0.00;0.0;
5929;A(11909.75|11910|11904.5|11906.75|11907.02|206);Buy to Open;0;0.0;$1.00;11/15/22, 2:49 PM;;$0.00;0.0;
5930;A(11906.5|11908.25|11898|11899|11903.23|215);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5931;A(11900|11900.75|11888|11889.25|11892.97|281);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5932;A(11889.25|11893|11886.5|11892.5|11889.25|213);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5933;A(11892.25|11899|11892.25|11897.25|11895.69|204);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5934;A(11897|11897.75|11891.5|11892.5|11894.83|210);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5935;A(11892.5|11893.5|11888|11888.5|11890.55|205);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5936;A(11889|11890.5|11886|11886.5|11888.52|230);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5937;A(11887|11891|11887|11889|11889.24|207);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5938;A(11888.5|11893.5|11888.5|11893.5|11891.62|209);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5939;A(11893.5|11898.25|11892.5|11898.25|11895.49|207);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5940;A(11898.25|11902.5|11895.25|11902.5|11899.24|205);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5941;A(11902|11902.5|11894.25|11897.5|11898.05|247);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5942;A(11897.25|11897.25|11893.25|11895.25|11895.28|206);Buy to Open;0;0.0;$1.00;11/15/22, 2:50 PM;;$0.00;0.0;
5943;A(11895.75|11897.5|11892|11894|11894.99|204);Buy to Open;0;0.0;$1.00;11/15/22, 2:51 PM;;$0.00;0.0;
5944;A(11893|11893|11884.75|11885|11888.31|205);Buy to Open;0;0.0;$1.00;11/15/22, 2:51 PM;;$0.00;0.0;
5945;A(11885|11885.75|11882.25|11883|11883.54|241);Buy to Open;0;0.0;$1.00;11/15/22, 2:51 PM;;$0.00;0.0;
5946;A(11883.25|11888.75|11881|11888.5|11885.02|206);Buy to Open;0;0.0;$1.00;11/15/22, 2:51 PM;;$0.00;0.0;
5947;A(11888.75|11890.25|11884.5|11885.75|11887.4|208);Buy to Open;0;0.0;$1.00;11/15/22, 2:51 PM;;$0.00;0.0;
5948;A(11886|11886|11878.75|11880.75|11881.9|209);Buy to Open;0;0.0;$1.00;11/15/22, 2:51 PM;;$0.00;0.0;
5949;A(11880.75|11888.5|11880.5|11888.5|11884.06|207);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5950;A(11888.75|11890.25|11885|11887.75|11888.21|214);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5951;A(11887.25|11890.75|11886|11887.75|11888.4|219);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5952;A(11888|11895.75|11887.25|11891.25|11891.75|205);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5953;A(11891.25|11895|11889.5|11895|11892|215);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5954;A(11895.25|11895.5|11889.5|11892.5|11891.97|208);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5955;A(11893|11893|11886|11886|11888.32|212);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5956;A(11885.75|11887.25|11881.5|11884.75|11884.14|207);Buy to Open;0;0.0;$1.00;11/15/22, 2:52 PM;;$0.00;0.0;
5957;A(11884.75|11886.75|11882|11883.5|11883.89|212);Buy to Open;0;0.0;$1.00;11/15/22, 2:53 PM;;$0.00;0.0;
5958;A(11883|11885.75|11880.75|11882.75|11882.62|248);Buy to Open;0;0.0;$1.00;11/15/22, 2:53 PM;;$0.00;0.0;
5959;A(11882.75|11887|11882|11882|11884.26|232);Buy to Open;0;0.0;$1.00;11/15/22, 2:53 PM;;$0.00;0.0;
5960;A(11882|11884.5|11879.5|11883.25|11881.31|270);Buy to Open;0;0.0;$1.00;11/15/22, 2:53 PM;;$0.00;0.0;
5961;A(11883.75|11887|11880.5|11882.5|11883.07|205);Buy to Open;0;0.0;$1.00;11/15/22, 2:53 PM;;$0.00;0.0;
5962;A(11882.5|11884.75|11881.25|11884.75|11882.85|228);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5963;A(11885|11885|11877|11877|11880.58|213);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5964;A(11877.25|11879.75|11876.25|11876.25|11877.38|203);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5965;A(11876.5|11876.75|11872.75|11874.25|11874.81|251);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5966;A(11874.5|11883.25|11874|11879.5|11879.35|304);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5967;A(11879.5|11881.5|11874|11877|11877.8|215);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5968;A(11877|11879|11876.5|11878.5|11877.81|225);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5969;A(11878.5|11885.75|11878|11884.5|11882.58|208);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5970;A(11884.25|11886.5|11882.25|11883.5|11885.07|217);Buy to Open;0;0.0;$1.00;11/15/22, 2:54 PM;;$0.00;0.0;
5971;A(11883.5|11888.75|11881.5|11888.75|11886.03|211);Buy to Open;0;0.0;$1.00;11/15/22, 2:55 PM;;$0.00;0.0;
5972;A(11888.75|11893.5|11887.5|11893.25|11890.89|233);Buy to Open;0;0.0;$1.00;11/15/22, 2:55 PM;;$0.00;0.0;
5973;A(11893.25|11893.5|11884.25|11887.5|11888.38|218);Buy to Open;0;0.0;$1.00;11/15/22, 2:55 PM;;$0.00;0.0;
5974;A(11887.5|11888.5|11884|11886|11886.23|212);Buy to Open;0;0.0;$1.00;11/15/22, 2:55 PM;;$0.00;0.0;
5975;A(11886|11891|11885.5|11888.5|11888.73|221);Buy to Open;0;0.0;$1.00;11/15/22, 2:55 PM;;$0.00;0.0;
5976;A(11888.5|11892.75|11888.5|11890.75|11890.57|223);Buy to Open;0;0.0;$1.00;11/15/22, 2:55 PM;;$0.00;0.0;
5977;A(11890.75|11891.25|11887.5|11888.75|11889.43|242);Buy to Open;0;0.0;$1.00;11/15/22, 2:55 PM;;$0.00;0.0;
5978;A(11888.75|11891.75|11888|11888.75|11889.98|212);Buy to Open;0;0.0;$1.00;11/15/22, 2:56 PM;;$0.00;0.0;
5979;A(11888.75|11889|11886|11886.75|11886.99|241);Buy to Open;0;0.0;$1.00;11/15/22, 2:56 PM;;$0.00;0.0;
5980;A(11886.75|11892.25|11886.25|11890.75|11890.23|229);Buy to Open;0;0.0;$1.00;11/15/22, 2:56 PM;;$0.00;0.0;
5981;A(11890.75|11894|11890|11893.5|11891.94|231);Buy to Open;0;0.0;$1.00;11/15/22, 2:56 PM;;$0.00;0.0;
5982;A(11894|11894|11889.5|11891|11891.42|228);Buy to Open;0;0.0;$1.00;11/15/22, 2:56 PM;;$0.00;0.0;
5983;A(11891.25|11892.5|11888|11889|11889.58|213);Buy to Open;0;0.0;$1.00;11/15/22, 2:56 PM;;$0.00;0.0;
5984;A(11889|11891|11886.75|11887.25|11888.84|226);Buy to Open;0;0.0;$1.00;11/15/22, 2:57 PM;;$0.00;0.0;
5985;A(11887.25|11889.25|11886|11888.75|11887.79|219);Buy to Open;0;0.0;$1.00;11/15/22, 2:57 PM;;$0.00;0.0;
5986;A(11889|11893.25|11888.25|11891.25|11891.24|234);Buy to Open;0;0.0;$1.00;11/15/22, 2:57 PM;;$0.00;0.0;
5987;A(11891.25|11894.5|11887.75|11894.5|11891.38|210);Buy to Open;0;0.0;$1.00;11/15/22, 2:57 PM;;$0.00;0.0;
5988;A(11894.75|11894.75|11891.5|11893|11892.63|225);Buy to Open;0;0.0;$1.00;11/15/22, 2:57 PM;;$0.00;0.0;
5989;A(11893|11897.5|11891.75|11897|11894.74|254);Buy to Open;0;0.0;$1.00;11/15/22, 2:57 PM;;$0.00;0.0;
5990;A(11897|11900|11896.75|11899.75|11898.33|243);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5991;A(11899.75|11903|11899|11901.75|11901.05|226);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5992;A(11901.75|11902.5|11896.75|11898.5|11899.57|217);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5993;A(11898.5|11901.75|11896.75|11898.25|11899.16|220);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5994;A(11898.25|11898.25|11894.75|11896|11896.12|232);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5995;A(11896|11898.25|11895|11897.25|11896.53|221);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5996;A(11897.25|11897.75|11892.75|11893.25|11894.71|228);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5997;A(11893.25|11895.5|11892|11895.5|11893.95|236);Buy to Open;0;0.0;$1.00;11/15/22, 2:58 PM;;$0.00;0.0;
5998;A(11895.25|11897|11894.5|11896.75|11895.82|261);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
5999;A(11896.5|11897|11894.5|11896.5|11895.84|246);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6000;A(11896.5|11899|11896|11897.5|11897.33|239);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6001;A(11897.5|11897.5|11894.75|11897|11896.12|249);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6002;A(11897.25|11900|11897|11899.5|11898.68|232);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6003;A(11899.75|11901.75|11899|11900.25|11900.15|216);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6004;A(11900.25|11902|11899.25|11901.75|11901.04|258);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6005;A(11901.75|11903.25|11901|11902.5|11902.13|221);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6006;A(11902.5|11904.5|11902.25|11904.5|11903.36|241);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6007;A(11904.25|11906.5|11903.75|11906|11905.02|224);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6008;A(11906.25|11908.5|11904|11905.75|11905.97|217);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6009;A(11905.75|11906.25|11904.5|11904.75|11905.44|226);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6010;A(11904.75|11905.25|11900.5|11903|11901.96|258);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6011;A(11903|11903.75|11899|11899.75|11900.91|239);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6012;A(11899.75|11901.5|11898.75|11900|11899.72|250);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6013;A(11900|11904.25|11899.25|11902|11902.1|226);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6014;A(11902|11905.75|11901.25|11905.25|11903.41|257);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6015;A(11905|11908.25|11904.25|11907|11906.05|218);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6016;A(11906.75|11908|11905.5|11906.75|11906.9|215);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6017;A(11906.75|11908.25|11905.25|11906.5|11906.92|247);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6018;A(11906.75|11908.25|11905.75|11908.25|11906.94|220);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6019;A(11908.25|11909|11905.25|11906|11906.99|210);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6020;A(11906|11906.75|11905|11905.75|11905.77|216);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6021;A(11905.75|11906.5|11903.5|11903.5|11905.02|238);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6022;A(11903.5|11904.75|11902|11903.5|11903.65|233);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6023;A(11903.5|11904.75|11902.75|11904.25|11903.64|229);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6024;A(11904.5|11904.5|11902.5|11903.5|11903.52|214);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6025;A(11903.5|11906|11901.5|11906|11903.74|242);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6026;A(11906|11906.75|11903.75|11905|11905.49|219);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6027;A(11904.75|11907|11904.5|11905|11905.57|215);Buy to Open;0;0.0;$1.00;11/15/22, 2:59 PM;;$0.00;0.0;
6028;A(11905.5|11906.75|11902.75|11903.75|11904.54|210);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6029;A(11904.25|11906.75|11901.75|11904.25|11903.59|217);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6030;A(11904|11908.75|11904|11907.5|11906.9|212);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6031;A(11907.5|11908.5|11904.5|11907|11906.38|231);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6032;A(11906.75|11908.5|11904.75|11905.25|11906.96|207);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6033;A(11905.75|11909|11904.5|11909|11906.66|233);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6034;A(11909.25|11911.5|11909|11911.5|11910.03|218);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6035;A(11911.5|11919.75|11911.5|11918|11915.9|229);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6036;A(11918|11918.25|11914|11915.25|11916.04|229);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6037;A(11915.25|11916.75|11913.5|11914.25|11914.61|395);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6038;A(11914.5|11916|11913.25|11913.75|11914.2|215);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6039;A(11913.75|11917|11912.75|11916.5|11914.52|232);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6040;A(11916.5|11921.25|11916|11920.25|11918.59|215);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6041;A(11920.25|11922.75|11920.25|11922.75|11921.23|215);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6042;A(11923|11923.25|11920.5|11922|11921.56|210);Buy to Open;0;0.0;$1.00;11/15/22, 3:00 PM;;$0.00;0.0;
6043;A(11922|11923.25|11920.5|11921.5|11921.96|205);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6044;A(11921.5|11924.25|11921|11922.5|11922.96|218);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6045;A(11922.75|11923.5|11920.75|11923.25|11922.66|219);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6046;A(11923.5|11927.75|11923.25|11927|11925.74|232);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6047;A(11927.25|11931.5|11927.25|11931|11929.51|215);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6048;A(11931.5|11936.5|11931.25|11936.5|11933.85|220);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6049;A(11936.5|11937|11933|11934.25|11935.15|218);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6050;A(11934.25|11934.75|11931.75|11932.5|11933.09|233);Buy to Open;0;0.0;$1.00;11/15/22, 3:01 PM;;$0.00;0.0;
6051;A(11932.75|11933.5|11927|11927.5|11930.89|236);Buy to Open;0;0.0;$1.00;11/15/22, 3:02 PM;;$0.00;0.0;
6052;A(11927.25|11929.5|11926|11926|11927.32|240);Buy to Open;0;0.0;$1.00;11/15/22, 3:02 PM;;$0.00;0.0;
6053;A(11926|11931.75|11925.5|11929|11929.17|253);Buy to Open;0;0.0;$1.00;11/15/22, 3:02 PM;;$0.00;0.0;
6054;A(11929.75|11934.25|11929.25|11934.25|11931.87|240);Buy to Open;0;0.0;$1.00;11/15/22, 3:02 PM;;$0.00;0.0;
6055;A(11934.25|11934.5|11929.75|11930.5|11931.35|305);Buy to Open;0;0.0;$1.00;11/15/22, 3:02 PM;;$0.00;0.0;
6056;A(11930.5|11931.25|11925.5|11927.75|11928.65|234);Buy to Open;0;0.0;$1.00;11/15/22, 3:02 PM;;$0.00;0.0;
6057;A(11927.5|11928.5|11925|11925.25|11926.25|205);Buy to Open;0;0.0;$1.00;11/15/22, 3:03 PM;;$0.00;0.0;
6058;A(11925.25|11929.5|11925|11927.25|11927.48|222);Buy to Open;0;0.0;$1.00;11/15/22, 3:03 PM;;$0.00;0.0;
6059;A(11927.5|11934.5|11927|11933.5|11931.12|224);Buy to Open;0;0.0;$1.00;11/15/22, 3:03 PM;;$0.00;0.0;
6060;A(11933.25|11934|11929.25|11929.5|11931.58|280);Buy to Open;0;0.0;$1.00;11/15/22, 3:03 PM;;$0.00;0.0;
6061;A(11929.5|11930.75|11926.5|11930.75|11928.1|213);Buy to Open;0;0.0;$1.00;11/15/22, 3:03 PM;;$0.00;0.0;
6062;A(11930.25|11932.25|11928.25|11929.5|11930.27|219);Buy to Open;0;0.0;$1.00;11/15/22, 3:03 PM;;$0.00;0.0;
6063;A(11929.75|11931.25|11925|11926.75|11927.88|245);Buy to Open;0;0.0;$1.00;11/15/22, 3:04 PM;;$0.00;0.0;
6064;A(11926.75|11928.25|11924.75|11924.75|11926.42|220);Buy to Open;0;0.0;$1.00;11/15/22, 3:04 PM;;$0.00;0.0;
6065;A(11924.75|11929.25|11924|11929.25|11926.56|232);Buy to Open;0;0.0;$1.00;11/15/22, 3:04 PM;;$0.00;0.0;
6066;A(11929.25|11930.5|11924.75|11926|11927.31|244);Buy to Open;0;0.0;$1.00;11/15/22, 3:04 PM;;$0.00;0.0;
6067;A(11925.75|11926.75|11923.25|11924.25|11924.74|211);Buy to Open;0;0.0;$1.00;11/15/22, 3:05 PM;;$0.00;0.0;
6068;A(11924|11927.5|11923.25|11923.75|11925.42|218);Buy to Open;0;0.0;$1.00;11/15/22, 3:05 PM;;$0.00;0.0;
6069;A(11924|11925|11919|11919|11922.27|223);Buy to Open;0;0.0;$1.00;11/15/22, 3:06 PM;;$0.00;0.0;
6070;A(11919|11920.25|11915.75|11918.25|11917.85|231);Buy to Open;0;0.0;$1.00;11/15/22, 3:06 PM;;$0.00;0.0;
6071;A(11918.25|11920|11913.5|11914.25|11916.2|212);Buy to Open;0;0.0;$1.00;11/15/22, 3:06 PM;;$0.00;0.0;
6072;A(11914.25|11918.5|11913.75|11918.5|11915.56|206);Buy to Open;0;0.0;$1.00;11/15/22, 3:07 PM;;$0.00;0.0;
6073;A(11918.5|11919.5|11915.75|11918.5|11917.34|248);Buy to Open;0;0.0;$1.00;11/15/22, 3:07 PM;;$0.00;0.0;
6074;A(11918.5|11922.25|11918|11920.75|11920.28|279);Buy to Open;0;0.0;$1.00;11/15/22, 3:08 PM;;$0.00;0.0;
6075;A(11921|11921|11915.25|11915.25|11918.24|204);Buy to Open;0;0.0;$1.00;11/15/22, 3:08 PM;;$0.00;0.0;
6076;A(11915|11916.5|11910.75|11912.75|11913.76|210);Buy to Open;0;0.0;$1.00;11/15/22, 3:10 PM;;$0.00;0.0;
6077;A(11912.75|11913|11906.5|11906.5|11910.44|227);Buy to Open;0;0.0;$1.00;11/15/22, 3:10 PM;;$0.00;0.0;
6078;A(11906.5|11909.5|11904.25|11904.25|11907.64|210);Buy to Open;0;0.0;$1.00;11/15/22, 3:10 PM;;$0.00;0.0;
6079;A(11904|11904.75|11898.25|11898.75|11901.64|220);Buy to Open;0;0.0;$1.00;11/15/22, 3:11 PM;;$0.00;0.0;
6080;A(11898.5|11901.75|11896.5|11899|11899.13|219);Buy to Open;0;0.0;$1.00;11/15/22, 3:11 PM;;$0.00;0.0;
6081;A(11899.25|11899.5|11893|11894.75|11895.73|205);Buy to Open;0;0.0;$1.00;11/15/22, 3:11 PM;;$0.00;0.0;
6082;A(11895|11895|11886.5|11886.5|11891.03|232);Buy to Open;0;0.0;$1.00;11/15/22, 3:11 PM;;$0.00;0.0;
6083;A(11886.25|11892|11885.5|11891|11889.12|211);Buy to Open;0;0.0;$1.00;11/15/22, 3:11 PM;;$0.00;0.0;
