Strategy report
Symbol: /NQ:XCME
Work Time: 12/12/21, 5:00 PM - 12/17/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
9890;A(16046.5|16050.75|16045.25|16045.75|16047.97|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:17 AM;;$0.00;0.0;
9891;A(16046|16048.75|16043.75|16044.5|16046.36|213);Buy to Open;0;0.0;$1.00;12/16/21, 10:17 AM;;$0.00;0.0;
9892;A(16044.5|16045.75|16040.75|16043|16042.9|213);Buy to Open;0;0.0;$1.00;12/16/21, 10:17 AM;;$0.00;0.0;
9893;A(16042.5|16043.5|16039.25|16041.25|16041.76|227);Buy to Open;0;0.0;$1.00;12/16/21, 10:17 AM;;$0.00;0.0;
9894;A(16041|16042|16033.25|16034|16036.84|216);Buy to Open;0;0.0;$1.00;12/16/21, 10:17 AM;;$0.00;0.0;
9895;A(16033.75|16035.25|16030|16030|16032.8|208);Buy to Open;0;0.0;$1.00;12/16/21, 10:18 AM;;$0.00;0.0;
9896;A(16030|16036.5|16028|16033.5|16032.41|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:18 AM;;$0.00;0.0;
9897;A(16033.5|16035.25|16030|16035.25|16032.54|206);Buy to Open;0;0.0;$1.00;12/16/21, 10:18 AM;;$0.00;0.0;
9898;A(16035.25|16037|16029.25|16031|16031.94|238);Buy to Open;0;0.0;$1.00;12/16/21, 10:18 AM;;$0.00;0.0;
9899;A(16031|16033|16028|16032|16030|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:18 AM;;$0.00;0.0;
9900;A(16032|16037.25|16030.25|16033.25|16034.55|252);Buy to Open;0;0.0;$1.00;12/16/21, 10:19 AM;;$0.00;0.0;
9901;A(16033|16037.75|16030|16037.75|16033.61|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:19 AM;;$0.00;0.0;
9902;A(16038|16044.5|16037.25|16040.75|16041.31|213);Buy to Open;0;0.0;$1.00;12/16/21, 10:19 AM;;$0.00;0.0;
9903;A(16040.75|16042.25|16038.5|16040|16040.25|221);Buy to Open;0;0.0;$1.00;12/16/21, 10:19 AM;;$0.00;0.0;
9904;A(16040.25|16047.5|16038.25|16043.75|16042.83|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:19 AM;;$0.00;0.0;
9905;A(16043.5|16044|16038.75|16043.5|16041.19|208);Buy to Open;0;0.0;$1.00;12/16/21, 10:20 AM;;$0.00;0.0;
9906;A(16043.75|16044.5|16039|16043.75|16041.59|221);Buy to Open;0;0.0;$1.00;12/16/21, 10:20 AM;;$0.00;0.0;
9907;A(16043.75|16044|16038.5|16042|16041.08|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:20 AM;;$0.00;0.0;
9908;A(16042|16044.25|16037.5|16040.75|16041.25|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:20 AM;;$0.00;0.0;
9909;A(16040.75|16042.75|16038.75|16041.25|16040.92|204);Buy to Open;0;0.0;$1.00;12/16/21, 10:20 AM;;$0.00;0.0;
9910;A(16041.5|16050|16040.75|16050|16046.11|272);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9911;A(16050|16051|16048.25|16050.5|16050.03|225);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9912;A(16050.25|16054|16050.25|16053.5|16052.53|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9913;A(16053.5|16054|16046.75|16046.75|16049.98|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9914;A(16046.75|16046.75|16039.25|16039.75|16043.66|245);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9915;A(16039.75|16041.5|16038.75|16041.25|16040.32|213);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9916;A(16041.25|16042.75|16037|16042.75|16039.74|206);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9917;A(16042.25|16047.25|16038.5|16045.75|16042.71|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9918;A(16046|16046.5|16039.75|16045|16043.66|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:21 AM;;$0.00;0.0;
9919;A(16045.75|16047.25|16040.75|16043.5|16043.19|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:22 AM;;$0.00;0.0;
9920;A(16044|16049.5|16044|16047.25|16047.47|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:22 AM;;$0.00;0.0;
9921;A(16046.75|16047.25|16041.5|16045|16044.6|228);Buy to Open;0;0.0;$1.00;12/16/21, 10:22 AM;;$0.00;0.0;
9922;A(16045|16045.25|16038.5|16039|16041.46|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:23 AM;;$0.00;0.0;
9923;A(16038.5|16042.25|16036.5|16036.5|16039.24|234);Buy to Open;0;0.0;$1.00;12/16/21, 10:23 AM;;$0.00;0.0;
9924;A(16036.5|16037.5|16032.75|16034.25|16035.05|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:23 AM;;$0.00;0.0;
9925;A(16034|16037.25|16033.5|16035.75|16035.21|216);Buy to Open;0;0.0;$1.00;12/16/21, 10:23 AM;;$0.00;0.0;
9926;A(16035.75|16043.25|16035.25|16043.25|16039.8|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:23 AM;;$0.00;0.0;
9927;A(16043.25|16044.75|16041.25|16043.5|16043.24|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:23 AM;;$0.00;0.0;
9928;A(16043.25|16046.75|16041.25|16044.75|16044.8|222);Buy to Open;0;0.0;$1.00;12/16/21, 10:24 AM;;$0.00;0.0;
9929;A(16045|16049.25|16044.75|16046.5|16046.87|234);Buy to Open;0;0.0;$1.00;12/16/21, 10:24 AM;;$0.00;0.0;
9930;A(16046|16047|16043.5|16045.5|16044.98|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:24 AM;;$0.00;0.0;
9931;A(16045.75|16048.75|16044|16045.75|16046.57|234);Buy to Open;0;0.0;$1.00;12/16/21, 10:24 AM;;$0.00;0.0;
9932;A(16045.5|16047|16040|16040|16042.85|231);Buy to Open;0;0.0;$1.00;12/16/21, 10:25 AM;;$0.00;0.0;
9933;A(16040|16040.75|16034|16036.25|16037.19|233);Buy to Open;0;0.0;$1.00;12/16/21, 10:25 AM;;$0.00;0.0;
9934;A(16036.25|16037|16030|16033.25|16032.66|256);Buy to Open;0;0.0;$1.00;12/16/21, 10:25 AM;;$0.00;0.0;
9935;A(16033.25|16036.25|16033|16036.25|16035.01|240);Buy to Open;0;0.0;$1.00;12/16/21, 10:25 AM;;$0.00;0.0;
9936;A(16036|16042|16034.5|16041|16038.86|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:25 AM;;$0.00;0.0;
9937;A(16041|16048|16041|16045.75|16045.32|278);Buy to Open;0;0.0;$1.00;12/16/21, 10:25 AM;;$0.00;0.0;
9938;A(16045.75|16049.5|16044.25|16047|16046.08|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:25 AM;;$0.00;0.0;
9939;A(16047|16052.75|16046.5|16052.75|16049.7|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 AM;;$0.00;0.0;
9940;A(16052.75|16056.5|16052.75|16054.25|16054.44|260);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 AM;;$0.00;0.0;
9941;A(16054.5|16057.5|16053|16053.25|16055.11|236);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 AM;;$0.00;0.0;
9942;A(16053.75|16055|16050.75|16052.5|16052.92|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 AM;;$0.00;0.0;
9943;A(16052|16054.5|16051|16053.75|16053.25|239);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 AM;;$0.00;0.0;
9944;A(16053.75|16056.5|16051.25|16055|16054.11|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 AM;;$0.00;0.0;
9945;A(16055|16055.75|16050.5|16054|16053.36|216);Buy to Open;0;0.0;$1.00;12/16/21, 10:26 AM;;$0.00;0.0;
9946;A(16053.25|16056.5|16051|16056.5|16053.57|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:27 AM;;$0.00;0.0;
9947;A(16055.75|16057|16051.25|16051.5|16054.08|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:27 AM;;$0.00;0.0;
9948;A(16051|16051|16044.25|16044.75|16047.3|216);Buy to Open;0;0.0;$1.00;12/16/21, 10:27 AM;;$0.00;0.0;
9949;A(16044.5|16046.25|16043.25|16044|16044.6|206);Buy to Open;0;0.0;$1.00;12/16/21, 10:27 AM;;$0.00;0.0;
9950;A(16044|16046.5|16039.5|16039.5|16043.42|221);Buy to Open;0;0.0;$1.00;12/16/21, 10:27 AM;;$0.00;0.0;
9951;A(16040|16044.25|16037|16043.5|16040.27|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:28 AM;;$0.00;0.0;
9952;A(16043.5|16048.75|16043.25|16048.75|16046.46|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:28 AM;;$0.00;0.0;
9953;A(16049|16050|16044|16050|16047.19|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:28 AM;;$0.00;0.0;
9954;A(16050|16058.25|16049.75|16058|16055.45|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:28 AM;;$0.00;0.0;
9955;A(16058.25|16061.25|16055.5|16057.5|16058.09|206);Buy to Open;0;0.0;$1.00;12/16/21, 10:28 AM;;$0.00;0.0;
9956;A(16057.5|16060.75|16055.25|16057.75|16057.93|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:28 AM;;$0.00;0.0;
9957;A(16058|16060.5|16049.75|16051.5|16054.58|242);Buy to Open;0;0.0;$1.00;12/16/21, 10:29 AM;;$0.00;0.0;
9958;A(16051|16057|16050|16056.5|16053.52|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:29 AM;;$0.00;0.0;
9959;A(16057|16060.75|16055.25|16057.5|16058.46|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:29 AM;;$0.00;0.0;
9960;A(16058.25|16061.75|16055|16055|16059.08|219);Buy to Open;0;0.0;$1.00;12/16/21, 10:29 AM;;$0.00;0.0;
9961;A(16055|16061.5|16053|16061.5|16056.35|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:30 AM;;$0.00;0.0;
9962;A(16061.5|16062|16055.75|16056.75|16059.03|203);Buy to Open;0;0.0;$1.00;12/16/21, 10:30 AM;;$0.00;0.0;
9963;A(16056.25|16056.5|16051.5|16052.5|16053.71|213);Buy to Open;0;0.0;$1.00;12/16/21, 10:30 AM;;$0.00;0.0;
9964;A(16052.25|16056|16050|16051.25|16052.7|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:30 AM;;$0.00;0.0;
9965;A(16051.25|16052|16045|16046|16048.16|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:30 AM;;$0.00;0.0;
9966;A(16046.25|16047.25|16039.75|16039.75|16043.68|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9967;A(16039.5|16039.75|16034.25|16036.25|16037.34|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9968;A(16036.25|16038.25|16033|16033.75|16036.48|204);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9969;A(16033.75|16037.25|16031|16032.75|16033.55|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9970;A(16032.75|16033.25|16025.75|16030.75|16028.84|213);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9971;A(16031|16033.25|16029.75|16029.75|16031.14|202);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9972;A(16029.5|16032.25|16025|16026.25|16028.36|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9973;A(16026.5|16028.25|16024|16028|16025.99|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:31 AM;;$0.00;0.0;
9974;A(16028.25|16028.25|16020.75|16022.5|16023.7|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9975;A(16022.5|16027.75|16021.5|16026.25|16024.69|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9976;A(16026|16026.5|16017.75|16017.75|16020.23|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9977;A(16017.75|16020|16015|16015|16017.67|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9978;A(16015|16016|16013.25|16015.25|16014.67|256);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9979;A(16015|16015.75|16012.25|16015.5|16014.1|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9980;A(16015.25|16015.25|16009|16010.25|16011.62|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9981;A(16010.25|16014.75|16009.5|16012.25|16012.27|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9982;A(16011.75|16013.75|16010.25|16010.5|16012.15|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:32 AM;;$0.00;0.0;
9983;A(16010.5|16011.75|16006.25|16007.25|16008.34|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9984;A(16007|16010|16004|16005|16006.1|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9985;A(16005.25|16009|16002.5|16003.75|16004.83|232);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9986;A(16003.5|16004.5|16000.75|16002.25|16002.35|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9987;A(16002|16002|15998.5|15998.5|16000.2|248);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9988;A(15998.5|16003|15998|16001.75|16000.57|232);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9989;A(16001.75|16004|16000.25|16003.5|16002.36|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9990;A(16003.75|16011|16002.5|16009.25|16007.98|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9991;A(16009.25|16015|16008.75|16014.25|16011.33|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:33 AM;;$0.00;0.0;
9992;A(16014|16017|16013|16016|16015.5|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
9993;A(16015.75|16019|16014.25|16017.5|16017.18|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
9994;A(16017.5|16018.25|16012|16012|16013.82|224);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
9995;A(16012|16013.75|16003.5|16003.5|16009.26|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
9996;A(16003.5|16006|16001.75|16006|16003.76|216);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
9997;A(16006|16009.75|16001|16001|16005.36|216);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
9998;A(16001|16010.75|16000.75|16009|16006.54|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
9999;A(16009.25|16016|16007.25|16015|16011.69|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:34 AM;;$0.00;0.0;
10000;A(16015|16015.75|16008.25|16008.75|16011.76|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:35 AM;;$0.00;0.0;
10001;A(16009.5|16019.75|16009.25|16018.5|16015.42|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:35 AM;;$0.00;0.0;
10002;A(16018.5|16020.75|16016.75|16020.5|16018.8|230);Buy to Open;0;0.0;$1.00;12/16/21, 10:35 AM;;$0.00;0.0;
10003;A(16020|16020.75|16010.75|16014|16014.98|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:35 AM;;$0.00;0.0;
10004;A(16014.5|16017.25|16009.75|16013.25|16013.82|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:35 AM;;$0.00;0.0;
10005;A(16013.25|16014.5|16010|16010|16012.28|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:36 AM;;$0.00;0.0;
10006;A(16010.5|16010.5|16004|16005.25|16005.89|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:36 AM;;$0.00;0.0;
10007;A(16005.5|16010.25|16003|16009|16006.36|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:36 AM;;$0.00;0.0;
10008;A(16009|16011.5|16005.75|16006|16009.12|231);Buy to Open;0;0.0;$1.00;12/16/21, 10:36 AM;;$0.00;0.0;
10009;A(16006.25|16010|16005|16006.5|16007.84|240);Buy to Open;0;0.0;$1.00;12/16/21, 10:36 AM;;$0.00;0.0;
10010;A(16006.5|16008|16001|16001.25|16004.15|222);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 AM;;$0.00;0.0;
10011;A(16001|16007|16001|16006.25|16004.44|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 AM;;$0.00;0.0;
10012;A(16006.25|16008|16000.75|16000.75|16002.98|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 AM;;$0.00;0.0;
10013;A(16000.75|16002|15996.75|16002|15999.27|230);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 AM;;$0.00;0.0;
10014;A(16002|16007|16001|16001.5|16004.17|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 AM;;$0.00;0.0;
10015;A(16001.5|16002.25|15999.5|16000.5|16001.01|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 AM;;$0.00;0.0;
10016;A(16001.5|16002.5|15996.25|15998.75|15999.33|227);Buy to Open;0;0.0;$1.00;12/16/21, 10:37 AM;;$0.00;0.0;
10017;A(15998.75|16002.25|15997|16000.25|15999.5|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:38 AM;;$0.00;0.0;
10018;A(16000.75|16006|15999|16006|16001.79|239);Buy to Open;0;0.0;$1.00;12/16/21, 10:38 AM;;$0.00;0.0;
10019;A(16006|16010.5|16006|16009.5|16008.15|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:38 AM;;$0.00;0.0;
10020;A(16009.75|16010|16000.25|16002.25|16004.54|230);Buy to Open;0;0.0;$1.00;12/16/21, 10:38 AM;;$0.00;0.0;
10021;A(16002.75|16012.75|16002|16011.5|16007.6|221);Buy to Open;0;0.0;$1.00;12/16/21, 10:38 AM;;$0.00;0.0;
10022;A(16011.5|16011.5|16004|16008|16007.34|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:39 AM;;$0.00;0.0;
10023;A(16007.75|16016.25|16007.75|16016.25|16012.4|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:39 AM;;$0.00;0.0;
10024;A(16016.25|16016.5|16013|16014.5|16014.77|203);Buy to Open;0;0.0;$1.00;12/16/21, 10:39 AM;;$0.00;0.0;
10025;A(16014.75|16016|16009|16009|16011.02|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:39 AM;;$0.00;0.0;
10026;A(16009|16009.75|16002.25|16004|16005.98|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:40 AM;;$0.00;0.0;
10027;A(16004|16014.25|16003.5|16012.75|16009.25|204);Buy to Open;0;0.0;$1.00;12/16/21, 10:40 AM;;$0.00;0.0;
10028;A(16013|16017.25|16009.25|16014|16013.14|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:40 AM;;$0.00;0.0;
10029;A(16014|16016|16012|16013.5|16013.42|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:40 AM;;$0.00;0.0;
10030;A(16014|16016.5|16009.75|16012.5|16012.61|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:40 AM;;$0.00;0.0;
10031;A(16012.25|16014.75|16008.25|16009|16011.95|239);Buy to Open;0;0.0;$1.00;12/16/21, 10:40 AM;;$0.00;0.0;
10032;A(16010.25|16011.75|16005.5|16007.25|16007.75|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:41 AM;;$0.00;0.0;
10033;A(16007.25|16008.75|16002.75|16004.5|16005.18|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:41 AM;;$0.00;0.0;
10034;A(16004.25|16014.25|16003.25|16012.25|16009.59|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:41 AM;;$0.00;0.0;
10035;A(16012.75|16017|16012.75|16014.25|16014.62|208);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10036;A(16014.25|16016.5|16012.25|16015|16013.87|204);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10037;A(16015|16018|16011.75|16017.75|16015.43|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10038;A(16017.75|16020.5|16015.25|16017|16018.24|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10039;A(16017|16021.5|16017|16021.25|16019.54|245);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10040;A(16021.25|16024|16019.5|16021.75|16022.17|240);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10041;A(16022.25|16027|16021.75|16027|16024.26|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10042;A(16027|16027|16023|16023.75|16025.27|226);Buy to Open;0;0.0;$1.00;12/16/21, 10:42 AM;;$0.00;0.0;
10043;A(16023.75|16025.25|16019|16019|16021.82|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:43 AM;;$0.00;0.0;
10044;A(16019|16023.5|16019|16021.75|16021.9|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:43 AM;;$0.00;0.0;
10045;A(16021.5|16022|16015.5|16018|16018.53|206);Buy to Open;0;0.0;$1.00;12/16/21, 10:43 AM;;$0.00;0.0;
10046;A(16018|16022.5|16015.25|16016|16018.46|220);Buy to Open;0;0.0;$1.00;12/16/21, 10:43 AM;;$0.00;0.0;
10047;A(16016.25|16017|16012.25|16016.25|16014.6|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:44 AM;;$0.00;0.0;
10048;A(16016|16022.25|16014.5|16021.75|16017.82|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:44 AM;;$0.00;0.0;
10049;A(16022.25|16023.25|16017.25|16021.5|16020.65|210);Buy to Open;0;0.0;$1.00;12/16/21, 10:44 AM;;$0.00;0.0;
10050;A(16022|16023|16015|16015|16018.51|208);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10051;A(16015|16015|16006.75|16007.5|16011.55|235);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10052;A(16006.75|16008.25|16003|16006.75|16005.87|203);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10053;A(16006.5|16007.25|16001|16003.25|16003.67|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10054;A(16003.5|16003.75|15998.5|16000.25|16001.18|228);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10055;A(16000.5|16003.25|15999|16002|16000.71|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10056;A(16002|16002.75|15997.25|15998.75|16000.19|221);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10057;A(15998.75|16000|15993.5|15993.5|15996.74|260);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10058;A(15994.25|15995.25|15993.25|15995.25|15994.28|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10059;A(15995.25|16004.25|15994.25|16003.75|15998.68|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:45 AM;;$0.00;0.0;
10060;A(16003.75|16005.25|16002|16004.5|16003.57|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10061;A(16004.5|16007.5|16003|16005.75|16005.81|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10062;A(16005.75|16009.75|16001.25|16009.25|16005.13|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10063;A(16009.25|16015.75|16008.25|16012.5|16012.24|211);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10064;A(16012.5|16017.5|16011.5|16016.5|16014.83|214);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10065;A(16016|16023.5|16015.25|16023.5|16018.57|223);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10066;A(16022.75|16024|16019.5|16022.75|16021.89|207);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10067;A(16022.5|16027|16022|16022.25|16024.95|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10068;A(16022.25|16027|16022.25|16024.25|16024.29|209);Buy to Open;0;0.0;$1.00;12/16/21, 10:46 AM;;$0.00;0.0;
10069;A(16024.25|16028.5|16021.5|16028.5|16025.07|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:47 AM;;$0.00;0.0;
10070;A(16028.5|16035|16028.5|16034.5|16031.4|231);Buy to Open;0;0.0;$1.00;12/16/21, 10:47 AM;;$0.00;0.0;
10071;A(16034.25|16034.25|16028.5|16031|16030.92|205);Buy to Open;0;0.0;$1.00;12/16/21, 10:47 AM;;$0.00;0.0;
10072;A(16031.5|16031.5|16025.75|16028|16027.87|215);Buy to Open;0;0.0;$1.00;12/16/21, 10:47 AM;;$0.00;0.0;
10073;A(16027.25|16029.5|16023.5|16023.5|16026.87|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:47 AM;;$0.00;0.0;
10074;A(16023.25|16025.75|16019.75|16024.25|16023.03|212);Buy to Open;0;0.0;$1.00;12/16/21, 10:48 AM;;$0.00;0.0;
10075;A(16024.5|16025.75|16014.25|16015.5|16019.45|231);Buy to Open;0;0.0;$1.00;12/16/21, 10:48 AM;;$0.00;0.0;
10076;A(16015.5|16021.5|16015|16015|16018.6|217);Buy to Open;0;0.0;$1.00;12/16/21, 10:48 AM;;$0.00;0.0;
10077;A(16015|16015.25|16010.25|16015|16012.69|219);Buy to Open;0;0.0;$1.00;12/16/21, 10:48 AM;;$0.00;0.0;
10078;A(16015|16021|16014.5|16020.25|16018.06|208);Buy to Open;0;0.0;$1.00;12/16/21, 10:48 AM;;$0.00;0.0;
10079;A(16019.5|16021|16012|16014.75|16015.17|218);Buy to Open;0;0.0;$1.00;12/16/21, 10:49 AM;;$0.00;0.0;
10080;A(16014.75|16016|16007.5|16013.5|16011.27|213);Buy to Open;0;0.0;$1.00;12/16/21, 10:49 AM;;$0.00;0.0;
