Strategy report
Symbol: /NQ:XCME
Work Time: 3/13/22, 5:00 PM - 3/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
1370;A(13158.75|13162.25|13156.75|13162.25|13159.84|203);Buy to Open;0;0.0;$1.00;3/14/22, 11:25 AM;;$0.00;0.0;
1371;A(13162.25|13167.75|13160.5|13164|13164.18|209);Buy to Open;0;0.0;$1.00;3/14/22, 11:25 AM;;$0.00;0.0;
1372;A(13163.5|13164|13155.25|13155.25|13158|203);Buy to Open;0;0.0;$1.00;3/14/22, 11:26 AM;;$0.00;0.0;
1373;A(13155.75|13156.75|13151.75|13153.75|13153.73|214);Buy to Open;0;0.0;$1.00;3/14/22, 11:26 AM;;$0.00;0.0;
1374;A(13153.75|13155.5|13149.75|13154.75|13151.84|219);Buy to Open;0;0.0;$1.00;3/14/22, 11:27 AM;;$0.00;0.0;
1375;A(13154.75|13154.75|13147.25|13150.75|13150.28|226);Buy to Open;0;0.0;$1.00;3/14/22, 11:27 AM;;$0.00;0.0;
1376;A(13151|13161.25|13150.75|13155.5|13156.19|216);Buy to Open;0;0.0;$1.00;3/14/22, 11:27 AM;;$0.00;0.0;
1377;A(13155|13162.5|13154.25|13156.25|13158.12|203);Buy to Open;0;0.0;$1.00;3/14/22, 11:27 AM;;$0.00;0.0;
1378;A(13155.75|13162.5|13151.25|13159.75|13155.67|209);Buy to Open;0;0.0;$1.00;3/14/22, 11:28 AM;;$0.00;0.0;
1379;A(13159.75|13163|13151|13163|13156.6|220);Buy to Open;0;0.0;$1.00;3/14/22, 11:29 AM;;$0.00;0.0;
1380;A(13163.5|13164.75|13154.5|13164.75|13159.23|224);Buy to Open;0;0.0;$1.00;3/14/22, 11:29 AM;;$0.00;0.0;
1381;A(13164.75|13171.25|13164.25|13164.25|13167.1|219);Buy to Open;0;0.0;$1.00;3/14/22, 11:30 AM;;$0.00;0.0;
1382;A(13164.25|13166|13157.75|13159.5|13162.12|206);Buy to Open;0;0.0;$1.00;3/14/22, 11:30 AM;;$0.00;0.0;
1383;A(13159.75|13166.5|13157.25|13164.75|13162.47|210);Buy to Open;0;0.0;$1.00;3/14/22, 11:30 AM;;$0.00;0.0;
1384;A(13165.75|13167.5|13158|13167|13163.33|210);Buy to Open;0;0.0;$1.00;3/14/22, 11:30 AM;;$0.00;0.0;
1385;A(13167.5|13172.75|13165|13166.25|13168.73|208);Buy to Open;0;0.0;$1.00;3/14/22, 11:31 AM;;$0.00;0.0;
1386;A(13167|13171.5|13164.25|13164.25|13168.56|212);Buy to Open;0;0.0;$1.00;3/14/22, 11:32 AM;;$0.00;0.0;
1387;A(13164.25|13171.75|13161|13168.5|13165.46|208);Buy to Open;0;0.0;$1.00;3/14/22, 11:32 AM;;$0.00;0.0;
1388;A(13168.5|13168.5|13160.75|13161.5|13163.72|210);Buy to Open;0;0.0;$1.00;3/14/22, 11:33 AM;;$0.00;0.0;
1389;A(13161.5|13165|13153.75|13154.5|13159.2|206);Buy to Open;0;0.0;$1.00;3/14/22, 11:33 AM;;$0.00;0.0;
1390;A(13154.5|13156.25|13145|13145|13149.96|224);Buy to Open;0;0.0;$1.00;3/14/22, 11:33 AM;;$0.00;0.0;
1391;A(13145|13146.75|13139|13140.25|13142.53|215);Buy to Open;0;0.0;$1.00;3/14/22, 11:34 AM;;$0.00;0.0;
1392;A(13140|13156|13139.25|13153.75|13146.42|211);Buy to Open;0;0.0;$1.00;3/14/22, 11:34 AM;;$0.00;0.0;
1393;A(13153.75|13154.75|13141.75|13143|13145.95|219);Buy to Open;0;0.0;$1.00;3/14/22, 11:34 AM;;$0.00;0.0;
1394;A(13143.5|13150.5|13142.25|13145.25|13147.33|202);Buy to Open;0;0.0;$1.00;3/14/22, 11:35 AM;;$0.00;0.0;
1395;A(13145.25|13145.5|13134.5|13134.75|13139.06|223);Buy to Open;0;0.0;$1.00;3/14/22, 11:35 AM;;$0.00;0.0;
1396;A(13134.75|13139|13131.25|13139|13133.86|234);Buy to Open;0;0.0;$1.00;3/14/22, 11:35 AM;;$0.00;0.0;
1397;A(13139.25|13140|13131.75|13135.5|13136.37|207);Buy to Open;0;0.0;$1.00;3/14/22, 11:35 AM;;$0.00;0.0;
1398;A(13135.25|13142.75|13135|13142.75|13139.06|220);Buy to Open;0;0.0;$1.00;3/14/22, 11:36 AM;;$0.00;0.0;
1399;A(13142.75|13153.75|13141.75|13153.75|13147.52|223);Buy to Open;0;0.0;$1.00;3/14/22, 11:36 AM;;$0.00;0.0;
1400;A(13153.5|13156.75|13149.25|13154.5|13153.66|214);Buy to Open;0;0.0;$1.00;3/14/22, 11:36 AM;;$0.00;0.0;
1401;A(13154|13158|13151.75|13155.75|13154.1|232);Buy to Open;0;0.0;$1.00;3/14/22, 11:37 AM;;$0.00;0.0;
1402;A(13155.75|13159.25|13153.25|13154.5|13155.75|225);Buy to Open;0;0.0;$1.00;3/14/22, 11:37 AM;;$0.00;0.0;
1403;A(13155.75|13157.25|13148.75|13150.5|13153.1|222);Buy to Open;0;0.0;$1.00;3/14/22, 11:37 AM;;$0.00;0.0;
1404;A(13150.75|13151.75|13145|13151.75|13148.93|232);Buy to Open;0;0.0;$1.00;3/14/22, 11:38 AM;;$0.00;0.0;
1405;A(13151.75|13163.5|13151.75|13162.75|13159.3|205);Buy to Open;0;0.0;$1.00;3/14/22, 11:38 AM;;$0.00;0.0;
1406;A(13162.75|13163|13150|13151.25|13154.4|226);Buy to Open;0;0.0;$1.00;3/14/22, 11:38 AM;;$0.00;0.0;
1407;A(13151.5|13156.25|13148|13150.75|13152.05|212);Buy to Open;0;0.0;$1.00;3/14/22, 11:38 AM;;$0.00;0.0;
1408;A(13150.5|13156.75|13146|13149|13151.34|207);Buy to Open;0;0.0;$1.00;3/14/22, 11:39 AM;;$0.00;0.0;
1409;A(13149|13160.25|13145.5|13160.25|13150.82|208);Buy to Open;0;0.0;$1.00;3/14/22, 11:40 AM;;$0.00;0.0;
1410;A(13160.25|13161.25|13154.75|13158.25|13158.2|204);Buy to Open;0;0.0;$1.00;3/14/22, 11:40 AM;;$0.00;0.0;
1411;A(13158.25|13166|13158|13163.75|13162.07|220);Buy to Open;0;0.0;$1.00;3/14/22, 11:41 AM;;$0.00;0.0;
1412;A(13164.25|13169.75|13161.5|13168.5|13166.36|208);Buy to Open;0;0.0;$1.00;3/14/22, 11:42 AM;;$0.00;0.0;
1413;A(13168.5|13168.75|13163|13164.25|13166.28|215);Buy to Open;0;0.0;$1.00;3/14/22, 11:42 AM;;$0.00;0.0;
1414;A(13165.25|13166|13159.25|13163|13162.65|208);Buy to Open;0;0.0;$1.00;3/14/22, 11:43 AM;;$0.00;0.0;
1415;A(13163|13168|13158.75|13159.25|13163.74|209);Buy to Open;0;0.0;$1.00;3/14/22, 11:43 AM;;$0.00;0.0;
1416;A(13159.25|13159.25|13144.25|13146.25|13151.7|213);Buy to Open;0;0.0;$1.00;3/14/22, 11:44 AM;;$0.00;0.0;
1417;A(13145.5|13147.75|13139|13141.25|13142.61|227);Buy to Open;0;0.0;$1.00;3/14/22, 11:44 AM;;$0.00;0.0;
1418;A(13141.25|13149.75|13141|13147.5|13146.41|206);Buy to Open;0;0.0;$1.00;3/14/22, 11:44 AM;;$0.00;0.0;
1419;A(13147.5|13147.75|13140.75|13140.75|13144.48|205);Buy to Open;0;0.0;$1.00;3/14/22, 11:44 AM;;$0.00;0.0;
1420;A(13140.5|13145.75|13137.75|13142|13141.51|211);Buy to Open;0;0.0;$1.00;3/14/22, 11:45 AM;;$0.00;0.0;
1421;A(13142|13143|13132.75|13133.5|13138.16|216);Buy to Open;0;0.0;$1.00;3/14/22, 11:45 AM;;$0.00;0.0;
1422;A(13133.5|13134.75|13130.75|13133|13132.72|212);Buy to Open;0;0.0;$1.00;3/14/22, 11:45 AM;;$0.00;0.0;
1423;A(13133.25|13135|13130|13130.75|13132.35|227);Buy to Open;0;0.0;$1.00;3/14/22, 11:46 AM;;$0.00;0.0;
1424;A(13130.75|13141|13130|13135.5|13135.3|207);Buy to Open;0;0.0;$1.00;3/14/22, 11:46 AM;;$0.00;0.0;
1425;A(13135.75|13136.25|13127.25|13127.25|13131.75|212);Buy to Open;0;0.0;$1.00;3/14/22, 11:46 AM;;$0.00;0.0;
1426;A(13127.25|13128|13124|13127.25|13125.98|205);Buy to Open;0;0.0;$1.00;3/14/22, 11:47 AM;;$0.00;0.0;
1427;A(13128.25|13130|13123.25|13123.75|13125.51|252);Buy to Open;0;0.0;$1.00;3/14/22, 11:47 AM;;$0.00;0.0;
1428;A(13123.25|13124.5|13120.5|13121|13122.48|221);Buy to Open;0;0.0;$1.00;3/14/22, 11:47 AM;;$0.00;0.0;
1429;A(13121|13123.5|13119.75|13120.25|13121.51|221);Buy to Open;0;0.0;$1.00;3/14/22, 11:47 AM;;$0.00;0.0;
1430;A(13120.25|13120.25|13116|13116.75|13118.09|222);Buy to Open;0;0.0;$1.00;3/14/22, 11:47 AM;;$0.00;0.0;
1431;A(13116.25|13116.5|13113.25|13115.5|13114.79|208);Buy to Open;0;0.0;$1.00;3/14/22, 11:48 AM;;$0.00;0.0;
1432;A(13115.75|13121.5|13115.75|13119.75|13119.6|280);Buy to Open;0;0.0;$1.00;3/14/22, 11:48 AM;;$0.00;0.0;
1433;A(13119.5|13128|13115.25|13127|13119.83|220);Buy to Open;0;0.0;$1.00;3/14/22, 11:48 AM;;$0.00;0.0;
1434;A(13126.75|13126.75|13117.25|13121.5|13121.21|218);Buy to Open;0;0.0;$1.00;3/14/22, 11:48 AM;;$0.00;0.0;
1435;A(13121.5|13131.75|13120.75|13126.5|13127.57|207);Buy to Open;0;0.0;$1.00;3/14/22, 11:49 AM;;$0.00;0.0;
1436;A(13126.5|13130.75|13123.5|13128|13127.02|210);Buy to Open;0;0.0;$1.00;3/14/22, 11:49 AM;;$0.00;0.0;
1437;A(13128.75|13132.5|13119|13119|13127.58|218);Buy to Open;0;0.0;$1.00;3/14/22, 11:50 AM;;$0.00;0.0;
1438;A(13119|13121.25|13114|13115.25|13117.18|216);Buy to Open;0;0.0;$1.00;3/14/22, 11:50 AM;;$0.00;0.0;
1439;A(13115.25|13122.25|13112.5|13122.25|13115.54|215);Buy to Open;0;0.0;$1.00;3/14/22, 11:51 AM;;$0.00;0.0;
1440;A(13122.25|13123.5|13112|13112|13120.24|252);Buy to Open;0;0.0;$1.00;3/14/22, 11:51 AM;;$0.00;0.0;
1441;A(13112|13114|13109.25|13109.25|13111.4|225);Buy to Open;0;0.0;$1.00;3/14/22, 11:52 AM;;$0.00;0.0;
1442;A(13109.25|13110.25|13103.75|13104.25|13106.55|231);Buy to Open;0;0.0;$1.00;3/14/22, 11:52 AM;;$0.00;0.0;
1443;A(13104.25|13105.75|13100.75|13102|13103.3|217);Buy to Open;0;0.0;$1.00;3/14/22, 11:52 AM;;$0.00;0.0;
1444;A(13101.75|13104.75|13099|13099.5|13101.45|226);Buy to Open;0;0.0;$1.00;3/14/22, 11:52 AM;;$0.00;0.0;
1445;A(13099.25|13101.5|13097.5|13099|13099.46|232);Buy to Open;0;0.0;$1.00;3/14/22, 11:52 AM;;$0.00;0.0;
1446;A(13099|13099.75|13092.75|13094|13096.26|234);Buy to Open;0;0.0;$1.00;3/14/22, 11:53 AM;;$0.00;0.0;
1447;A(13093.25|13095.75|13091|13093.5|13093.28|217);Buy to Open;0;0.0;$1.00;3/14/22, 11:53 AM;;$0.00;0.0;
1448;A(13093.5|13094|13084.25|13084.25|13088.08|252);Buy to Open;0;0.0;$1.00;3/14/22, 11:53 AM;;$0.00;0.0;
1449;A(13084.25|13088|13083.75|13083.75|13086.02|206);Buy to Open;0;0.0;$1.00;3/14/22, 11:53 AM;;$0.00;0.0;
1450;A(13083.75|13085.25|13082.25|13085.25|13083.54|215);Buy to Open;0;0.0;$1.00;3/14/22, 11:53 AM;;$0.00;0.0;
1451;A(13084.25|13087.75|13080.75|13080.75|13085.04|212);Buy to Open;0;0.0;$1.00;3/14/22, 11:53 AM;;$0.00;0.0;
1452;A(13080.75|13084.75|13080.25|13082.5|13081.86|218);Buy to Open;0;0.0;$1.00;3/14/22, 11:54 AM;;$0.00;0.0;
1453;A(13082.5|13085.5|13081.25|13082.5|13083.5|329);Buy to Open;0;0.0;$1.00;3/14/22, 11:54 AM;;$0.00;0.0;
1454;A(13082.5|13085.75|13080.75|13082.25|13082.99|218);Buy to Open;0;0.0;$1.00;3/14/22, 11:55 AM;;$0.00;0.0;
1455;A(13082.75|13085|13078|13080.75|13080.76|221);Buy to Open;0;0.0;$1.00;3/14/22, 11:55 AM;;$0.00;0.0;
1456;A(13080.75|13088.25|13080|13085.75|13084.51|210);Buy to Open;0;0.0;$1.00;3/14/22, 11:55 AM;;$0.00;0.0;
1457;A(13085.25|13090.25|13084.25|13087.75|13087.86|213);Buy to Open;0;0.0;$1.00;3/14/22, 11:56 AM;;$0.00;0.0;
1458;A(13087.5|13090.75|13085|13089.75|13088.83|208);Buy to Open;0;0.0;$1.00;3/14/22, 11:56 AM;;$0.00;0.0;
1459;A(13089.75|13095|13089.5|13093.75|13092.33|204);Buy to Open;0;0.0;$1.00;3/14/22, 11:57 AM;;$0.00;0.0;
1460;A(13093.75|13098|13093|13094|13095.37|222);Buy to Open;0;0.0;$1.00;3/14/22, 11:57 AM;;$0.00;0.0;
1461;A(13094|13096.25|13091.5|13093.25|13093.9|204);Buy to Open;0;0.0;$1.00;3/14/22, 11:57 AM;;$0.00;0.0;
1462;A(13093.5|13097.75|13092.5|13094|13094.82|215);Buy to Open;0;0.0;$1.00;3/14/22, 11:58 AM;;$0.00;0.0;
1463;A(13094|13095|13085.75|13087.25|13090.29|204);Buy to Open;0;0.0;$1.00;3/14/22, 11:58 AM;;$0.00;0.0;
1464;A(13087.5|13087.5|13079.75|13081.25|13081.91|214);Buy to Open;0;0.0;$1.00;3/14/22, 11:59 AM;;$0.00;0.0;
1465;A(13081.25|13083.5|13075.25|13082.5|13079.08|218);Buy to Open;0;0.0;$1.00;3/14/22, 11:59 AM;;$0.00;0.0;
1466;A(13081.75|13083.75|13073.5|13079|13077.23|213);Buy to Open;0;0.0;$1.00;3/14/22, 11:59 AM;;$0.00;0.0;
1467;A(13079|13082.25|13074.25|13074.25|13078.13|211);Buy to Open;0;0.0;$1.00;3/14/22, 12:00 PM;;$0.00;0.0;
1468;A(13074.25|13081.25|13072.25|13073.25|13076.93|217);Buy to Open;0;0.0;$1.00;3/14/22, 12:00 PM;;$0.00;0.0;
1469;A(13072.25|13073.25|13069.75|13070.5|13071.03|344);Buy to Open;0;0.0;$1.00;3/14/22, 12:01 PM;;$0.00;0.0;
1470;A(13071.5|13075.75|13069.25|13073.75|13071.05|238);Buy to Open;0;0.0;$1.00;3/14/22, 12:01 PM;;$0.00;0.0;
1471;A(13073.75|13073.75|13066.5|13068.25|13069.35|330);Buy to Open;0;0.0;$1.00;3/14/22, 12:01 PM;;$0.00;0.0;
1472;A(13068|13070.25|13063.25|13063.75|13067.35|211);Buy to Open;0;0.0;$1.00;3/14/22, 12:02 PM;;$0.00;0.0;
1473;A(13063.75|13075|13063.25|13073|13067.73|208);Buy to Open;0;0.0;$1.00;3/14/22, 12:02 PM;;$0.00;0.0;
1474;A(13073|13079|13068.25|13069.25|13074.29|208);Buy to Open;0;0.0;$1.00;3/14/22, 12:02 PM;;$0.00;0.0;
1475;A(13069.25|13071.75|13064|13067.5|13068.27|209);Buy to Open;0;0.0;$1.00;3/14/22, 12:03 PM;;$0.00;0.0;
1476;A(13067.5|13068.75|13061.75|13062.75|13064.68|216);Buy to Open;0;0.0;$1.00;3/14/22, 12:03 PM;;$0.00;0.0;
1477;A(13062.5|13070.75|13061.5|13068.25|13066.74|205);Buy to Open;0;0.0;$1.00;3/14/22, 12:03 PM;;$0.00;0.0;
1478;A(13068.25|13068.5|13060.5|13062.5|13063.43|228);Buy to Open;0;0.0;$1.00;3/14/22, 12:04 PM;;$0.00;0.0;
1479;A(13062.25|13062.25|13057.5|13060.5|13059.77|228);Buy to Open;0;0.0;$1.00;3/14/22, 12:04 PM;;$0.00;0.0;
1480;A(13060.5|13061|13053|13053|13056.95|246);Buy to Open;0;0.0;$1.00;3/14/22, 12:04 PM;;$0.00;0.0;
1481;A(13053|13055.75|13052.25|13054.25|13054.46|229);Buy to Open;0;0.0;$1.00;3/14/22, 12:04 PM;;$0.00;0.0;
1482;A(13053.75|13058.75|13052|13055|13056.05|219);Buy to Open;0;0.0;$1.00;3/14/22, 12:05 PM;;$0.00;0.0;
1483;A(13054.75|13066|13053.5|13064|13061|204);Buy to Open;0;0.0;$1.00;3/14/22, 12:05 PM;;$0.00;0.0;
1484;A(13064|13066.75|13060.75|13062.75|13063.57|210);Buy to Open;0;0.0;$1.00;3/14/22, 12:05 PM;;$0.00;0.0;
1485;A(13062.75|13062.75|13058.25|13059.75|13060.17|219);Buy to Open;0;0.0;$1.00;3/14/22, 12:05 PM;;$0.00;0.0;
1486;A(13059.75|13059.75|13054.25|13059.5|13057.24|211);Buy to Open;0;0.0;$1.00;3/14/22, 12:06 PM;;$0.00;0.0;
1487;A(13059.5|13066|13057.75|13065|13061.62|217);Buy to Open;0;0.0;$1.00;3/14/22, 12:06 PM;;$0.00;0.0;
1488;A(13065.75|13069.5|13064|13069.5|13066.41|206);Buy to Open;0;0.0;$1.00;3/14/22, 12:06 PM;;$0.00;0.0;
1489;A(13069.5|13072|13065.25|13069.5|13069.15|205);Buy to Open;0;0.0;$1.00;3/14/22, 12:07 PM;;$0.00;0.0;
1490;A(13069.5|13073|13068.25|13071.75|13070.33|326);Buy to Open;0;0.0;$1.00;3/14/22, 12:07 PM;;$0.00;0.0;
1491;A(13072|13074.5|13070.25|13072.75|13072.44|220);Buy to Open;0;0.0;$1.00;3/14/22, 12:07 PM;;$0.00;0.0;
1492;A(13072.25|13075|13071|13075|13072.39|290);Buy to Open;0;0.0;$1.00;3/14/22, 12:07 PM;;$0.00;0.0;
1493;A(13075|13075.25|13063|13064|13068.89|203);Buy to Open;0;0.0;$1.00;3/14/22, 12:07 PM;;$0.00;0.0;
1494;A(13064|13066|13058.5|13058.5|13062.1|210);Buy to Open;0;0.0;$1.00;3/14/22, 12:08 PM;;$0.00;0.0;
1495;A(13058.5|13061.5|13054.75|13058.75|13058.42|210);Buy to Open;0;0.0;$1.00;3/14/22, 12:08 PM;;$0.00;0.0;
1496;A(13059|13060.25|13052.75|13056|13055.48|209);Buy to Open;0;0.0;$1.00;3/14/22, 12:09 PM;;$0.00;0.0;
1497;A(13055.75|13055.75|13049.25|13049.25|13051.82|265);Buy to Open;0;0.0;$1.00;3/14/22, 12:09 PM;;$0.00;0.0;
1498;A(13049|13052.75|13048.25|13051.25|13050.46|218);Buy to Open;0;0.0;$1.00;3/14/22, 12:09 PM;;$0.00;0.0;
1499;A(13052.25|13052.75|13046|13049.5|13048.94|213);Buy to Open;0;0.0;$1.00;3/14/22, 12:09 PM;;$0.00;0.0;
1500;A(13049.5|13050.75|13045.75|13050.75|13048.11|240);Buy to Open;0;0.0;$1.00;3/14/22, 12:09 PM;;$0.00;0.0;
1501;A(13051|13058.75|13050.25|13058.5|13054.64|209);Buy to Open;0;0.0;$1.00;3/14/22, 12:10 PM;;$0.00;0.0;
1502;A(13058.75|13062.75|13054|13059.5|13058.94|206);Buy to Open;0;0.0;$1.00;3/14/22, 12:10 PM;;$0.00;0.0;
1503;A(13059.25|13059.75|13051.5|13054.25|13055.38|209);Buy to Open;0;0.0;$1.00;3/14/22, 12:10 PM;;$0.00;0.0;
1504;A(13054.25|13065.5|13054.25|13063.25|13059.97|211);Buy to Open;0;0.0;$1.00;3/14/22, 12:10 PM;;$0.00;0.0;
1505;A(13063|13064.5|13057.5|13063.75|13062.24|208);Buy to Open;0;0.0;$1.00;3/14/22, 12:11 PM;;$0.00;0.0;
1506;A(13064.5|13067.75|13059.75|13066.5|13064.26|221);Buy to Open;0;0.0;$1.00;3/14/22, 12:11 PM;;$0.00;0.0;
1507;A(13066.5|13070.75|13060.75|13063.75|13066.95|224);Buy to Open;0;0.0;$1.00;3/14/22, 12:12 PM;;$0.00;0.0;
1508;A(13063.75|13071.5|13063|13064.5|13067.64|242);Buy to Open;0;0.0;$1.00;3/14/22, 12:12 PM;;$0.00;0.0;
1509;A(13064.5|13067.75|13062|13062.5|13064.68|210);Buy to Open;0;0.0;$1.00;3/14/22, 12:12 PM;;$0.00;0.0;
1510;A(13063|13063.25|13057|13057|13060.47|218);Buy to Open;0;0.0;$1.00;3/14/22, 12:13 PM;;$0.00;0.0;
1511;A(13057|13068.5|13055.75|13068.25|13063.1|208);Buy to Open;0;0.0;$1.00;3/14/22, 12:14 PM;;$0.00;0.0;
1512;A(13068.75|13069|13058.25|13059.75|13062.4|214);Buy to Open;0;0.0;$1.00;3/14/22, 12:14 PM;;$0.00;0.0;
1513;A(13060|13074|13058.25|13074|13065.76|221);Buy to Open;0;0.0;$1.00;3/14/22, 12:15 PM;;$0.00;0.0;
1514;A(13074|13078.5|13072.75|13076.5|13075.41|210);Buy to Open;0;0.0;$1.00;3/14/22, 12:16 PM;;$0.00;0.0;
1515;A(13077.75|13078.5|13071.5|13074.5|13075.49|206);Buy to Open;0;0.0;$1.00;3/14/22, 12:16 PM;;$0.00;0.0;
1516;A(13075.25|13077|13066.75|13072|13071.72|222);Buy to Open;0;0.0;$1.00;3/14/22, 12:17 PM;;$0.00;0.0;
1517;A(13072|13078.5|13068.75|13076.5|13073.09|207);Buy to Open;0;0.0;$1.00;3/14/22, 12:17 PM;;$0.00;0.0;
1518;A(13077|13078.25|13068.75|13076.75|13073.7|207);Buy to Open;0;0.0;$1.00;3/14/22, 12:18 PM;;$0.00;0.0;
1519;A(13076.75|13079.75|13073.75|13078|13077.41|214);Buy to Open;0;0.0;$1.00;3/14/22, 12:19 PM;;$0.00;0.0;
1520;A(13078|13078.5|13068.75|13078|13073.58|211);Buy to Open;0;0.0;$1.00;3/14/22, 12:19 PM;;$0.00;0.0;
1521;A(13078.25|13079.25|13071|13072.25|13076.06|216);Buy to Open;0;0.0;$1.00;3/14/22, 12:20 PM;;$0.00;0.0;
1522;A(13071.75|13072.5|13064.75|13067.25|13068.72|216);Buy to Open;0;0.0;$1.00;3/14/22, 12:21 PM;;$0.00;0.0;
1523;A(13067.25|13072.25|13064.5|13068.75|13068.43|218);Buy to Open;0;0.0;$1.00;3/14/22, 12:21 PM;;$0.00;0.0;
1524;A(13068.75|13068.75|13062|13065.25|13064.77|208);Buy to Open;0;0.0;$1.00;3/14/22, 12:22 PM;;$0.00;0.0;
1525;A(13064.5|13066.5|13058.75|13060|13062.73|216);Buy to Open;0;0.0;$1.00;3/14/22, 12:22 PM;;$0.00;0.0;
1526;A(13060.25|13068.5|13059.75|13063.5|13063.85|203);Buy to Open;0;0.0;$1.00;3/14/22, 12:23 PM;;$0.00;0.0;
1527;A(13063|13068.25|13062|13067.5|13064.86|211);Buy to Open;0;0.0;$1.00;3/14/22, 12:23 PM;;$0.00;0.0;
1528;A(13067.5|13073|13065|13071.75|13068.94|234);Buy to Open;0;0.0;$1.00;3/14/22, 12:24 PM;;$0.00;0.0;
1529;A(13070.25|13080.25|13069.75|13076.75|13076.71|217);Buy to Open;0;0.0;$1.00;3/14/22, 12:24 PM;;$0.00;0.0;
1530;A(13076.75|13080|13072|13072.75|13076.56|219);Buy to Open;0;0.0;$1.00;3/14/22, 12:24 PM;;$0.00;0.0;
1531;A(13072.25|13075.75|13068|13070.5|13071.47|203);Buy to Open;0;0.0;$1.00;3/14/22, 12:25 PM;;$0.00;0.0;
1532;A(13070.25|13072.25|13063.5|13063.75|13068.36|204);Buy to Open;0;0.0;$1.00;3/14/22, 12:25 PM;;$0.00;0.0;
1533;A(13064|13067.75|13060.25|13060.5|13062.74|233);Buy to Open;0;0.0;$1.00;3/14/22, 12:26 PM;;$0.00;0.0;
1534;A(13060.25|13065.75|13059.75|13061|13062.09|214);Buy to Open;0;0.0;$1.00;3/14/22, 12:26 PM;;$0.00;0.0;
1535;A(13061.25|13064|13056|13059.75|13060.14|216);Buy to Open;0;0.0;$1.00;3/14/22, 12:27 PM;;$0.00;0.0;
1536;A(13060|13061.75|13055.5|13056.25|13059.12|214);Buy to Open;0;0.0;$1.00;3/14/22, 12:27 PM;;$0.00;0.0;
1537;A(13056|13057|13051.75|13053|13054.07|256);Buy to Open;0;0.0;$1.00;3/14/22, 12:28 PM;;$0.00;0.0;
1538;A(13052.75|13052.75|13047.75|13051.25|13050.48|223);Buy to Open;0;0.0;$1.00;3/14/22, 12:28 PM;;$0.00;0.0;
1539;A(13051.5|13052.75|13048.25|13052|13050.79|224);Buy to Open;0;0.0;$1.00;3/14/22, 12:28 PM;;$0.00;0.0;
1540;A(13052.5|13053.25|13048.5|13052.5|13051.06|204);Buy to Open;0;0.0;$1.00;3/14/22, 12:29 PM;;$0.00;0.0;
1541;A(13052.5|13063.75|13052.5|13057.25|13059.65|212);Buy to Open;0;0.0;$1.00;3/14/22, 12:30 PM;;$0.00;0.0;
1542;A(13056|13056.75|13050.25|13053.75|13053.56|203);Buy to Open;0;0.0;$1.00;3/14/22, 12:30 PM;;$0.00;0.0;
1543;A(13053.75|13062.75|13052|13062.5|13057.53|225);Buy to Open;0;0.0;$1.00;3/14/22, 12:30 PM;;$0.00;0.0;
1544;A(13062.5|13063.25|13050|13050.25|13055.88|204);Buy to Open;0;0.0;$1.00;3/14/22, 12:30 PM;;$0.00;0.0;
1545;A(13050.5|13051.25|13045.75|13046.75|13048.08|211);Buy to Open;0;0.0;$1.00;3/14/22, 12:31 PM;;$0.00;0.0;
1546;A(13046.75|13048.25|13042|13042.5|13045.41|205);Buy to Open;0;0.0;$1.00;3/14/22, 12:31 PM;;$0.00;0.0;
1547;A(13042.5|13043|13038.5|13042.25|13040.45|223);Buy to Open;0;0.0;$1.00;3/14/22, 12:32 PM;;$0.00;0.0;
1548;A(13042.75|13044.5|13037.75|13042.5|13040.65|207);Buy to Open;0;0.0;$1.00;3/14/22, 12:32 PM;;$0.00;0.0;
1549;A(13043|13043|13038.5|13041|13040.17|213);Buy to Open;0;0.0;$1.00;3/14/22, 12:32 PM;;$0.00;0.0;
1550;A(13040.75|13043|13036|13040.5|13038.74|219);Buy to Open;0;0.0;$1.00;3/14/22, 12:32 PM;;$0.00;0.0;
1551;A(13040|13041.25|13036.25|13038|13038.46|216);Buy to Open;0;0.0;$1.00;3/14/22, 12:33 PM;;$0.00;0.0;
1552;A(13038|13039.5|13034.75|13037|13037.17|222);Buy to Open;0;0.0;$1.00;3/14/22, 12:33 PM;;$0.00;0.0;
1553;A(13036.75|13042.5|13036|13036.75|13039.03|204);Buy to Open;0;0.0;$1.00;3/14/22, 12:33 PM;;$0.00;0.0;
1554;A(13036.75|13036.75|13027.5|13027.5|13031.49|247);Buy to Open;0;0.0;$1.00;3/14/22, 12:34 PM;;$0.00;0.0;
1555;A(13027.5|13027.5|13022|13023.75|13025.54|288);Buy to Open;0;0.0;$1.00;3/14/22, 12:34 PM;;$0.00;0.0;
1556;A(13024.25|13027.75|13023.75|13027.75|13025.02|246);Buy to Open;0;0.0;$1.00;3/14/22, 12:34 PM;;$0.00;0.0;
1557;A(13027.75|13032.5|13025.75|13031|13029.37|205);Buy to Open;0;0.0;$1.00;3/14/22, 12:34 PM;;$0.00;0.0;
1558;A(13030.5|13033.25|13029.5|13031.5|13031.47|208);Buy to Open;0;0.0;$1.00;3/14/22, 12:34 PM;;$0.00;0.0;
1559;A(13031.75|13034.75|13027.25|13034.75|13030.9|215);Buy to Open;0;0.0;$1.00;3/14/22, 12:34 PM;;$0.00;0.0;
