Strategy report
Symbol: /NQ:XCME
Work Time: 8/15/21, 5:00 PM - 8/20/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
7374;A(14919.5|14921.25|14918.5|14921.25|14920.05|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:36 PM;;$0.00;0.0;
7375;A(14921.25|14923.25|14920.5|14923|14921.77|244);Buy to Open;0;0.0;$1.00;8/18/21, 2:36 PM;;$0.00;0.0;
7376;A(14923|14924|14921|14921.25|14922.35|235);Buy to Open;0;0.0;$1.00;8/18/21, 2:36 PM;;$0.00;0.0;
7377;A(14921|14923.25|14921|14921.5|14921.94|206);Buy to Open;0;0.0;$1.00;8/18/21, 2:36 PM;;$0.00;0.0;
7378;A(14921.5|14922.5|14920.25|14920.25|14921.11|273);Buy to Open;0;0.0;$1.00;8/18/21, 2:36 PM;;$0.00;0.0;
7379;A(14920.25|14920.25|14917|14918.5|14918.75|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:37 PM;;$0.00;0.0;
7380;A(14918.5|14919.25|14916.25|14917.5|14917.56|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:37 PM;;$0.00;0.0;
7381;A(14917.5|14919.75|14917.25|14919.75|14918.62|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:37 PM;;$0.00;0.0;
7382;A(14919.75|14920.25|14916|14916.25|14918.27|220);Buy to Open;0;0.0;$1.00;8/18/21, 2:37 PM;;$0.00;0.0;
7383;A(14916|14917.25|14915|14915|14915.86|219);Buy to Open;0;0.0;$1.00;8/18/21, 2:37 PM;;$0.00;0.0;
7384;A(14915|14916|14913.75|14915.5|14914.83|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:37 PM;;$0.00;0.0;
7385;A(14915.75|14915.75|14913.5|14914|14914.24|206);Buy to Open;0;0.0;$1.00;8/18/21, 2:37 PM;;$0.00;0.0;
7386;A(14913.75|14915.5|14913.5|14914.5|14914.34|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:38 PM;;$0.00;0.0;
7387;A(14914.75|14917.25|14913.5|14917|14915.06|250);Buy to Open;0;0.0;$1.00;8/18/21, 2:38 PM;;$0.00;0.0;
7388;A(14917|14919.5|14917|14918.75|14918.25|227);Buy to Open;0;0.0;$1.00;8/18/21, 2:38 PM;;$0.00;0.0;
7389;A(14918.75|14918.75|14915.25|14916|14916.49|233);Buy to Open;0;0.0;$1.00;8/18/21, 2:38 PM;;$0.00;0.0;
7390;A(14916|14917.25|14914.25|14917|14915.61|209);Buy to Open;0;0.0;$1.00;8/18/21, 2:38 PM;;$0.00;0.0;
7391;A(14917.25|14918|14916.5|14917.5|14917.31|204);Buy to Open;0;0.0;$1.00;8/18/21, 2:38 PM;;$0.00;0.0;
7392;A(14917.75|14921.5|14917.5|14921|14919.87|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:38 PM;;$0.00;0.0;
7393;A(14921|14924|14920|14924|14921.94|223);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7394;A(14924|14925.25|14923.25|14925.25|14924.22|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7395;A(14925.25|14925.75|14924.25|14925|14925.11|208);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7396;A(14924.75|14926|14924|14925|14924.95|218);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7397;A(14925.25|14927|14924.75|14927|14925.82|202);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7398;A(14926.75|14928|14926.25|14926.25|14927.25|252);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7399;A(14926.5|14926.75|14924.25|14925.25|14925.55|211);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7400;A(14925.25|14925.75|14923.75|14924.25|14924.92|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7401;A(14924.25|14925.5|14922.75|14923.5|14924.22|236);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7402;A(14923.5|14925.75|14922.25|14924.25|14924.41|219);Buy to Open;0;0.0;$1.00;8/18/21, 2:39 PM;;$0.00;0.0;
7403;A(14924.25|14925.25|14922|14924.25|14923.6|225);Buy to Open;0;0.0;$1.00;8/18/21, 2:40 PM;;$0.00;0.0;
7404;A(14924.5|14925.75|14922.5|14923.75|14924.48|218);Buy to Open;0;0.0;$1.00;8/18/21, 2:40 PM;;$0.00;0.0;
7405;A(14923.5|14925.25|14922.25|14923.5|14923.77|229);Buy to Open;0;0.0;$1.00;8/18/21, 2:40 PM;;$0.00;0.0;
7406;A(14923.5|14924.75|14921.5|14923|14923.34|211);Buy to Open;0;0.0;$1.00;8/18/21, 2:40 PM;;$0.00;0.0;
7407;A(14923|14927.25|14922.75|14926|14925.2|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:40 PM;;$0.00;0.0;
7408;A(14926.25|14927.75|14924.5|14927.5|14926.06|220);Buy to Open;0;0.0;$1.00;8/18/21, 2:41 PM;;$0.00;0.0;
7409;A(14927.5|14930|14927|14930|14928.4|246);Buy to Open;0;0.0;$1.00;8/18/21, 2:41 PM;;$0.00;0.0;
7410;A(14930|14931.75|14929.5|14929.75|14930.48|231);Buy to Open;0;0.0;$1.00;8/18/21, 2:41 PM;;$0.00;0.0;
7411;A(14929.75|14931|14929|14930|14930.01|214);Buy to Open;0;0.0;$1.00;8/18/21, 2:41 PM;;$0.00;0.0;
7412;A(14929.75|14932.25|14929.75|14932.25|14930.91|216);Buy to Open;0;0.0;$1.00;8/18/21, 2:41 PM;;$0.00;0.0;
7413;A(14932.25|14933|14931.25|14931.25|14932.11|223);Buy to Open;0;0.0;$1.00;8/18/21, 2:41 PM;;$0.00;0.0;
7414;A(14931|14932.25|14929.25|14930|14931.01|222);Buy to Open;0;0.0;$1.00;8/18/21, 2:41 PM;;$0.00;0.0;
7415;A(14930|14932.25|14929.25|14931.5|14931.1|220);Buy to Open;0;0.0;$1.00;8/18/21, 2:42 PM;;$0.00;0.0;
7416;A(14931.5|14931.75|14926.5|14927|14928.99|235);Buy to Open;0;0.0;$1.00;8/18/21, 2:42 PM;;$0.00;0.0;
7417;A(14927|14929.25|14927|14928.75|14927.84|239);Buy to Open;0;0.0;$1.00;8/18/21, 2:42 PM;;$0.00;0.0;
7418;A(14928.5|14929|14924.75|14926.25|14926.5|217);Buy to Open;0;0.0;$1.00;8/18/21, 2:42 PM;;$0.00;0.0;
7419;A(14925.75|14928.75|14925.25|14926.5|14927.05|257);Buy to Open;0;0.0;$1.00;8/18/21, 2:42 PM;;$0.00;0.0;
7420;A(14926.75|14930.25|14926.5|14929.25|14928.79|230);Buy to Open;0;0.0;$1.00;8/18/21, 2:43 PM;;$0.00;0.0;
7421;A(14929.25|14932.75|14928.25|14932.5|14930.5|247);Buy to Open;0;0.0;$1.00;8/18/21, 2:43 PM;;$0.00;0.0;
7422;A(14932.5|14933.25|14930.75|14932.5|14931.55|250);Buy to Open;0;0.0;$1.00;8/18/21, 2:43 PM;;$0.00;0.0;
7423;A(14932.5|14934.5|14932.25|14934|14933.57|238);Buy to Open;0;0.0;$1.00;8/18/21, 2:43 PM;;$0.00;0.0;
7424;A(14934|14934.25|14930.25|14931|14932.16|214);Buy to Open;0;0.0;$1.00;8/18/21, 2:43 PM;;$0.00;0.0;
7425;A(14931|14932.75|14930.5|14932.75|14931.54|253);Buy to Open;0;0.0;$1.00;8/18/21, 2:44 PM;;$0.00;0.0;
7426;A(14933|14935.75|14932.5|14935.75|14934.58|368);Buy to Open;0;0.0;$1.00;8/18/21, 2:44 PM;;$0.00;0.0;
7427;A(14935.75|14935.75|14933|14933.5|14934.3|250);Buy to Open;0;0.0;$1.00;8/18/21, 2:44 PM;;$0.00;0.0;
7428;A(14933.5|14933.5|14930|14930|14931.89|260);Buy to Open;0;0.0;$1.00;8/18/21, 2:44 PM;;$0.00;0.0;
7429;A(14930|14931.5|14929|14931.5|14930.12|242);Buy to Open;0;0.0;$1.00;8/18/21, 2:44 PM;;$0.00;0.0;
7430;A(14931.5|14935.75|14931.5|14935.75|14933.36|216);Buy to Open;0;0.0;$1.00;8/18/21, 2:44 PM;;$0.00;0.0;
7431;A(14935.75|14936.75|14934.75|14934.75|14935.77|228);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7432;A(14934.75|14935|14932|14932|14933.47|212);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7433;A(14932|14932.25|14929.75|14930.75|14930.93|244);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7434;A(14930.75|14931.25|14928.75|14928.75|14930.07|211);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7435;A(14929|14929|14923.75|14924.25|14925.98|255);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7436;A(14924.5|14925.25|14921.25|14921.25|14923.41|221);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7437;A(14921.25|14921.75|14917.5|14918|14919.96|229);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7438;A(14918|14918.5|14914|14914.25|14916.13|212);Buy to Open;0;0.0;$1.00;8/18/21, 2:45 PM;;$0.00;0.0;
7439;A(14914|14916.25|14912.25|14915.5|14914.23|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7440;A(14915.25|14917.25|14912.75|14914.5|14914.55|209);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7441;A(14914.75|14919.25|14914.25|14919.25|14916.61|223);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7442;A(14918.75|14919.25|14913.25|14914.25|14916.03|273);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7443;A(14914.25|14914.75|14909.75|14910.25|14911.1|244);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7444;A(14910.25|14911.75|14909|14911.25|14909.84|230);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7445;A(14911.5|14911.5|14906.5|14906.5|14908.93|266);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7446;A(14906.5|14907|14904.25|14905.5|14905.62|219);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7447;A(14905.75|14908.5|14905|14907|14906.7|214);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7448;A(14906.5|14908.5|14905.75|14907.5|14907.16|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7449;A(14907.5|14911|14906.75|14911|14908.69|231);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7450;A(14911|14912.5|14909.5|14909.5|14911.16|236);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7451;A(14909.25|14909.25|14905.25|14906.5|14907.43|240);Buy to Open;0;0.0;$1.00;8/18/21, 2:46 PM;;$0.00;0.0;
7452;A(14906.5|14907|14902.5|14902.5|14905.26|263);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7453;A(14902.25|14903.5|14901.25|14901.75|14902.33|233);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7454;A(14901.75|14907.5|14901.75|14903.25|14904.68|223);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7455;A(14903.25|14903.5|14901|14902|14902|217);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7456;A(14902|14902.75|14900.25|14901.25|14901.5|214);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7457;A(14900.75|14902.5|14900|14900|14901.19|222);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7458;A(14900|14901.5|14898|14901.5|14899.6|246);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7459;A(14901.5|14903.5|14900|14903.25|14901.57|219);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7460;A(14903.25|14904|14901.5|14903.5|14902.85|221);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7461;A(14903.75|14904.75|14901.5|14902.25|14903.23|263);Buy to Open;0;0.0;$1.00;8/18/21, 2:47 PM;;$0.00;0.0;
7462;A(14902|14902.5|14900|14900.75|14901.29|249);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7463;A(14900.75|14901.25|14898.5|14900|14899.98|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7464;A(14900|14900|14896.75|14897|14898.06|254);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7465;A(14897|14902|14897|14902|14900.32|227);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7466;A(14901.75|14902|14895.75|14895.75|14899.13|221);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7467;A(14895.75|14897.75|14894.25|14894.5|14896|225);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7468;A(14894.25|14895.75|14893.5|14895|14894.5|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7469;A(14895|14895.5|14892.75|14893.25|14894.37|225);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7470;A(14893.25|14897|14893|14896|14895.26|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7471;A(14896.25|14900.5|14896|14897.75|14898.69|224);Buy to Open;0;0.0;$1.00;8/18/21, 2:48 PM;;$0.00;0.0;
7472;A(14897.75|14898.75|14896.25|14897.75|14897.78|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7473;A(14897.5|14898|14894|14895|14895.71|255);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7474;A(14895|14897.25|14894.25|14894.75|14895.66|273);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7475;A(14894.25|14896.25|14894|14894.5|14895.05|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7476;A(14895|14895|14891|14892|14892.96|223);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7477;A(14891.75|14892|14888.5|14890.25|14890.24|232);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7478;A(14890.25|14894.25|14890|14892|14892.07|209);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7479;A(14892.25|14893.75|14885.75|14885.75|14889.49|257);Buy to Open;0;0.0;$1.00;8/18/21, 2:49 PM;;$0.00;0.0;
7480;A(14885.75|14886.25|14880|14880.25|14882.87|240);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7481;A(14880|14881.5|14878|14880.75|14879.74|250);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7482;A(14880.5|14881.25|14878.25|14881|14879.81|221);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7483;A(14881|14882.5|14878.75|14881.75|14880.59|221);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7484;A(14881.75|14885.5|14881.75|14884.5|14883.81|239);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7485;A(14884.75|14886.25|14882.75|14884.75|14884.88|223);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7486;A(14885|14889.75|14884.25|14889.75|14887.31|240);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7487;A(14889.5|14889.5|14886|14887.5|14887.86|212);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7488;A(14887.5|14887.75|14883.5|14885.25|14885.51|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7489;A(14885.25|14887.75|14884|14885.5|14885.28|220);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7490;A(14884.75|14885|14881.5|14882|14883.04|235);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7491;A(14882|14882.5|14880.25|14881.25|14881.03|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7492;A(14881.5|14882.75|14880.5|14882.5|14881.73|233);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7493;A(14882.5|14885.75|14880.25|14884.5|14883.19|250);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7494;A(14884.5|14884.5|14881.25|14881.75|14881.9|250);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7495;A(14881.75|14883|14879.5|14881.25|14881.35|244);Buy to Open;0;0.0;$1.00;8/18/21, 2:50 PM;;$0.00;0.0;
7496;A(14881.25|14882.75|14880.25|14880.75|14881.33|248);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7497;A(14880.75|14881|14877.5|14879.25|14879.21|222);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7498;A(14879.25|14880|14877.75|14878.25|14879.04|234);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7499;A(14878|14879|14876.5|14878.75|14877.72|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7500;A(14878.75|14879.5|14877|14877|14878.06|256);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7501;A(14877|14877.5|14874.25|14874.25|14875.63|258);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7502;A(14874|14875|14872.25|14872.25|14873.79|228);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7503;A(14872.25|14876.25|14872|14876.25|14874.05|203);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7504;A(14876.25|14879.25|14875.75|14877.75|14877.7|226);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7505;A(14878|14879.25|14876.75|14877.75|14878.25|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7506;A(14877.75|14883|14877.5|14883|14880.68|221);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7507;A(14883|14885|14881.75|14884.75|14883.13|219);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7508;A(14884.75|14885|14881.5|14883.25|14882.92|223);Buy to Open;0;0.0;$1.00;8/18/21, 2:51 PM;;$0.00;0.0;
7509;A(14883.25|14886.75|14882.25|14886.5|14883.89|211);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7510;A(14886.75|14887.25|14884|14884.25|14886.13|212);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7511;A(14884.25|14887.25|14883.75|14886.25|14885.59|212);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7512;A(14886.25|14890|14886.25|14888.75|14888.29|262);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7513;A(14888.75|14889.75|14888|14889.75|14889.14|212);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7514;A(14889.75|14891.75|14889.5|14890.25|14890.72|233);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7515;A(14890.25|14891.25|14888.5|14888.5|14889.79|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7516;A(14888.5|14889|14885.5|14886.75|14887.25|202);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7517;A(14886.75|14890.5|14886|14890.25|14887.82|216);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7518;A(14890.25|14890.25|14887.25|14887.5|14888.48|203);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7519;A(14887.5|14888.25|14883.25|14883.25|14886.33|226);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7520;A(14883.5|14887|14883.25|14886.25|14885.08|214);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7521;A(14886.25|14889.75|14886|14886|14887.91|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:52 PM;;$0.00;0.0;
7522;A(14886|14886|14883.75|14885|14884.79|208);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7523;A(14885|14885|14877.5|14878.5|14880.72|218);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7524;A(14878.5|14880.5|14877.75|14878.25|14879.06|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7525;A(14878.25|14880.25|14877|14877.25|14878.97|225);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7526;A(14877.25|14877.25|14874|14875.5|14875.55|227);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7527;A(14876|14879|14875.25|14877.25|14876.79|224);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7528;A(14877.25|14878.25|14875.5|14877|14877.07|222);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7529;A(14877|14878|14874.75|14874.75|14875.82|207);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7530;A(14874.75|14876.25|14873|14874.25|14874.49|205);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7531;A(14874.25|14876.75|14874.25|14876.25|14875.5|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7532;A(14876|14876|14871.5|14873|14873.63|226);Buy to Open;0;0.0;$1.00;8/18/21, 2:53 PM;;$0.00;0.0;
7533;A(14872.75|14872.75|14868.5|14868.5|14870.45|283);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7534;A(14868.5|14873|14868.25|14873|14870.11|207);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7535;A(14873|14877.75|14873|14877.25|14876.46|219);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7536;A(14877.25|14879.25|14873.25|14874.5|14877.15|222);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7537;A(14874.5|14877.25|14872.5|14875.75|14875.4|246);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7538;A(14875.75|14877.25|14874.25|14877|14876.14|237);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7539;A(14876.75|14877.5|14872.5|14872.5|14874.32|233);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7540;A(14872.5|14877.25|14871.75|14876|14873.92|230);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7541;A(14876|14877|14873.5|14877|14875.18|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7542;A(14877.25|14881.5|14877|14880.5|14879.17|259);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7543;A(14880.5|14883.5|14880|14881.5|14881.76|229);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7544;A(14881.5|14882|14877|14877|14879.69|225);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7545;A(14877|14878.5|14873.25|14873.25|14875.7|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7546;A(14873.75|14874.75|14872|14872.75|14873.25|218);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7547;A(14872.75|14874.25|14869.75|14869.75|14872.28|225);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7548;A(14869.5|14872.75|14869.5|14871.5|14871.1|201);Buy to Open;0;0.0;$1.00;8/18/21, 2:54 PM;;$0.00;0.0;
7549;A(14871.5|14871.5|14868.5|14869.25|14869.85|213);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7550;A(14869.25|14872.25|14869.25|14872|14870.72|247);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7551;A(14872|14873.5|14870.25|14873.5|14871.62|225);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7552;A(14873.5|14874|14871.25|14874|14872.8|230);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7553;A(14874|14874.5|14872.25|14872.25|14873.22|214);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7554;A(14872.25|14872.25|14869.5|14870.25|14870.28|222);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7555;A(14870.25|14870.75|14868.75|14870.25|14869.6|210);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7556;A(14870.25|14874.25|14869.75|14872.5|14872.37|268);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7557;A(14872.75|14874.75|14871.5|14873.5|14872.93|224);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7558;A(14873.75|14874.75|14872|14874.75|14873.46|215);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7559;A(14874.75|14874.75|14871.5|14872|14872.65|226);Buy to Open;0;0.0;$1.00;8/18/21, 2:55 PM;;$0.00;0.0;
7560;A(14872|14872.5|14871|14872|14871.67|205);Buy to Open;0;0.0;$1.00;8/18/21, 2:56 PM;;$0.00;0.0;
7561;A(14872|14872|14868|14868.5|14870.13|252);Buy to Open;0;0.0;$1.00;8/18/21, 2:56 PM;;$0.00;0.0;
7562;A(14868.75|14871.5|14868.5|14871|14870.01|264);Buy to Open;0;0.0;$1.00;8/18/21, 2:56 PM;;$0.00;0.0;
7563;A(14871|14872.25|14868.75|14868.75|14870.56|233);Buy to Open;0;0.0;$1.00;8/18/21, 2:56 PM;;$0.00;0.0;
