Strategy report
Symbol: /NQ:XCME
Work Time: 10/10/21, 5:00 PM - 10/15/21, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
194;A(14755|14756.75|14750|14750.75|14753.16|234);Buy to Open;0;0.0;$1.00;10/10/21, 11:03 PM;;$0.00;0.0;
195;A(14751.25|14756|14749.25|14752.25|14753.27|271);Buy to Open;0;0.0;$1.00;10/10/21, 11:08 PM;;$0.00;0.0;
196;A(14751.75|14756.75|14749.5|14755.25|14753.58|213);Buy to Open;0;0.0;$1.00;10/10/21, 11:12 PM;;$0.00;0.0;
197;A(14755.25|14761.75|14754.75|14760.75|14759.26|212);Buy to Open;0;0.0;$1.00;10/10/21, 11:19 PM;;$0.00;0.0;
198;A(14760.75|14761.25|14754.5|14755.25|14757.91|208);Buy to Open;0;0.0;$1.00;10/10/21, 11:22 PM;;$0.00;0.0;
199;A(14755.25|14760.75|14754.5|14760.75|14757.21|210);Buy to Open;0;0.0;$1.00;10/10/21, 11:30 PM;;$0.00;0.0;
200;A(14760.75|14764.75|14755.5|14763.75|14760.25|227);Buy to Open;0;0.0;$1.00;10/10/21, 11:41 PM;;$0.00;0.0;
201;A(14763.75|14766.75|14763.25|14765|14765.29|231);Buy to Open;0;0.0;$1.00;10/10/21, 11:45 PM;;$0.00;0.0;
202;A(14764.5|14765.25|14761.25|14762|14763.41|221);Buy to Open;0;0.0;$1.00;10/10/21, 11:47 PM;;$0.00;0.0;
203;A(14762|14770|14762|14769.25|14766.07|205);Buy to Open;0;0.0;$1.00;10/10/21, 11:54 PM;;$0.00;0.0;
204;A(14769.5|14777.75|14769.25|14775|14774.17|223);Buy to Open;0;0.0;$1.00;10/10/21, 11:56 PM;;$0.00;0.0;
205;A(14775|14775|14770|14772|14772.26|214);Buy to Open;0;0.0;$1.00;10/10/21, 11:57 PM;;$0.00;0.0;
206;A(14772.5|14776|14769|14775.5|14773.57|217);Buy to Open;0;0.0;$1.00;10/11/21, 12:00 AM;;$0.00;0.0;
207;A(14775.75|14782|14774.5|14781|14778.97|238);Buy to Open;0;0.0;$1.00;10/11/21, 12:04 AM;;$0.00;0.0;
208;A(14781|14783|14774.75|14782.5|14778.69|212);Buy to Open;0;0.0;$1.00;10/11/21, 12:05 AM;;$0.00;0.0;
209;A(14783|14787.75|14782|14785.75|14784.65|214);Buy to Open;0;0.0;$1.00;10/11/21, 12:08 AM;;$0.00;0.0;
210;A(14785.5|14786.25|14778|14778|14782.24|212);Buy to Open;0;0.0;$1.00;10/11/21, 12:09 AM;;$0.00;0.0;
211;A(14777.75|14784.25|14776.75|14777.75|14780.09|215);Buy to Open;0;0.0;$1.00;10/11/21, 12:13 AM;;$0.00;0.0;
212;A(14777.75|14778.5|14771.5|14771.5|14774.56|225);Buy to Open;0;0.0;$1.00;10/11/21, 12:18 AM;;$0.00;0.0;
213;A(14771.5|14773.75|14767.75|14769.5|14770.41|249);Buy to Open;0;0.0;$1.00;10/11/21, 12:20 AM;;$0.00;0.0;
214;A(14769.25|14776.5|14768|14774|14772.32|245);Buy to Open;0;0.0;$1.00;10/11/21, 12:21 AM;;$0.00;0.0;
215;A(14773.5|14781.5|14773.5|14778.25|14777.88|206);Buy to Open;0;0.0;$1.00;10/11/21, 12:24 AM;;$0.00;0.0;
216;A(14778.25|14780.5|14773.75|14775|14777.31|233);Buy to Open;0;0.0;$1.00;10/11/21, 12:27 AM;;$0.00;0.0;
217;A(14775|14778.5|14772.25|14778.25|14775.31|230);Buy to Open;0;0.0;$1.00;10/11/21, 12:33 AM;;$0.00;0.0;
218;A(14778.5|14781.5|14773.5|14781.5|14777.84|223);Buy to Open;0;0.0;$1.00;10/11/21, 12:38 AM;;$0.00;0.0;
219;A(14781.75|14784.25|14777.5|14783.5|14781.14|240);Buy to Open;0;0.0;$1.00;10/11/21, 12:43 AM;;$0.00;0.0;
220;A(14783.25|14788.5|14782.5|14788.5|14785.06|211);Buy to Open;0;0.0;$1.00;10/11/21, 12:46 AM;;$0.00;0.0;
221;A(14788.5|14789|14782.75|14784|14786.1|214);Buy to Open;0;0.0;$1.00;10/11/21, 12:48 AM;;$0.00;0.0;
222;A(14784|14789|14782.5|14789|14785.69|214);Buy to Open;0;0.0;$1.00;10/11/21, 12:52 AM;;$0.00;0.0;
223;A(14789|14789.75|14784.25|14786.5|14787.77|240);Buy to Open;0;0.0;$1.00;10/11/21, 12:55 AM;;$0.00;0.0;
224;A(14786.5|14792.5|14785.75|14792|14789.93|232);Buy to Open;0;0.0;$1.00;10/11/21, 12:58 AM;;$0.00;0.0;
225;A(14792.25|14797|14791|14793.5|14794.37|224);Buy to Open;0;0.0;$1.00;10/11/21, 1:00 AM;;$0.00;0.0;
226;A(14793.5|14799.5|14793.25|14797|14796.77|212);Buy to Open;0;0.0;$1.00;10/11/21, 1:00 AM;;$0.00;0.0;
227;A(14797|14799|14790.25|14792|14793.81|214);Buy to Open;0;0.0;$1.00;10/11/21, 1:01 AM;;$0.00;0.0;
228;A(14792.5|14794.25|14788.5|14794.25|14792.06|268);Buy to Open;0;0.0;$1.00;10/11/21, 1:03 AM;;$0.00;0.0;
229;A(14794.25|14794.75|14783|14784.5|14788.66|210);Buy to Open;0;0.0;$1.00;10/11/21, 1:05 AM;;$0.00;0.0;
230;A(14784.75|14784.75|14777.75|14777.75|14781.38|236);Buy to Open;0;0.0;$1.00;10/11/21, 1:06 AM;;$0.00;0.0;
231;A(14777.75|14778.5|14773.5|14774.75|14775.87|217);Buy to Open;0;0.0;$1.00;10/11/21, 1:07 AM;;$0.00;0.0;
232;A(14774.5|14774.5|14769.5|14772|14771.75|218);Buy to Open;0;0.0;$1.00;10/11/21, 1:08 AM;;$0.00;0.0;
233;A(14772|14772|14765.5|14766.75|14768.23|238);Buy to Open;0;0.0;$1.00;10/11/21, 1:08 AM;;$0.00;0.0;
234;A(14767|14767|14761|14761.5|14762.92|230);Buy to Open;0;0.0;$1.00;10/11/21, 1:10 AM;;$0.00;0.0;
235;A(14761.75|14763.25|14758|14760.25|14760.21|238);Buy to Open;0;0.0;$1.00;10/11/21, 1:10 AM;;$0.00;0.0;
236;A(14760.25|14761.5|14755.5|14760|14758.47|243);Buy to Open;0;0.0;$1.00;10/11/21, 1:11 AM;;$0.00;0.0;
237;A(14760.5|14766.25|14760.5|14763|14763.95|230);Buy to Open;0;0.0;$1.00;10/11/21, 1:12 AM;;$0.00;0.0;
238;A(14763|14763.25|14758.5|14762|14760.49|206);Buy to Open;0;0.0;$1.00;10/11/21, 1:13 AM;;$0.00;0.0;
239;A(14762|14764|14760|14760.25|14762.26|220);Buy to Open;0;0.0;$1.00;10/11/21, 1:15 AM;;$0.00;0.0;
240;A(14760.75|14762.5|14753.25|14754|14756.88|211);Buy to Open;0;0.0;$1.00;10/11/21, 1:18 AM;;$0.00;0.0;
241;A(14754|14757.5|14750.5|14755.5|14753.1|215);Buy to Open;0;0.0;$1.00;10/11/21, 1:18 AM;;$0.00;0.0;
242;A(14755.25|14760.25|14754|14757.5|14757.66|241);Buy to Open;0;0.0;$1.00;10/11/21, 1:19 AM;;$0.00;0.0;
243;A(14757.5|14758.5|14751.5|14754|14755.4|253);Buy to Open;0;0.0;$1.00;10/11/21, 1:20 AM;;$0.00;0.0;
244;A(14754|14757|14750.5|14751|14753.44|205);Buy to Open;0;0.0;$1.00;10/11/21, 1:21 AM;;$0.00;0.0;
245;A(14751|14752|14747|14748.25|14749.35|213);Buy to Open;0;0.0;$1.00;10/11/21, 1:23 AM;;$0.00;0.0;
246;A(14749|14754.25|14748|14753.5|14751.59|219);Buy to Open;0;0.0;$1.00;10/11/21, 1:24 AM;;$0.00;0.0;
247;A(14752.75|14755.75|14745.25|14745.75|14750.16|214);Buy to Open;0;0.0;$1.00;10/11/21, 1:25 AM;;$0.00;0.0;
248;A(14745.75|14748.75|14742.5|14742.5|14746.13|216);Buy to Open;0;0.0;$1.00;10/11/21, 1:27 AM;;$0.00;0.0;
249;A(14743|14746|14740.75|14743.25|14742.88|212);Buy to Open;0;0.0;$1.00;10/11/21, 1:28 AM;;$0.00;0.0;
250;A(14743.5|14743.75|14735.5|14736.75|14738.56|222);Buy to Open;0;0.0;$1.00;10/11/21, 1:29 AM;;$0.00;0.0;
251;A(14736.75|14739.5|14732.5|14732.5|14735.67|210);Buy to Open;0;0.0;$1.00;10/11/21, 1:30 AM;;$0.00;0.0;
252;A(14732.25|14733.25|14728|14730.25|14730.64|210);Buy to Open;0;0.0;$1.00;10/11/21, 1:30 AM;;$0.00;0.0;
253;A(14730.25|14733.25|14725|14725|14730.02|268);Buy to Open;0;0.0;$1.00;10/11/21, 1:31 AM;;$0.00;0.0;
254;A(14725|14726|14722.5|14723.5|14723.85|215);Buy to Open;0;0.0;$1.00;10/11/21, 1:31 AM;;$0.00;0.0;
255;A(14723.5|14726|14720.75|14725.25|14722.8|228);Buy to Open;0;0.0;$1.00;10/11/21, 1:32 AM;;$0.00;0.0;
256;A(14724.75|14733.5|14724.5|14733.5|14729.5|204);Buy to Open;0;0.0;$1.00;10/11/21, 1:32 AM;;$0.00;0.0;
257;A(14733.5|14734.75|14728.5|14731.25|14731.61|209);Buy to Open;0;0.0;$1.00;10/11/21, 1:33 AM;;$0.00;0.0;
258;A(14731.25|14732.75|14724.75|14732.75|14728.92|206);Buy to Open;0;0.0;$1.00;10/11/21, 1:34 AM;;$0.00;0.0;
259;A(14733|14735|14729|14733.5|14732.32|215);Buy to Open;0;0.0;$1.00;10/11/21, 1:35 AM;;$0.00;0.0;
260;A(14733.5|14738.25|14733|14738|14735.87|220);Buy to Open;0;0.0;$1.00;10/11/21, 1:37 AM;;$0.00;0.0;
261;A(14738.25|14746.25|14737.5|14746.25|14741.51|211);Buy to Open;0;0.0;$1.00;10/11/21, 1:37 AM;;$0.00;0.0;
262;A(14746.25|14747|14741.5|14746.25|14744.11|212);Buy to Open;0;0.0;$1.00;10/11/21, 1:37 AM;;$0.00;0.0;
263;A(14746|14747.75|14743.75|14744.25|14745.92|216);Buy to Open;0;0.0;$1.00;10/11/21, 1:38 AM;;$0.00;0.0;
264;A(14744.75|14746.25|14740.25|14744.75|14742.38|213);Buy to Open;0;0.0;$1.00;10/11/21, 1:39 AM;;$0.00;0.0;
265;A(14744.75|14747.5|14740|14740|14744.36|208);Buy to Open;0;0.0;$1.00;10/11/21, 1:40 AM;;$0.00;0.0;
266;A(14740|14741.25|14735.25|14737.25|14737.71|208);Buy to Open;0;0.0;$1.00;10/11/21, 1:41 AM;;$0.00;0.0;
267;A(14737.25|14742.5|14733.5|14742.5|14737.56|250);Buy to Open;0;0.0;$1.00;10/11/21, 1:42 AM;;$0.00;0.0;
268;A(14742.75|14747.5|14742.75|14746.5|14745.25|233);Buy to Open;0;0.0;$1.00;10/11/21, 1:43 AM;;$0.00;0.0;
269;A(14746.5|14752.75|14746.25|14751|14749.07|241);Buy to Open;0;0.0;$1.00;10/11/21, 1:44 AM;;$0.00;0.0;
270;A(14751|14753.75|14750|14750.75|14752.05|220);Buy to Open;0;0.0;$1.00;10/11/21, 1:45 AM;;$0.00;0.0;
271;A(14750.75|14754.75|14748.75|14751.75|14751.86|216);Buy to Open;0;0.0;$1.00;10/11/21, 1:47 AM;;$0.00;0.0;
272;A(14753|14753|14744.5|14748.5|14747.57|226);Buy to Open;0;0.0;$1.00;10/11/21, 1:50 AM;;$0.00;0.0;
273;A(14748.5|14752.5|14747.25|14749.25|14749.77|268);Buy to Open;0;0.0;$1.00;10/11/21, 1:51 AM;;$0.00;0.0;
274;A(14749.25|14754.5|14748|14753.75|14751.65|207);Buy to Open;0;0.0;$1.00;10/11/21, 1:55 AM;;$0.00;0.0;
275;A(14753.75|14755.75|14746.25|14746.25|14751.83|211);Buy to Open;0;0.0;$1.00;10/11/21, 1:58 AM;;$0.00;0.0;
276;A(14746.25|14749.75|14741.5|14742.5|14745.94|201);Buy to Open;0;0.0;$1.00;10/11/21, 1:59 AM;;$0.00;0.0;
277;A(14742.5|14747|14740.5|14742|14743.25|209);Buy to Open;0;0.0;$1.00;10/11/21, 2:00 AM;;$0.00;0.0;
278;A(14741.5|14749.75|14739.25|14740.75|14744.21|218);Buy to Open;0;0.0;$1.00;10/11/21, 2:01 AM;;$0.00;0.0;
279;A(14740.5|14746|14732.75|14733.5|14737.65|213);Buy to Open;0;0.0;$1.00;10/11/21, 2:01 AM;;$0.00;0.0;
280;A(14733.75|14734.5|14723.5|14727.75|14728.2|213);Buy to Open;0;0.0;$1.00;10/11/21, 2:02 AM;;$0.00;0.0;
281;A(14727.75|14730.75|14722.5|14730.25|14727.17|209);Buy to Open;0;0.0;$1.00;10/11/21, 2:02 AM;;$0.00;0.0;
282;A(14730.25|14736|14727.75|14736|14731.95|227);Buy to Open;0;0.0;$1.00;10/11/21, 2:02 AM;;$0.00;0.0;
283;A(14736.25|14742|14733|14742|14736.71|219);Buy to Open;0;0.0;$1.00;10/11/21, 2:03 AM;;$0.00;0.0;
284;A(14742|14744.75|14736.25|14737|14741.62|205);Buy to Open;0;0.0;$1.00;10/11/21, 2:04 AM;;$0.00;0.0;
285;A(14737.5|14752|14737|14752|14747.19|221);Buy to Open;0;0.0;$1.00;10/11/21, 2:04 AM;;$0.00;0.0;
286;A(14752|14757.5|14749.5|14756.5|14754.79|271);Buy to Open;0;0.0;$1.00;10/11/21, 2:05 AM;;$0.00;0.0;
287;A(14756.5|14761.25|14754.75|14761.25|14758.16|238);Buy to Open;0;0.0;$1.00;10/11/21, 2:05 AM;;$0.00;0.0;
288;A(14761.25|14767.5|14759|14767.5|14762.94|218);Buy to Open;0;0.0;$1.00;10/11/21, 2:06 AM;;$0.00;0.0;
289;A(14767.5|14770.25|14765|14769.25|14767.79|249);Buy to Open;0;0.0;$1.00;10/11/21, 2:06 AM;;$0.00;0.0;
290;A(14769.5|14772.75|14767.25|14767.25|14770.26|219);Buy to Open;0;0.0;$1.00;10/11/21, 2:07 AM;;$0.00;0.0;
291;A(14767.25|14773.25|14766|14767.5|14769.57|218);Buy to Open;0;0.0;$1.00;10/11/21, 2:07 AM;;$0.00;0.0;
292;A(14767.5|14771.75|14767|14770.25|14769.33|212);Buy to Open;0;0.0;$1.00;10/11/21, 2:08 AM;;$0.00;0.0;
293;A(14768.25|14774.5|14765.75|14765.75|14770.55|228);Buy to Open;0;0.0;$1.00;10/11/21, 2:10 AM;;$0.00;0.0;
294;A(14766.25|14771.5|14766|14767.75|14767.71|240);Buy to Open;0;0.0;$1.00;10/11/21, 2:11 AM;;$0.00;0.0;
295;A(14767.75|14768.25|14762.25|14763.25|14765.21|208);Buy to Open;0;0.0;$1.00;10/11/21, 2:13 AM;;$0.00;0.0;
296;A(14763|14766|14759.5|14765.5|14761.82|216);Buy to Open;0;0.0;$1.00;10/11/21, 2:14 AM;;$0.00;0.0;
297;A(14765.5|14771|14764|14767.75|14766.72|236);Buy to Open;0;0.0;$1.00;10/11/21, 2:14 AM;;$0.00;0.0;
298;A(14767.5|14768.75|14761.5|14764|14765.67|277);Buy to Open;0;0.0;$1.00;10/11/21, 2:15 AM;;$0.00;0.0;
299;A(14763|14764.75|14758.25|14761|14761.15|206);Buy to Open;0;0.0;$1.00;10/11/21, 2:16 AM;;$0.00;0.0;
300;A(14760.75|14766|14760.5|14766|14762.91|208);Buy to Open;0;0.0;$1.00;10/11/21, 2:18 AM;;$0.00;0.0;
301;A(14765.75|14768.25|14761.5|14762|14764.47|245);Buy to Open;0;0.0;$1.00;10/11/21, 2:20 AM;;$0.00;0.0;
302;A(14762.25|14764|14758|14762|14760.92|223);Buy to Open;0;0.0;$1.00;10/11/21, 2:21 AM;;$0.00;0.0;
303;A(14761.75|14767.5|14761.5|14762.5|14764.41|260);Buy to Open;0;0.0;$1.00;10/11/21, 2:21 AM;;$0.00;0.0;
304;A(14763.5|14765.75|14755|14755|14761.04|213);Buy to Open;0;0.0;$1.00;10/11/21, 2:25 AM;;$0.00;0.0;
305;A(14755|14759.25|14751.75|14753|14755.88|226);Buy to Open;0;0.0;$1.00;10/11/21, 2:26 AM;;$0.00;0.0;
306;A(14753.25|14759.25|14751|14759.25|14754.29|202);Buy to Open;0;0.0;$1.00;10/11/21, 2:27 AM;;$0.00;0.0;
307;A(14759.5|14761|14749.75|14750|14754.81|223);Buy to Open;0;0.0;$1.00;10/11/21, 2:28 AM;;$0.00;0.0;
308;A(14750|14754.5|14747.75|14754|14750.56|213);Buy to Open;0;0.0;$1.00;10/11/21, 2:29 AM;;$0.00;0.0;
309;A(14754|14754.5|14746|14750|14748.43|222);Buy to Open;0;0.0;$1.00;10/11/21, 2:30 AM;;$0.00;0.0;
310;A(14750|14756.5|14747|14755|14750.78|213);Buy to Open;0;0.0;$1.00;10/11/21, 2:31 AM;;$0.00;0.0;
311;A(14755|14757|14751.5|14751.5|14754.79|237);Buy to Open;0;0.0;$1.00;10/11/21, 2:33 AM;;$0.00;0.0;
312;A(14751.5|14751.5|14741|14741|14746.33|215);Buy to Open;0;0.0;$1.00;10/11/21, 2:36 AM;;$0.00;0.0;
313;A(14741|14745.75|14739.75|14744|14742.46|207);Buy to Open;0;0.0;$1.00;10/11/21, 2:37 AM;;$0.00;0.0;
314;A(14743.75|14747|14736.75|14736.75|14741.4|256);Buy to Open;0;0.0;$1.00;10/11/21, 2:38 AM;;$0.00;0.0;
315;A(14736.75|14739|14734|14735|14735.79|241);Buy to Open;0;0.0;$1.00;10/11/21, 2:39 AM;;$0.00;0.0;
316;A(14735|14736|14731|14731.75|14733.54|239);Buy to Open;0;0.0;$1.00;10/11/21, 2:40 AM;;$0.00;0.0;
317;A(14731.5|14732|14723.25|14725.5|14727.28|219);Buy to Open;0;0.0;$1.00;10/11/21, 2:41 AM;;$0.00;0.0;
318;A(14725.5|14729.25|14722.5|14728|14725.31|213);Buy to Open;0;0.0;$1.00;10/11/21, 2:41 AM;;$0.00;0.0;
319;A(14727.25|14731.75|14725.75|14730.75|14728.13|215);Buy to Open;0;0.0;$1.00;10/11/21, 2:42 AM;;$0.00;0.0;
320;A(14730.75|14730.75|14719.75|14721|14723.85|217);Buy to Open;0;0.0;$1.00;10/11/21, 2:43 AM;;$0.00;0.0;
321;A(14720.75|14729|14720.5|14729|14724.9|210);Buy to Open;0;0.0;$1.00;10/11/21, 2:44 AM;;$0.00;0.0;
322;A(14728.5|14734.75|14726.25|14734.5|14731.33|204);Buy to Open;0;0.0;$1.00;10/11/21, 2:46 AM;;$0.00;0.0;
323;A(14735|14738.5|14734.75|14736.25|14736.5|220);Buy to Open;0;0.0;$1.00;10/11/21, 2:47 AM;;$0.00;0.0;
324;A(14735|14737.5|14731.5|14732.5|14734.59|220);Buy to Open;0;0.0;$1.00;10/11/21, 2:48 AM;;$0.00;0.0;
325;A(14732.5|14735.5|14727|14727|14732.06|255);Buy to Open;0;0.0;$1.00;10/11/21, 2:50 AM;;$0.00;0.0;
326;A(14726.75|14731.5|14725.75|14731.5|14727.49|224);Buy to Open;0;0.0;$1.00;10/11/21, 2:51 AM;;$0.00;0.0;
327;A(14731.25|14734.5|14725|14734.5|14730.44|208);Buy to Open;0;0.0;$1.00;10/11/21, 2:53 AM;;$0.00;0.0;
328;A(14734.75|14739.75|14733.75|14739|14736.43|224);Buy to Open;0;0.0;$1.00;10/11/21, 2:56 AM;;$0.00;0.0;
329;A(14739.25|14744|14738.25|14743.25|14741.53|224);Buy to Open;0;0.0;$1.00;10/11/21, 2:57 AM;;$0.00;0.0;
330;A(14743.25|14744.5|14739|14740.5|14742.06|230);Buy to Open;0;0.0;$1.00;10/11/21, 2:58 AM;;$0.00;0.0;
331;A(14739.5|14747.5|14738.75|14747.25|14743.23|224);Buy to Open;0;0.0;$1.00;10/11/21, 3:00 AM;;$0.00;0.0;
332;A(14747.25|14749.75|14745.5|14749.5|14747.66|228);Buy to Open;0;0.0;$1.00;10/11/21, 3:01 AM;;$0.00;0.0;
333;A(14749.5|14756|14749.25|14755|14752.86|253);Buy to Open;0;0.0;$1.00;10/11/21, 3:03 AM;;$0.00;0.0;
334;A(14755|14756.75|14752.75|14756.25|14754.8|218);Buy to Open;0;0.0;$1.00;10/11/21, 3:03 AM;;$0.00;0.0;
335;A(14755.75|14755.75|14745|14745|14749.81|216);Buy to Open;0;0.0;$1.00;10/11/21, 3:04 AM;;$0.00;0.0;
336;A(14745|14747.75|14741.5|14742.25|14744.11|212);Buy to Open;0;0.0;$1.00;10/11/21, 3:06 AM;;$0.00;0.0;
337;A(14742.25|14746.5|14740.5|14746.5|14743.88|208);Buy to Open;0;0.0;$1.00;10/11/21, 3:08 AM;;$0.00;0.0;
338;A(14746.5|14750.75|14744.25|14749.5|14748.09|233);Buy to Open;0;0.0;$1.00;10/11/21, 3:10 AM;;$0.00;0.0;
339;A(14749.5|14754|14749.5|14752.5|14751.94|214);Buy to Open;0;0.0;$1.00;10/11/21, 3:12 AM;;$0.00;0.0;
340;A(14752.5|14754.5|14750.5|14750.5|14752.7|218);Buy to Open;0;0.0;$1.00;10/11/21, 3:15 AM;;$0.00;0.0;
341;A(14750.5|14754.25|14749|14753.5|14751.82|212);Buy to Open;0;0.0;$1.00;10/11/21, 3:18 AM;;$0.00;0.0;
342;A(14753.25|14753.5|14743.5|14743.5|14748.48|229);Buy to Open;0;0.0;$1.00;10/11/21, 3:20 AM;;$0.00;0.0;
343;A(14743.5|14744.5|14740|14741|14742.69|208);Buy to Open;0;0.0;$1.00;10/11/21, 3:21 AM;;$0.00;0.0;
344;A(14741|14742.75|14735.75|14736.75|14739.11|235);Buy to Open;0;0.0;$1.00;10/11/21, 3:21 AM;;$0.00;0.0;
345;A(14736.75|14739.25|14730|14731.25|14734.66|214);Buy to Open;0;0.0;$1.00;10/11/21, 3:22 AM;;$0.00;0.0;
346;A(14731.25|14732|14726.75|14730|14729.13|218);Buy to Open;0;0.0;$1.00;10/11/21, 3:23 AM;;$0.00;0.0;
347;A(14730|14730|14723.75|14727.5|14726.6|218);Buy to Open;0;0.0;$1.00;10/11/21, 3:24 AM;;$0.00;0.0;
348;A(14727.5|14734|14726.25|14733.5|14730.21|225);Buy to Open;0;0.0;$1.00;10/11/21, 3:25 AM;;$0.00;0.0;
349;A(14733.75|14736.25|14731|14733.25|14733.29|227);Buy to Open;0;0.0;$1.00;10/11/21, 3:26 AM;;$0.00;0.0;
350;A(14733.25|14740.75|14732.5|14739.25|14736.41|236);Buy to Open;0;0.0;$1.00;10/11/21, 3:28 AM;;$0.00;0.0;
351;A(14739.25|14742.75|14738.75|14740|14740.33|252);Buy to Open;0;0.0;$1.00;10/11/21, 3:29 AM;;$0.00;0.0;
352;A(14739.75|14744.5|14739|14744|14741.75|212);Buy to Open;0;0.0;$1.00;10/11/21, 3:29 AM;;$0.00;0.0;
353;A(14744.25|14748.5|14742.5|14745.25|14746.11|205);Buy to Open;0;0.0;$1.00;10/11/21, 3:30 AM;;$0.00;0.0;
354;A(14745.75|14752.25|14744.25|14751|14748.87|228);Buy to Open;0;0.0;$1.00;10/11/21, 3:31 AM;;$0.00;0.0;
355;A(14751.25|14755.75|14750.75|14753|14752.88|219);Buy to Open;0;0.0;$1.00;10/11/21, 3:33 AM;;$0.00;0.0;
356;A(14753|14754|14744.75|14744.75|14750.05|225);Buy to Open;0;0.0;$1.00;10/11/21, 3:34 AM;;$0.00;0.0;
357;A(14744.75|14745.25|14741.5|14743.25|14743.63|201);Buy to Open;0;0.0;$1.00;10/11/21, 3:36 AM;;$0.00;0.0;
358;A(14743|14745|14740.5|14744.25|14743.19|288);Buy to Open;0;0.0;$1.00;10/11/21, 3:37 AM;;$0.00;0.0;
359;A(14744.25|14747.5|14741.5|14744.75|14744.8|202);Buy to Open;0;0.0;$1.00;10/11/21, 3:39 AM;;$0.00;0.0;
360;A(14745.25|14746|14735.75|14737.5|14740.02|214);Buy to Open;0;0.0;$1.00;10/11/21, 3:42 AM;;$0.00;0.0;
361;A(14737.25|14738|14733.75|14736|14735.99|220);Buy to Open;0;0.0;$1.00;10/11/21, 3:43 AM;;$0.00;0.0;
362;A(14736|14741.75|14732.5|14741|14736.13|206);Buy to Open;0;0.0;$1.00;10/11/21, 3:46 AM;;$0.00;0.0;
363;A(14741.25|14742|14730.75|14731|14734.58|234);Buy to Open;0;0.0;$1.00;10/11/21, 3:48 AM;;$0.00;0.0;
364;A(14731|14735.25|14730.5|14732.75|14732.72|208);Buy to Open;0;0.0;$1.00;10/11/21, 3:50 AM;;$0.00;0.0;
365;A(14732.75|14742.5|14732.5|14742.5|14737.59|212);Buy to Open;0;0.0;$1.00;10/11/21, 3:52 AM;;$0.00;0.0;
366;A(14742.5|14745.75|14741.25|14744.75|14743.39|219);Buy to Open;0;0.0;$1.00;10/11/21, 3:53 AM;;$0.00;0.0;
367;A(14744.75|14749.25|14743|14749|14745.94|214);Buy to Open;0;0.0;$1.00;10/11/21, 3:54 AM;;$0.00;0.0;
368;A(14749.5|14750.75|14745.5|14746|14748.05|221);Buy to Open;0;0.0;$1.00;10/11/21, 3:55 AM;;$0.00;0.0;
369;A(14746|14752.5|14745.75|14752|14749.11|212);Buy to Open;0;0.0;$1.00;10/11/21, 3:57 AM;;$0.00;0.0;
370;A(14752|14753.75|14749.25|14753.25|14751.63|223);Buy to Open;0;0.0;$1.00;10/11/21, 3:59 AM;;$0.00;0.0;
371;A(14753|14757.5|14752.75|14754.5|14755.45|210);Buy to Open;0;0.0;$1.00;10/11/21, 4:01 AM;;$0.00;0.0;
372;A(14754.75|14755.25|14750.75|14754.5|14752.57|223);Buy to Open;0;0.0;$1.00;10/11/21, 4:02 AM;;$0.00;0.0;
373;A(14754|14761|14753.25|14761|14757.52|217);Buy to Open;0;0.0;$1.00;10/11/21, 4:05 AM;;$0.00;0.0;
374;A(14760.5|14761.5|14757|14760.75|14759.22|215);Buy to Open;0;0.0;$1.00;10/11/21, 4:06 AM;;$0.00;0.0;
375;A(14760.75|14764.75|14756.25|14763.5|14759.91|254);Buy to Open;0;0.0;$1.00;10/11/21, 4:07 AM;;$0.00;0.0;
376;A(14763.5|14766.5|14761.25|14761.5|14763.96|218);Buy to Open;0;0.0;$1.00;10/11/21, 4:08 AM;;$0.00;0.0;
377;A(14761.25|14763.5|14755.75|14755.75|14759.84|212);Buy to Open;0;0.0;$1.00;10/11/21, 4:10 AM;;$0.00;0.0;
378;A(14755.75|14756|14750.75|14752.25|14753.69|242);Buy to Open;0;0.0;$1.00;10/11/21, 4:14 AM;;$0.00;0.0;
379;A(14752.25|14753|14745|14747.75|14748.26|205);Buy to Open;0;0.0;$1.00;10/11/21, 4:15 AM;;$0.00;0.0;
380;A(14747.75|14751.5|14747.25|14749.75|14749.22|207);Buy to Open;0;0.0;$1.00;10/11/21, 4:16 AM;;$0.00;0.0;
381;A(14749.25|14756.25|14749.25|14756|14753.99|204);Buy to Open;0;0.0;$1.00;10/11/21, 4:20 AM;;$0.00;0.0;
382;A(14756|14756|14750.25|14752|14752.86|208);Buy to Open;0;0.0;$1.00;10/11/21, 4:24 AM;;$0.00;0.0;
383;A(14752|14752.75|14743.75|14744.5|14747.52|217);Buy to Open;0;0.0;$1.00;10/11/21, 4:28 AM;;$0.00;0.0;
384;A(14743.75|14746.75|14740.25|14740.25|14742.76|207);Buy to Open;0;0.0;$1.00;10/11/21, 4:30 AM;;$0.00;0.0;
385;A(14740.25|14749.5|14740|14749.25|14745.25|211);Buy to Open;0;0.0;$1.00;10/11/21, 4:31 AM;;$0.00;0.0;
386;A(14748.75|14755|14748.75|14751.5|14751.88|210);Buy to Open;0;0.0;$1.00;10/11/21, 4:35 AM;;$0.00;0.0;
