Strategy report
Symbol: /NQ:XCME
Work Time: 11/12/23, 5:00 PM - 11/17/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
1662;A(15553.75|15554.75|15551|15551|15552.95|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:16 AM;;$0.00;0.0;
1663;A(15551|15551|15548.25|15549.25|15549.43|229);Buy to Open;0;0.0;$1.00;11/13/23, 11:16 AM;;$0.00;0.0;
1664;A(15549.25|15554.25|15548.75|15553.75|15551.88|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:16 AM;;$0.00;0.0;
1665;A(15553.75|15555|15552|15552|15553.69|219);Buy to Open;0;0.0;$1.00;11/13/23, 11:16 AM;;$0.00;0.0;
1666;A(15552|15555|15549.5|15554|15551.81|235);Buy to Open;0;0.0;$1.00;11/13/23, 11:17 AM;;$0.00;0.0;
1667;A(15554|15554.75|15552|15554.25|15553.39|219);Buy to Open;0;0.0;$1.00;11/13/23, 11:17 AM;;$0.00;0.0;
1668;A(15553.75|15555.25|15550|15550.25|15552.99|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:17 AM;;$0.00;0.0;
1669;A(15550.25|15550.5|15547.5|15547.5|15548.76|220);Buy to Open;0;0.0;$1.00;11/13/23, 11:18 AM;;$0.00;0.0;
1670;A(15547.75|15550.5|15547.25|15549|15548.69|243);Buy to Open;0;0.0;$1.00;11/13/23, 11:18 AM;;$0.00;0.0;
1671;A(15549|15551.25|15547.25|15550.25|15549.13|233);Buy to Open;0;0.0;$1.00;11/13/23, 11:18 AM;;$0.00;0.0;
1672;A(15550.25|15553.75|15549.25|15552|15551.48|225);Buy to Open;0;0.0;$1.00;11/13/23, 11:18 AM;;$0.00;0.0;
1673;A(15551.5|15553|15548.25|15548.5|15550.2|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:19 AM;;$0.00;0.0;
1674;A(15548.25|15549.25|15546|15547.75|15547.28|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:19 AM;;$0.00;0.0;
1675;A(15547.25|15547.5|15544.25|15544.25|15546.02|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:19 AM;;$0.00;0.0;
1676;A(15544.25|15545.25|15543.25|15544.75|15544.41|213);Buy to Open;0;0.0;$1.00;11/13/23, 11:20 AM;;$0.00;0.0;
1677;A(15544.5|15548.5|15544.25|15545.5|15546.5|209);Buy to Open;0;0.0;$1.00;11/13/23, 11:20 AM;;$0.00;0.0;
1678;A(15545.75|15549.75|15544.75|15549.75|15547.95|345);Buy to Open;0;0.0;$1.00;11/13/23, 11:20 AM;;$0.00;0.0;
1679;A(15550|15550|15542.5|15542.5|15546.23|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:20 AM;;$0.00;0.0;
1680;A(15542.5|15547.75|15542|15547.25|15544.64|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:21 AM;;$0.00;0.0;
1681;A(15547|15548.5|15546|15548.25|15547.3|222);Buy to Open;0;0.0;$1.00;11/13/23, 11:21 AM;;$0.00;0.0;
1682;A(15548.25|15551.25|15548.25|15550|15549.63|220);Buy to Open;0;0.0;$1.00;11/13/23, 11:21 AM;;$0.00;0.0;
1683;A(15550|15552.25|15549.5|15551|15550.89|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:21 AM;;$0.00;0.0;
1684;A(15551|15553.5|15550.75|15552.75|15552.34|213);Buy to Open;0;0.0;$1.00;11/13/23, 11:22 AM;;$0.00;0.0;
1685;A(15552.5|15553.25|15551|15552.5|15552.02|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:22 AM;;$0.00;0.0;
1686;A(15552.5|15553.75|15551.25|15553.75|15552.76|212);Buy to Open;0;0.0;$1.00;11/13/23, 11:22 AM;;$0.00;0.0;
1687;A(15553.75|15556.75|15553.5|15556.25|15555.25|225);Buy to Open;0;0.0;$1.00;11/13/23, 11:23 AM;;$0.00;0.0;
1688;A(15556.25|15558.75|15556|15558.25|15557.61|241);Buy to Open;0;0.0;$1.00;11/13/23, 11:23 AM;;$0.00;0.0;
1689;A(15558.5|15558.75|15557|15557.25|15558.05|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:23 AM;;$0.00;0.0;
1690;A(15557.25|15559.25|15556.5|15558.5|15558.02|247);Buy to Open;0;0.0;$1.00;11/13/23, 11:23 AM;;$0.00;0.0;
1691;A(15558.5|15562.25|15558.25|15562.25|15560.7|222);Buy to Open;0;0.0;$1.00;11/13/23, 11:23 AM;;$0.00;0.0;
1692;A(15562.25|15563|15560.5|15562.75|15561.92|214);Buy to Open;0;0.0;$1.00;11/13/23, 11:24 AM;;$0.00;0.0;
1693;A(15562.75|15564.25|15561.5|15562.25|15562.74|212);Buy to Open;0;0.0;$1.00;11/13/23, 11:24 AM;;$0.00;0.0;
1694;A(15562.5|15565|15561.25|15561.5|15563.3|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:24 AM;;$0.00;0.0;
1695;A(15561.5|15562.75|15560.5|15562.75|15561.33|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:24 AM;;$0.00;0.0;
1696;A(15563|15566.25|15562.25|15566.25|15563.8|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:24 AM;;$0.00;0.0;
1697;A(15566.25|15566.25|15563.25|15563.25|15564.84|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:24 AM;;$0.00;0.0;
1698;A(15563|15563.5|15561.25|15561.75|15562.18|203);Buy to Open;0;0.0;$1.00;11/13/23, 11:24 AM;;$0.00;0.0;
1699;A(15561.75|15562.5|15558.75|15562.5|15560.63|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:25 AM;;$0.00;0.0;
1700;A(15562.25|15563|15560|15561.75|15561.32|205);Buy to Open;0;0.0;$1.00;11/13/23, 11:25 AM;;$0.00;0.0;
1701;A(15561.75|15562|15558.75|15560|15559.97|222);Buy to Open;0;0.0;$1.00;11/13/23, 11:25 AM;;$0.00;0.0;
1702;A(15560|15562.5|15559.5|15562.5|15560.53|228);Buy to Open;0;0.0;$1.00;11/13/23, 11:26 AM;;$0.00;0.0;
1703;A(15562.5|15563.75|15561|15561|15562.17|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:26 AM;;$0.00;0.0;
1704;A(15560.75|15560.75|15557.75|15558.75|15558.88|221);Buy to Open;0;0.0;$1.00;11/13/23, 11:26 AM;;$0.00;0.0;
1705;A(15558.5|15559.5|15556.5|15556.75|15558.35|222);Buy to Open;0;0.0;$1.00;11/13/23, 11:26 AM;;$0.00;0.0;
1706;A(15556.75|15561.25|15556.5|15559|15559.43|212);Buy to Open;0;0.0;$1.00;11/13/23, 11:26 AM;;$0.00;0.0;
1707;A(15558.75|15561.75|15558.5|15560.25|15560|213);Buy to Open;0;0.0;$1.00;11/13/23, 11:27 AM;;$0.00;0.0;
1708;A(15560.25|15560.75|15554.25|15554.25|15556.86|231);Buy to Open;0;0.0;$1.00;11/13/23, 11:27 AM;;$0.00;0.0;
1709;A(15554.25|15555|15551|15551.75|15553.05|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:27 AM;;$0.00;0.0;
1710;A(15551|15555.75|15550.75|15555.25|15553.14|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:27 AM;;$0.00;0.0;
1711;A(15555.25|15557.5|15554|15556.5|15555.83|234);Buy to Open;0;0.0;$1.00;11/13/23, 11:28 AM;;$0.00;0.0;
1712;A(15556.5|15561.5|15555.75|15560|15559.2|379);Buy to Open;0;0.0;$1.00;11/13/23, 11:28 AM;;$0.00;0.0;
1713;A(15560.25|15560.75|15557.25|15560|15559.41|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:28 AM;;$0.00;0.0;
1714;A(15560|15561.5|15558|15559|15559.74|211);Buy to Open;0;0.0;$1.00;11/13/23, 11:28 AM;;$0.00;0.0;
1715;A(15559|15559.75|15556|15556.25|15557.44|283);Buy to Open;0;0.0;$1.00;11/13/23, 11:29 AM;;$0.00;0.0;
1716;A(15556.25|15557.75|15555|15555.5|15556.26|221);Buy to Open;0;0.0;$1.00;11/13/23, 11:29 AM;;$0.00;0.0;
1717;A(15555.5|15557.75|15553.75|15556.75|15555.97|219);Buy to Open;0;0.0;$1.00;11/13/23, 11:29 AM;;$0.00;0.0;
1718;A(15556.75|15556.75|15551.75|15553|15553.79|227);Buy to Open;0;0.0;$1.00;11/13/23, 11:30 AM;;$0.00;0.0;
1719;A(15552.5|15552.5|15550|15550|15551.23|221);Buy to Open;0;0.0;$1.00;11/13/23, 11:30 AM;;$0.00;0.0;
1720;A(15550|15550.5|15547.5|15547.5|15549.16|226);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1721;A(15547.5|15547.5|15545.25|15545.75|15546.23|202);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1722;A(15545.75|15548.25|15544.25|15545.5|15546.14|211);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1723;A(15545.5|15546.5|15543.25|15546.5|15544.82|252);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1724;A(15546.5|15547.75|15544.5|15544.5|15546.34|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1725;A(15544.5|15549.5|15544|15549.25|15547.25|219);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1726;A(15549.25|15550|15548.25|15548.75|15549.15|223);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1727;A(15548.75|15553.25|15548.75|15552.25|15551.67|205);Buy to Open;0;0.0;$1.00;11/13/23, 11:31 AM;;$0.00;0.0;
1728;A(15552.5|15553.75|15550.25|15553.25|15551.78|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:32 AM;;$0.00;0.0;
1729;A(15553|15553.5|15548.5|15549.5|15551.24|204);Buy to Open;0;0.0;$1.00;11/13/23, 11:32 AM;;$0.00;0.0;
1730;A(15549.5|15550.25|15546.5|15547.25|15548.29|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:32 AM;;$0.00;0.0;
1731;A(15547.75|15549.75|15545.75|15549|15547.9|223);Buy to Open;0;0.0;$1.00;11/13/23, 11:32 AM;;$0.00;0.0;
1732;A(15548.75|15550.25|15548.5|15549.5|15549.34|274);Buy to Open;0;0.0;$1.00;11/13/23, 11:33 AM;;$0.00;0.0;
1733;A(15549.5|15555|15549.25|15555|15552.6|230);Buy to Open;0;0.0;$1.00;11/13/23, 11:33 AM;;$0.00;0.0;
1734;A(15555|15555|15552.5|15553.5|15553.39|223);Buy to Open;0;0.0;$1.00;11/13/23, 11:33 AM;;$0.00;0.0;
1735;A(15553.25|15557.25|15551.75|15557.25|15554.52|230);Buy to Open;0;0.0;$1.00;11/13/23, 11:33 AM;;$0.00;0.0;
1736;A(15557.25|15558.25|15555.25|15556.5|15556.7|217);Buy to Open;0;0.0;$1.00;11/13/23, 11:34 AM;;$0.00;0.0;
1737;A(15556.5|15558|15555.75|15556.25|15556.79|205);Buy to Open;0;0.0;$1.00;11/13/23, 11:34 AM;;$0.00;0.0;
1738;A(15556.25|15560|15556.25|15557|15558.29|217);Buy to Open;0;0.0;$1.00;11/13/23, 11:35 AM;;$0.00;0.0;
1739;A(15557|15557.75|15554|15555.5|15555.28|203);Buy to Open;0;0.0;$1.00;11/13/23, 11:35 AM;;$0.00;0.0;
1740;A(15555.5|15561|15555.5|15560.75|15558.56|244);Buy to Open;0;0.0;$1.00;11/13/23, 11:35 AM;;$0.00;0.0;
1741;A(15560.75|15561|15557|15558.25|15558.69|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:35 AM;;$0.00;0.0;
1742;A(15558.5|15559|15554.25|15558.5|15556.82|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:36 AM;;$0.00;0.0;
1743;A(15558.5|15559|15553.75|15554.25|15556.42|217);Buy to Open;0;0.0;$1.00;11/13/23, 11:36 AM;;$0.00;0.0;
1744;A(15554.25|15556|15552.25|15555.5|15553.56|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:36 AM;;$0.00;0.0;
1745;A(15555.75|15559.25|15555.5|15556.5|15557.75|320);Buy to Open;0;0.0;$1.00;11/13/23, 11:37 AM;;$0.00;0.0;
1746;A(15556.5|15557|15550.5|15551.25|15553.32|213);Buy to Open;0;0.0;$1.00;11/13/23, 11:37 AM;;$0.00;0.0;
1747;A(15551.25|15554.75|15551|15553.5|15552.74|202);Buy to Open;0;0.0;$1.00;11/13/23, 11:37 AM;;$0.00;0.0;
1748;A(15553|15558.75|15553|15558.25|15557.22|220);Buy to Open;0;0.0;$1.00;11/13/23, 11:38 AM;;$0.00;0.0;
1749;A(15558.5|15559.25|15556.5|15557.5|15557.92|211);Buy to Open;0;0.0;$1.00;11/13/23, 11:38 AM;;$0.00;0.0;
1750;A(15556.5|15558|15554.5|15557.75|15556.09|209);Buy to Open;0;0.0;$1.00;11/13/23, 11:39 AM;;$0.00;0.0;
1751;A(15558|15560.5|15557.5|15560.25|15559.19|261);Buy to Open;0;0.0;$1.00;11/13/23, 11:39 AM;;$0.00;0.0;
1752;A(15560|15560|15556.5|15559|15558.04|216);Buy to Open;0;0.0;$1.00;11/13/23, 11:39 AM;;$0.00;0.0;
1753;A(15558.75|15562.5|15558.25|15561|15561.24|237);Buy to Open;0;0.0;$1.00;11/13/23, 11:40 AM;;$0.00;0.0;
1754;A(15561|15562|15557|15557|15559.3|224);Buy to Open;0;0.0;$1.00;11/13/23, 11:40 AM;;$0.00;0.0;
1755;A(15557|15558|15554.5|15554.5|15556.44|222);Buy to Open;0;0.0;$1.00;11/13/23, 11:41 AM;;$0.00;0.0;
1756;A(15554.75|15559.75|15554.75|15559|15557.29|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:41 AM;;$0.00;0.0;
1757;A(15559|15559|15554.25|15554.25|15556.17|233);Buy to Open;0;0.0;$1.00;11/13/23, 11:41 AM;;$0.00;0.0;
1758;A(15554|15555.75|15552.5|15554|15554.05|202);Buy to Open;0;0.0;$1.00;11/13/23, 11:42 AM;;$0.00;0.0;
1759;A(15554|15556.75|15553.5|15556|15555.22|224);Buy to Open;0;0.0;$1.00;11/13/23, 11:42 AM;;$0.00;0.0;
1760;A(15556|15559.25|15555.5|15558.5|15557.76|217);Buy to Open;0;0.0;$1.00;11/13/23, 11:43 AM;;$0.00;0.0;
1761;A(15558.5|15559|15553.5|15553.75|15556.57|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:43 AM;;$0.00;0.0;
1762;A(15554|15557.75|15553|15556.75|15555.58|216);Buy to Open;0;0.0;$1.00;11/13/23, 11:44 AM;;$0.00;0.0;
1763;A(15556.75|15557.75|15552.75|15554.5|15554.67|209);Buy to Open;0;0.0;$1.00;11/13/23, 11:44 AM;;$0.00;0.0;
1764;A(15554.5|15554.5|15548|15548|15550.77|262);Buy to Open;0;0.0;$1.00;11/13/23, 11:45 AM;;$0.00;0.0;
1765;A(15548|15549|15546.5|15546.5|15547.64|209);Buy to Open;0;0.0;$1.00;11/13/23, 11:45 AM;;$0.00;0.0;
1766;A(15546.5|15547.75|15545.5|15547.25|15546.55|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:45 AM;;$0.00;0.0;
1767;A(15547.5|15548.5|15546.25|15547.5|15547.34|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:45 AM;;$0.00;0.0;
1768;A(15547.5|15549.5|15545|15545|15547.53|258);Buy to Open;0;0.0;$1.00;11/13/23, 11:46 AM;;$0.00;0.0;
1769;A(15545|15545.5|15542.75|15545.25|15543.76|232);Buy to Open;0;0.0;$1.00;11/13/23, 11:46 AM;;$0.00;0.0;
1770;A(15545.25|15547.25|15544.5|15544.5|15546.32|218);Buy to Open;0;0.0;$1.00;11/13/23, 11:46 AM;;$0.00;0.0;
1771;A(15544.5|15546.25|15543|15543|15544.6|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:46 AM;;$0.00;0.0;
1772;A(15543.5|15545|15542.25|15543.25|15543.43|204);Buy to Open;0;0.0;$1.00;11/13/23, 11:46 AM;;$0.00;0.0;
1773;A(15543.25|15546.25|15543.25|15543.5|15544.74|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:46 AM;;$0.00;0.0;
1774;A(15543.75|15549|15543.25|15548.75|15546.6|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:47 AM;;$0.00;0.0;
1775;A(15548.75|15550.25|15546.75|15550.25|15549.08|221);Buy to Open;0;0.0;$1.00;11/13/23, 11:47 AM;;$0.00;0.0;
1776;A(15550.25|15550.5|15546.25|15547|15548.32|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:47 AM;;$0.00;0.0;
1777;A(15546.75|15549|15545.75|15546.25|15547.6|203);Buy to Open;0;0.0;$1.00;11/13/23, 11:48 AM;;$0.00;0.0;
1778;A(15546.5|15549|15545.25|15549|15547.73|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:49 AM;;$0.00;0.0;
1779;A(15549|15553|15547.75|15553|15550.23|205);Buy to Open;0;0.0;$1.00;11/13/23, 11:49 AM;;$0.00;0.0;
1780;A(15553|15554|15550.75|15553|15552.7|205);Buy to Open;0;0.0;$1.00;11/13/23, 11:50 AM;;$0.00;0.0;
1781;A(15553.25|15554.5|15552.5|15554|15553.69|215);Buy to Open;0;0.0;$1.00;11/13/23, 11:50 AM;;$0.00;0.0;
1782;A(15554|15557.25|15554|15554.5|15555.62|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:51 AM;;$0.00;0.0;
1783;A(15554.5|15554.75|15551.25|15553.5|15552.99|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:51 AM;;$0.00;0.0;
1784;A(15553.5|15554.25|15551.75|15553.5|15552.92|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:51 AM;;$0.00;0.0;
1785;A(15553.25|15554|15549.25|15551|15551.03|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:52 AM;;$0.00;0.0;
1786;A(15550.75|15551.75|15547.75|15551.25|15549.96|221);Buy to Open;0;0.0;$1.00;11/13/23, 11:52 AM;;$0.00;0.0;
1787;A(15551.25|15552|15547|15551|15549.62|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:53 AM;;$0.00;0.0;
1788;A(15551.25|15554.75|15550.75|15554.25|15552.89|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:54 AM;;$0.00;0.0;
1789;A(15554.25|15557.5|15554|15556.5|15555.84|222);Buy to Open;0;0.0;$1.00;11/13/23, 11:54 AM;;$0.00;0.0;
1790;A(15556.25|15557|15553.25|15553.5|15554.88|226);Buy to Open;0;0.0;$1.00;11/13/23, 11:54 AM;;$0.00;0.0;
1791;A(15553.5|15559|15552.75|15558.5|15555.74|210);Buy to Open;0;0.0;$1.00;11/13/23, 11:55 AM;;$0.00;0.0;
1792;A(15558.5|15558.75|15554.75|15554.75|15557.25|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:55 AM;;$0.00;0.0;
1793;A(15554.5|15557|15554|15554|15555.47|220);Buy to Open;0;0.0;$1.00;11/13/23, 11:56 AM;;$0.00;0.0;
1794;A(15554|15554.5|15550.25|15550.25|15552.28|217);Buy to Open;0;0.0;$1.00;11/13/23, 11:56 AM;;$0.00;0.0;
1795;A(15550.5|15551.25|15546.5|15548.5|15549.21|207);Buy to Open;0;0.0;$1.00;11/13/23, 11:56 AM;;$0.00;0.0;
1796;A(15548.75|15551.75|15548.75|15551.25|15550.18|310);Buy to Open;0;0.0;$1.00;11/13/23, 11:57 AM;;$0.00;0.0;
1797;A(15551.25|15556|15549.75|15556|15553.27|214);Buy to Open;0;0.0;$1.00;11/13/23, 11:57 AM;;$0.00;0.0;
1798;A(15556|15556.25|15552.75|15555|15554.67|206);Buy to Open;0;0.0;$1.00;11/13/23, 11:58 AM;;$0.00;0.0;
1799;A(15555.25|15557|15554.25|15554.75|15555.42|220);Buy to Open;0;0.0;$1.00;11/13/23, 11:58 AM;;$0.00;0.0;
1800;A(15554.5|15558|15554.5|15558|15556.24|208);Buy to Open;0;0.0;$1.00;11/13/23, 11:59 AM;;$0.00;0.0;
1801;A(15558|15558.5|15556|15556.25|15557.56|218);Buy to Open;0;0.0;$1.00;11/13/23, 11:59 AM;;$0.00;0.0;
1802;A(15556.25|15558|15552.5|15553.25|15555.33|211);Buy to Open;0;0.0;$1.00;11/13/23, 12:00 PM;;$0.00;0.0;
1803;A(15553|15553.5|15549.25|15549.25|15551.57|207);Buy to Open;0;0.0;$1.00;11/13/23, 12:00 PM;;$0.00;0.0;
1804;A(15549.25|15551.5|15548|15548.75|15549.99|248);Buy to Open;0;0.0;$1.00;11/13/23, 12:00 PM;;$0.00;0.0;
1805;A(15549|15553.5|15548.5|15553|15550.49|218);Buy to Open;0;0.0;$1.00;11/13/23, 12:01 PM;;$0.00;0.0;
1806;A(15553|15554.5|15548|15548.5|15551.26|207);Buy to Open;0;0.0;$1.00;11/13/23, 12:01 PM;;$0.00;0.0;
1807;A(15548.25|15554|15548.25|15553.75|15551|208);Buy to Open;0;0.0;$1.00;11/13/23, 12:02 PM;;$0.00;0.0;
1808;A(15553.75|15558|15553.75|15555|15556.06|215);Buy to Open;0;0.0;$1.00;11/13/23, 12:02 PM;;$0.00;0.0;
1809;A(15555|15556.5|15552.75|15553|15554.67|206);Buy to Open;0;0.0;$1.00;11/13/23, 12:02 PM;;$0.00;0.0;
1810;A(15553.25|15554.75|15551.25|15551.75|15552.73|206);Buy to Open;0;0.0;$1.00;11/13/23, 12:03 PM;;$0.00;0.0;
1811;A(15552|15553.75|15549.75|15553.5|15552.1|205);Buy to Open;0;0.0;$1.00;11/13/23, 12:04 PM;;$0.00;0.0;
1812;A(15553.25|15555.25|15551|15553.75|15553.32|215);Buy to Open;0;0.0;$1.00;11/13/23, 12:05 PM;;$0.00;0.0;
1813;A(15553.5|15553.5|15547.5|15547.5|15549.76|213);Buy to Open;0;0.0;$1.00;11/13/23, 12:05 PM;;$0.00;0.0;
1814;A(15547.5|15550.5|15547|15549|15548.13|224);Buy to Open;0;0.0;$1.00;11/13/23, 12:05 PM;;$0.00;0.0;
1815;A(15549|15550|15545.25|15547.25|15546.66|219);Buy to Open;0;0.0;$1.00;11/13/23, 12:06 PM;;$0.00;0.0;
1816;A(15547.25|15549.75|15546.75|15548|15548.16|203);Buy to Open;0;0.0;$1.00;11/13/23, 12:06 PM;;$0.00;0.0;
1817;A(15547.75|15552.25|15546.75|15550.25|15549.87|208);Buy to Open;0;0.0;$1.00;11/13/23, 12:07 PM;;$0.00;0.0;
1818;A(15550.5|15553|15549.5|15550|15551.27|210);Buy to Open;0;0.0;$1.00;11/13/23, 12:07 PM;;$0.00;0.0;
1819;A(15550|15550.25|15545.5|15546.75|15547.35|204);Buy to Open;0;0.0;$1.00;11/13/23, 12:08 PM;;$0.00;0.0;
1820;A(15546|15550.75|15545.75|15548.75|15547.85|204);Buy to Open;0;0.0;$1.00;11/13/23, 12:08 PM;;$0.00;0.0;
1821;A(15548.75|15549.25|15546.5|15547|15547.96|217);Buy to Open;0;0.0;$1.00;11/13/23, 12:09 PM;;$0.00;0.0;
1822;A(15547|15548.75|15545.75|15547|15547.1|212);Buy to Open;0;0.0;$1.00;11/13/23, 12:09 PM;;$0.00;0.0;
1823;A(15547.5|15548.25|15545.5|15546|15546.87|207);Buy to Open;0;0.0;$1.00;11/13/23, 12:10 PM;;$0.00;0.0;
1824;A(15545.75|15547.5|15544.5|15545.5|15545.9|213);Buy to Open;0;0.0;$1.00;11/13/23, 12:11 PM;;$0.00;0.0;
1825;A(15545|15546|15543|15544.5|15544.16|223);Buy to Open;0;0.0;$1.00;11/13/23, 12:11 PM;;$0.00;0.0;
1826;A(15544.5|15546.25|15543|15545.5|15544.65|211);Buy to Open;0;0.0;$1.00;11/13/23, 12:11 PM;;$0.00;0.0;
1827;A(15545.75|15548.5|15545|15547.25|15546.8|204);Buy to Open;0;0.0;$1.00;11/13/23, 12:12 PM;;$0.00;0.0;
1828;A(15546.75|15551.25|15546.75|15551.25|15549.34|224);Buy to Open;0;0.0;$1.00;11/13/23, 12:12 PM;;$0.00;0.0;
1829;A(15551.25|15553.5|15550.75|15551.25|15552.35|206);Buy to Open;0;0.0;$1.00;11/13/23, 12:13 PM;;$0.00;0.0;
1830;A(15551.75|15552.75|15550|15552.25|15551.47|209);Buy to Open;0;0.0;$1.00;11/13/23, 12:13 PM;;$0.00;0.0;
1831;A(15552.25|15555.25|15552.25|15554.75|15553.58|211);Buy to Open;0;0.0;$1.00;11/13/23, 12:14 PM;;$0.00;0.0;
1832;A(15554.75|15557.75|15554.5|15555.75|15556.15|202);Buy to Open;0;0.0;$1.00;11/13/23, 12:14 PM;;$0.00;0.0;
1833;A(15555.75|15558.75|15554.5|15557.75|15556.61|214);Buy to Open;0;0.0;$1.00;11/13/23, 12:14 PM;;$0.00;0.0;
1834;A(15557.75|15559.75|15557|15557.25|15558.33|210);Buy to Open;0;0.0;$1.00;11/13/23, 12:14 PM;;$0.00;0.0;
1835;A(15557.25|15557.25|15555|15557.25|15556.26|224);Buy to Open;0;0.0;$1.00;11/13/23, 12:14 PM;;$0.00;0.0;
1836;A(15557.25|15558.25|15554.75|15556.5|15556.37|213);Buy to Open;0;0.0;$1.00;11/13/23, 12:15 PM;;$0.00;0.0;
1837;A(15556.5|15561.75|15556.5|15559.5|15560.12|213);Buy to Open;0;0.0;$1.00;11/13/23, 12:15 PM;;$0.00;0.0;
1838;A(15559.75|15560.75|15558|15559|15559.59|237);Buy to Open;0;0.0;$1.00;11/13/23, 12:15 PM;;$0.00;0.0;
1839;A(15559.25|15559.5|15556.75|15558.25|15558.04|203);Buy to Open;0;0.0;$1.00;11/13/23, 12:15 PM;;$0.00;0.0;
1840;A(15558.25|15560.75|15557.25|15560.75|15558.52|215);Buy to Open;0;0.0;$1.00;11/13/23, 12:16 PM;;$0.00;0.0;
1841;A(15561|15561.75|15557.5|15560.5|15559.71|213);Buy to Open;0;0.0;$1.00;11/13/23, 12:16 PM;;$0.00;0.0;
1842;A(15560.5|15560.75|15556.5|15557.75|15558.78|225);Buy to Open;0;0.0;$1.00;11/13/23, 12:16 PM;;$0.00;0.0;
1843;A(15557.75|15563|15557.25|15563|15560.78|228);Buy to Open;0;0.0;$1.00;11/13/23, 12:17 PM;;$0.00;0.0;
1844;A(15563|15564.5|15560.5|15564.5|15562.73|231);Buy to Open;0;0.0;$1.00;11/13/23, 12:17 PM;;$0.00;0.0;
1845;A(15564.75|15565|15563|15564.5|15564.12|210);Buy to Open;0;0.0;$1.00;11/13/23, 12:17 PM;;$0.00;0.0;
1846;A(15564.5|15565.75|15563.75|15563.75|15564.75|230);Buy to Open;0;0.0;$1.00;11/13/23, 12:18 PM;;$0.00;0.0;
1847;A(15563.5|15564.25|15562|15564|15563.08|230);Buy to Open;0;0.0;$1.00;11/13/23, 12:18 PM;;$0.00;0.0;
1848;A(15564|15566|15563.75|15564.75|15565.03|213);Buy to Open;0;0.0;$1.00;11/13/23, 12:18 PM;;$0.00;0.0;
1849;A(15565|15566.25|15563.5|15566|15565.24|203);Buy to Open;0;0.0;$1.00;11/13/23, 12:19 PM;;$0.00;0.0;
1850;A(15566|15566.5|15564|15564|15565.45|218);Buy to Open;0;0.0;$1.00;11/13/23, 12:19 PM;;$0.00;0.0;
1851;A(15564|15564.5|15561.5|15562.25|15562.75|211);Buy to Open;0;0.0;$1.00;11/13/23, 12:19 PM;;$0.00;0.0;
