Strategy report
Symbol: /NQ:XCME
Work Time: 9/12/21, 5:00 PM - 9/17/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2325;A(15410.75|15410.75|15405.5|15406.5|15408.12|212);Buy to Open;0;0.0;$1.00;9/14/21, 6:50 AM;;$0.00;0.0;
2326;A(15406.5|15408.5|15402.25|15405.75|15405.31|209);Buy to Open;0;0.0;$1.00;9/14/21, 6:50 AM;;$0.00;0.0;
2327;A(15405.25|15407|15403|15407|15404.85|210);Buy to Open;0;0.0;$1.00;9/14/21, 6:51 AM;;$0.00;0.0;
2328;A(15407|15408.75|15401.5|15403.5|15404.31|218);Buy to Open;0;0.0;$1.00;9/14/21, 6:52 AM;;$0.00;0.0;
2329;A(15403.5|15405|15396.25|15397.75|15400.7|219);Buy to Open;0;0.0;$1.00;9/14/21, 6:52 AM;;$0.00;0.0;
2330;A(15398.25|15403.25|15396.25|15402.25|15399.37|210);Buy to Open;0;0.0;$1.00;9/14/21, 6:53 AM;;$0.00;0.0;
2331;A(15402|15404|15395.25|15397.5|15399.26|210);Buy to Open;0;0.0;$1.00;9/14/21, 6:53 AM;;$0.00;0.0;
2332;A(15397.25|15401.75|15395.75|15401.75|15398.75|207);Buy to Open;0;0.0;$1.00;9/14/21, 6:54 AM;;$0.00;0.0;
2333;A(15402|15406.5|15402|15406|15404.62|217);Buy to Open;0;0.0;$1.00;9/14/21, 6:56 AM;;$0.00;0.0;
2334;A(15406|15408.25|15402.5|15407.25|15405.02|208);Buy to Open;0;0.0;$1.00;9/14/21, 6:56 AM;;$0.00;0.0;
2335;A(15407|15408.75|15401.75|15401.75|15406.05|212);Buy to Open;0;0.0;$1.00;9/14/21, 6:58 AM;;$0.00;0.0;
2336;A(15401.75|15403.75|15396.5|15396.5|15400.82|211);Buy to Open;0;0.0;$1.00;9/14/21, 6:59 AM;;$0.00;0.0;
2337;A(15396.5|15402|15395.5|15399|15398.93|212);Buy to Open;0;0.0;$1.00;9/14/21, 7:00 AM;;$0.00;0.0;
2338;A(15399|15402.25|15394.75|15401|15398.12|222);Buy to Open;0;0.0;$1.00;9/14/21, 7:00 AM;;$0.00;0.0;
2339;A(15400.75|15406.5|15400.25|15406.5|15403.62|208);Buy to Open;0;0.0;$1.00;9/14/21, 7:01 AM;;$0.00;0.0;
2340;A(15406.5|15409.25|15406.25|15408.75|15407.62|222);Buy to Open;0;0.0;$1.00;9/14/21, 7:02 AM;;$0.00;0.0;
2341;A(15408.75|15411.25|15407.5|15408.5|15409.29|215);Buy to Open;0;0.0;$1.00;9/14/21, 7:03 AM;;$0.00;0.0;
2342;A(15408.25|15411.25|15406.5|15410.25|15408.88|210);Buy to Open;0;0.0;$1.00;9/14/21, 7:04 AM;;$0.00;0.0;
2343;A(15410.5|15411|15404.5|15406.25|15407.08|211);Buy to Open;0;0.0;$1.00;9/14/21, 7:06 AM;;$0.00;0.0;
2344;A(15406.75|15407.75|15403.75|15406|15405.72|215);Buy to Open;0;0.0;$1.00;9/14/21, 7:08 AM;;$0.00;0.0;
2345;A(15406|15406.5|15399.5|15401.25|15403.37|231);Buy to Open;0;0.0;$1.00;9/14/21, 7:10 AM;;$0.00;0.0;
2346;A(15401.5|15405.25|15400.5|15400.5|15402.7|208);Buy to Open;0;0.0;$1.00;9/14/21, 7:11 AM;;$0.00;0.0;
2347;A(15400.75|15404.5|15399|15404.25|15402.03|242);Buy to Open;0;0.0;$1.00;9/14/21, 7:12 AM;;$0.00;0.0;
2348;A(15404.25|15408.5|15403.5|15407.25|15406.79|208);Buy to Open;0;0.0;$1.00;9/14/21, 7:14 AM;;$0.00;0.0;
2349;A(15407.25|15410.25|15403.75|15403.75|15407.79|211);Buy to Open;0;0.0;$1.00;9/14/21, 7:16 AM;;$0.00;0.0;
2350;A(15403.75|15408.25|15402.5|15407|15405.89|210);Buy to Open;0;0.0;$1.00;9/14/21, 7:18 AM;;$0.00;0.0;
2351;A(15407.25|15408.5|15405.5|15406.5|15406.62|244);Buy to Open;0;0.0;$1.00;9/14/21, 7:21 AM;;$0.00;0.0;
2352;A(15406.5|15407|15403|15407|15405.05|238);Buy to Open;0;0.0;$1.00;9/14/21, 7:23 AM;;$0.00;0.0;
2353;A(15406.5|15408.5|15403.75|15408.25|15406.31|251);Buy to Open;0;0.0;$1.00;9/14/21, 7:26 AM;;$0.00;0.0;
2354;A(15409|15420|15406|15420|15410.21|234);Buy to Open;0;0.0;$1.00;9/14/21, 7:28 AM;;$0.00;0.0;
2355;A(15420.5|15428|15409|15428|15417.85|312);Buy to Open;0;0.0;$1.00;9/14/21, 7:29 AM;;$0.00;0.0;
2356;A(15428|15438|15424.75|15431.75|15429.9|236);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2357;A(15427.75|15438|15427.25|15436.5|15431.52|224);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2358;A(15438|15448.5|15432.5|15444.5|15441.98|236);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2359;A(15444.5|15448.25|15436.75|15441.25|15442.61|240);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2360;A(15440.5|15443.5|15435.5|15442|15439.48|220);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2361;A(15441.5|15449.25|15438.75|15438.75|15444.2|231);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2362;A(15438.5|15450.75|15433.5|15450.75|15443.43|223);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2363;A(15450.75|15459|15450.75|15458.5|15454.43|248);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2364;A(15457.75|15460|15451|15457|15455.87|224);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2365;A(15456.75|15461.75|15454.5|15459|15458.09|207);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2366;A(15458.25|15462|15453.5|15459.75|15458.04|249);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2367;A(15460|15462|15456.75|15457.25|15458.71|241);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2368;A(15458|15462.75|15454.5|15462.75|15457.85|215);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2369;A(15462.75|15465|15457.5|15459|15461.04|207);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2370;A(15459.25|15460.5|15455.5|15456.25|15457.43|214);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2371;A(15456.25|15463.75|15453.5|15460.5|15458.71|221);Buy to Open;0;0.0;$1.00;9/14/21, 7:30 AM;;$0.00;0.0;
2372;A(15460.5|15467|15458.25|15466.5|15463.84|245);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2373;A(15467|15467.75|15464|15465.5|15465.91|225);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2374;A(15465.5|15471|15465|15468.5|15467.43|216);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2375;A(15468.25|15469.25|15459|15459.5|15462.84|223);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2376;A(15459|15464|15458.25|15463.5|15459.72|202);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2377;A(15463.5|15463.75|15454.5|15456.5|15458.54|210);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2378;A(15456.5|15457.5|15450.25|15450.25|15454.2|230);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2379;A(15451|15457.75|15450.25|15457.75|15454.37|222);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2380;A(15458|15462.75|15456.25|15460.5|15459.15|229);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2381;A(15460.5|15464.25|15456.25|15463|15460.51|206);Buy to Open;0;0.0;$1.00;9/14/21, 7:31 AM;;$0.00;0.0;
2382;A(15463|15464.75|15457|15461|15461.46|214);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2383;A(15461|15466.25|15460.75|15465|15464.09|205);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2384;A(15465|15471.25|15465|15471.25|15467.61|210);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2385;A(15471.25|15476.25|15469.75|15476.25|15472.9|231);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2386;A(15476.25|15476.75|15472|15474|15474.16|209);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2387;A(15474|15476.5|15472|15473|15475.04|213);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2388;A(15472.75|15473.5|15467|15469.25|15470.32|225);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2389;A(15469|15469.5|15466.5|15469.25|15468.02|213);Buy to Open;0;0.0;$1.00;9/14/21, 7:32 AM;;$0.00;0.0;
2390;A(15469.25|15475.25|15467|15470|15471.29|211);Buy to Open;0;0.0;$1.00;9/14/21, 7:33 AM;;$0.00;0.0;
2391;A(15470|15476|15468.25|15475.5|15473.7|238);Buy to Open;0;0.0;$1.00;9/14/21, 7:33 AM;;$0.00;0.0;
2392;A(15475.75|15476.75|15473.25|15476.25|15475.1|231);Buy to Open;0;0.0;$1.00;9/14/21, 7:33 AM;;$0.00;0.0;
2393;A(15475.75|15480|15475.5|15479|15478.26|226);Buy to Open;0;0.0;$1.00;9/14/21, 7:33 AM;;$0.00;0.0;
2394;A(15479|15482.75|15478.75|15480.75|15480.97|217);Buy to Open;0;0.0;$1.00;9/14/21, 7:33 AM;;$0.00;0.0;
2395;A(15480.75|15484|15479.25|15483.25|15481.29|203);Buy to Open;0;0.0;$1.00;9/14/21, 7:33 AM;;$0.00;0.0;
2396;A(15483|15485.5|15480.5|15480.5|15483.2|254);Buy to Open;0;0.0;$1.00;9/14/21, 7:34 AM;;$0.00;0.0;
2397;A(15480.75|15485.25|15479.25|15483.5|15481.56|213);Buy to Open;0;0.0;$1.00;9/14/21, 7:34 AM;;$0.00;0.0;
2398;A(15483.5|15485.25|15480|15482.75|15482.7|203);Buy to Open;0;0.0;$1.00;9/14/21, 7:34 AM;;$0.00;0.0;
2399;A(15482.75|15488.25|15481.75|15485.25|15485.77|221);Buy to Open;0;0.0;$1.00;9/14/21, 7:34 AM;;$0.00;0.0;
2400;A(15485|15485.5|15480|15483|15482.69|212);Buy to Open;0;0.0;$1.00;9/14/21, 7:34 AM;;$0.00;0.0;
2401;A(15483|15489|15482.25|15487.5|15486.71|206);Buy to Open;0;0.0;$1.00;9/14/21, 7:35 AM;;$0.00;0.0;
2402;A(15487.75|15489|15484.75|15487.25|15487.41|210);Buy to Open;0;0.0;$1.00;9/14/21, 7:35 AM;;$0.00;0.0;
2403;A(15487.25|15489.25|15487|15487.25|15488.26|212);Buy to Open;0;0.0;$1.00;9/14/21, 7:35 AM;;$0.00;0.0;
2404;A(15487.75|15488|15483|15487|15485.36|224);Buy to Open;0;0.0;$1.00;9/14/21, 7:35 AM;;$0.00;0.0;
2405;A(15487|15492.75|15487|15492|15490.32|221);Buy to Open;0;0.0;$1.00;9/14/21, 7:35 AM;;$0.00;0.0;
2406;A(15492|15492.75|15483|15484.25|15487.75|209);Buy to Open;0;0.0;$1.00;9/14/21, 7:35 AM;;$0.00;0.0;
2407;A(15484.25|15489.5|15482.75|15489|15485.63|207);Buy to Open;0;0.0;$1.00;9/14/21, 7:35 AM;;$0.00;0.0;
2408;A(15489|15493.75|15489|15493|15491.64|225);Buy to Open;0;0.0;$1.00;9/14/21, 7:36 AM;;$0.00;0.0;
2409;A(15492.75|15495.75|15491.5|15495.5|15493.58|243);Buy to Open;0;0.0;$1.00;9/14/21, 7:36 AM;;$0.00;0.0;
2410;A(15496|15497|15494.5|15495.25|15495.63|267);Buy to Open;0;0.0;$1.00;9/14/21, 7:36 AM;;$0.00;0.0;
2411;A(15495.25|15496.25|15493.25|15496.25|15494.83|219);Buy to Open;0;0.0;$1.00;9/14/21, 7:36 AM;;$0.00;0.0;
2412;A(15496.25|15498|15493|15493|15495.78|240);Buy to Open;0;0.0;$1.00;9/14/21, 7:36 AM;;$0.00;0.0;
2413;A(15492.75|15492.75|15486.25|15486.5|15489.11|225);Buy to Open;0;0.0;$1.00;9/14/21, 7:37 AM;;$0.00;0.0;
2414;A(15486.25|15489.5|15485.75|15489|15488.04|210);Buy to Open;0;0.0;$1.00;9/14/21, 7:37 AM;;$0.00;0.0;
2415;A(15489|15489.5|15483.25|15484|15485.22|218);Buy to Open;0;0.0;$1.00;9/14/21, 7:37 AM;;$0.00;0.0;
2416;A(15484.25|15485.75|15481.5|15483.5|15483.67|240);Buy to Open;0;0.0;$1.00;9/14/21, 7:37 AM;;$0.00;0.0;
2417;A(15483.25|15483.25|15478.5|15480.25|15480.29|266);Buy to Open;0;0.0;$1.00;9/14/21, 7:38 AM;;$0.00;0.0;
2418;A(15480.25|15481|15478.5|15480|15479.56|227);Buy to Open;0;0.0;$1.00;9/14/21, 7:38 AM;;$0.00;0.0;
2419;A(15480|15484.75|15480|15482.25|15482.6|204);Buy to Open;0;0.0;$1.00;9/14/21, 7:38 AM;;$0.00;0.0;
2420;A(15482.25|15487|15481.75|15487|15483.81|229);Buy to Open;0;0.0;$1.00;9/14/21, 7:38 AM;;$0.00;0.0;
2421;A(15487|15489|15484.25|15484.25|15486.97|244);Buy to Open;0;0.0;$1.00;9/14/21, 7:39 AM;;$0.00;0.0;
2422;A(15484.5|15486|15482|15482.5|15483.26|213);Buy to Open;0;0.0;$1.00;9/14/21, 7:39 AM;;$0.00;0.0;
2423;A(15482.5|15487.25|15482.25|15486.25|15484.33|235);Buy to Open;0;0.0;$1.00;9/14/21, 7:39 AM;;$0.00;0.0;
2424;A(15486.5|15491.5|15486.25|15490.5|15489.18|228);Buy to Open;0;0.0;$1.00;9/14/21, 7:40 AM;;$0.00;0.0;
2425;A(15490.75|15492|15488.5|15488.5|15490.26|215);Buy to Open;0;0.0;$1.00;9/14/21, 7:40 AM;;$0.00;0.0;
2426;A(15488.75|15492.5|15487.5|15491.5|15490.17|227);Buy to Open;0;0.0;$1.00;9/14/21, 7:41 AM;;$0.00;0.0;
2427;A(15491.25|15493.25|15487.25|15488.75|15490.67|215);Buy to Open;0;0.0;$1.00;9/14/21, 7:41 AM;;$0.00;0.0;
2428;A(15488.75|15491|15486.5|15486.5|15489.47|215);Buy to Open;0;0.0;$1.00;9/14/21, 7:41 AM;;$0.00;0.0;
2429;A(15486.5|15488.75|15485.75|15488|15487.27|223);Buy to Open;0;0.0;$1.00;9/14/21, 7:42 AM;;$0.00;0.0;
2430;A(15488|15489|15485|15485.75|15486.95|232);Buy to Open;0;0.0;$1.00;9/14/21, 7:43 AM;;$0.00;0.0;
2431;A(15485.75|15488|15484|15485.25|15485.69|223);Buy to Open;0;0.0;$1.00;9/14/21, 7:44 AM;;$0.00;0.0;
2432;A(15485.25|15490|15485.25|15486|15487.86|235);Buy to Open;0;0.0;$1.00;9/14/21, 7:45 AM;;$0.00;0.0;
2433;A(15486|15486.25|15482.75|15483|15484.39|227);Buy to Open;0;0.0;$1.00;9/14/21, 7:46 AM;;$0.00;0.0;
2434;A(15483.25|15489|15482.5|15487.25|15486.73|253);Buy to Open;0;0.0;$1.00;9/14/21, 7:47 AM;;$0.00;0.0;
2435;A(15487.25|15489|15485.5|15485.75|15487.07|212);Buy to Open;0;0.0;$1.00;9/14/21, 7:48 AM;;$0.00;0.0;
2436;A(15485.75|15486.25|15483.5|15485.25|15485.21|247);Buy to Open;0;0.0;$1.00;9/14/21, 7:49 AM;;$0.00;0.0;
2437;A(15485.25|15486.5|15483.5|15484.5|15484.97|210);Buy to Open;0;0.0;$1.00;9/14/21, 7:49 AM;;$0.00;0.0;
2438;A(15484.75|15489.5|15483.75|15487.75|15485.86|216);Buy to Open;0;0.0;$1.00;9/14/21, 7:50 AM;;$0.00;0.0;
2439;A(15487.75|15491.75|15487.75|15490.5|15489.86|246);Buy to Open;0;0.0;$1.00;9/14/21, 7:51 AM;;$0.00;0.0;
2440;A(15490.25|15491.5|15488.75|15489|15489.94|226);Buy to Open;0;0.0;$1.00;9/14/21, 7:52 AM;;$0.00;0.0;
2441;A(15489|15489.25|15486.25|15486.25|15487.56|208);Buy to Open;0;0.0;$1.00;9/14/21, 7:53 AM;;$0.00;0.0;
2442;A(15486|15491.25|15485.75|15491.25|15487.67|225);Buy to Open;0;0.0;$1.00;9/14/21, 7:54 AM;;$0.00;0.0;
2443;A(15491.25|15491.75|15483.25|15484|15486.96|224);Buy to Open;0;0.0;$1.00;9/14/21, 7:55 AM;;$0.00;0.0;
2444;A(15483.75|15488.75|15483.75|15484|15485.83|216);Buy to Open;0;0.0;$1.00;9/14/21, 7:56 AM;;$0.00;0.0;
2445;A(15484|15485.5|15483|15483.75|15483.93|213);Buy to Open;0;0.0;$1.00;9/14/21, 7:57 AM;;$0.00;0.0;
2446;A(15483.75|15484.5|15480.25|15480.75|15482.01|238);Buy to Open;0;0.0;$1.00;9/14/21, 7:57 AM;;$0.00;0.0;
2447;A(15480.5|15480.5|15477.25|15479.75|15478.82|233);Buy to Open;0;0.0;$1.00;9/14/21, 7:58 AM;;$0.00;0.0;
2448;A(15479.75|15480.25|15477|15477|15478.49|212);Buy to Open;0;0.0;$1.00;9/14/21, 7:58 AM;;$0.00;0.0;
2449;A(15477|15477.75|15474|15476.25|15475.94|226);Buy to Open;0;0.0;$1.00;9/14/21, 7:58 AM;;$0.00;0.0;
2450;A(15476.25|15482.5|15476|15482.25|15479.73|217);Buy to Open;0;0.0;$1.00;9/14/21, 7:59 AM;;$0.00;0.0;
2451;A(15482.25|15485.5|15482|15485.5|15483.8|213);Buy to Open;0;0.0;$1.00;9/14/21, 7:59 AM;;$0.00;0.0;
2452;A(15485.25|15488.75|15484.5|15487|15486.7|277);Buy to Open;0;0.0;$1.00;9/14/21, 8:00 AM;;$0.00;0.0;
2453;A(15487.25|15487.5|15482|15483|15484.61|215);Buy to Open;0;0.0;$1.00;9/14/21, 8:01 AM;;$0.00;0.0;
2454;A(15482.5|15484.75|15478.75|15480.25|15481.35|228);Buy to Open;0;0.0;$1.00;9/14/21, 8:02 AM;;$0.00;0.0;
2455;A(15480.5|15481.25|15478|15479.75|15479.55|215);Buy to Open;0;0.0;$1.00;9/14/21, 8:03 AM;;$0.00;0.0;
2456;A(15479.5|15482.25|15477.5|15478.75|15479.73|217);Buy to Open;0;0.0;$1.00;9/14/21, 8:04 AM;;$0.00;0.0;
2457;A(15478.75|15480|15475.75|15479.75|15477.49|236);Buy to Open;0;0.0;$1.00;9/14/21, 8:05 AM;;$0.00;0.0;
2458;A(15480.25|15483.75|15480.25|15483.75|15482.28|222);Buy to Open;0;0.0;$1.00;9/14/21, 8:07 AM;;$0.00;0.0;
2459;A(15484|15485|15479.75|15483|15482.49|217);Buy to Open;0;0.0;$1.00;9/14/21, 8:08 AM;;$0.00;0.0;
2460;A(15483.25|15485.5|15481.25|15482.5|15483.8|223);Buy to Open;0;0.0;$1.00;9/14/21, 8:10 AM;;$0.00;0.0;
2461;A(15482.75|15486|15482.25|15485.25|15484.21|221);Buy to Open;0;0.0;$1.00;9/14/21, 8:12 AM;;$0.00;0.0;
2462;A(15485.25|15487|15485|15487|15485.98|212);Buy to Open;0;0.0;$1.00;9/14/21, 8:14 AM;;$0.00;0.0;
2463;A(15487|15491|15486.75|15489.75|15489.11|245);Buy to Open;0;0.0;$1.00;9/14/21, 8:15 AM;;$0.00;0.0;
2464;A(15489.75|15490.75|15485.75|15490.75|15488.65|206);Buy to Open;0;0.0;$1.00;9/14/21, 8:15 AM;;$0.00;0.0;
2465;A(15490.75|15491|15488.75|15489.75|15490.02|214);Buy to Open;0;0.0;$1.00;9/14/21, 8:16 AM;;$0.00;0.0;
2466;A(15489.5|15491|15487.5|15487.5|15489.18|221);Buy to Open;0;0.0;$1.00;9/14/21, 8:17 AM;;$0.00;0.0;
2467;A(15487.25|15489|15485|15486|15487.16|205);Buy to Open;0;0.0;$1.00;9/14/21, 8:18 AM;;$0.00;0.0;
2468;A(15486.25|15490|15485.75|15488.25|15488.24|206);Buy to Open;0;0.0;$1.00;9/14/21, 8:19 AM;;$0.00;0.0;
2469;A(15488.25|15488.75|15486|15488|15487.8|228);Buy to Open;0;0.0;$1.00;9/14/21, 8:21 AM;;$0.00;0.0;
2470;A(15488|15492.5|15488|15491.25|15490.85|239);Buy to Open;0;0.0;$1.00;9/14/21, 8:23 AM;;$0.00;0.0;
2471;A(15491|15491.5|15487.75|15488.5|15489.95|209);Buy to Open;0;0.0;$1.00;9/14/21, 8:24 AM;;$0.00;0.0;
2472;A(15488|15490.5|15486.75|15490.5|15488.29|234);Buy to Open;0;0.0;$1.00;9/14/21, 8:25 AM;;$0.00;0.0;
2473;A(15490.75|15493.25|15489.5|15490|15491.85|219);Buy to Open;0;0.0;$1.00;9/14/21, 8:25 AM;;$0.00;0.0;
2474;A(15490.25|15496|15489.5|15494.75|15492.68|304);Buy to Open;0;0.0;$1.00;9/14/21, 8:26 AM;;$0.00;0.0;
2475;A(15495|15495.75|15490.5|15491.5|15493.18|207);Buy to Open;0;0.0;$1.00;9/14/21, 8:27 AM;;$0.00;0.0;
2476;A(15491.5|15491.5|15487.25|15487.25|15489.62|230);Buy to Open;0;0.0;$1.00;9/14/21, 8:28 AM;;$0.00;0.0;
2477;A(15487|15492.25|15486.5|15489.25|15490.01|245);Buy to Open;0;0.0;$1.00;9/14/21, 8:28 AM;;$0.00;0.0;
2478;A(15489|15494.25|15488.25|15493.5|15492.01|139);Buy to Open;0;0.0;$1.00;9/14/21, 8:29 AM;;$0.00;0.0;
2479;A(15492.75|15497.5|15492|15497.25|15494.54|214);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2480;A(15497|15500|15496.75|15500|15498.68|240);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2481;A(15500|15503.5|15499.25|15503.5|15501.29|222);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2482;A(15503.5|15505.25|15502.25|15504.75|15503.77|218);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2483;A(15505.5|15510|15505.5|15509.75|15507.35|212);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2484;A(15509.5|15513|15508.5|15513|15510.87|216);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2485;A(15513|15513.75|15510.5|15510.75|15511.82|223);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2486;A(15510.25|15510.5|15505.75|15506|15507.87|225);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2487;A(15506|15508.25|15503|15505.25|15505.86|242);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2488;A(15505.75|15509.25|15503.25|15504|15506.11|207);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2489;A(15504|15511.25|15504|15511.25|15506.53|214);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2490;A(15511|15512.75|15510.75|15511.5|15511.71|236);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2491;A(15511.5|15515|15511.5|15515|15513.13|204);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2492;A(15515|15516.5|15513.5|15516|15515.09|211);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2493;A(15515.5|15518|15513.75|15518|15515.45|216);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2494;A(15518|15518.5|15514.75|15518|15516.86|218);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2495;A(15518|15520|15517|15517.25|15518.74|211);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2496;A(15517.25|15521.75|15517|15521|15519.91|211);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2497;A(15521|15522.25|15517.5|15519.25|15520.13|208);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2498;A(15518.75|15519.25|15514.75|15514.75|15517.09|216);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2499;A(15514.75|15516.25|15511.5|15511.75|15514.12|221);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2500;A(15512.25|15513.75|15511|15512.75|15512.16|209);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2501;A(15512.75|15516.75|15511|15512.5|15513.19|208);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2502;A(15512.5|15515|15511.75|15513.75|15513.45|215);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2503;A(15513.75|15518|15513.75|15518|15515.57|239);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2504;A(15518.25|15519.5|15516.25|15517.25|15517.91|223);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2505;A(15517.5|15521.5|15517|15520|15519.5|215);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2506;A(15520|15521.5|15518|15518.75|15519.78|219);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2507;A(15518.75|15519|15514.75|15518|15517.14|212);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2508;A(15518|15519.75|15516.25|15517.25|15518.09|203);Buy to Open;0;0.0;$1.00;9/14/21, 8:30 AM;;$0.00;0.0;
2509;A(15517.25|15520.75|15516.75|15519.75|15519.72|212);Buy to Open;0;0.0;$1.00;9/14/21, 8:31 AM;;$0.00;0.0;
2510;A(15519.75|15523.5|15519.75|15520.25|15522.09|238);Buy to Open;0;0.0;$1.00;9/14/21, 8:31 AM;;$0.00;0.0;
2511;A(15520.25|15522.75|15518.25|15518.25|15520.35|201);Buy to Open;0;0.0;$1.00;9/14/21, 8:31 AM;;$0.00;0.0;
2512;A(15518.25|15520|15517.5|15518.75|15518.46|205);Buy to Open;0;0.0;$1.00;9/14/21, 8:31 AM;;$0.00;0.0;
2513;A(15518.75|15524.25|15518.25|15523|15521.44|213);Buy to Open;0;0.0;$1.00;9/14/21, 8:31 AM;;$0.00;0.0;
2514;A(15523|15523.75|15518.75|15518.75|15522|205);Buy to Open;0;0.0;$1.00;9/14/21, 8:31 AM;;$0.00;0.0;
2515;A(15518.75|15519.25|15517|15518.75|15518.32|210);Buy to Open;0;0.0;$1.00;9/14/21, 8:31 AM;;$0.00;0.0;
