Strategy report
Symbol: /NQ:XCME
Work Time: 5/14/23, 5:00 PM - 5/19/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
12410;A(13872.75|13873|13869.25|13871|13871.01|219);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12411;A(13871|13871.5|13867|13867.25|13869.61|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12412;A(13867.25|13868.5|13865.25|13868.25|13867.01|238);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12413;A(13868.25|13869.5|13864.5|13864.75|13867.08|217);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12414;A(13864.75|13865.5|13862|13862|13864.12|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12415;A(13862|13863.25|13860|13860|13861.56|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12416;A(13860|13860.25|13857.75|13857.75|13859.09|259);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12417;A(13857.75|13860.25|13857|13860.25|13858.25|214);Buy to Open;0;0.0;$1.00;5/19/23, 10:15 AM;;$0.00;0.0;
12418;A(13860.25|13861.75|13859.25|13861|13860.39|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12419;A(13860.75|13862.25|13859.75|13861.25|13860.89|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12420;A(13861.5|13862.25|13860.5|13862.25|13861.59|213);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12421;A(13862|13866.75|13861.75|13865.5|13863.79|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12422;A(13866.25|13871.5|13865.75|13871.5|13868.47|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12423;A(13871.75|13874|13870.5|13871.5|13872.18|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12424;A(13871.5|13871.75|13867.75|13868|13869.45|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12425;A(13868|13868|13865|13866|13866.15|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12426;A(13866|13869.75|13863.25|13869.25|13865.78|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12427;A(13869.25|13871.25|13869|13871|13869.87|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12428;A(13871|13877.5|13871|13877.25|13874.56|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12429;A(13877.25|13877.5|13875|13875.75|13875.98|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12430;A(13875.75|13876.25|13873|13873|13874.73|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12431;A(13873|13875|13870.5|13870.5|13873.03|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12432;A(13870.5|13871.75|13868|13869.5|13870.04|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12433;A(13869.75|13872.25|13869.75|13870.75|13871.07|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12434;A(13871|13871.25|13868.75|13870.75|13870.03|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12435;A(13870.75|13871.25|13868|13871.25|13869.65|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12436;A(13871.25|13875.75|13871|13875|13874.37|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:16 AM;;$0.00;0.0;
12437;A(13875|13879|13873.5|13878|13876.22|211);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12438;A(13878|13881.5|13876|13881.25|13878.96|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12439;A(13881.25|13882.5|13879.75|13881.5|13881.36|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12440;A(13881|13883.5|13880.25|13882.75|13881.55|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12441;A(13882.75|13886.25|13881.25|13884.75|13884.06|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12442;A(13884.75|13890.25|13884.75|13889.75|13887.9|268);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12443;A(13889.75|13890|13883.75|13884.25|13887.76|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12444;A(13884.75|13884.75|13881.75|13882.25|13883.2|201);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12445;A(13882.25|13882.25|13877.75|13879.75|13879.55|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12446;A(13879.75|13884.25|13878|13884.25|13880.71|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12447;A(13884|13885.5|13881.75|13884.25|13883.58|251);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12448;A(13884|13889.25|13884|13886|13887.05|216);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12449;A(13886|13888|13885.75|13887.5|13886.92|201);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12450;A(13887.5|13888|13880.5|13881.75|13883.98|216);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12451;A(13881.75|13883.75|13880|13881.75|13881.81|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12452;A(13881.75|13884.5|13881|13884.5|13882.72|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:17 AM;;$0.00;0.0;
12453;A(13884.5|13891|13884.5|13890|13887.34|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12454;A(13890|13890.5|13886.5|13886.5|13888.72|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12455;A(13886.5|13889.5|13885.25|13886|13887.38|223);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12456;A(13885.75|13886.75|13883|13883.25|13884.8|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12457;A(13883.5|13884|13880.25|13881|13882.37|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12458;A(13881|13882|13878.25|13880.5|13880.26|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12459;A(13880.75|13881.75|13876.75|13876.75|13879.96|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12460;A(13876.75|13880|13875.75|13879.75|13877.69|229);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12461;A(13879.75|13883|13878.25|13883|13880.68|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12462;A(13883|13886.5|13883|13885.5|13885.26|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12463;A(13885.25|13887.25|13882.5|13883.25|13885.6|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:18 AM;;$0.00;0.0;
12464;A(13883.25|13884.5|13882.25|13882.75|13883.34|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12465;A(13882.5|13884|13879.25|13879.25|13881.28|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12466;A(13879|13881|13876.75|13877.5|13878.83|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12467;A(13877.5|13879.75|13876.75|13877.5|13878.19|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12468;A(13877.25|13877.25|13871.5|13871.75|13874.45|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12469;A(13871.75|13873.5|13870|13871.75|13871.74|211);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12470;A(13872.25|13873.75|13870.25|13871|13872.14|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12471;A(13870|13871|13865.5|13866|13867.94|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12472;A(13866.25|13873.5|13865.5|13873.5|13869.07|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12473;A(13873.75|13876.5|13871.5|13874.5|13873.75|201);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12474;A(13874.75|13877.5|13873.25|13876.5|13875.06|234);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12475;A(13876.5|13879.5|13875|13879.25|13877.14|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12476;A(13879.25|13879.25|13877|13878|13878.2|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12477;A(13878|13884|13877.75|13882|13880.74|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:19 AM;;$0.00;0.0;
12478;A(13882.25|13883|13877.75|13878|13880.59|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12479;A(13878.25|13881.5|13876.5|13876.5|13879.49|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12480;A(13876.5|13881.75|13876.5|13879|13879.49|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12481;A(13879.25|13882.25|13877.75|13881.75|13880.24|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12482;A(13881.25|13884|13881|13881.25|13882.4|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12483;A(13881.25|13882.5|13880.75|13882|13881.5|220);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12484;A(13882|13886|13881.5|13884.25|13884.45|216);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12485;A(13884.25|13887.5|13884|13886|13885.79|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12486;A(13886|13887.25|13883.75|13884.5|13885.68|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12487;A(13883.75|13887.5|13882.25|13887.5|13884.1|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:20 AM;;$0.00;0.0;
12488;A(13887.5|13889|13886.75|13888.25|13887.89|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12489;A(13888.5|13891.5|13887.75|13889.5|13889.63|219);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12490;A(13889.5|13890.25|13887.75|13889.25|13888.8|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12491;A(13889.25|13894|13888|13893.25|13891.76|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12492;A(13893.25|13894.25|13892.25|13892.75|13893.01|217);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12493;A(13893|13897.5|13892.25|13894.75|13895.53|216);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12494;A(13894.75|13895.5|13893|13894.25|13894.28|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12495;A(13894|13896.25|13893.75|13896.25|13894.77|211);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12496;A(13896.25|13897.75|13895.5|13895.75|13896.44|214);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12497;A(13895.75|13897.75|13895|13897.25|13896.52|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12498;A(13897.25|13899|13893.25|13893.25|13896.16|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12499;A(13893|13896.5|13892.25|13894.25|13894.41|217);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12500;A(13894.75|13896|13893.75|13895.25|13894.64|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:21 AM;;$0.00;0.0;
12501;A(13894.75|13897|13893.5|13895|13895.63|223);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12502;A(13895|13895|13890.5|13892|13892.12|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12503;A(13892|13892|13888.75|13889.5|13890.35|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12504;A(13889.5|13891.25|13887.5|13889.5|13889.52|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12505;A(13889.25|13889.75|13886.25|13888.25|13887.69|224);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12506;A(13888.25|13889.25|13887.25|13888.25|13888.27|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12507;A(13888.25|13890.25|13887.5|13890.25|13889.09|214);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12508;A(13890.25|13892|13889|13890|13890.42|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12509;A(13890|13896.5|13890|13895.5|13893.21|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:22 AM;;$0.00;0.0;
12510;A(13895.75|13897.5|13895|13896.25|13896.43|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:23 AM;;$0.00;0.0;
12511;A(13896.25|13897.5|13895.75|13897.5|13896.77|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:23 AM;;$0.00;0.0;
12512;A(13897.5|13899|13893.75|13894|13896.81|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:23 AM;;$0.00;0.0;
12513;A(13893.75|13898|13893.75|13894|13895.92|234);Buy to Open;0;0.0;$1.00;5/19/23, 10:23 AM;;$0.00;0.0;
12514;A(13893.75|13894.75|13890.25|13891.25|13892.53|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:23 AM;;$0.00;0.0;
12515;A(13891.25|13891.75|13888.25|13889.75|13890.32|225);Buy to Open;0;0.0;$1.00;5/19/23, 10:23 AM;;$0.00;0.0;
12516;A(13889.75|13892.25|13887.5|13887.5|13890.26|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:23 AM;;$0.00;0.0;
12517;A(13887.25|13888.75|13884.75|13885.5|13886.56|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12518;A(13885.5|13888.25|13885|13887.5|13886.94|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12519;A(13887.5|13887.5|13883.75|13884.5|13885.26|214);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12520;A(13885|13885.5|13881.75|13883.25|13883.34|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12521;A(13883.25|13884.5|13881.75|13884.5|13882.69|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12522;A(13884.75|13884.75|13880.25|13882.25|13882.2|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12523;A(13882.25|13885.25|13881.25|13885|13882.93|216);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12524;A(13885|13887|13884.5|13885|13885.65|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12525;A(13885|13889.25|13883|13889.25|13885.87|201);Buy to Open;0;0.0;$1.00;5/19/23, 10:24 AM;;$0.00;0.0;
12526;A(13889.25|13889.5|13886.75|13887.25|13888.11|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:25 AM;;$0.00;0.0;
12527;A(13887.25|13890.5|13886.25|13889.75|13888.15|227);Buy to Open;0;0.0;$1.00;5/19/23, 10:25 AM;;$0.00;0.0;
12528;A(13889.75|13891.5|13888.75|13891.5|13890.08|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:25 AM;;$0.00;0.0;
12529;A(13891.5|13891.75|13887.75|13888.5|13889.71|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:25 AM;;$0.00;0.0;
12530;A(13888.5|13892.25|13888.25|13891.75|13890.64|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:25 AM;;$0.00;0.0;
12531;A(13891.75|13893.25|13891.25|13892.25|13892.31|220);Buy to Open;0;0.0;$1.00;5/19/23, 10:25 AM;;$0.00;0.0;
12532;A(13892.25|13894.25|13892.25|13892.75|13893.15|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:25 AM;;$0.00;0.0;
12533;A(13892.75|13894.75|13892.5|13893.75|13893.79|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12534;A(13893.75|13896|13892.25|13895.5|13894.29|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12535;A(13895.75|13897.75|13895.5|13896.25|13896.65|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12536;A(13896.25|13897.25|13891.75|13892|13895.35|203);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12537;A(13892.25|13892.75|13889.5|13889.75|13891.19|200);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12538;A(13890|13890.75|13888.5|13889.5|13889.77|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12539;A(13890|13891|13888.5|13890.75|13889.68|224);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12540;A(13890.75|13891|13886.5|13886.75|13888.87|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12541;A(13886.75|13887|13884.25|13886.75|13885.4|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:26 AM;;$0.00;0.0;
12542;A(13887|13892|13886.25|13891.25|13890.12|259);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12543;A(13891.25|13892.5|13890.75|13892.5|13891.67|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12544;A(13892.5|13892.5|13888.25|13890|13890.37|200);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12545;A(13890|13890.25|13882.75|13882.75|13886.72|259);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12546;A(13882.75|13882.75|13879.75|13879.75|13881.23|221);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12547;A(13879.75|13881.75|13877.5|13877.5|13879.68|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12548;A(13877.5|13879.5|13875.25|13878.25|13877.26|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12549;A(13878.75|13880|13875.25|13875.5|13877.82|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12550;A(13875.5|13876.25|13873|13875.75|13874.49|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12551;A(13875.75|13876.5|13871|13871|13873.68|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12552;A(13871|13871|13867.25|13868.75|13869.31|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12553;A(13868.75|13870.25|13867.5|13870.25|13868.66|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:27 AM;;$0.00;0.0;
12554;A(13870|13874.75|13869.25|13874.25|13871.63|214);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12555;A(13874|13876|13871.75|13873.5|13873.96|231);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12556;A(13873.5|13874.75|13868.75|13869.5|13871.89|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12557;A(13869.75|13870.75|13867.75|13869.75|13869.38|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12558;A(13870|13870.25|13867.5|13869.5|13868.87|221);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12559;A(13870|13874|13869.75|13874|13872.58|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12560;A(13874|13874.5|13871.25|13874|13872.88|213);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12561;A(13874|13874.75|13870.5|13870.75|13872.52|215);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12562;A(13870.75|13871.75|13867.25|13868.5|13868.91|212);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12563;A(13868.5|13870.5|13868|13869.25|13869.18|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12564;A(13868.75|13869.5|13866.25|13866.5|13868.04|216);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12565;A(13866.5|13867.75|13864.75|13865|13866.05|213);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12566;A(13865|13868|13863.75|13868|13865.63|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:28 AM;;$0.00;0.0;
12567;A(13868|13871.75|13868|13871.75|13870.07|214);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12568;A(13871.75|13872.25|13867|13867.5|13869.07|213);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12569;A(13867.5|13868|13863.75|13863.75|13865.23|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12570;A(13863.5|13865|13863|13863.75|13863.77|213);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12571;A(13863.75|13863.75|13859.5|13860.75|13860.95|236);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12572;A(13860.75|13862.5|13860|13862.25|13861.19|204);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12573;A(13862.25|13863.5|13861.25|13861.75|13862.3|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12574;A(13861.5|13863.75|13860.75|13862|13862.3|221);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12575;A(13861.5|13862|13860.25|13861.5|13861.23|213);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12576;A(13861.5|13866.25|13861.25|13865|13864.59|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12577;A(13865|13865.25|13859|13859|13861.88|202);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12578;A(13859|13859.25|13857.5|13858|13858.31|235);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12579;A(13857.75|13858.25|13855|13855|13856.52|264);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12580;A(13855|13855.5|13853.5|13853.75|13854.75|222);Buy to Open;0;0.0;$1.00;5/19/23, 10:29 AM;;$0.00;0.0;
12581;A(13853.75|13854.75|13853.25|13854.5|13853.8|205);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12582;A(13854.5|13857.25|13852.75|13857.25|13854.65|210);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12583;A(13857|13857.75|13855|13855.75|13856.28|206);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12584;A(13856|13860.5|13855.75|13859.25|13859.03|249);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12585;A(13858.75|13859.5|13856|13859|13857.8|207);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12586;A(13858.75|13858.75|13854.75|13855.75|13857.33|209);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12587;A(13855.75|13857.5|13855|13856|13856.43|232);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12588;A(13856|13856.5|13853.75|13854.5|13854.83|213);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12589;A(13854.5|13854.5|13852.5|13854|13853.32|208);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12590;A(13854|13854.5|13851|13851|13852.35|249);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12591;A(13850.75|13852|13850|13851.25|13850.72|211);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12592;A(13851.75|13854.5|13851.25|13853|13852.76|228);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12593;A(13852.75|13852.75|13851|13852|13852.03|214);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12594;A(13852.25|13852.5|13850.25|13851.75|13851.3|217);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12595;A(13851.75|13852|13850.25|13851|13851|211);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12596;A(13851|13855.25|13850.5|13853.5|13853.41|218);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12597;A(13853.5|13853.75|13852|13853.25|13852.84|218);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12598;A(13853.25|13857.75|13853|13856.75|13855.55|219);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
12599;A(13856.75|13859.25|13855.75|13857.5|13857.16|254);Buy to Open;0;0.0;$1.00;5/19/23, 10:30 AM;;$0.00;0.0;
