Strategy report
Symbol: /NQ:XCME
Work Time: 2/13/22, 5:00 PM - 2/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
7183;A(14462|14463|14457.5|14457.5|14460.37|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:12 AM;;$0.00;0.0;
7184;A(14457.5|14460|14456|14460|14458.21|234);Buy to Open;0;0.0;$1.00;2/16/22, 10:12 AM;;$0.00;0.0;
7185;A(14460|14460.5|14456|14456|14458.61|225);Buy to Open;0;0.0;$1.00;2/16/22, 10:12 AM;;$0.00;0.0;
7186;A(14456|14457|14454|14454.25|14455.68|257);Buy to Open;0;0.0;$1.00;2/16/22, 10:13 AM;;$0.00;0.0;
7187;A(14454|14454.5|14447.5|14449|14451.24|224);Buy to Open;0;0.0;$1.00;2/16/22, 10:13 AM;;$0.00;0.0;
7188;A(14449|14451.5|14446.75|14447|14448.96|231);Buy to Open;0;0.0;$1.00;2/16/22, 10:13 AM;;$0.00;0.0;
7189;A(14446.75|14450|14446.25|14450|14448.16|220);Buy to Open;0;0.0;$1.00;2/16/22, 10:13 AM;;$0.00;0.0;
7190;A(14450.25|14455.5|14449.75|14455.25|14452.67|269);Buy to Open;0;0.0;$1.00;2/16/22, 10:13 AM;;$0.00;0.0;
7191;A(14455.25|14456.75|14448.75|14448.75|14453.33|208);Buy to Open;0;0.0;$1.00;2/16/22, 10:14 AM;;$0.00;0.0;
7192;A(14448.5|14451.5|14447|14450|14449.08|217);Buy to Open;0;0.0;$1.00;2/16/22, 10:14 AM;;$0.00;0.0;
7193;A(14450|14451|14444.25|14445|14447.3|229);Buy to Open;0;0.0;$1.00;2/16/22, 10:14 AM;;$0.00;0.0;
7194;A(14445|14448.75|14442.5|14446.75|14445.65|222);Buy to Open;0;0.0;$1.00;2/16/22, 10:14 AM;;$0.00;0.0;
7195;A(14446.75|14448.25|14442.5|14445.5|14445.96|209);Buy to Open;0;0.0;$1.00;2/16/22, 10:15 AM;;$0.00;0.0;
7196;A(14445.25|14448.75|14442.75|14446.5|14445.68|259);Buy to Open;0;0.0;$1.00;2/16/22, 10:15 AM;;$0.00;0.0;
7197;A(14446.5|14451|14443.5|14450|14447.34|253);Buy to Open;0;0.0;$1.00;2/16/22, 10:15 AM;;$0.00;0.0;
7198;A(14450|14454.5|14448.75|14449.25|14451.63|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:16 AM;;$0.00;0.0;
7199;A(14450|14452.75|14448|14449|14450.09|210);Buy to Open;0;0.0;$1.00;2/16/22, 10:16 AM;;$0.00;0.0;
7200;A(14449|14452.25|14447|14452.25|14449.68|262);Buy to Open;0;0.0;$1.00;2/16/22, 10:16 AM;;$0.00;0.0;
7201;A(14452.5|14456|14449.75|14456|14453.59|217);Buy to Open;0;0.0;$1.00;2/16/22, 10:16 AM;;$0.00;0.0;
7202;A(14456|14457|14450.5|14456|14454.13|226);Buy to Open;0;0.0;$1.00;2/16/22, 10:17 AM;;$0.00;0.0;
7203;A(14456|14456.75|14450.75|14452.5|14453.68|208);Buy to Open;0;0.0;$1.00;2/16/22, 10:17 AM;;$0.00;0.0;
7204;A(14452.25|14454|14449.25|14449.75|14451.85|212);Buy to Open;0;0.0;$1.00;2/16/22, 10:18 AM;;$0.00;0.0;
7205;A(14449.5|14451.5|14444|14445.75|14447.16|221);Buy to Open;0;0.0;$1.00;2/16/22, 10:18 AM;;$0.00;0.0;
7206;A(14445.75|14446.75|14443.5|14443.75|14445.22|207);Buy to Open;0;0.0;$1.00;2/16/22, 10:18 AM;;$0.00;0.0;
7207;A(14443.75|14446.75|14441|14443.25|14443.7|227);Buy to Open;0;0.0;$1.00;2/16/22, 10:18 AM;;$0.00;0.0;
7208;A(14443.25|14446|14441.25|14441.25|14443.46|223);Buy to Open;0;0.0;$1.00;2/16/22, 10:18 AM;;$0.00;0.0;
7209;A(14441.25|14443.25|14439.25|14439.25|14441.22|217);Buy to Open;0;0.0;$1.00;2/16/22, 10:19 AM;;$0.00;0.0;
7210;A(14439.25|14439.25|14435.5|14435.5|14437.91|219);Buy to Open;0;0.0;$1.00;2/16/22, 10:19 AM;;$0.00;0.0;
7211;A(14435.5|14437.75|14434.75|14434.75|14436.22|215);Buy to Open;0;0.0;$1.00;2/16/22, 10:19 AM;;$0.00;0.0;
7212;A(14434.75|14435|14431|14432.5|14432.63|226);Buy to Open;0;0.0;$1.00;2/16/22, 10:19 AM;;$0.00;0.0;
7213;A(14432.75|14433.25|14426.75|14426.75|14429.92|242);Buy to Open;0;0.0;$1.00;2/16/22, 10:19 AM;;$0.00;0.0;
7214;A(14426.75|14429|14426.25|14428.25|14427.71|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:19 AM;;$0.00;0.0;
7215;A(14428.25|14431|14426.5|14429|14428.38|223);Buy to Open;0;0.0;$1.00;2/16/22, 10:19 AM;;$0.00;0.0;
7216;A(14428.75|14432.25|14426.25|14426.25|14429.81|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:20 AM;;$0.00;0.0;
7217;A(14426.25|14426.75|14422.5|14423.25|14424.97|216);Buy to Open;0;0.0;$1.00;2/16/22, 10:20 AM;;$0.00;0.0;
7218;A(14423|14425|14421.25|14424|14422.94|212);Buy to Open;0;0.0;$1.00;2/16/22, 10:20 AM;;$0.00;0.0;
7219;A(14425|14426.25|14421.75|14422.75|14424.22|204);Buy to Open;0;0.0;$1.00;2/16/22, 10:20 AM;;$0.00;0.0;
7220;A(14423.5|14429.75|14423.5|14427|14426.96|222);Buy to Open;0;0.0;$1.00;2/16/22, 10:20 AM;;$0.00;0.0;
7221;A(14427|14432.25|14425.75|14430.5|14429.99|212);Buy to Open;0;0.0;$1.00;2/16/22, 10:20 AM;;$0.00;0.0;
7222;A(14430.5|14435.5|14429.75|14434.75|14432.79|226);Buy to Open;0;0.0;$1.00;2/16/22, 10:20 AM;;$0.00;0.0;
7223;A(14435|14436.5|14429|14429|14432.29|205);Buy to Open;0;0.0;$1.00;2/16/22, 10:21 AM;;$0.00;0.0;
7224;A(14429|14434.75|14428.5|14433.75|14431.82|226);Buy to Open;0;0.0;$1.00;2/16/22, 10:21 AM;;$0.00;0.0;
7225;A(14433.5|14434|14427.25|14427.25|14430.63|219);Buy to Open;0;0.0;$1.00;2/16/22, 10:21 AM;;$0.00;0.0;
7226;A(14427.25|14429.25|14423.75|14426.25|14426.31|233);Buy to Open;0;0.0;$1.00;2/16/22, 10:22 AM;;$0.00;0.0;
7227;A(14427|14432.75|14426.75|14432|14430.89|205);Buy to Open;0;0.0;$1.00;2/16/22, 10:22 AM;;$0.00;0.0;
7228;A(14431.75|14436.25|14431.75|14436.25|14434.28|223);Buy to Open;0;0.0;$1.00;2/16/22, 10:22 AM;;$0.00;0.0;
7229;A(14436|14440|14435.5|14439.25|14438.13|233);Buy to Open;0;0.0;$1.00;2/16/22, 10:22 AM;;$0.00;0.0;
7230;A(14439.5|14441|14437.5|14440.75|14439.48|221);Buy to Open;0;0.0;$1.00;2/16/22, 10:23 AM;;$0.00;0.0;
7231;A(14440.75|14441.75|14437|14437|14439.45|235);Buy to Open;0;0.0;$1.00;2/16/22, 10:23 AM;;$0.00;0.0;
7232;A(14437|14439.75|14436|14437.5|14437.48|243);Buy to Open;0;0.0;$1.00;2/16/22, 10:23 AM;;$0.00;0.0;
7233;A(14437.5|14440.25|14434.75|14436.25|14437|220);Buy to Open;0;0.0;$1.00;2/16/22, 10:23 AM;;$0.00;0.0;
7234;A(14436.25|14436.5|14430|14432.5|14432.73|219);Buy to Open;0;0.0;$1.00;2/16/22, 10:24 AM;;$0.00;0.0;
7235;A(14432.75|14439.25|14432.5|14438.5|14436.67|208);Buy to Open;0;0.0;$1.00;2/16/22, 10:24 AM;;$0.00;0.0;
7236;A(14438.5|14444|14435|14443.75|14439.75|216);Buy to Open;0;0.0;$1.00;2/16/22, 10:24 AM;;$0.00;0.0;
7237;A(14444|14448|14443|14447|14445.37|212);Buy to Open;0;0.0;$1.00;2/16/22, 10:25 AM;;$0.00;0.0;
7238;A(14447|14447|14442|14445.5|14445.08|215);Buy to Open;0;0.0;$1.00;2/16/22, 10:25 AM;;$0.00;0.0;
7239;A(14445.5|14448.25|14444|14444|14446.57|210);Buy to Open;0;0.0;$1.00;2/16/22, 10:25 AM;;$0.00;0.0;
7240;A(14444|14450.5|14443.75|14449|14447.85|220);Buy to Open;0;0.0;$1.00;2/16/22, 10:25 AM;;$0.00;0.0;
7241;A(14449|14450.25|14446|14446|14447.66|246);Buy to Open;0;0.0;$1.00;2/16/22, 10:26 AM;;$0.00;0.0;
7242;A(14446|14447.25|14442.25|14445|14444.92|221);Buy to Open;0;0.0;$1.00;2/16/22, 10:26 AM;;$0.00;0.0;
7243;A(14445.75|14452|14445.5|14451.25|14448.55|229);Buy to Open;0;0.0;$1.00;2/16/22, 10:26 AM;;$0.00;0.0;
7244;A(14451.5|14452.5|14448.75|14449.75|14451.01|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:27 AM;;$0.00;0.0;
7245;A(14450|14451.25|14447|14447.75|14448.99|219);Buy to Open;0;0.0;$1.00;2/16/22, 10:27 AM;;$0.00;0.0;
7246;A(14447.5|14448.75|14443.75|14447.5|14446.22|241);Buy to Open;0;0.0;$1.00;2/16/22, 10:27 AM;;$0.00;0.0;
7247;A(14447.5|14451|14446|14451|14448.72|209);Buy to Open;0;0.0;$1.00;2/16/22, 10:28 AM;;$0.00;0.0;
7248;A(14450.75|14452.75|14448.25|14452.75|14450.71|215);Buy to Open;0;0.0;$1.00;2/16/22, 10:28 AM;;$0.00;0.0;
7249;A(14452.75|14456|14452.75|14456|14454.25|210);Buy to Open;0;0.0;$1.00;2/16/22, 10:29 AM;;$0.00;0.0;
7250;A(14456|14456.75|14450|14450.5|14454.99|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:29 AM;;$0.00;0.0;
7251;A(14450.5|14452|14447.75|14451.25|14449.92|209);Buy to Open;0;0.0;$1.00;2/16/22, 10:29 AM;;$0.00;0.0;
7252;A(14451.75|14455.75|14449.5|14449.5|14452.77|231);Buy to Open;0;0.0;$1.00;2/16/22, 10:29 AM;;$0.00;0.0;
7253;A(14449.25|14450|14442.5|14442.75|14446.28|281);Buy to Open;0;0.0;$1.00;2/16/22, 10:30 AM;;$0.00;0.0;
7254;A(14442.75|14445.25|14440|14441|14442.04|213);Buy to Open;0;0.0;$1.00;2/16/22, 10:30 AM;;$0.00;0.0;
7255;A(14441.5|14444.75|14439.5|14443.75|14442.08|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:30 AM;;$0.00;0.0;
7256;A(14443|14451.25|14442.5|14451|14447.95|215);Buy to Open;0;0.0;$1.00;2/16/22, 10:30 AM;;$0.00;0.0;
7257;A(14451|14454.5|14450.75|14450.75|14453.35|270);Buy to Open;0;0.0;$1.00;2/16/22, 10:30 AM;;$0.00;0.0;
7258;A(14451|14451.75|14446.25|14448|14449.19|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:30 AM;;$0.00;0.0;
7259;A(14448|14452.5|14445|14445|14449.08|210);Buy to Open;0;0.0;$1.00;2/16/22, 10:31 AM;;$0.00;0.0;
7260;A(14444.75|14449|14441.25|14443|14445.2|213);Buy to Open;0;0.0;$1.00;2/16/22, 10:32 AM;;$0.00;0.0;
7261;A(14443|14448.75|14441.5|14448.75|14444.58|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:32 AM;;$0.00;0.0;
7262;A(14448.75|14451.25|14444.25|14445.25|14448.24|205);Buy to Open;0;0.0;$1.00;2/16/22, 10:32 AM;;$0.00;0.0;
7263;A(14445.25|14451.25|14442.25|14446|14446.45|243);Buy to Open;0;0.0;$1.00;2/16/22, 10:33 AM;;$0.00;0.0;
7264;A(14446.5|14448|14443.25|14443.25|14445.84|246);Buy to Open;0;0.0;$1.00;2/16/22, 10:33 AM;;$0.00;0.0;
7265;A(14443.5|14443.5|14439|14439.75|14441.16|263);Buy to Open;0;0.0;$1.00;2/16/22, 10:34 AM;;$0.00;0.0;
7266;A(14439.5|14442|14437|14441.5|14439.21|218);Buy to Open;0;0.0;$1.00;2/16/22, 10:34 AM;;$0.00;0.0;
7267;A(14441.5|14443|14437.5|14438.5|14440.36|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:34 AM;;$0.00;0.0;
7268;A(14438.25|14439|14433.25|14434|14435.56|219);Buy to Open;0;0.0;$1.00;2/16/22, 10:35 AM;;$0.00;0.0;
7269;A(14434.25|14444|14434.25|14444|14438.99|236);Buy to Open;0;0.0;$1.00;2/16/22, 10:35 AM;;$0.00;0.0;
7270;A(14444|14446.5|14441.5|14444.25|14443.44|210);Buy to Open;0;0.0;$1.00;2/16/22, 10:35 AM;;$0.00;0.0;
7271;A(14444.25|14447.75|14439|14443|14443.16|206);Buy to Open;0;0.0;$1.00;2/16/22, 10:36 AM;;$0.00;0.0;
7272;A(14444|14446|14438.75|14439.25|14442.97|212);Buy to Open;0;0.0;$1.00;2/16/22, 10:36 AM;;$0.00;0.0;
7273;A(14439.25|14445|14438.5|14445|14441.1|226);Buy to Open;0;0.0;$1.00;2/16/22, 10:37 AM;;$0.00;0.0;
7274;A(14445|14450.75|14444.75|14448.75|14448.13|246);Buy to Open;0;0.0;$1.00;2/16/22, 10:37 AM;;$0.00;0.0;
7275;A(14448.5|14452.25|14446|14451.75|14449.52|216);Buy to Open;0;0.0;$1.00;2/16/22, 10:38 AM;;$0.00;0.0;
7276;A(14451.75|14453.5|14446.25|14446.25|14450.98|218);Buy to Open;0;0.0;$1.00;2/16/22, 10:38 AM;;$0.00;0.0;
7277;A(14446.25|14448.75|14441.25|14442.25|14445.3|228);Buy to Open;0;0.0;$1.00;2/16/22, 10:38 AM;;$0.00;0.0;
7278;A(14443|14445|14438|14440.25|14441.41|207);Buy to Open;0;0.0;$1.00;2/16/22, 10:39 AM;;$0.00;0.0;
7279;A(14440|14445.5|14438.25|14444|14442|219);Buy to Open;0;0.0;$1.00;2/16/22, 10:39 AM;;$0.00;0.0;
7280;A(14443.75|14449|14443.75|14448.5|14446.94|253);Buy to Open;0;0.0;$1.00;2/16/22, 10:40 AM;;$0.00;0.0;
7281;A(14448.5|14450|14445.5|14446|14447.35|215);Buy to Open;0;0.0;$1.00;2/16/22, 10:40 AM;;$0.00;0.0;
7282;A(14445.25|14448|14440.5|14442.5|14443.96|237);Buy to Open;0;0.0;$1.00;2/16/22, 10:41 AM;;$0.00;0.0;
7283;A(14442.75|14449.25|14441.5|14446|14445.1|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:41 AM;;$0.00;0.0;
7284;A(14445.75|14447.75|14442.75|14444.5|14445.64|215);Buy to Open;0;0.0;$1.00;2/16/22, 10:42 AM;;$0.00;0.0;
7285;A(14444.5|14444.5|14437.25|14438|14440.02|207);Buy to Open;0;0.0;$1.00;2/16/22, 10:42 AM;;$0.00;0.0;
7286;A(14437.75|14439.25|14435|14436.5|14437.27|216);Buy to Open;0;0.0;$1.00;2/16/22, 10:43 AM;;$0.00;0.0;
7287;A(14436|14437|14431.75|14431.75|14434.27|223);Buy to Open;0;0.0;$1.00;2/16/22, 10:43 AM;;$0.00;0.0;
7288;A(14431.75|14433.5|14430|14432.75|14431.47|221);Buy to Open;0;0.0;$1.00;2/16/22, 10:43 AM;;$0.00;0.0;
7289;A(14432.75|14438.5|14431.5|14435.75|14434.61|228);Buy to Open;0;0.0;$1.00;2/16/22, 10:43 AM;;$0.00;0.0;
7290;A(14436.25|14436.25|14430.25|14431|14432.19|212);Buy to Open;0;0.0;$1.00;2/16/22, 10:44 AM;;$0.00;0.0;
7291;A(14431|14431|14427.25|14429.25|14428.66|218);Buy to Open;0;0.0;$1.00;2/16/22, 10:44 AM;;$0.00;0.0;
7292;A(14429|14433.75|14428.25|14432.5|14431.03|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:44 AM;;$0.00;0.0;
7293;A(14432.5|14436.5|14432.5|14436.5|14434.16|217);Buy to Open;0;0.0;$1.00;2/16/22, 10:44 AM;;$0.00;0.0;
7294;A(14436.5|14438|14433|14436.75|14435.71|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:45 AM;;$0.00;0.0;
7295;A(14436.5|14441.75|14435.75|14435.75|14439.14|213);Buy to Open;0;0.0;$1.00;2/16/22, 10:45 AM;;$0.00;0.0;
7296;A(14435.75|14440.25|14435.25|14438.25|14437.89|289);Buy to Open;0;0.0;$1.00;2/16/22, 10:45 AM;;$0.00;0.0;
7297;A(14438.25|14440.25|14431.75|14436.5|14435.78|219);Buy to Open;0;0.0;$1.00;2/16/22, 10:46 AM;;$0.00;0.0;
7298;A(14436.5|14439|14432.75|14439|14436.21|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:46 AM;;$0.00;0.0;
7299;A(14439|14441.5|14436|14437.75|14438.71|211);Buy to Open;0;0.0;$1.00;2/16/22, 10:47 AM;;$0.00;0.0;
7300;A(14438|14440.25|14434|14435.75|14437.33|216);Buy to Open;0;0.0;$1.00;2/16/22, 10:47 AM;;$0.00;0.0;
7301;A(14436|14437|14430.25|14430.25|14433.65|270);Buy to Open;0;0.0;$1.00;2/16/22, 10:48 AM;;$0.00;0.0;
7302;A(14430|14436.5|14430|14434.5|14433.37|207);Buy to Open;0;0.0;$1.00;2/16/22, 10:48 AM;;$0.00;0.0;
7303;A(14435|14440|14434.75|14440|14437.89|221);Buy to Open;0;0.0;$1.00;2/16/22, 10:49 AM;;$0.00;0.0;
7304;A(14440|14444|14439|14442.25|14442.12|215);Buy to Open;0;0.0;$1.00;2/16/22, 10:49 AM;;$0.00;0.0;
7305;A(14442|14448.25|14441.5|14448.25|14445.58|232);Buy to Open;0;0.0;$1.00;2/16/22, 10:50 AM;;$0.00;0.0;
7306;A(14448|14454.25|14447|14454.25|14450.93|232);Buy to Open;0;0.0;$1.00;2/16/22, 10:50 AM;;$0.00;0.0;
7307;A(14453.75|14457.5|14453.25|14456.5|14455.16|222);Buy to Open;0;0.0;$1.00;2/16/22, 10:50 AM;;$0.00;0.0;
7308;A(14457|14457|14451|14453.25|14453.88|223);Buy to Open;0;0.0;$1.00;2/16/22, 10:50 AM;;$0.00;0.0;
7309;A(14452.75|14455.75|14450.75|14455.25|14453.67|216);Buy to Open;0;0.0;$1.00;2/16/22, 10:50 AM;;$0.00;0.0;
7310;A(14455.25|14455.25|14451.25|14454.5|14452.95|232);Buy to Open;0;0.0;$1.00;2/16/22, 10:51 AM;;$0.00;0.0;
7311;A(14454.75|14455.25|14450.75|14454.25|14452.99|213);Buy to Open;0;0.0;$1.00;2/16/22, 10:51 AM;;$0.00;0.0;
7312;A(14453.75|14454.5|14450|14452.75|14451.69|230);Buy to Open;0;0.0;$1.00;2/16/22, 10:52 AM;;$0.00;0.0;
7313;A(14452.75|14454.25|14449|14453|14451.7|213);Buy to Open;0;0.0;$1.00;2/16/22, 10:52 AM;;$0.00;0.0;
7314;A(14453|14454|14446|14447.25|14449.59|229);Buy to Open;0;0.0;$1.00;2/16/22, 10:53 AM;;$0.00;0.0;
7315;A(14447.25|14449.5|14444.25|14446.25|14447.18|225);Buy to Open;0;0.0;$1.00;2/16/22, 10:53 AM;;$0.00;0.0;
7316;A(14446.25|14450.75|14445.75|14447.75|14448.36|214);Buy to Open;0;0.0;$1.00;2/16/22, 10:54 AM;;$0.00;0.0;
7317;A(14447.75|14452|14447.5|14452|14450.11|249);Buy to Open;0;0.0;$1.00;2/16/22, 10:54 AM;;$0.00;0.0;
7318;A(14452|14452.75|14447|14448.5|14449.28|232);Buy to Open;0;0.0;$1.00;2/16/22, 10:54 AM;;$0.00;0.0;
7319;A(14448.25|14448.75|14443|14448.75|14445.81|212);Buy to Open;0;0.0;$1.00;2/16/22, 10:54 AM;;$0.00;0.0;
7320;A(14448.75|14451.25|14448.25|14450|14449.87|220);Buy to Open;0;0.0;$1.00;2/16/22, 10:55 AM;;$0.00;0.0;
7321;A(14450|14455.25|14448.25|14453.75|14452.65|220);Buy to Open;0;0.0;$1.00;2/16/22, 10:55 AM;;$0.00;0.0;
7322;A(14454|14456|14447.75|14456|14451.32|217);Buy to Open;0;0.0;$1.00;2/16/22, 10:55 AM;;$0.00;0.0;
7323;A(14455.75|14457.5|14453|14453.25|14455.42|234);Buy to Open;0;0.0;$1.00;2/16/22, 10:56 AM;;$0.00;0.0;
7324;A(14453.25|14458.5|14453.25|14458.5|14456.4|250);Buy to Open;0;0.0;$1.00;2/16/22, 10:56 AM;;$0.00;0.0;
7325;A(14458|14462|14455.5|14461.25|14459.33|228);Buy to Open;0;0.0;$1.00;2/16/22, 10:57 AM;;$0.00;0.0;
7326;A(14461.75|14461.75|14455|14455|14458.29|208);Buy to Open;0;0.0;$1.00;2/16/22, 10:57 AM;;$0.00;0.0;
7327;A(14454.75|14456.25|14451.75|14451.75|14454.04|242);Buy to Open;0;0.0;$1.00;2/16/22, 10:57 AM;;$0.00;0.0;
7328;A(14451.75|14454.75|14451|14452|14452.47|208);Buy to Open;0;0.0;$1.00;2/16/22, 10:58 AM;;$0.00;0.0;
7329;A(14452.5|14453.25|14447.75|14449.5|14449.76|216);Buy to Open;0;0.0;$1.00;2/16/22, 10:58 AM;;$0.00;0.0;
7330;A(14449.5|14453.25|14447|14453.25|14449.07|228);Buy to Open;0;0.0;$1.00;2/16/22, 10:59 AM;;$0.00;0.0;
7331;A(14452.75|14456.25|14452.25|14455|14454.58|213);Buy to Open;0;0.0;$1.00;2/16/22, 10:59 AM;;$0.00;0.0;
7332;A(14455|14462|14454.75|14462|14458.43|226);Buy to Open;0;0.0;$1.00;2/16/22, 10:59 AM;;$0.00;0.0;
7333;A(14462|14465|14461.25|14464|14463.1|229);Buy to Open;0;0.0;$1.00;2/16/22, 11:00 AM;;$0.00;0.0;
7334;A(14464.5|14465.75|14456.25|14456.25|14461.84|217);Buy to Open;0;0.0;$1.00;2/16/22, 11:00 AM;;$0.00;0.0;
7335;A(14456|14458.5|14452.5|14454|14455.53|232);Buy to Open;0;0.0;$1.00;2/16/22, 11:00 AM;;$0.00;0.0;
7336;A(14454|14461.25|14452.75|14461.25|14456.85|224);Buy to Open;0;0.0;$1.00;2/16/22, 11:00 AM;;$0.00;0.0;
7337;A(14461.25|14469.75|14460.75|14469.75|14465.84|237);Buy to Open;0;0.0;$1.00;2/16/22, 11:01 AM;;$0.00;0.0;
7338;A(14469.75|14473.25|14469.5|14472.75|14471.39|213);Buy to Open;0;0.0;$1.00;2/16/22, 11:01 AM;;$0.00;0.0;
7339;A(14473|14473.5|14468|14469.5|14470.72|210);Buy to Open;0;0.0;$1.00;2/16/22, 11:01 AM;;$0.00;0.0;
7340;A(14469.5|14470.5|14467.75|14469.75|14469.12|244);Buy to Open;0;0.0;$1.00;2/16/22, 11:01 AM;;$0.00;0.0;
7341;A(14469.75|14473.75|14469.25|14472.75|14472.29|231);Buy to Open;0;0.0;$1.00;2/16/22, 11:02 AM;;$0.00;0.0;
7342;A(14472.75|14473|14464.25|14466.25|14467.74|231);Buy to Open;0;0.0;$1.00;2/16/22, 11:02 AM;;$0.00;0.0;
7343;A(14466|14467.5|14462.5|14465.5|14464.71|221);Buy to Open;0;0.0;$1.00;2/16/22, 11:02 AM;;$0.00;0.0;
7344;A(14465.25|14468.5|14463|14463.75|14465.71|236);Buy to Open;0;0.0;$1.00;2/16/22, 11:02 AM;;$0.00;0.0;
7345;A(14463.5|14465|14462|14464.75|14463.32|214);Buy to Open;0;0.0;$1.00;2/16/22, 11:03 AM;;$0.00;0.0;
7346;A(14464.5|14470.5|14464.5|14468|14468.02|219);Buy to Open;0;0.0;$1.00;2/16/22, 11:03 AM;;$0.00;0.0;
7347;A(14468|14468.5|14464|14465|14466.23|214);Buy to Open;0;0.0;$1.00;2/16/22, 11:04 AM;;$0.00;0.0;
7348;A(14465.25|14468.25|14464.5|14468|14466.38|215);Buy to Open;0;0.0;$1.00;2/16/22, 11:05 AM;;$0.00;0.0;
7349;A(14468|14471.5|14466.75|14467|14468.67|220);Buy to Open;0;0.0;$1.00;2/16/22, 11:05 AM;;$0.00;0.0;
7350;A(14467|14468.75|14464.25|14464.5|14466.33|232);Buy to Open;0;0.0;$1.00;2/16/22, 11:05 AM;;$0.00;0.0;
7351;A(14465|14465|14461|14462.5|14462.81|225);Buy to Open;0;0.0;$1.00;2/16/22, 11:06 AM;;$0.00;0.0;
7352;A(14462.5|14468.25|14461.75|14465.75|14465.04|217);Buy to Open;0;0.0;$1.00;2/16/22, 11:06 AM;;$0.00;0.0;
7353;A(14466|14469.25|14461.5|14461.5|14465.63|215);Buy to Open;0;0.0;$1.00;2/16/22, 11:07 AM;;$0.00;0.0;
7354;A(14461.5|14462.5|14458|14460.5|14460.25|217);Buy to Open;0;0.0;$1.00;2/16/22, 11:07 AM;;$0.00;0.0;
7355;A(14460.75|14463.75|14457.75|14463.25|14460.53|219);Buy to Open;0;0.0;$1.00;2/16/22, 11:08 AM;;$0.00;0.0;
7356;A(14463.25|14466.75|14462.25|14462.5|14464.51|262);Buy to Open;0;0.0;$1.00;2/16/22, 11:08 AM;;$0.00;0.0;
7357;A(14462.5|14463.75|14456|14458.5|14458.97|209);Buy to Open;0;0.0;$1.00;2/16/22, 11:09 AM;;$0.00;0.0;
7358;A(14458.75|14461|14456|14460|14458.23|207);Buy to Open;0;0.0;$1.00;2/16/22, 11:09 AM;;$0.00;0.0;
7359;A(14460|14460.5|14453.75|14456.25|14456.27|217);Buy to Open;0;0.0;$1.00;2/16/22, 11:10 AM;;$0.00;0.0;
7360;A(14456.25|14461.25|14453.5|14453.5|14458.56|234);Buy to Open;0;0.0;$1.00;2/16/22, 11:10 AM;;$0.00;0.0;
7361;A(14453.5|14453.75|14448|14448|14450.81|228);Buy to Open;0;0.0;$1.00;2/16/22, 11:10 AM;;$0.00;0.0;
7362;A(14447.75|14450|14446.5|14449.75|14448.04|245);Buy to Open;0;0.0;$1.00;2/16/22, 11:10 AM;;$0.00;0.0;
7363;A(14450.25|14454|14447.5|14453|14451.34|214);Buy to Open;0;0.0;$1.00;2/16/22, 11:11 AM;;$0.00;0.0;
7364;A(14453|14454.5|14450.5|14451|14452.39|240);Buy to Open;0;0.0;$1.00;2/16/22, 11:11 AM;;$0.00;0.0;
7365;A(14451|14453.75|14448.75|14453|14451.43|239);Buy to Open;0;0.0;$1.00;2/16/22, 11:11 AM;;$0.00;0.0;
7366;A(14453.5|14455.5|14451|14452|14453.49|234);Buy to Open;0;0.0;$1.00;2/16/22, 11:12 AM;;$0.00;0.0;
7367;A(14452.5|14455.25|14450.5|14454.25|14453.48|232);Buy to Open;0;0.0;$1.00;2/16/22, 11:12 AM;;$0.00;0.0;
7368;A(14455.25|14456.25|14451.25|14451.75|14453.66|231);Buy to Open;0;0.0;$1.00;2/16/22, 11:12 AM;;$0.00;0.0;
7369;A(14451.75|14454|14447.75|14448|14451.35|229);Buy to Open;0;0.0;$1.00;2/16/22, 11:13 AM;;$0.00;0.0;
7370;A(14448.25|14449.5|14444.25|14444.25|14446.87|232);Buy to Open;0;0.0;$1.00;2/16/22, 11:14 AM;;$0.00;0.0;
7371;A(14444.25|14449|14442.75|14448.25|14445.33|218);Buy to Open;0;0.0;$1.00;2/16/22, 11:14 AM;;$0.00;0.0;
7372;A(14448.75|14450.75|14446.25|14448.25|14448.93|227);Buy to Open;0;0.0;$1.00;2/16/22, 11:14 AM;;$0.00;0.0;
7373;A(14448.5|14450|14443.75|14448.25|14446.55|253);Buy to Open;0;0.0;$1.00;2/16/22, 11:14 AM;;$0.00;0.0;
