Strategy report
Symbol: /NQ:XCME
Work Time: 9/10/23, 5:04 PM - 9/15/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
9108;A(15567.5|15567.75|15563.5|15563.75|15565.55|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9109;A(15564.25|15570|15564|15568.25|15567.53|214);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9110;A(15568|15569.5|15565.75|15568|15567.97|203);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9111;A(15568|15568.25|15564.5|15565.5|15566.22|278);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9112;A(15565.5|15567.5|15563.25|15564.5|15565.1|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9113;A(15564.75|15568.25|15563.5|15567.5|15566.05|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9114;A(15567.75|15568|15564|15564.25|15566.7|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9115;A(15564|15566.25|15562.75|15565.75|15564.17|227);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9116;A(15565.75|15568.25|15564.5|15567.75|15566.52|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:01 AM;;$0.00;0.0;
9117;A(15568|15568.75|15564.75|15567.25|15566.69|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9118;A(15567.25|15568.25|15561|15561|15563.85|202);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9119;A(15561|15561.5|15557.25|15560.75|15559.28|226);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9120;A(15561|15564.75|15560|15561.25|15562.73|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9121;A(15561.5|15564|15560.75|15564|15562.37|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9122;A(15563.5|15564.25|15558|15560.25|15561.11|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9123;A(15560.75|15568|15560.5|15563.75|15564.52|215);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9124;A(15563.75|15568.25|15562.25|15567.75|15565.02|240);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9125;A(15567.5|15570.75|15567.5|15569.5|15569.29|201);Buy to Open;0;0.0;$1.00;9/14/23, 9:02 AM;;$0.00;0.0;
9126;A(15569.5|15570.75|15564|15564|15566.91|203);Buy to Open;0;0.0;$1.00;9/14/23, 9:03 AM;;$0.00;0.0;
9127;A(15564.5|15565|15561|15564|15563.31|224);Buy to Open;0;0.0;$1.00;9/14/23, 9:03 AM;;$0.00;0.0;
9128;A(15564|15568.75|15563.5|15566.25|15566.48|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:03 AM;;$0.00;0.0;
9129;A(15566.5|15569.75|15565.5|15566.5|15567.49|203);Buy to Open;0;0.0;$1.00;9/14/23, 9:03 AM;;$0.00;0.0;
9130;A(15566.5|15567|15561.5|15566.25|15564.45|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:03 AM;;$0.00;0.0;
9131;A(15566.25|15567.5|15563.75|15567.5|15565.26|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:03 AM;;$0.00;0.0;
9132;A(15567.5|15569|15565|15566.5|15567.37|224);Buy to Open;0;0.0;$1.00;9/14/23, 9:03 AM;;$0.00;0.0;
9133;A(15567|15567|15560|15560|15563.47|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9134;A(15560|15561.75|15559.25|15560.25|15560.27|215);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9135;A(15561|15562.5|15558|15559|15560.05|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9136;A(15559.25|15560|15557.75|15558.75|15558.66|216);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9137;A(15558.75|15559|15553.5|15556|15555.74|224);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9138;A(15556|15560.25|15555.75|15558.5|15558.16|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9139;A(15558|15560.5|15555|15556.25|15557.93|204);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9140;A(15556.5|15558|15554.25|15556|15555.77|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:04 AM;;$0.00;0.0;
9141;A(15555.75|15557.25|15552.75|15554.25|15554.59|218);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9142;A(15554|15560.5|15554|15558.75|15557.15|202);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9143;A(15558.5|15561.5|15556.75|15560|15559.91|231);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9144;A(15560|15563|15558.25|15562.5|15560.07|220);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9145;A(15561.75|15564|15561.25|15563.5|15562.71|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9146;A(15563.5|15565|15562.25|15563.25|15563.81|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9147;A(15562.75|15565.5|15560.25|15560.75|15563.09|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9148;A(15560.25|15564.5|15558.25|15562.5|15561.29|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:05 AM;;$0.00;0.0;
9149;A(15562.5|15565.25|15560|15560.25|15562.37|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:06 AM;;$0.00;0.0;
9150;A(15560|15563.5|15559.5|15562|15561.87|229);Buy to Open;0;0.0;$1.00;9/14/23, 9:06 AM;;$0.00;0.0;
9151;A(15562|15564.25|15561|15564|15562.29|223);Buy to Open;0;0.0;$1.00;9/14/23, 9:06 AM;;$0.00;0.0;
9152;A(15564.25|15565.25|15559.25|15563.25|15562.42|233);Buy to Open;0;0.0;$1.00;9/14/23, 9:06 AM;;$0.00;0.0;
9153;A(15563.25|15568|15563.25|15568|15565.82|207);Buy to Open;0;0.0;$1.00;9/14/23, 9:06 AM;;$0.00;0.0;
9154;A(15568|15571.25|15567.75|15570|15569.79|214);Buy to Open;0;0.0;$1.00;9/14/23, 9:06 AM;;$0.00;0.0;
9155;A(15569.75|15570|15564|15565|15566.64|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:06 AM;;$0.00;0.0;
9156;A(15564.5|15569|15562.25|15568|15565.98|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:07 AM;;$0.00;0.0;
9157;A(15568.5|15570.25|15566.5|15569|15568.28|214);Buy to Open;0;0.0;$1.00;9/14/23, 9:07 AM;;$0.00;0.0;
9158;A(15569|15569.75|15564.25|15569.75|15567.08|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:07 AM;;$0.00;0.0;
9159;A(15570|15572.5|15568.75|15572.25|15570.53|225);Buy to Open;0;0.0;$1.00;9/14/23, 9:07 AM;;$0.00;0.0;
9160;A(15572.5|15572.5|15563.25|15563.75|15566.83|220);Buy to Open;0;0.0;$1.00;9/14/23, 9:07 AM;;$0.00;0.0;
9161;A(15564|15572.5|15563.25|15572.5|15567.59|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:07 AM;;$0.00;0.0;
9162;A(15572.25|15572.25|15566.75|15570.5|15569.62|217);Buy to Open;0;0.0;$1.00;9/14/23, 9:07 AM;;$0.00;0.0;
9163;A(15571|15572.75|15569.5|15570|15571.16|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:08 AM;;$0.00;0.0;
9164;A(15569.75|15572.25|15569.5|15571|15570.65|204);Buy to Open;0;0.0;$1.00;9/14/23, 9:08 AM;;$0.00;0.0;
9165;A(15571|15572.25|15565.25|15565.25|15569.35|218);Buy to Open;0;0.0;$1.00;9/14/23, 9:08 AM;;$0.00;0.0;
9166;A(15565.25|15567|15564|15566|15565.63|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:08 AM;;$0.00;0.0;
9167;A(15566.25|15566.25|15561|15561.5|15563.33|204);Buy to Open;0;0.0;$1.00;9/14/23, 9:08 AM;;$0.00;0.0;
9168;A(15561.75|15562|15557.75|15558.5|15560.12|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:08 AM;;$0.00;0.0;
9169;A(15558.5|15558.5|15555|15557|15557.08|204);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9170;A(15557|15559|15555.5|15556.75|15557.22|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9171;A(15557|15562.25|15556.75|15561.5|15559.06|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9172;A(15561.5|15562.75|15558.5|15559.25|15560.69|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9173;A(15559.5|15561.75|15557.25|15557.25|15559.02|225);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9174;A(15557.25|15560.5|15556.25|15558|15558.51|215);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9175;A(15557.5|15557.5|15552.5|15552.5|15554.75|216);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9176;A(15552.5|15559.75|15552.25|15558.25|15556.25|217);Buy to Open;0;0.0;$1.00;9/14/23, 9:09 AM;;$0.00;0.0;
9177;A(15558.75|15559.25|15554.75|15555.75|15557.5|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9178;A(15555.75|15556.75|15552|15552.25|15554.22|231);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9179;A(15552|15552.5|15549.25|15549.5|15550.47|247);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9180;A(15549.5|15551.75|15548.75|15549.75|15550.35|215);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9181;A(15549.5|15550.25|15545.75|15545.75|15548.15|218);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9182;A(15545.75|15546.5|15542.25|15542.75|15544.16|227);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9183;A(15542.5|15544.25|15540.25|15540.75|15542.37|250);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9184;A(15540.75|15542|15539|15542|15540.1|233);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9185;A(15542|15544.5|15540.25|15544|15542.36|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9186;A(15543.75|15546.25|15543|15543.25|15544.27|203);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9187;A(15543.5|15544.25|15541|15542.75|15542.64|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9188;A(15542.75|15544|15540|15540.25|15541.72|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9189;A(15540.25|15541|15537|15537|15539.14|233);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9190;A(15537|15540.25|15537|15539|15538.77|216);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9191;A(15539.5|15543.5|15538.75|15543.5|15540.47|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9192;A(15543.5|15543.5|15539.75|15543|15541.93|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:10 AM;;$0.00;0.0;
9193;A(15543|15547.75|15541.75|15547.5|15544.84|218);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9194;A(15547.75|15549.25|15545.75|15548.75|15547.3|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9195;A(15548.5|15552|15547.5|15549.25|15549.95|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9196;A(15549.25|15550|15546|15548.75|15548|216);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9197;A(15548.75|15554.5|15548.25|15553.75|15551.72|230);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9198;A(15553.75|15556.5|15553.5|15553.75|15554.9|217);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9199;A(15553.75|15554.25|15550.25|15554|15552.46|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9200;A(15553.5|15558|15551.5|15558|15555.39|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9201;A(15558|15560.5|15557.25|15557.75|15558.96|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9202;A(15557.75|15559.5|15554.5|15559.5|15557.63|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:11 AM;;$0.00;0.0;
9203;A(15559.75|15562.5|15559|15562.5|15560.65|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9204;A(15562.75|15565.5|15562.75|15564.5|15564.15|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9205;A(15564.5|15567.25|15564|15567.25|15565.68|207);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9206;A(15567.25|15568.75|15566.25|15568.25|15567.58|204);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9207;A(15567.75|15568|15564.25|15565.75|15566.26|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9208;A(15566|15566.75|15562.5|15563.75|15564.56|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9209;A(15563.75|15564.25|15559.5|15561|15561.8|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9210;A(15561.5|15563.5|15560.5|15562.25|15561.88|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9211;A(15562.5|15563.5|15559.5|15559.75|15561.13|243);Buy to Open;0;0.0;$1.00;9/14/23, 9:12 AM;;$0.00;0.0;
9212;A(15559.75|15570.25|15559.75|15570.25|15566.24|229);Buy to Open;0;0.0;$1.00;9/14/23, 9:13 AM;;$0.00;0.0;
9213;A(15570.5|15570.5|15566.25|15566.25|15567.87|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:13 AM;;$0.00;0.0;
9214;A(15566.25|15568|15564.5|15567|15566.65|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:13 AM;;$0.00;0.0;
9215;A(15566.75|15567.25|15562.75|15565.5|15565.45|226);Buy to Open;0;0.0;$1.00;9/14/23, 9:13 AM;;$0.00;0.0;
9216;A(15565.5|15570.75|15564|15570.25|15567.75|230);Buy to Open;0;0.0;$1.00;9/14/23, 9:13 AM;;$0.00;0.0;
9217;A(15570.25|15570.75|15566.5|15569.75|15568.87|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:13 AM;;$0.00;0.0;
9218;A(15569.25|15569.75|15563.75|15565.75|15566.98|223);Buy to Open;0;0.0;$1.00;9/14/23, 9:14 AM;;$0.00;0.0;
9219;A(15566|15567.25|15561.75|15564|15564.45|229);Buy to Open;0;0.0;$1.00;9/14/23, 9:14 AM;;$0.00;0.0;
9220;A(15563.5|15569|15562.75|15566.75|15566.88|220);Buy to Open;0;0.0;$1.00;9/14/23, 9:14 AM;;$0.00;0.0;
9221;A(15566.75|15567|15559.5|15561.5|15562.6|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:14 AM;;$0.00;0.0;
9222;A(15561.5|15565|15559.5|15561|15561.76|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:14 AM;;$0.00;0.0;
9223;A(15560.75|15568.5|15560.25|15568.5|15564.55|223);Buy to Open;0;0.0;$1.00;9/14/23, 9:15 AM;;$0.00;0.0;
9224;A(15568.5|15568.5|15562.75|15564.25|15564.44|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:15 AM;;$0.00;0.0;
9225;A(15564.25|15568|15564|15567.75|15566.08|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:15 AM;;$0.00;0.0;
9226;A(15567.75|15568.75|15558.5|15558.5|15563.4|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:15 AM;;$0.00;0.0;
9227;A(15558.5|15568.5|15558.25|15566|15563.8|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:15 AM;;$0.00;0.0;
9228;A(15566.25|15567.25|15562|15562|15564.71|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:15 AM;;$0.00;0.0;
9229;A(15562|15562.25|15558.25|15559|15560.2|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:16 AM;;$0.00;0.0;
9230;A(15559.5|15564.75|15557.5|15560|15561.38|227);Buy to Open;0;0.0;$1.00;9/14/23, 9:16 AM;;$0.00;0.0;
9231;A(15560.25|15563|15558.75|15560.75|15561.03|217);Buy to Open;0;0.0;$1.00;9/14/23, 9:16 AM;;$0.00;0.0;
9232;A(15560.5|15560.75|15551|15551|15554.87|221);Buy to Open;0;0.0;$1.00;9/14/23, 9:16 AM;;$0.00;0.0;
9233;A(15551|15552|15549.25|15549.75|15550.52|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:16 AM;;$0.00;0.0;
9234;A(15550.25|15550.25|15546.25|15548.25|15548.35|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:17 AM;;$0.00;0.0;
9235;A(15548.5|15550.5|15545|15545|15547.8|214);Buy to Open;0;0.0;$1.00;9/14/23, 9:17 AM;;$0.00;0.0;
9236;A(15545|15549.5|15544|15548.25|15546.36|216);Buy to Open;0;0.0;$1.00;9/14/23, 9:17 AM;;$0.00;0.0;
9237;A(15548.25|15552.75|15547.5|15550.25|15549.7|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:17 AM;;$0.00;0.0;
9238;A(15550.5|15555|15549.25|15555|15552.17|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:17 AM;;$0.00;0.0;
9239;A(15554.75|15555|15548|15548.5|15551.32|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:17 AM;;$0.00;0.0;
9240;A(15548.25|15554.75|15548.25|15551.5|15552.46|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:17 AM;;$0.00;0.0;
9241;A(15551.75|15552.25|15546.5|15547.75|15549.09|225);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9242;A(15548.5|15550.5|15545|15545.75|15547.74|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9243;A(15545.75|15554.25|15545|15552.25|15549.72|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9244;A(15552.25|15557.25|15551.5|15554.5|15555.42|200);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9245;A(15554.5|15554.5|15546.75|15546.75|15550.22|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9246;A(15546.75|15548.5|15544.25|15544.75|15546.28|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9247;A(15544.5|15545.75|15541.5|15543|15543.23|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9248;A(15543|15544.5|15542|15542.25|15542.96|221);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9249;A(15542.25|15544.5|15540.25|15544|15541.95|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:18 AM;;$0.00;0.0;
9250;A(15544|15547.75|15542.25|15542.75|15544.55|202);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9251;A(15542.5|15543.25|15539|15541.5|15540.75|217);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9252;A(15542|15542.5|15537|15537.75|15539.67|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9253;A(15537.5|15539|15535.25|15539|15536.81|232);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9254;A(15539|15540|15535.5|15536.75|15537.57|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9255;A(15536.75|15538.75|15533.25|15533.25|15535.8|222);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9256;A(15533.25|15534.25|15531.5|15532.75|15532.53|243);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9257;A(15532.75|15538|15532.75|15538|15535.75|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9258;A(15538|15539.75|15534.25|15538.75|15536.61|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9259;A(15538.75|15541.5|15537|15541.5|15538.94|207);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9260;A(15541.5|15543|15537.5|15537.5|15540.89|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9261;A(15537.5|15539.25|15535.5|15535.5|15537.5|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:19 AM;;$0.00;0.0;
9262;A(15535|15538.25|15532.25|15538|15534.82|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9263;A(15538|15539.25|15531.75|15531.75|15535.75|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9264;A(15531.75|15536|15531|15533.25|15533.44|207);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9265;A(15533.25|15537.25|15532.5|15536.75|15534.89|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9266;A(15536.75|15541.25|15536.75|15540.25|15539.51|208);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9267;A(15540.5|15541.5|15537.75|15540.75|15539.69|221);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9268;A(15541|15544.5|15540.75|15544|15543.06|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9269;A(15544|15544|15540|15543.5|15542.22|203);Buy to Open;0;0.0;$1.00;9/14/23, 9:20 AM;;$0.00;0.0;
9270;A(15543.75|15547.5|15543|15546.5|15545.39|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9271;A(15546.75|15546.75|15543.25|15544|15544.74|202);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9272;A(15543.75|15548|15542.25|15548|15544.91|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9273;A(15548.25|15551.75|15547.25|15550|15549.49|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9274;A(15550.25|15553.5|15550|15553.5|15551.64|214);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9275;A(15553.75|15553.75|15551.25|15552|15552.31|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9276;A(15552.5|15554|15550.75|15553.75|15552.5|214);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9277;A(15553.75|15556|15553.25|15555|15554.49|218);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9278;A(15555|15556.5|15553.25|15556|15554.92|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:21 AM;;$0.00;0.0;
9279;A(15556.25|15559.25|15555.75|15559.25|15557.45|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9280;A(15559.25|15560|15557|15557.75|15558.42|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9281;A(15557.75|15561|15557.5|15560|15559.55|233);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9282;A(15560|15560.75|15558|15558.75|15559.5|210);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9283;A(15559|15562.25|15558|15560.5|15560.16|263);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9284;A(15560.5|15567.75|15560.5|15567.25|15565.03|229);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9285;A(15567.5|15568.5|15566.5|15567.5|15567.58|216);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9286;A(15567.25|15570.25|15565.75|15570.25|15568.12|213);Buy to Open;0;0.0;$1.00;9/14/23, 9:22 AM;;$0.00;0.0;
9287;A(15570.5|15570.5|15567.5|15569.25|15568.59|223);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9288;A(15568.75|15570.75|15567.25|15570.75|15568.79|204);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9289;A(15570.5|15571.75|15569|15570.25|15570.6|206);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9290;A(15570.25|15574.5|15570|15573|15572.6|214);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9291;A(15573.25|15573.75|15568.75|15569|15571.01|212);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9292;A(15569|15572|15568.75|15569.5|15570.09|211);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9293;A(15569.5|15570.5|15567|15569.75|15568.72|216);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9294;A(15569.75|15572.75|15569.25|15571.25|15571.36|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:23 AM;;$0.00;0.0;
9295;A(15571.25|15572.25|15567.5|15567.5|15570.23|205);Buy to Open;0;0.0;$1.00;9/14/23, 9:24 AM;;$0.00;0.0;
9296;A(15567.5|15569.25|15566.5|15568|15567.74|209);Buy to Open;0;0.0;$1.00;9/14/23, 9:24 AM;;$0.00;0.0;
9297;A(15568|15571|15567.75|15571|15569.78|250);Buy to Open;0;0.0;$1.00;9/14/23, 9:24 AM;;$0.00;0.0;
