Strategy report
Symbol: /NQ:XCME
Work Time: 4/10/22, 5:00 PM - 4/14/22, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
3515;A(14131.25|14134|14123.5|14124|14129.16|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3516;A(14124.5|14130.5|14123.5|14130.5|14127.05|230);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3517;A(14130.5|14135|14126|14128.75|14130.91|228);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3518;A(14129.5|14132.25|14125.75|14128.25|14128.59|224);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3519;A(14128.75|14132.5|14126|14127.25|14128.74|244);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3520;A(14127.5|14134|14126.75|14127.75|14129.72|231);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3521;A(14127.5|14134.5|14125.5|14131.75|14130.59|207);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3522;A(14132|14132.5|14127|14130.75|14130.2|245);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3523;A(14130.75|14131|14123.25|14124.5|14126.73|231);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3524;A(14124.5|14126.75|14119.25|14119.25|14123.51|225);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3525;A(14119.25|14124.5|14118.75|14118.75|14120.7|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:37 AM;;$0.00;0.0;
3526;A(14118.75|14120|14116|14118.5|14118.01|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3527;A(14118.75|14125.25|14118.5|14125.25|14121.61|226);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3528;A(14125.25|14127.25|14117.5|14117.5|14122.97|252);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3529;A(14117.75|14126.5|14117.75|14125|14123.05|228);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3530;A(14125|14130.5|14125|14127.75|14128.37|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3531;A(14127.75|14129.5|14123.25|14128.5|14126.28|230);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3532;A(14128.5|14133.25|14128.25|14131.25|14130.52|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3533;A(14132|14135.75|14128.25|14135|14132.58|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3534;A(14135.25|14139.75|14134.25|14139.25|14137.34|225);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3535;A(14140|14145.5|14139.75|14144.5|14142.69|224);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3536;A(14144.75|14148|14143.25|14148|14146.06|230);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3537;A(14148|14154.5|14147.5|14154|14150.93|246);Buy to Open;0;0.0;$1.00;4/12/22, 8:38 AM;;$0.00;0.0;
3538;A(14154.25|14157|14153|14155.75|14154.77|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3539;A(14155.75|14164|14154.75|14163|14160.41|225);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3540;A(14162.25|14163|14157|14161.25|14160.13|214);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3541;A(14162|14162.5|14157.75|14160|14160.25|222);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3542;A(14160.75|14164|14157.5|14164|14160.63|232);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3543;A(14163.5|14165|14160.5|14165|14162.74|225);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3544;A(14165|14167.5|14161.5|14163.75|14164.09|303);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3545;A(14163|14166.5|14161.75|14166.5|14164.54|214);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3546;A(14166.5|14169|14162.75|14167.25|14165.63|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3547;A(14167.25|14174.75|14166|14171.25|14170.74|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3548;A(14170.75|14176.25|14170.25|14175|14174.31|217);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3549;A(14175|14178.25|14175|14176.5|14176.78|223);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3550;A(14176.5|14176.5|14171.25|14176.25|14174.24|210);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3551;A(14176.25|14180.75|14176.25|14176.25|14178.51|222);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3552;A(14176|14177|14169.25|14170.25|14173.26|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3553;A(14170.5|14172.25|14168|14168|14170.6|212);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3554;A(14167.75|14168.5|14162.5|14164.5|14165.68|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3555;A(14164.5|14165|14158|14158.5|14161.36|221);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3556;A(14158.75|14160.75|14156.75|14157.25|14158.61|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3557;A(14157.25|14158.75|14154.25|14157.25|14156.43|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:39 AM;;$0.00;0.0;
3558;A(14157|14160.75|14154.75|14160|14158.13|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3559;A(14159.75|14165.5|14158.25|14163.75|14161.81|212);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3560;A(14163.75|14165|14156.5|14156.75|14161.22|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3561;A(14156.75|14158|14153.75|14156|14156.21|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3562;A(14155.75|14156.25|14149.25|14150.5|14152.45|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3563;A(14150.25|14151|14145.5|14147|14148.7|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3564;A(14147|14148.75|14143|14146.5|14145.73|200);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3565;A(14146.5|14146.5|14140.25|14140.25|14144|207);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3566;A(14140|14140|14136.25|14138|14138.46|232);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3567;A(14138|14139.75|14134|14135.5|14136.67|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3568;A(14135.75|14139.25|14134.25|14135.5|14136.56|238);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3569;A(14135.5|14141.75|14133.5|14139.5|14137.22|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3570;A(14139.25|14141.5|14138|14140.5|14139.5|200);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3571;A(14140|14140|14133.75|14134|14137.37|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3572;A(14133.75|14133.75|14130.75|14131.5|14132.36|256);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3573;A(14131.75|14131.75|14125|14125.25|14127.93|231);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3574;A(14125.25|14132.5|14125|14131|14128.2|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3575;A(14131.25|14133.75|14126.5|14127|14129.75|207);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3576;A(14127|14130.75|14124.5|14125.25|14127.19|207);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3577;A(14125.25|14126.5|14120.25|14120.75|14123.78|202);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3578;A(14120.75|14121.25|14115|14118.75|14117.76|239);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3579;A(14118.75|14123.75|14117.5|14123.75|14120.64|210);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3580;A(14123.75|14126|14119.25|14120.25|14122.88|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:40 AM;;$0.00;0.0;
3581;A(14120.5|14130.75|14120.5|14129.75|14127.32|214);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3582;A(14131|14132|14124|14126|14127.9|297);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3583;A(14125.75|14130.75|14125.25|14128.25|14128.06|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3584;A(14127|14130.5|14122|14122|14125.68|207);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3585;A(14122.5|14127.75|14121.5|14127.5|14124.26|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3586;A(14127.75|14133.5|14126.5|14130|14129.98|212);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3587;A(14129.5|14132.5|14127.75|14132.5|14130.63|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3588;A(14132.5|14135|14130.25|14134.75|14133.11|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3589;A(14134.75|14137|14130.25|14131.25|14134.59|217);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3590;A(14131.25|14133|14128.25|14130.5|14130.8|234);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3591;A(14129.5|14135.75|14128.75|14131|14132.27|223);Buy to Open;0;0.0;$1.00;4/12/22, 8:41 AM;;$0.00;0.0;
3592;A(14130.75|14132.5|14125.75|14128.75|14129.45|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3593;A(14128.5|14128.5|14121|14125|14124.13|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3594;A(14124.5|14125.75|14121|14124.5|14123.75|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3595;A(14125|14137.5|14125|14136.75|14131.63|214);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3596;A(14136.75|14143|14134|14142.25|14138.41|229);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3597;A(14143|14147.5|14140.75|14142|14144.35|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3598;A(14142|14145.75|14141.5|14142.5|14144.19|202);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3599;A(14143.5|14146|14140.75|14144|14143.59|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3600;A(14144|14147.5|14139.5|14147.25|14143.5|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3601;A(14147|14151.75|14144.75|14151.75|14148.28|216);Buy to Open;0;0.0;$1.00;4/12/22, 8:42 AM;;$0.00;0.0;
3602;A(14152|14158.5|14150.75|14158.25|14154.34|210);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3603;A(14158|14164|14158|14163.75|14161.16|244);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3604;A(14164.5|14165.25|14160.5|14163.75|14163.12|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3605;A(14163.75|14167.75|14163.5|14166.25|14166.36|223);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3606;A(14166|14167.25|14162|14166.5|14165.09|215);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3607;A(14166.75|14167.5|14159.75|14163|14163.16|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3608;A(14163|14166.25|14161.5|14166.25|14164.07|220);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3609;A(14166.5|14169|14163.5|14165.75|14167.23|219);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3610;A(14166.25|14166.25|14160|14160|14162.32|210);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3611;A(14160|14162|14155.5|14155.5|14158.86|216);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3612;A(14155.25|14162|14153.5|14160.75|14156.6|221);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3613;A(14161.25|14170|14161.25|14169|14167.2|217);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3614;A(14168.5|14172.5|14165|14170.5|14168.94|215);Buy to Open;0;0.0;$1.00;4/12/22, 8:43 AM;;$0.00;0.0;
3615;A(14170.75|14173.75|14169.25|14172.5|14171.66|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3616;A(14173|14173.25|14167.5|14167.5|14171.07|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3617;A(14167.5|14172|14165|14169.75|14167.83|219);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3618;A(14170.25|14172|14163.75|14169.25|14166.7|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3619;A(14169.25|14173|14165.75|14166.25|14170.05|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3620;A(14166.25|14168.75|14162|14162|14165.43|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3621;A(14162|14167|14160.25|14166.75|14163.06|202);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3622;A(14166.75|14170.5|14163|14170|14167.68|218);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3623;A(14170.25|14176.25|14169.5|14175|14172.89|238);Buy to Open;0;0.0;$1.00;4/12/22, 8:44 AM;;$0.00;0.0;
3624;A(14174.75|14178|14174.25|14177.5|14176.69|277);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3625;A(14177.5|14179.75|14175.5|14178|14178.1|210);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3626;A(14178|14178.25|14172|14172.75|14175.46|242);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3627;A(14172.5|14177.75|14169.75|14169.75|14173.12|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3628;A(14170.25|14174.25|14169|14173.75|14171.55|221);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3629;A(14173.75|14175|14170|14170|14173.05|235);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3630;A(14170|14171.5|14163|14163.25|14167.69|204);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3631;A(14163.25|14163.75|14157.75|14161|14159.69|219);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3632;A(14161|14170|14160.5|14168.25|14165.54|212);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3633;A(14168.25|14170.75|14162|14164.75|14165.27|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3634;A(14164.5|14165.75|14158.5|14163.5|14161.83|207);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3635;A(14163.5|14165.25|14160|14165.25|14162.46|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3636;A(14165.5|14172.25|14164.75|14172.25|14167.46|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3637;A(14172|14175.5|14169.75|14171|14172.45|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:45 AM;;$0.00;0.0;
3638;A(14170.75|14182.75|14170.75|14181.75|14179|252);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3639;A(14182.75|14186.25|14182.25|14184|14184.47|223);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3640;A(14184|14187.5|14183.25|14184.75|14185.42|218);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3641;A(14184.75|14191.25|14184.5|14188|14188.52|216);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3642;A(14188|14189.5|14183.25|14186.25|14186.64|215);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3643;A(14186.25|14190.5|14186.25|14190.25|14188.25|212);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3644;A(14190.25|14193.5|14189.75|14193.5|14191.54|224);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3645;A(14193.5|14194.75|14188|14192.5|14191.73|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3646;A(14192.5|14194.5|14190|14194.25|14192.72|224);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3647;A(14193.75|14194.25|14188.75|14189.5|14191.72|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3648;A(14189.5|14193.5|14187|14190.75|14190.72|210);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3649;A(14190.75|14192.5|14187|14187.75|14191.03|266);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3650;A(14187.25|14194.25|14186.5|14191.75|14190.93|215);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3651;A(14192.25|14196|14190.5|14195.75|14194.28|225);Buy to Open;0;0.0;$1.00;4/12/22, 8:46 AM;;$0.00;0.0;
3652;A(14195.75|14196.5|14191.25|14191.25|14194.7|236);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3653;A(14190.75|14197.75|14189.25|14197.75|14194.28|226);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3654;A(14197.5|14202|14197.25|14201.5|14199.1|246);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3655;A(14201.25|14205|14201.25|14203|14202.95|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3656;A(14203.25|14206.75|14202.5|14204|14204.3|210);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3657;A(14203.5|14209.25|14203|14208.5|14207.15|231);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3658;A(14209|14209.75|14203.5|14204.75|14206.67|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3659;A(14204.75|14209|14204.25|14205.75|14207.02|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3660;A(14206|14206.5|14201.5|14206.25|14203.96|211);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3661;A(14206.25|14212|14206.25|14210.5|14210.19|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3662;A(14210.5|14212|14209|14212|14210.77|231);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3663;A(14212|14218|14211.25|14217|14214.96|232);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3664;A(14217|14218|14212.75|14217.5|14215.79|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3665;A(14218|14221|14216.5|14217.75|14218.8|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3666;A(14217.5|14221.75|14217.25|14220|14219.56|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3667;A(14219.75|14221|14216|14216|14218.55|217);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3668;A(14216|14216.25|14210|14211.25|14212.97|219);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3669;A(14211|14212|14206.75|14208.25|14209.17|227);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3670;A(14209|14211.25|14207.5|14209.75|14209.26|214);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3671;A(14210.5|14213.25|14205.75|14211|14209.4|221);Buy to Open;0;0.0;$1.00;4/12/22, 8:47 AM;;$0.00;0.0;
3672;A(14211|14218.5|14211|14217.25|14215.56|202);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3673;A(14218.75|14219|14210|14210|14215.15|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3674;A(14211|14213.25|14207.25|14211.25|14210.38|223);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3675;A(14210.75|14215.75|14210.5|14213.25|14213.33|245);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3676;A(14213.25|14216|14207.5|14210|14210.81|213);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3677;A(14210|14212.75|14208.75|14209|14210.45|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3678;A(14209|14209.75|14204.75|14208.5|14206.97|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3679;A(14208.5|14209.5|14201.75|14201.75|14205.23|216);Buy to Open;0;0.0;$1.00;4/12/22, 8:48 AM;;$0.00;0.0;
3680;A(14201.75|14209.5|14201|14208.5|14204.29|251);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3681;A(14209.5|14216.75|14208.75|14215.25|14212.75|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3682;A(14215|14218.25|14211|14216.75|14214.67|207);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3683;A(14216.5|14217|14209.75|14213.25|14213.01|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3684;A(14212.5|14215|14202.75|14203.25|14208.47|217);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3685;A(14203.75|14214.5|14202.5|14214.5|14208.73|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3686;A(14214.5|14215|14203.75|14205.5|14210.42|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3687;A(14205.75|14211|14204.5|14204.5|14208.08|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:49 AM;;$0.00;0.0;
3688;A(14205|14216|14204|14216|14209.86|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3689;A(14216.5|14217|14205|14205|14211.65|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3690;A(14205|14214|14204.75|14213|14210.15|234);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3691;A(14213|14217.25|14209.5|14210.75|14213.78|223);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3692;A(14210.75|14216.25|14205.25|14215.75|14209.51|212);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3693;A(14216|14220|14211.5|14220|14216.31|280);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3694;A(14220|14225|14220|14225|14223.2|238);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3695;A(14225.5|14230.75|14225.5|14229.25|14228.11|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3696;A(14229.5|14233|14229|14230.25|14230.81|208);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3697;A(14230.25|14235|14230.25|14232|14233.49|205);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3698;A(14232|14238.5|14231|14238.25|14235.95|219);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3699;A(14237.75|14239.25|14231.5|14236.25|14235.04|203);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3700;A(14236.5|14240|14235.25|14237.75|14237.77|209);Buy to Open;0;0.0;$1.00;4/12/22, 8:50 AM;;$0.00;0.0;
3701;A(14238|14238.5|14230.5|14232.25|14233.31|221);Buy to Open;0;0.0;$1.00;4/12/22, 8:51 AM;;$0.00;0.0;
3702;A(14232|14236.25|14229.5|14234.75|14232.73|241);Buy to Open;0;0.0;$1.00;4/12/22, 8:51 AM;;$0.00;0.0;
3703;A(14234.75|14235|14228.25|14232.75|14231.31|217);Buy to Open;0;0.0;$1.00;4/12/22, 8:51 AM;;$0.00;0.0;
3704;A(14232.75|14239.5|14232.25|14238|14236.8|206);Buy to Open;0;0.0;$1.00;4/12/22, 8:51 AM;;$0.00;0.0;
3705;A(14238.25|14242.5|14234|14242.5|14238.48|286);Buy to Open;0;0.0;$1.00;4/12/22, 8:51 AM;;$0.00;0.0;
