Strategy report
Symbol: /NQ:XCME
Work Time: 7/16/23, 5:00 PM - 7/21/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(15703.25|15705.5|15702.5|15704.5|15703.8|226);Buy to Open;0;0.0;$1.00;7/17/23, 4:07 AM;;$0.00;0.0;
194;A(15705|15705.25|15702.25|15702.5|15703.4|228);Buy to Open;0;0.0;$1.00;7/17/23, 4:08 AM;;$0.00;0.0;
195;A(15702.5|15706.25|15701.75|15704.75|15703.98|211);Buy to Open;0;0.0;$1.00;7/17/23, 4:10 AM;;$0.00;0.0;
196;A(15705|15705.75|15702|15702.75|15703.94|212);Buy to Open;0;0.0;$1.00;7/17/23, 4:12 AM;;$0.00;0.0;
197;A(15703.5|15710.75|15703|15709.25|15707.26|211);Buy to Open;0;0.0;$1.00;7/17/23, 4:15 AM;;$0.00;0.0;
198;A(15709.25|15711.25|15708.75|15710.5|15709.89|211);Buy to Open;0;0.0;$1.00;7/17/23, 4:17 AM;;$0.00;0.0;
199;A(15710.5|15713.25|15709.75|15710.5|15711.43|255);Buy to Open;0;0.0;$1.00;7/17/23, 4:20 AM;;$0.00;0.0;
200;A(15710.75|15713|15708|15708|15711.1|204);Buy to Open;0;0.0;$1.00;7/17/23, 4:21 AM;;$0.00;0.0;
201;A(15707.75|15708.25|15700.75|15701.5|15704.88|209);Buy to Open;0;0.0;$1.00;7/17/23, 4:22 AM;;$0.00;0.0;
202;A(15701.5|15707.5|15701.5|15706.5|15704.92|216);Buy to Open;0;0.0;$1.00;7/17/23, 4:25 AM;;$0.00;0.0;
203;A(15706.75|15707.25|15702.75|15706.75|15705.5|227);Buy to Open;0;0.0;$1.00;7/17/23, 4:29 AM;;$0.00;0.0;
204;A(15706.75|15710.25|15706.75|15709|15708.66|222);Buy to Open;0;0.0;$1.00;7/17/23, 4:31 AM;;$0.00;0.0;
205;A(15709.5|15710.5|15707.25|15708.5|15709.09|235);Buy to Open;0;0.0;$1.00;7/17/23, 4:33 AM;;$0.00;0.0;
206;A(15708|15709|15704.5|15705|15706.97|217);Buy to Open;0;0.0;$1.00;7/17/23, 4:37 AM;;$0.00;0.0;
207;A(15705|15705.5|15702.75|15704.75|15704.04|237);Buy to Open;0;0.0;$1.00;7/17/23, 4:39 AM;;$0.00;0.0;
208;A(15704.75|15708.25|15704.25|15705.5|15706.32|215);Buy to Open;0;0.0;$1.00;7/17/23, 4:40 AM;;$0.00;0.0;
209;A(15705.5|15705.5|15700.5|15702.75|15702.22|214);Buy to Open;0;0.0;$1.00;7/17/23, 4:42 AM;;$0.00;0.0;
210;A(15702.5|15704.5|15701|15701|15702.87|210);Buy to Open;0;0.0;$1.00;7/17/23, 4:44 AM;;$0.00;0.0;
211;A(15701.25|15701.25|15696.75|15699|15698.84|203);Buy to Open;0;0.0;$1.00;7/17/23, 4:47 AM;;$0.00;0.0;
212;A(15699|15699.5|15694|15694|15696.12|228);Buy to Open;0;0.0;$1.00;7/17/23, 4:48 AM;;$0.00;0.0;
213;A(15694|15696|15693|15694|15694.45|210);Buy to Open;0;0.0;$1.00;7/17/23, 4:49 AM;;$0.00;0.0;
214;A(15694.25|15695.75|15692|15693.25|15693.82|206);Buy to Open;0;0.0;$1.00;7/17/23, 4:49 AM;;$0.00;0.0;
215;A(15693.25|15694.75|15690|15690.5|15692.02|217);Buy to Open;0;0.0;$1.00;7/17/23, 4:50 AM;;$0.00;0.0;
216;A(15690.75|15692|15687.75|15690|15689.9|202);Buy to Open;0;0.0;$1.00;7/17/23, 4:51 AM;;$0.00;0.0;
217;A(15690|15691|15686.75|15688|15689|212);Buy to Open;0;0.0;$1.00;7/17/23, 4:52 AM;;$0.00;0.0;
218;A(15688|15692|15687.5|15691.75|15689.69|224);Buy to Open;0;0.0;$1.00;7/17/23, 4:54 AM;;$0.00;0.0;
219;A(15691.25|15692.25|15687.5|15689.5|15689.38|219);Buy to Open;0;0.0;$1.00;7/17/23, 4:55 AM;;$0.00;0.0;
220;A(15689.5|15692|15688|15690|15689.64|218);Buy to Open;0;0.0;$1.00;7/17/23, 4:58 AM;;$0.00;0.0;
221;A(15690|15693|15689.25|15691.25|15691.21|242);Buy to Open;0;0.0;$1.00;7/17/23, 5:00 AM;;$0.00;0.0;
222;A(15691.25|15693.75|15689|15693.5|15691.33|228);Buy to Open;0;0.0;$1.00;7/17/23, 5:02 AM;;$0.00;0.0;
223;A(15693.75|15694.25|15690.75|15690.75|15692.65|224);Buy to Open;0;0.0;$1.00;7/17/23, 5:06 AM;;$0.00;0.0;
224;A(15690.75|15690.75|15688.5|15689.5|15689.75|237);Buy to Open;0;0.0;$1.00;7/17/23, 5:07 AM;;$0.00;0.0;
225;A(15689.75|15693|15687.75|15688.5|15690.31|207);Buy to Open;0;0.0;$1.00;7/17/23, 5:10 AM;;$0.00;0.0;
226;A(15688.75|15691.75|15686.5|15687.25|15689|224);Buy to Open;0;0.0;$1.00;7/17/23, 5:13 AM;;$0.00;0.0;
227;A(15687|15687.25|15682.5|15682.5|15684.63|218);Buy to Open;0;0.0;$1.00;7/17/23, 5:15 AM;;$0.00;0.0;
228;A(15682.5|15682.5|15679.25|15679.5|15680.71|226);Buy to Open;0;0.0;$1.00;7/17/23, 5:15 AM;;$0.00;0.0;
229;A(15679.25|15682.5|15678.75|15681|15680.5|228);Buy to Open;0;0.0;$1.00;7/17/23, 5:16 AM;;$0.00;0.0;
230;A(15681|15688.75|15680.75|15688.75|15684.89|207);Buy to Open;0;0.0;$1.00;7/17/23, 5:17 AM;;$0.00;0.0;
231;A(15688.75|15691.25|15686.75|15687.5|15689.19|238);Buy to Open;0;0.0;$1.00;7/17/23, 5:19 AM;;$0.00;0.0;
232;A(15687.5|15690.5|15684.5|15689.75|15687.28|218);Buy to Open;0;0.0;$1.00;7/17/23, 5:20 AM;;$0.00;0.0;
233;A(15689.75|15692.25|15688.5|15689.5|15690.19|215);Buy to Open;0;0.0;$1.00;7/17/23, 5:23 AM;;$0.00;0.0;
234;A(15689.25|15691.5|15689|15690.75|15690.32|218);Buy to Open;0;0.0;$1.00;7/17/23, 5:27 AM;;$0.00;0.0;
235;A(15690.75|15693.75|15688.75|15693.25|15691.08|209);Buy to Open;0;0.0;$1.00;7/17/23, 5:30 AM;;$0.00;0.0;
236;A(15693.5|15695.5|15692.75|15693|15693.96|215);Buy to Open;0;0.0;$1.00;7/17/23, 5:33 AM;;$0.00;0.0;
237;A(15693|15693.5|15689.5|15691|15691.02|216);Buy to Open;0;0.0;$1.00;7/17/23, 5:35 AM;;$0.00;0.0;
238;A(15690.75|15692.25|15689.25|15692|15690.79|221);Buy to Open;0;0.0;$1.00;7/17/23, 5:38 AM;;$0.00;0.0;
239;A(15691.75|15694.25|15690.5|15694.25|15692.23|205);Buy to Open;0;0.0;$1.00;7/17/23, 5:43 AM;;$0.00;0.0;
240;A(15694.5|15698.25|15694.25|15697.5|15696.53|216);Buy to Open;0;0.0;$1.00;7/17/23, 5:46 AM;;$0.00;0.0;
241;A(15697.5|15698.75|15695.25|15696|15697.04|221);Buy to Open;0;0.0;$1.00;7/17/23, 5:48 AM;;$0.00;0.0;
242;A(15695.5|15696.25|15691.25|15692|15693.73|218);Buy to Open;0;0.0;$1.00;7/17/23, 5:50 AM;;$0.00;0.0;
243;A(15692|15695|15690.25|15694.75|15692.51|238);Buy to Open;0;0.0;$1.00;7/17/23, 5:52 AM;;$0.00;0.0;
244;A(15694.75|15695|15690.75|15692.25|15692.21|206);Buy to Open;0;0.0;$1.00;7/17/23, 5:55 AM;;$0.00;0.0;
245;A(15692.25|15693.5|15688|15688|15690.16|254);Buy to Open;0;0.0;$1.00;7/17/23, 5:58 AM;;$0.00;0.0;
246;A(15687.75|15688.25|15684.75|15687.25|15686.82|219);Buy to Open;0;0.0;$1.00;7/17/23, 5:59 AM;;$0.00;0.0;
247;A(15687.25|15692.75|15685.25|15690.25|15689.82|215);Buy to Open;0;0.0;$1.00;7/17/23, 5:59 AM;;$0.00;0.0;
248;A(15690.5|15693.25|15688.25|15691.75|15690.44|204);Buy to Open;0;0.0;$1.00;7/17/23, 6:01 AM;;$0.00;0.0;
249;A(15691.75|15696.75|15691.5|15696.25|15693.86|213);Buy to Open;0;0.0;$1.00;7/17/23, 6:04 AM;;$0.00;0.0;
250;A(15696.25|15701|15695.75|15701|15698.12|233);Buy to Open;0;0.0;$1.00;7/17/23, 6:06 AM;;$0.00;0.0;
251;A(15701|15703.5|15698|15698|15701|232);Buy to Open;0;0.0;$1.00;7/17/23, 6:07 AM;;$0.00;0.0;
252;A(15697.75|15698.75|15694.25|15695|15696.7|221);Buy to Open;0;0.0;$1.00;7/17/23, 6:07 AM;;$0.00;0.0;
253;A(15695.5|15698.5|15694.5|15697.5|15696.57|216);Buy to Open;0;0.0;$1.00;7/17/23, 6:09 AM;;$0.00;0.0;
254;A(15697.75|15700|15697.75|15699.5|15698.92|210);Buy to Open;0;0.0;$1.00;7/17/23, 6:13 AM;;$0.00;0.0;
255;A(15699.25|15700.75|15696.75|15700.25|15698.77|212);Buy to Open;0;0.0;$1.00;7/17/23, 6:15 AM;;$0.00;0.0;
256;A(15700.75|15703.5|15700|15700.75|15701.71|224);Buy to Open;0;0.0;$1.00;7/17/23, 6:18 AM;;$0.00;0.0;
257;A(15700.75|15703.75|15700|15701|15702.31|231);Buy to Open;0;0.0;$1.00;7/17/23, 6:19 AM;;$0.00;0.0;
258;A(15701|15701|15698|15698.25|15699.53|207);Buy to Open;0;0.0;$1.00;7/17/23, 6:20 AM;;$0.00;0.0;
259;A(15698.75|15700|15693.25|15694|15696.6|219);Buy to Open;0;0.0;$1.00;7/17/23, 6:23 AM;;$0.00;0.0;
260;A(15694.25|15696.75|15692.25|15695.5|15694.65|217);Buy to Open;0;0.0;$1.00;7/17/23, 6:24 AM;;$0.00;0.0;
261;A(15695.25|15696.75|15693.5|15696.75|15695.17|209);Buy to Open;0;0.0;$1.00;7/17/23, 6:26 AM;;$0.00;0.0;
262;A(15696.75|15700|15695.75|15700|15697.65|219);Buy to Open;0;0.0;$1.00;7/17/23, 6:29 AM;;$0.00;0.0;
263;A(15700|15702.25|15698.5|15698.75|15700.52|214);Buy to Open;0;0.0;$1.00;7/17/23, 6:32 AM;;$0.00;0.0;
264;A(15698.5|15700.25|15696.75|15698|15698.77|211);Buy to Open;0;0.0;$1.00;7/17/23, 6:33 AM;;$0.00;0.0;
265;A(15698|15700|15695.75|15696.25|15698.25|209);Buy to Open;0;0.0;$1.00;7/17/23, 6:35 AM;;$0.00;0.0;
266;A(15696|15698|15695.25|15697|15696.72|214);Buy to Open;0;0.0;$1.00;7/17/23, 6:38 AM;;$0.00;0.0;
267;A(15696.5|15697.5|15692.75|15695.25|15694.71|225);Buy to Open;0;0.0;$1.00;7/17/23, 6:41 AM;;$0.00;0.0;
268;A(15695.25|15698.25|15695|15696|15696.76|225);Buy to Open;0;0.0;$1.00;7/17/23, 6:42 AM;;$0.00;0.0;
269;A(15696|15697.5|15693.75|15693.75|15696.09|218);Buy to Open;0;0.0;$1.00;7/17/23, 6:45 AM;;$0.00;0.0;
270;A(15694|15696.5|15691.75|15691.75|15694.33|215);Buy to Open;0;0.0;$1.00;7/17/23, 6:49 AM;;$0.00;0.0;
271;A(15691.75|15692|15687.25|15687.75|15689.52|222);Buy to Open;0;0.0;$1.00;7/17/23, 6:51 AM;;$0.00;0.0;
272;A(15687.75|15690|15686|15689.5|15687.69|221);Buy to Open;0;0.0;$1.00;7/17/23, 6:52 AM;;$0.00;0.0;
273;A(15689.5|15692.75|15687.25|15688|15690.02|215);Buy to Open;0;0.0;$1.00;7/17/23, 6:53 AM;;$0.00;0.0;
274;A(15688|15691|15688|15689.25|15689.25|213);Buy to Open;0;0.0;$1.00;7/17/23, 6:54 AM;;$0.00;0.0;
275;A(15689.5|15691.5|15687.75|15690.5|15689.36|208);Buy to Open;0;0.0;$1.00;7/17/23, 6:58 AM;;$0.00;0.0;
276;A(15690.5|15692.25|15686.75|15692.25|15689|211);Buy to Open;0;0.0;$1.00;7/17/23, 7:00 AM;;$0.00;0.0;
277;A(15692.25|15695.75|15692|15695.75|15693.56|212);Buy to Open;0;0.0;$1.00;7/17/23, 7:01 AM;;$0.00;0.0;
278;A(15695.75|15698.75|15694.75|15697.75|15696.33|229);Buy to Open;0;0.0;$1.00;7/17/23, 7:03 AM;;$0.00;0.0;
279;A(15697.5|15698|15692.25|15692.5|15695.82|211);Buy to Open;0;0.0;$1.00;7/17/23, 7:04 AM;;$0.00;0.0;
280;A(15692.25|15692.5|15688.5|15690.25|15690.4|214);Buy to Open;0;0.0;$1.00;7/17/23, 7:06 AM;;$0.00;0.0;
281;A(15690.25|15690.25|15684.25|15684.5|15686.15|207);Buy to Open;0;0.0;$1.00;7/17/23, 7:08 AM;;$0.00;0.0;
282;A(15684.5|15686.25|15682.5|15682.75|15684.26|209);Buy to Open;0;0.0;$1.00;7/17/23, 7:09 AM;;$0.00;0.0;
283;A(15682.75|15683|15679.25|15680.5|15680.85|222);Buy to Open;0;0.0;$1.00;7/17/23, 7:09 AM;;$0.00;0.0;
284;A(15680|15685.25|15679.5|15684.25|15682.88|211);Buy to Open;0;0.0;$1.00;7/17/23, 7:10 AM;;$0.00;0.0;
285;A(15684.5|15689.5|15683|15689.5|15686.2|206);Buy to Open;0;0.0;$1.00;7/17/23, 7:12 AM;;$0.00;0.0;
286;A(15689.75|15692|15687.5|15691|15689.85|219);Buy to Open;0;0.0;$1.00;7/17/23, 7:15 AM;;$0.00;0.0;
287;A(15691|15692.5|15687|15689.5|15689.99|203);Buy to Open;0;0.0;$1.00;7/17/23, 7:16 AM;;$0.00;0.0;
288;A(15689.5|15691.75|15687.25|15691.75|15689.87|207);Buy to Open;0;0.0;$1.00;7/17/23, 7:19 AM;;$0.00;0.0;
289;A(15691.75|15692|15688.25|15690.25|15690.05|210);Buy to Open;0;0.0;$1.00;7/17/23, 7:20 AM;;$0.00;0.0;
290;A(15690|15694.5|15690|15692.5|15693.04|207);Buy to Open;0;0.0;$1.00;7/17/23, 7:22 AM;;$0.00;0.0;
291;A(15692.25|15694.75|15690.75|15693.25|15692.33|225);Buy to Open;0;0.0;$1.00;7/17/23, 7:23 AM;;$0.00;0.0;
292;A(15693.25|15695|15691|15692.75|15692.9|218);Buy to Open;0;0.0;$1.00;7/17/23, 7:24 AM;;$0.00;0.0;
293;A(15692.75|15693.5|15690.5|15693.25|15691.7|212);Buy to Open;0;0.0;$1.00;7/17/23, 7:25 AM;;$0.00;0.0;
294;A(15693.25|15697.5|15693|15696.75|15695.7|228);Buy to Open;0;0.0;$1.00;7/17/23, 7:27 AM;;$0.00;0.0;
295;A(15696.75|15702.25|15696.5|15702|15700.3|238);Buy to Open;0;0.0;$1.00;7/17/23, 7:28 AM;;$0.00;0.0;
296;A(15702|15702.25|15694.75|15694.75|15698.81|224);Buy to Open;0;0.0;$1.00;7/17/23, 7:28 AM;;$0.00;0.0;
297;A(15695.5|15698|15687.25|15687.25|15693.71|224);Buy to Open;0;0.0;$1.00;7/17/23, 7:29 AM;;$0.00;0.0;
298;A(15687|15696.25|15685.75|15695|15690.58|225);Buy to Open;0;0.0;$1.00;7/17/23, 7:30 AM;;$0.00;0.0;
299;A(15695|15702|15694.75|15702|15697.54|238);Buy to Open;0;0.0;$1.00;7/17/23, 7:30 AM;;$0.00;0.0;
300;A(15702.25|15704.25|15697.75|15698.25|15701.22|225);Buy to Open;0;0.0;$1.00;7/17/23, 7:30 AM;;$0.00;0.0;
301;A(15698|15702.5|15696|15702.5|15698.44|218);Buy to Open;0;0.0;$1.00;7/17/23, 7:31 AM;;$0.00;0.0;
302;A(15702.5|15705.5|15701.5|15705|15703.94|222);Buy to Open;0;0.0;$1.00;7/17/23, 7:32 AM;;$0.00;0.0;
303;A(15705|15706.25|15702.75|15702.75|15705.11|229);Buy to Open;0;0.0;$1.00;7/17/23, 7:32 AM;;$0.00;0.0;
304;A(15702.75|15704.25|15700.5|15700.5|15702.39|217);Buy to Open;0;0.0;$1.00;7/17/23, 7:33 AM;;$0.00;0.0;
305;A(15700.75|15703.5|15697.5|15697.5|15700.93|213);Buy to Open;0;0.0;$1.00;7/17/23, 7:34 AM;;$0.00;0.0;
306;A(15697.75|15699|15695|15695|15696.67|225);Buy to Open;0;0.0;$1.00;7/17/23, 7:35 AM;;$0.00;0.0;
307;A(15695|15696.25|15691|15692|15693.2|210);Buy to Open;0;0.0;$1.00;7/17/23, 7:35 AM;;$0.00;0.0;
308;A(15692.25|15694.75|15690|15693.5|15691.57|235);Buy to Open;0;0.0;$1.00;7/17/23, 7:36 AM;;$0.00;0.0;
309;A(15694|15698.5|15693.75|15695|15695.96|223);Buy to Open;0;0.0;$1.00;7/17/23, 7:37 AM;;$0.00;0.0;
310;A(15695|15698.75|15694|15694.25|15696.05|215);Buy to Open;0;0.0;$1.00;7/17/23, 7:38 AM;;$0.00;0.0;
311;A(15695.25|15697.25|15692|15694.25|15694.2|226);Buy to Open;0;0.0;$1.00;7/17/23, 7:39 AM;;$0.00;0.0;
312;A(15694.25|15698|15693|15694.75|15695.74|221);Buy to Open;0;0.0;$1.00;7/17/23, 7:40 AM;;$0.00;0.0;
313;A(15694.25|15699.75|15693.75|15697|15697.32|219);Buy to Open;0;0.0;$1.00;7/17/23, 7:42 AM;;$0.00;0.0;
314;A(15697.25|15698|15693.5|15697.25|15695.47|207);Buy to Open;0;0.0;$1.00;7/17/23, 7:45 AM;;$0.00;0.0;
315;A(15697.25|15699.75|15692.75|15693.75|15696.03|211);Buy to Open;0;0.0;$1.00;7/17/23, 7:47 AM;;$0.00;0.0;
316;A(15693.75|15698.75|15692.25|15696.5|15695.01|214);Buy to Open;0;0.0;$1.00;7/17/23, 7:50 AM;;$0.00;0.0;
317;A(15696.25|15697.25|15691.75|15694|15694.64|222);Buy to Open;0;0.0;$1.00;7/17/23, 7:51 AM;;$0.00;0.0;
318;A(15693.75|15700|15693.75|15698.25|15696.71|225);Buy to Open;0;0.0;$1.00;7/17/23, 7:53 AM;;$0.00;0.0;
319;A(15698.25|15702|15697.25|15702|15700.03|226);Buy to Open;0;0.0;$1.00;7/17/23, 7:55 AM;;$0.00;0.0;
320;A(15702|15704.25|15701|15703.25|15702.58|245);Buy to Open;0;0.0;$1.00;7/17/23, 7:56 AM;;$0.00;0.0;
321;A(15703.25|15706.75|15702|15706.75|15703.94|216);Buy to Open;0;0.0;$1.00;7/17/23, 7:57 AM;;$0.00;0.0;
322;A(15706.75|15709|15705.25|15708.75|15707.3|217);Buy to Open;0;0.0;$1.00;7/17/23, 7:59 AM;;$0.00;0.0;
323;A(15709|15710.25|15707.75|15708.5|15709.09|211);Buy to Open;0;0.0;$1.00;7/17/23, 7:59 AM;;$0.00;0.0;
324;A(15708.75|15710.5|15706|15708|15707.97|224);Buy to Open;0;0.0;$1.00;7/17/23, 8:00 AM;;$0.00;0.0;
325;A(15708|15708.5|15703.75|15704.25|15706.28|207);Buy to Open;0;0.0;$1.00;7/17/23, 8:00 AM;;$0.00;0.0;
326;A(15704.25|15708.75|15703.25|15707.25|15706.07|211);Buy to Open;0;0.0;$1.00;7/17/23, 8:01 AM;;$0.00;0.0;
327;A(15707.25|15711.75|15707.25|15711|15710.19|274);Buy to Open;0;0.0;$1.00;7/17/23, 8:02 AM;;$0.00;0.0;
328;A(15711|15713.25|15709.75|15712.75|15711.42|233);Buy to Open;0;0.0;$1.00;7/17/23, 8:03 AM;;$0.00;0.0;
329;A(15712.25|15714.5|15710.75|15714.5|15712.32|238);Buy to Open;0;0.0;$1.00;7/17/23, 8:03 AM;;$0.00;0.0;
330;A(15714.25|15716|15713.5|15715.5|15714.84|218);Buy to Open;0;0.0;$1.00;7/17/23, 8:04 AM;;$0.00;0.0;
331;A(15715.5|15717.25|15713.75|15716|15715.48|234);Buy to Open;0;0.0;$1.00;7/17/23, 8:05 AM;;$0.00;0.0;
332;A(15716.25|15717.75|15715.25|15715.25|15716.74|203);Buy to Open;0;0.0;$1.00;7/17/23, 8:05 AM;;$0.00;0.0;
333;A(15715.25|15716.75|15712|15712.75|15714.1|212);Buy to Open;0;0.0;$1.00;7/17/23, 8:06 AM;;$0.00;0.0;
334;A(15712.75|15716.5|15712.25|15716.25|15714.16|224);Buy to Open;0;0.0;$1.00;7/17/23, 8:06 AM;;$0.00;0.0;
335;A(15716|15717.5|15715|15717.5|15716.13|253);Buy to Open;0;0.0;$1.00;7/17/23, 8:06 AM;;$0.00;0.0;
336;A(15717.5|15718.75|15714.5|15717.5|15717.1|231);Buy to Open;0;0.0;$1.00;7/17/23, 8:07 AM;;$0.00;0.0;
337;A(15717.5|15720|15717.5|15720|15718.9|223);Buy to Open;0;0.0;$1.00;7/17/23, 8:07 AM;;$0.00;0.0;
338;A(15720|15723|15719.75|15721.75|15721.36|227);Buy to Open;0;0.0;$1.00;7/17/23, 8:07 AM;;$0.00;0.0;
339;A(15722|15724|15720.5|15723|15722.37|224);Buy to Open;0;0.0;$1.00;7/17/23, 8:08 AM;;$0.00;0.0;
340;A(15723|15723|15720.75|15721|15721.81|220);Buy to Open;0;0.0;$1.00;7/17/23, 8:08 AM;;$0.00;0.0;
341;A(15721|15724|15719.5|15723.75|15721.84|213);Buy to Open;0;0.0;$1.00;7/17/23, 8:09 AM;;$0.00;0.0;
342;A(15723.75|15724.75|15721.5|15722.25|15723.27|221);Buy to Open;0;0.0;$1.00;7/17/23, 8:09 AM;;$0.00;0.0;
343;A(15722.25|15722.25|15718|15718|15720.38|231);Buy to Open;0;0.0;$1.00;7/17/23, 8:10 AM;;$0.00;0.0;
344;A(15718|15719.25|15715.75|15716.5|15717.82|218);Buy to Open;0;0.0;$1.00;7/17/23, 8:10 AM;;$0.00;0.0;
345;A(15716|15716.5|15713.25|15713.5|15714.59|217);Buy to Open;0;0.0;$1.00;7/17/23, 8:11 AM;;$0.00;0.0;
346;A(15713.75|15713.75|15711.25|15711.5|15712.07|214);Buy to Open;0;0.0;$1.00;7/17/23, 8:12 AM;;$0.00;0.0;
347;A(15712|15715.25|15712|15713.5|15713.57|228);Buy to Open;0;0.0;$1.00;7/17/23, 8:12 AM;;$0.00;0.0;
348;A(15713.75|15714.25|15710.75|15711.5|15712.73|219);Buy to Open;0;0.0;$1.00;7/17/23, 8:13 AM;;$0.00;0.0;
349;A(15711.5|15715.5|15711.25|15714.75|15713.02|218);Buy to Open;0;0.0;$1.00;7/17/23, 8:14 AM;;$0.00;0.0;
350;A(15714.75|15715.5|15714|15714.25|15714.78|207);Buy to Open;0;0.0;$1.00;7/17/23, 8:15 AM;;$0.00;0.0;
351;A(15714.5|15716.75|15713.25|15716.75|15715.4|208);Buy to Open;0;0.0;$1.00;7/17/23, 8:17 AM;;$0.00;0.0;
352;A(15716.75|15719|15716|15717|15717.65|211);Buy to Open;0;0.0;$1.00;7/17/23, 8:18 AM;;$0.00;0.0;
353;A(15717|15721.75|15717|15721|15719.35|202);Buy to Open;0;0.0;$1.00;7/17/23, 8:18 AM;;$0.00;0.0;
354;A(15721|15721.75|15717|15717|15719.84|207);Buy to Open;0;0.0;$1.00;7/17/23, 8:19 AM;;$0.00;0.0;
355;A(15716.75|15718|15715.75|15717.5|15716.95|211);Buy to Open;0;0.0;$1.00;7/17/23, 8:20 AM;;$0.00;0.0;
356;A(15717.5|15721.5|15716.75|15720.5|15719.24|213);Buy to Open;0;0.0;$1.00;7/17/23, 8:21 AM;;$0.00;0.0;
357;A(15720.5|15722.75|15718.75|15718.75|15720.94|217);Buy to Open;0;0.0;$1.00;7/17/23, 8:22 AM;;$0.00;0.0;
358;A(15718.75|15722|15718|15719.25|15719.79|231);Buy to Open;0;0.0;$1.00;7/17/23, 8:23 AM;;$0.00;0.0;
359;A(15719|15722.5|15717.75|15721.75|15719.98|207);Buy to Open;0;0.0;$1.00;7/17/23, 8:24 AM;;$0.00;0.0;
360;A(15721.5|15724.5|15721.5|15724|15723.25|230);Buy to Open;0;0.0;$1.00;7/17/23, 8:25 AM;;$0.00;0.0;
361;A(15724|15725.75|15722.75|15723.25|15724.41|229);Buy to Open;0;0.0;$1.00;7/17/23, 8:25 AM;;$0.00;0.0;
362;A(15723.25|15723.5|15720.75|15720.75|15722.28|224);Buy to Open;0;0.0;$1.00;7/17/23, 8:25 AM;;$0.00;0.0;
363;A(15721|15722.75|15720|15722.5|15721.39|233);Buy to Open;0;0.0;$1.00;7/17/23, 8:26 AM;;$0.00;0.0;
364;A(15722.5|15724.5|15719.75|15723.5|15721.93|223);Buy to Open;0;0.0;$1.00;7/17/23, 8:27 AM;;$0.00;0.0;
365;A(15723.5|15725|15720.5|15723.75|15723.11|221);Buy to Open;0;0.0;$1.00;7/17/23, 8:27 AM;;$0.00;0.0;
366;A(15723.5|15727|15722.25|15722.75|15724.19|210);Buy to Open;0;0.0;$1.00;7/17/23, 8:28 AM;;$0.00;0.0;
367;A(15722.75|15727.5|15722.75|15725.25|15726.14|207);Buy to Open;0;0.0;$1.00;7/17/23, 8:28 AM;;$0.00;0.0;
368;A(15725.5|15727.5|15725|15726.5|15726.3|224);Buy to Open;0;0.0;$1.00;7/17/23, 8:28 AM;;$0.00;0.0;
369;A(15727|15729.25|15725.75|15726.25|15727.77|225);Buy to Open;0;0.0;$1.00;7/17/23, 8:29 AM;;$0.00;0.0;
370;A(15726|15729.5|15726|15729.5|15728.08|163);Buy to Open;0;0.0;$1.00;7/17/23, 8:29 AM;;$0.00;0.0;
371;A(15729.75|15729.75|15726.5|15727.5|15728.6|212);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
372;A(15727|15732.5|15726.25|15732.5|15729.61|231);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
373;A(15731.75|15733|15729|15732.25|15730.85|212);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
374;A(15732|15733.5|15731.5|15733.25|15732.7|225);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
375;A(15733|15734.75|15733|15734|15734.16|230);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
376;A(15734.25|15735.75|15733.75|15735|15734.83|439);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
377;A(15735|15738|15735|15737.75|15736.57|259);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
378;A(15738|15741|15737.75|15740.25|15739.1|220);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
379;A(15740.5|15744|15739.5|15743.75|15741.37|240);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
380;A(15743.75|15744|15740.5|15741.75|15742.55|214);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
381;A(15741.75|15743.75|15741.25|15743.75|15742.24|206);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
382;A(15743.75|15745.25|15743|15744.5|15744.2|210);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
383;A(15744.5|15746.5|15743|15746.5|15744.97|220);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
384;A(15746.5|15748|15745.75|15747|15747.07|214);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
385;A(15747|15748.5|15744.75|15745.25|15746.72|229);Buy to Open;0;0.0;$1.00;7/17/23, 8:30 AM;;$0.00;0.0;
