Strategy report
Symbol: /NQ:XCME
Work Time: 8/13/23, 5:00 PM - 8/18/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
8461;A(14964|14965.25|14960.25|14960.25|14963.26|213);Buy to Open;0;0.0;$1.00;8/17/23, 3:53 AM;;$0.00;0.0;
8462;A(14960.25|14965|14960|14960.75|14962.08|226);Buy to Open;0;0.0;$1.00;8/17/23, 3:54 AM;;$0.00;0.0;
8463;A(14960.5|14963.75|14958.25|14962.75|14960.4|216);Buy to Open;0;0.0;$1.00;8/17/23, 3:57 AM;;$0.00;0.0;
8464;A(14963.25|14964.75|14960.75|14962|14962.92|208);Buy to Open;0;0.0;$1.00;8/17/23, 3:59 AM;;$0.00;0.0;
8465;A(14961.75|14966.5|14960.75|14964.75|14963.72|211);Buy to Open;0;0.0;$1.00;8/17/23, 4:01 AM;;$0.00;0.0;
8466;A(14965.25|14968.75|14962.25|14964.75|14965.95|208);Buy to Open;0;0.0;$1.00;8/17/23, 4:04 AM;;$0.00;0.0;
8467;A(14964.25|14965|14960|14964|14963.03|241);Buy to Open;0;0.0;$1.00;8/17/23, 4:06 AM;;$0.00;0.0;
8468;A(14964|14971.5|14963.5|14970.75|14968.11|214);Buy to Open;0;0.0;$1.00;8/17/23, 4:08 AM;;$0.00;0.0;
8469;A(14970.75|14972.25|14966.25|14971.25|14969.51|218);Buy to Open;0;0.0;$1.00;8/17/23, 4:11 AM;;$0.00;0.0;
8470;A(14971.25|14971.75|14964.75|14966.75|14968.07|222);Buy to Open;0;0.0;$1.00;8/17/23, 4:12 AM;;$0.00;0.0;
8471;A(14966.75|14971.25|14966.5|14971.25|14968.61|221);Buy to Open;0;0.0;$1.00;8/17/23, 4:15 AM;;$0.00;0.0;
8472;A(14971.25|14976.75|14971.25|14975.75|14974.42|213);Buy to Open;0;0.0;$1.00;8/17/23, 4:17 AM;;$0.00;0.0;
8473;A(14975.75|14976.5|14966.75|14966.75|14971.84|213);Buy to Open;0;0.0;$1.00;8/17/23, 4:17 AM;;$0.00;0.0;
8474;A(14966.5|14973.75|14966.5|14972.25|14969.9|232);Buy to Open;0;0.0;$1.00;8/17/23, 4:20 AM;;$0.00;0.0;
8475;A(14972.75|14973.75|14968.5|14970|14971.37|206);Buy to Open;0;0.0;$1.00;8/17/23, 4:21 AM;;$0.00;0.0;
8476;A(14970.25|14974.25|14968|14968.5|14970.66|254);Buy to Open;0;0.0;$1.00;8/17/23, 4:25 AM;;$0.00;0.0;
8477;A(14968|14968.75|14962|14963|14965.07|235);Buy to Open;0;0.0;$1.00;8/17/23, 4:27 AM;;$0.00;0.0;
8478;A(14963|14966.25|14961.25|14965|14963.9|207);Buy to Open;0;0.0;$1.00;8/17/23, 4:28 AM;;$0.00;0.0;
8479;A(14965.75|14969.75|14964.75|14966|14967.66|224);Buy to Open;0;0.0;$1.00;8/17/23, 4:30 AM;;$0.00;0.0;
8480;A(14965.75|14966|14960.5|14961.5|14962.46|246);Buy to Open;0;0.0;$1.00;8/17/23, 4:32 AM;;$0.00;0.0;
8481;A(14961.5|14962.5|14957.5|14960|14959.67|229);Buy to Open;0;0.0;$1.00;8/17/23, 4:34 AM;;$0.00;0.0;
8482;A(14960.75|14964.5|14959.75|14961|14962.09|235);Buy to Open;0;0.0;$1.00;8/17/23, 4:35 AM;;$0.00;0.0;
8483;A(14961|14968.25|14960.75|14968|14965.49|237);Buy to Open;0;0.0;$1.00;8/17/23, 4:37 AM;;$0.00;0.0;
8484;A(14968|14968.25|14960.25|14960.75|14964.74|248);Buy to Open;0;0.0;$1.00;8/17/23, 4:40 AM;;$0.00;0.0;
8485;A(14960.75|14963.25|14959.25|14962.5|14960.94|235);Buy to Open;0;0.0;$1.00;8/17/23, 4:42 AM;;$0.00;0.0;
8486;A(14962.5|14965.25|14959|14962.25|14962.13|207);Buy to Open;0;0.0;$1.00;8/17/23, 4:44 AM;;$0.00;0.0;
8487;A(14961.75|14971.75|14961.75|14971.75|14968.1|214);Buy to Open;0;0.0;$1.00;8/17/23, 4:46 AM;;$0.00;0.0;
8488;A(14971.75|14973.75|14969|14970|14971.44|214);Buy to Open;0;0.0;$1.00;8/17/23, 4:48 AM;;$0.00;0.0;
8489;A(14970|14974.75|14968.5|14972|14972.43|208);Buy to Open;0;0.0;$1.00;8/17/23, 4:49 AM;;$0.00;0.0;
8490;A(14972|14974.75|14970.25|14974.25|14972.66|226);Buy to Open;0;0.0;$1.00;8/17/23, 4:52 AM;;$0.00;0.0;
8491;A(14974.25|14974.75|14970|14973.5|14972.51|219);Buy to Open;0;0.0;$1.00;8/17/23, 4:55 AM;;$0.00;0.0;
8492;A(14974.75|14979|14974.75|14977.75|14976.65|217);Buy to Open;0;0.0;$1.00;8/17/23, 4:57 AM;;$0.00;0.0;
8493;A(14978.25|14978.5|14973|14977.75|14975.72|214);Buy to Open;0;0.0;$1.00;8/17/23, 4:58 AM;;$0.00;0.0;
8494;A(14977.5|14980.5|14973.5|14977.5|14977.26|231);Buy to Open;0;0.0;$1.00;8/17/23, 5:00 AM;;$0.00;0.0;
8495;A(14977.75|14982.25|14977|14979|14979.6|222);Buy to Open;0;0.0;$1.00;8/17/23, 5:00 AM;;$0.00;0.0;
8496;A(14979|14979|14975.25|14977.5|14977|235);Buy to Open;0;0.0;$1.00;8/17/23, 5:01 AM;;$0.00;0.0;
8497;A(14977|14978.75|14974|14976.25|14976.37|207);Buy to Open;0;0.0;$1.00;8/17/23, 5:04 AM;;$0.00;0.0;
8498;A(14976.5|14978.75|14973|14976.5|14976.08|204);Buy to Open;0;0.0;$1.00;8/17/23, 5:06 AM;;$0.00;0.0;
8499;A(14976.25|14981.75|14974.25|14980.5|14977.89|210);Buy to Open;0;0.0;$1.00;8/17/23, 5:09 AM;;$0.00;0.0;
8500;A(14980.25|14981.5|14975.25|14977|14978.17|216);Buy to Open;0;0.0;$1.00;8/17/23, 5:12 AM;;$0.00;0.0;
8501;A(14977|14979|14973|14973.75|14976.47|204);Buy to Open;0;0.0;$1.00;8/17/23, 5:14 AM;;$0.00;0.0;
8502;A(14973.75|14984|14973.5|14982.5|14980.49|217);Buy to Open;0;0.0;$1.00;8/17/23, 5:18 AM;;$0.00;0.0;
8503;A(14982.75|14983.25|14980.25|14980.5|14981.54|222);Buy to Open;0;0.0;$1.00;8/17/23, 5:19 AM;;$0.00;0.0;
8504;A(14980.5|14981.75|14976|14979.75|14978.67|215);Buy to Open;0;0.0;$1.00;8/17/23, 5:20 AM;;$0.00;0.0;
8505;A(14979.75|14980.5|14977|14980|14978.49|215);Buy to Open;0;0.0;$1.00;8/17/23, 5:21 AM;;$0.00;0.0;
8506;A(14980|14983.75|14975.25|14977|14979.29|210);Buy to Open;0;0.0;$1.00;8/17/23, 5:26 AM;;$0.00;0.0;
8507;A(14977|14980|14974.5|14979|14977.31|208);Buy to Open;0;0.0;$1.00;8/17/23, 5:27 AM;;$0.00;0.0;
8508;A(14979.25|14980|14972.75|14973|14976.98|246);Buy to Open;0;0.0;$1.00;8/17/23, 5:30 AM;;$0.00;0.0;
8509;A(14973|14973|14967|14967|14970.02|222);Buy to Open;0;0.0;$1.00;8/17/23, 5:32 AM;;$0.00;0.0;
8510;A(14967|14972.5|14966.25|14971.5|14968.69|238);Buy to Open;0;0.0;$1.00;8/17/23, 5:33 AM;;$0.00;0.0;
8511;A(14971.5|14972.75|14967.5|14972.25|14969.95|206);Buy to Open;0;0.0;$1.00;8/17/23, 5:34 AM;;$0.00;0.0;
8512;A(14972.25|14972.75|14967.5|14967.5|14970.07|219);Buy to Open;0;0.0;$1.00;8/17/23, 5:37 AM;;$0.00;0.0;
8513;A(14967.25|14968.5|14965|14966.25|14966.87|214);Buy to Open;0;0.0;$1.00;8/17/23, 5:39 AM;;$0.00;0.0;
8514;A(14966.75|14970|14965.25|14967.25|14967.99|213);Buy to Open;0;0.0;$1.00;8/17/23, 5:41 AM;;$0.00;0.0;
8515;A(14967.5|14972.5|14966.25|14967.25|14969.27|220);Buy to Open;0;0.0;$1.00;8/17/23, 5:42 AM;;$0.00;0.0;
8516;A(14967.25|14967.5|14962.75|14964.25|14964.82|206);Buy to Open;0;0.0;$1.00;8/17/23, 5:45 AM;;$0.00;0.0;
8517;A(14964|14968.75|14964|14964.75|14966.27|231);Buy to Open;0;0.0;$1.00;8/17/23, 5:46 AM;;$0.00;0.0;
8518;A(14964.75|14965|14958.25|14959.75|14961.19|217);Buy to Open;0;0.0;$1.00;8/17/23, 5:49 AM;;$0.00;0.0;
8519;A(14959.75|14960.25|14956.25|14956.75|14957.87|232);Buy to Open;0;0.0;$1.00;8/17/23, 5:49 AM;;$0.00;0.0;
8520;A(14956.75|14964|14956.5|14963.25|14961.06|212);Buy to Open;0;0.0;$1.00;8/17/23, 5:50 AM;;$0.00;0.0;
8521;A(14963.5|14965.75|14962|14965|14964.16|208);Buy to Open;0;0.0;$1.00;8/17/23, 5:52 AM;;$0.00;0.0;
8522;A(14964.5|14966|14960.25|14964|14962.43|225);Buy to Open;0;0.0;$1.00;8/17/23, 5:55 AM;;$0.00;0.0;
8523;A(14963.5|14964.75|14956.5|14956.5|14960.79|223);Buy to Open;0;0.0;$1.00;8/17/23, 5:58 AM;;$0.00;0.0;
8524;A(14957|14957.75|14954.25|14957.75|14955.6|211);Buy to Open;0;0.0;$1.00;8/17/23, 6:00 AM;;$0.00;0.0;
8525;A(14957|14960.75|14954.25|14954.25|14956.99|211);Buy to Open;0;0.0;$1.00;8/17/23, 6:01 AM;;$0.00;0.0;
8526;A(14954.25|14962|14953|14961.5|14957.27|216);Buy to Open;0;0.0;$1.00;8/17/23, 6:02 AM;;$0.00;0.0;
8527;A(14961.5|14967|14957.75|14965.75|14962.67|213);Buy to Open;0;0.0;$1.00;8/17/23, 6:03 AM;;$0.00;0.0;
8528;A(14965.75|14969.25|14965.75|14968.5|14967.6|221);Buy to Open;0;0.0;$1.00;8/17/23, 6:04 AM;;$0.00;0.0;
8529;A(14968.5|14971.25|14965.75|14967.25|14969.23|236);Buy to Open;0;0.0;$1.00;8/17/23, 6:05 AM;;$0.00;0.0;
8530;A(14966.75|14970.75|14966.25|14968.5|14968.58|223);Buy to Open;0;0.0;$1.00;8/17/23, 6:07 AM;;$0.00;0.0;
8531;A(14968|14969|14964.5|14966|14966.81|239);Buy to Open;0;0.0;$1.00;8/17/23, 6:08 AM;;$0.00;0.0;
8532;A(14966|14970.75|14964.75|14969|14967.12|238);Buy to Open;0;0.0;$1.00;8/17/23, 6:09 AM;;$0.00;0.0;
8533;A(14968.75|14971|14966.25|14967.5|14968.79|208);Buy to Open;0;0.0;$1.00;8/17/23, 6:09 AM;;$0.00;0.0;
8534;A(14967.5|14971.5|14966.5|14971|14969.66|218);Buy to Open;0;0.0;$1.00;8/17/23, 6:11 AM;;$0.00;0.0;
8535;A(14971|14971.5|14966.25|14966.75|14968.82|209);Buy to Open;0;0.0;$1.00;8/17/23, 6:12 AM;;$0.00;0.0;
8536;A(14966.75|14969.5|14964.5|14966|14967.31|213);Buy to Open;0;0.0;$1.00;8/17/23, 6:14 AM;;$0.00;0.0;
8537;A(14966.5|14971.5|14966.25|14970.25|14969.47|222);Buy to Open;0;0.0;$1.00;8/17/23, 6:17 AM;;$0.00;0.0;
8538;A(14970.25|14973.75|14968|14969.25|14971.17|215);Buy to Open;0;0.0;$1.00;8/17/23, 6:19 AM;;$0.00;0.0;
8539;A(14969|14976|14969|14972|14972.78|214);Buy to Open;0;0.0;$1.00;8/17/23, 6:20 AM;;$0.00;0.0;
8540;A(14971|14975|14968.5|14973.25|14972.29|217);Buy to Open;0;0.0;$1.00;8/17/23, 6:22 AM;;$0.00;0.0;
8541;A(14973.25|14976.75|14972.75|14975.25|14974.55|211);Buy to Open;0;0.0;$1.00;8/17/23, 6:24 AM;;$0.00;0.0;
8542;A(14975.25|14977|14972.25|14973.75|14974.82|232);Buy to Open;0;0.0;$1.00;8/17/23, 6:26 AM;;$0.00;0.0;
8543;A(14973|14973.75|14968.5|14971.25|14970.91|213);Buy to Open;0;0.0;$1.00;8/17/23, 6:28 AM;;$0.00;0.0;
8544;A(14971.25|14971.75|14967|14967.5|14969.08|226);Buy to Open;0;0.0;$1.00;8/17/23, 6:30 AM;;$0.00;0.0;
8545;A(14967|14972.25|14966.5|14970.5|14968.87|217);Buy to Open;0;0.0;$1.00;8/17/23, 6:31 AM;;$0.00;0.0;
8546;A(14970.5|14971.25|14966.25|14971.25|14968.01|206);Buy to Open;0;0.0;$1.00;8/17/23, 6:33 AM;;$0.00;0.0;
8547;A(14971.25|14977|14971|14976.25|14973.73|213);Buy to Open;0;0.0;$1.00;8/17/23, 6:35 AM;;$0.00;0.0;
8548;A(14976.25|14978.75|14975.25|14978|14977.02|220);Buy to Open;0;0.0;$1.00;8/17/23, 6:36 AM;;$0.00;0.0;
8549;A(14977.75|14977.75|14973.5|14977|14975.66|215);Buy to Open;0;0.0;$1.00;8/17/23, 6:37 AM;;$0.00;0.0;
8550;A(14977|14977.25|14974.25|14977|14975.9|213);Buy to Open;0;0.0;$1.00;8/17/23, 6:38 AM;;$0.00;0.0;
8551;A(14977|14978.5|14975.5|14977.75|14977.07|218);Buy to Open;0;0.0;$1.00;8/17/23, 6:40 AM;;$0.00;0.0;
8552;A(14977.75|14978.25|14975.5|14976|14976.85|230);Buy to Open;0;0.0;$1.00;8/17/23, 6:42 AM;;$0.00;0.0;
8553;A(14976|14979|14974.5|14979|14977.3|244);Buy to Open;0;0.0;$1.00;8/17/23, 6:45 AM;;$0.00;0.0;
8554;A(14979|14981.5|14978.75|14980.5|14980.44|240);Buy to Open;0;0.0;$1.00;8/17/23, 6:45 AM;;$0.00;0.0;
8555;A(14980.25|14983.25|14979.75|14981.75|14981.55|254);Buy to Open;0;0.0;$1.00;8/17/23, 6:46 AM;;$0.00;0.0;
8556;A(14981.75|14983.75|14980.5|14983.5|14982.5|306);Buy to Open;0;0.0;$1.00;8/17/23, 6:46 AM;;$0.00;0.0;
8557;A(14983|14984.5|14982.25|14984.25|14983.29|203);Buy to Open;0;0.0;$1.00;8/17/23, 6:47 AM;;$0.00;0.0;
8558;A(14984.5|14984.75|14981|14981.75|14982.92|214);Buy to Open;0;0.0;$1.00;8/17/23, 6:48 AM;;$0.00;0.0;
8559;A(14981.75|14982.5|14978.25|14978.25|14980.6|206);Buy to Open;0;0.0;$1.00;8/17/23, 6:49 AM;;$0.00;0.0;
8560;A(14978.25|14978.5|14975|14978|14976.64|221);Buy to Open;0;0.0;$1.00;8/17/23, 6:51 AM;;$0.00;0.0;
8561;A(14978|14983|14977.5|14981.75|14980.76|209);Buy to Open;0;0.0;$1.00;8/17/23, 6:53 AM;;$0.00;0.0;
8562;A(14981.5|14983.5|14979.5|14980.5|14981.83|216);Buy to Open;0;0.0;$1.00;8/17/23, 6:55 AM;;$0.00;0.0;
8563;A(14980.5|14985|14980.5|14985|14983.44|224);Buy to Open;0;0.0;$1.00;8/17/23, 6:57 AM;;$0.00;0.0;
8564;A(14985|14986.5|14983.75|14985|14985.3|223);Buy to Open;0;0.0;$1.00;8/17/23, 6:59 AM;;$0.00;0.0;
8565;A(14985|14986.5|14983.75|14986.25|14985.3|217);Buy to Open;0;0.0;$1.00;8/17/23, 6:59 AM;;$0.00;0.0;
8566;A(14986.25|14987.25|14983.25|14984.25|14985.77|209);Buy to Open;0;0.0;$1.00;8/17/23, 7:00 AM;;$0.00;0.0;
8567;A(14984|14986|14981|14981|14983.67|212);Buy to Open;0;0.0;$1.00;8/17/23, 7:01 AM;;$0.00;0.0;
8568;A(14981|14983.25|14977.75|14977.75|14980.56|205);Buy to Open;0;0.0;$1.00;8/17/23, 7:02 AM;;$0.00;0.0;
8569;A(14977.75|14979|14975.25|14977.25|14977.42|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:03 AM;;$0.00;0.0;
8570;A(14977.25|14980.5|14973.25|14974.25|14976.91|209);Buy to Open;0;0.0;$1.00;8/17/23, 7:04 AM;;$0.00;0.0;
8571;A(14974.25|14977|14973|14976|14974.75|205);Buy to Open;0;0.0;$1.00;8/17/23, 7:06 AM;;$0.00;0.0;
8572;A(14975.5|14977.75|14973.75|14973.75|14975.54|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:07 AM;;$0.00;0.0;
8573;A(14973.75|14978.5|14973.5|14978|14976.6|214);Buy to Open;0;0.0;$1.00;8/17/23, 7:08 AM;;$0.00;0.0;
8574;A(14977.75|14983.25|14977.75|14983|14980.55|211);Buy to Open;0;0.0;$1.00;8/17/23, 7:09 AM;;$0.00;0.0;
8575;A(14983|14985|14982.5|14985|14983.97|207);Buy to Open;0;0.0;$1.00;8/17/23, 7:10 AM;;$0.00;0.0;
8576;A(14985|14986.5|14984.5|14984.75|14985.47|211);Buy to Open;0;0.0;$1.00;8/17/23, 7:10 AM;;$0.00;0.0;
8577;A(14984.75|14984.75|14980.5|14980.75|14982.49|231);Buy to Open;0;0.0;$1.00;8/17/23, 7:11 AM;;$0.00;0.0;
8578;A(14980.75|14983.5|14979.75|14982.75|14981.43|219);Buy to Open;0;0.0;$1.00;8/17/23, 7:12 AM;;$0.00;0.0;
8579;A(14982.5|14986.5|14982.5|14986|14985.1|215);Buy to Open;0;0.0;$1.00;8/17/23, 7:13 AM;;$0.00;0.0;
8580;A(14986|14988.5|14984.25|14988.25|14986.4|248);Buy to Open;0;0.0;$1.00;8/17/23, 7:15 AM;;$0.00;0.0;
8581;A(14987.75|14989.25|14986.75|14987.25|14988.29|223);Buy to Open;0;0.0;$1.00;8/17/23, 7:15 AM;;$0.00;0.0;
8582;A(14987.5|14990|14986.5|14987.25|14988.58|223);Buy to Open;0;0.0;$1.00;8/17/23, 7:17 AM;;$0.00;0.0;
8583;A(14987.25|14990|14986.5|14988.75|14988.58|212);Buy to Open;0;0.0;$1.00;8/17/23, 7:17 AM;;$0.00;0.0;
8584;A(14988.75|14990.75|14986.5|14987|14988.45|221);Buy to Open;0;0.0;$1.00;8/17/23, 7:18 AM;;$0.00;0.0;
8585;A(14987|14989.75|14985.25|14988.25|14987.83|216);Buy to Open;0;0.0;$1.00;8/17/23, 7:19 AM;;$0.00;0.0;
8586;A(14988.25|14990.75|14988|14989.75|14989.44|207);Buy to Open;0;0.0;$1.00;8/17/23, 7:20 AM;;$0.00;0.0;
8587;A(14990.25|14991.75|14986.75|14988.5|14989.07|220);Buy to Open;0;0.0;$1.00;8/17/23, 7:22 AM;;$0.00;0.0;
8588;A(14988.5|14992|14988.25|14992|14990.32|224);Buy to Open;0;0.0;$1.00;8/17/23, 7:23 AM;;$0.00;0.0;
8589;A(14992|14994|14991|14993.75|14992.79|224);Buy to Open;0;0.0;$1.00;8/17/23, 7:25 AM;;$0.00;0.0;
8590;A(14993.75|14994.25|14991|14991.5|14992.88|219);Buy to Open;0;0.0;$1.00;8/17/23, 7:26 AM;;$0.00;0.0;
8591;A(14991.5|14994|14990.75|14993|14992.31|237);Buy to Open;0;0.0;$1.00;8/17/23, 7:27 AM;;$0.00;0.0;
8592;A(14993|14994.5|14986.25|14988.5|14991.65|240);Buy to Open;0;0.0;$1.00;8/17/23, 7:28 AM;;$0.00;0.0;
8593;A(14988.5|14997.75|14988.25|14990|14994.56|223);Buy to Open;0;0.0;$1.00;8/17/23, 7:30 AM;;$0.00;0.0;
8594;A(14989.75|14989.75|14980.25|14984.25|14984.22|220);Buy to Open;0;0.0;$1.00;8/17/23, 7:30 AM;;$0.00;0.0;
8595;A(14984.25|14993.25|14982.75|14991|14987.14|204);Buy to Open;0;0.0;$1.00;8/17/23, 7:30 AM;;$0.00;0.0;
8596;A(14990.75|14996.75|14987.25|14996.5|14991.08|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:30 AM;;$0.00;0.0;
8597;A(14996.75|14997.75|14992.5|14993|14994.62|222);Buy to Open;0;0.0;$1.00;8/17/23, 7:30 AM;;$0.00;0.0;
8598;A(14993|14995.25|14991.25|14992.25|14993.02|216);Buy to Open;0;0.0;$1.00;8/17/23, 7:31 AM;;$0.00;0.0;
8599;A(14992.25|14995.25|14991.5|14995.25|14993.14|221);Buy to Open;0;0.0;$1.00;8/17/23, 7:32 AM;;$0.00;0.0;
8600;A(14995.25|14999|14995.25|14999|14997.57|273);Buy to Open;0;0.0;$1.00;8/17/23, 7:32 AM;;$0.00;0.0;
8601;A(14998.5|15001|14998|15001|14999.53|252);Buy to Open;0;0.0;$1.00;8/17/23, 7:32 AM;;$0.00;0.0;
8602;A(15000.75|15001.75|14997.5|14998.5|14999.85|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:32 AM;;$0.00;0.0;
8603;A(14998.5|14999.25|14993.25|14994|14996.88|213);Buy to Open;0;0.0;$1.00;8/17/23, 7:32 AM;;$0.00;0.0;
8604;A(14994|14999.5|14994|14997.75|14997.01|216);Buy to Open;0;0.0;$1.00;8/17/23, 7:33 AM;;$0.00;0.0;
8605;A(14997.75|14997.75|14991.75|14992.25|14994.45|214);Buy to Open;0;0.0;$1.00;8/17/23, 7:33 AM;;$0.00;0.0;
8606;A(14992.25|14993|14988.25|14988.5|14990.02|206);Buy to Open;0;0.0;$1.00;8/17/23, 7:33 AM;;$0.00;0.0;
8607;A(14988.5|14996|14988.25|14994.5|14992.22|213);Buy to Open;0;0.0;$1.00;8/17/23, 7:33 AM;;$0.00;0.0;
8608;A(14994.5|15001.75|14993.25|15001.75|14997.72|209);Buy to Open;0;0.0;$1.00;8/17/23, 7:34 AM;;$0.00;0.0;
8609;A(15001.25|15003.25|14998.75|15002|15001.37|209);Buy to Open;0;0.0;$1.00;8/17/23, 7:34 AM;;$0.00;0.0;
8610;A(15002|15005.75|15001|15005.75|15003.29|215);Buy to Open;0;0.0;$1.00;8/17/23, 7:35 AM;;$0.00;0.0;
8611;A(15006|15009|15004.75|15008.75|15006.94|213);Buy to Open;0;0.0;$1.00;8/17/23, 7:35 AM;;$0.00;0.0;
8612;A(15009|15010.25|15006.25|15008.25|15008.45|215);Buy to Open;0;0.0;$1.00;8/17/23, 7:35 AM;;$0.00;0.0;
8613;A(15008.25|15011|15007.75|15009.25|15009.36|215);Buy to Open;0;0.0;$1.00;8/17/23, 7:36 AM;;$0.00;0.0;
8614;A(15010.25|15014.25|15009.75|15014|15012.01|224);Buy to Open;0;0.0;$1.00;8/17/23, 7:36 AM;;$0.00;0.0;
8615;A(15014.25|15015.75|15013|15013.75|15014.45|241);Buy to Open;0;0.0;$1.00;8/17/23, 7:36 AM;;$0.00;0.0;
8616;A(15013.75|15015.25|15012.25|15015.25|15014.04|216);Buy to Open;0;0.0;$1.00;8/17/23, 7:36 AM;;$0.00;0.0;
8617;A(15015.25|15018.25|15014.5|15017.5|15016.58|239);Buy to Open;0;0.0;$1.00;8/17/23, 7:37 AM;;$0.00;0.0;
8618;A(15017|15018|15014.5|15015.75|15016.49|218);Buy to Open;0;0.0;$1.00;8/17/23, 7:37 AM;;$0.00;0.0;
8619;A(15015.75|15016.5|15012.75|15012.75|15014.45|228);Buy to Open;0;0.0;$1.00;8/17/23, 7:37 AM;;$0.00;0.0;
8620;A(15012.75|15014.5|15011.25|15011.25|15012.67|211);Buy to Open;0;0.0;$1.00;8/17/23, 7:37 AM;;$0.00;0.0;
8621;A(15011.25|15012|15008.5|15009.75|15010.22|209);Buy to Open;0;0.0;$1.00;8/17/23, 7:38 AM;;$0.00;0.0;
8622;A(15009.75|15009.75|15005.5|15008.5|15007.67|291);Buy to Open;0;0.0;$1.00;8/17/23, 7:38 AM;;$0.00;0.0;
8623;A(15008.5|15009.25|15005|15008.5|15007.03|290);Buy to Open;0;0.0;$1.00;8/17/23, 7:38 AM;;$0.00;0.0;
8624;A(15008.5|15008.75|15004.75|15005.25|15006.42|215);Buy to Open;0;0.0;$1.00;8/17/23, 7:39 AM;;$0.00;0.0;
8625;A(15005|15006.5|15001.5|15001.5|15004.35|233);Buy to Open;0;0.0;$1.00;8/17/23, 7:39 AM;;$0.00;0.0;
8626;A(15001.5|15002.75|14998.75|15000.5|15000.21|221);Buy to Open;0;0.0;$1.00;8/17/23, 7:40 AM;;$0.00;0.0;
8627;A(15000.5|15004|14999.25|15003.5|15001.72|216);Buy to Open;0;0.0;$1.00;8/17/23, 7:40 AM;;$0.00;0.0;
8628;A(15003.25|15004.75|14997.5|14997.5|15001.21|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:40 AM;;$0.00;0.0;
8629;A(14997.25|15003.75|14996.75|15002.5|15000.44|209);Buy to Open;0;0.0;$1.00;8/17/23, 7:41 AM;;$0.00;0.0;
8630;A(15002.5|15010|15002.5|15009.25|15006.86|219);Buy to Open;0;0.0;$1.00;8/17/23, 7:42 AM;;$0.00;0.0;
8631;A(15009.25|15010.75|15008|15009.75|15009.41|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:42 AM;;$0.00;0.0;
8632;A(15010.5|15012|15005|15005.25|15008.17|222);Buy to Open;0;0.0;$1.00;8/17/23, 7:43 AM;;$0.00;0.0;
8633;A(15005.75|15008|15004.25|15006.5|15005.97|211);Buy to Open;0;0.0;$1.00;8/17/23, 7:43 AM;;$0.00;0.0;
8634;A(15006|15007|15004|15007|15005.41|204);Buy to Open;0;0.0;$1.00;8/17/23, 7:44 AM;;$0.00;0.0;
8635;A(15007|15011|15006|15010.5|15008.95|216);Buy to Open;0;0.0;$1.00;8/17/23, 7:45 AM;;$0.00;0.0;
8636;A(15010.25|15011.25|15008.25|15011.25|15010.01|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:46 AM;;$0.00;0.0;
8637;A(15011.5|15012.75|15009.25|15010|15010.86|240);Buy to Open;0;0.0;$1.00;8/17/23, 7:47 AM;;$0.00;0.0;
8638;A(15010|15011|15006.75|15007.5|15008.83|210);Buy to Open;0;0.0;$1.00;8/17/23, 7:48 AM;;$0.00;0.0;
8639;A(15008|15008.5|15004.75|15005.25|15006.47|211);Buy to Open;0;0.0;$1.00;8/17/23, 7:49 AM;;$0.00;0.0;
8640;A(15005|15006.5|15004|15004.25|15005.16|211);Buy to Open;0;0.0;$1.00;8/17/23, 7:49 AM;;$0.00;0.0;
8641;A(15004.25|15006.25|15001.75|15006.25|15004.24|252);Buy to Open;0;0.0;$1.00;8/17/23, 7:50 AM;;$0.00;0.0;
8642;A(15006.75|15008|15005.25|15007.75|15006.84|326);Buy to Open;0;0.0;$1.00;8/17/23, 7:51 AM;;$0.00;0.0;
8643;A(15007.75|15009.75|15005.75|15009|15007.8|240);Buy to Open;0;0.0;$1.00;8/17/23, 7:52 AM;;$0.00;0.0;
8644;A(15009|15011|15005.25|15005.75|15008.08|215);Buy to Open;0;0.0;$1.00;8/17/23, 7:53 AM;;$0.00;0.0;
8645;A(15006.5|15011.25|15005|15010.75|15008.63|219);Buy to Open;0;0.0;$1.00;8/17/23, 7:54 AM;;$0.00;0.0;
8646;A(15010.75|15012.75|15009.25|15012.75|15011.12|219);Buy to Open;0;0.0;$1.00;8/17/23, 7:55 AM;;$0.00;0.0;
8647;A(15012.75|15014.5|15010|15011.25|15012.85|215);Buy to Open;0;0.0;$1.00;8/17/23, 7:57 AM;;$0.00;0.0;
8648;A(15011.25|15014.5|15009.75|15011.25|15012.32|206);Buy to Open;0;0.0;$1.00;8/17/23, 7:57 AM;;$0.00;0.0;
8649;A(15011.5|15014|15010|15010|15012.33|216);Buy to Open;0;0.0;$1.00;8/17/23, 7:59 AM;;$0.00;0.0;
8650;A(15010.5|15013.5|15008|15012.75|15010.41|225);Buy to Open;0;0.0;$1.00;8/17/23, 7:59 AM;;$0.00;0.0;
