Strategy report
Symbol: /NQ:XCME
Work Time: 9/11/22, 5:00 PM - 9/16/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
10044;A(11976|11976.75|11972.25|11975.5|11974.39|234);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10045;A(11975.5|11977.75|11974.25|11975.75|11976.13|235);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10046;A(11975.75|11978.75|11975.25|11977.5|11977.17|234);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10047;A(11977.5|11981.5|11977.5|11980.5|11979.87|237);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10048;A(11980.5|11982.25|11979.25|11980.75|11981.25|280);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10049;A(11981|11981|11977.25|11980.25|11978.89|252);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10050;A(11980.25|11982.25|11978.5|11980.25|11980.62|261);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10051;A(11980.25|11984.75|11979.5|11983.5|11982.27|243);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10052;A(11983.5|11984|11977.5|11977.5|11980.92|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:12 PM;;$0.00;0.0;
10053;A(11977.5|11978.75|11976|11977.25|11977.25|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:13 PM;;$0.00;0.0;
10054;A(11977.25|11978|11972.25|11974.75|11974.81|245);Buy to Open;0;0.0;$1.00;9/15/22, 2:13 PM;;$0.00;0.0;
10055;A(11974.75|11976.75|11973.25|11974|11974.7|239);Buy to Open;0;0.0;$1.00;9/15/22, 2:13 PM;;$0.00;0.0;
10056;A(11973.75|11975|11972.5|11973.5|11973.51|231);Buy to Open;0;0.0;$1.00;9/15/22, 2:13 PM;;$0.00;0.0;
10057;A(11973.25|11974.5|11971.25|11972|11972.77|243);Buy to Open;0;0.0;$1.00;9/15/22, 2:13 PM;;$0.00;0.0;
10058;A(11971.75|11973.5|11969.75|11973.25|11971.34|219);Buy to Open;0;0.0;$1.00;9/15/22, 2:13 PM;;$0.00;0.0;
10059;A(11972.5|11972.75|11969.25|11970.5|11970.68|238);Buy to Open;0;0.0;$1.00;9/15/22, 2:13 PM;;$0.00;0.0;
10060;A(11970.25|11973.25|11969.75|11973|11972.05|300);Buy to Open;0;0.0;$1.00;9/15/22, 2:14 PM;;$0.00;0.0;
10061;A(11972.75|11973.75|11968.5|11969.25|11971.08|226);Buy to Open;0;0.0;$1.00;9/15/22, 2:14 PM;;$0.00;0.0;
10062;A(11969.25|11972.5|11968.75|11970.5|11970.76|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:14 PM;;$0.00;0.0;
10063;A(11970.5|11972.5|11969.5|11969.75|11970.58|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:14 PM;;$0.00;0.0;
10064;A(11969.75|11972|11968.5|11972|11970.47|303);Buy to Open;0;0.0;$1.00;9/15/22, 2:14 PM;;$0.00;0.0;
10065;A(11972|11975.75|11970.75|11974.5|11973.23|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:14 PM;;$0.00;0.0;
10066;A(11974.5|11976.75|11973.75|11976.75|11975.06|224);Buy to Open;0;0.0;$1.00;9/15/22, 2:14 PM;;$0.00;0.0;
10067;A(11977|11977.5|11975.25|11976.25|11976.38|220);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10068;A(11976.5|11982.25|11976.5|11978.25|11979.39|219);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10069;A(11978.25|11979|11975|11977.5|11977.28|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10070;A(11977.75|11982.25|11977.75|11981.25|11979.73|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10071;A(11981.25|11982|11976.75|11977|11979.1|230);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10072;A(11976.75|11976.75|11970.25|11970.25|11973.41|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10073;A(11970.25|11972.5|11969.5|11970.5|11970.76|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10074;A(11970.25|11970.25|11966.75|11967.75|11968.7|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:15 PM;;$0.00;0.0;
10075;A(11967.75|11968.5|11965.25|11965.75|11966.3|211);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10076;A(11965.25|11966.25|11962.75|11964.25|11964.73|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10077;A(11963.75|11968|11963|11964.5|11965.44|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10078;A(11964.5|11969.25|11964.25|11969|11966.72|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10079;A(11969|11971.25|11968.25|11968.5|11969.75|220);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10080;A(11968.5|11968.5|11964|11964.75|11966.32|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10081;A(11965.25|11972.75|11964|11972.75|11967.84|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10082;A(11972.5|11975.75|11969|11973.75|11972.28|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:16 PM;;$0.00;0.0;
10083;A(11973.75|11976|11973.25|11975.5|11974.83|219);Buy to Open;0;0.0;$1.00;9/15/22, 2:17 PM;;$0.00;0.0;
10084;A(11975.5|11978.25|11970.75|11970.75|11974.51|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:17 PM;;$0.00;0.0;
10085;A(11970.25|11971.75|11965.75|11965.75|11968.88|203);Buy to Open;0;0.0;$1.00;9/15/22, 2:17 PM;;$0.00;0.0;
10086;A(11965.75|11969|11965.75|11967.25|11967.59|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:17 PM;;$0.00;0.0;
10087;A(11967.5|11968|11963.5|11964.75|11965.25|230);Buy to Open;0;0.0;$1.00;9/15/22, 2:17 PM;;$0.00;0.0;
10088;A(11964.75|11968|11963.75|11965.75|11965.36|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:17 PM;;$0.00;0.0;
10089;A(11966|11966|11961.75|11963|11963.39|206);Buy to Open;0;0.0;$1.00;9/15/22, 2:18 PM;;$0.00;0.0;
10090;A(11963.5|11964|11961|11961|11962.63|207);Buy to Open;0;0.0;$1.00;9/15/22, 2:18 PM;;$0.00;0.0;
10091;A(11961.25|11962.25|11957.75|11958|11959.67|239);Buy to Open;0;0.0;$1.00;9/15/22, 2:18 PM;;$0.00;0.0;
10092;A(11957.75|11960.5|11957|11959.5|11958.35|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:18 PM;;$0.00;0.0;
10093;A(11959|11960.25|11957.25|11960.25|11958.83|230);Buy to Open;0;0.0;$1.00;9/15/22, 2:18 PM;;$0.00;0.0;
10094;A(11960.5|11961.5|11958|11960.75|11959.56|226);Buy to Open;0;0.0;$1.00;9/15/22, 2:18 PM;;$0.00;0.0;
10095;A(11960.75|11962.5|11959.5|11960.5|11960.91|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:18 PM;;$0.00;0.0;
10096;A(11960.5|11962.75|11958|11962.75|11959.97|209);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10097;A(11962.5|11964.75|11961|11964|11962.67|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10098;A(11964|11971.75|11964|11971.5|11966.94|246);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10099;A(11971.75|11972|11967.5|11967.5|11969.58|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10100;A(11967.75|11970.75|11966.5|11969.5|11968.37|230);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10101;A(11970|11971|11962.75|11963|11966.27|233);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10102;A(11963|11965.25|11961|11961.25|11963.32|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10103;A(11961.25|11965.75|11961.25|11964|11963.85|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:19 PM;;$0.00;0.0;
10104;A(11964|11967.25|11961|11964|11964.17|211);Buy to Open;0;0.0;$1.00;9/15/22, 2:20 PM;;$0.00;0.0;
10105;A(11963.75|11968|11962.75|11966.25|11965.86|219);Buy to Open;0;0.0;$1.00;9/15/22, 2:20 PM;;$0.00;0.0;
10106;A(11967.25|11972.5|11966.5|11970.75|11969.82|211);Buy to Open;0;0.0;$1.00;9/15/22, 2:20 PM;;$0.00;0.0;
10107;A(11970.25|11971.25|11963.75|11968.75|11967.27|226);Buy to Open;0;0.0;$1.00;9/15/22, 2:20 PM;;$0.00;0.0;
10108;A(11969|11970|11962.25|11963.25|11964.81|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:20 PM;;$0.00;0.0;
10109;A(11963.25|11971|11962.75|11970.25|11966.31|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:21 PM;;$0.00;0.0;
10110;A(11970|11974|11969.75|11974|11971.73|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:21 PM;;$0.00;0.0;
10111;A(11973.75|11974.25|11967.75|11968.5|11971.21|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:21 PM;;$0.00;0.0;
10112;A(11968.5|11970.25|11965.75|11967.75|11967.51|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:21 PM;;$0.00;0.0;
10113;A(11967.5|11969.5|11961|11961.5|11965.4|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:22 PM;;$0.00;0.0;
10114;A(11961.25|11962.25|11959.5|11959.75|11960.87|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:22 PM;;$0.00;0.0;
10115;A(11960.5|11960.5|11956.75|11957.25|11958.26|215);Buy to Open;0;0.0;$1.00;9/15/22, 2:22 PM;;$0.00;0.0;
10116;A(11957.5|11959.5|11956|11958|11957.52|234);Buy to Open;0;0.0;$1.00;9/15/22, 2:22 PM;;$0.00;0.0;
10117;A(11958|11958|11955.25|11956.25|11956.38|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:22 PM;;$0.00;0.0;
10118;A(11956.25|11960.25|11955.25|11959.25|11957.62|237);Buy to Open;0;0.0;$1.00;9/15/22, 2:22 PM;;$0.00;0.0;
10119;A(11959.25|11961.75|11957.5|11958.25|11959.23|204);Buy to Open;0;0.0;$1.00;9/15/22, 2:22 PM;;$0.00;0.0;
10120;A(11958.5|11958.75|11953.5|11954.75|11955.87|235);Buy to Open;0;0.0;$1.00;9/15/22, 2:23 PM;;$0.00;0.0;
10121;A(11954.75|11956.75|11954|11955|11955.46|215);Buy to Open;0;0.0;$1.00;9/15/22, 2:23 PM;;$0.00;0.0;
10122;A(11955|11958.25|11953.25|11954.75|11955.27|232);Buy to Open;0;0.0;$1.00;9/15/22, 2:23 PM;;$0.00;0.0;
10123;A(11954.75|11961.25|11954|11960.25|11958.13|237);Buy to Open;0;0.0;$1.00;9/15/22, 2:23 PM;;$0.00;0.0;
10124;A(11960.25|11964.5|11958.5|11959.5|11962|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:23 PM;;$0.00;0.0;
10125;A(11959.5|11963.75|11958.25|11958.5|11961|203);Buy to Open;0;0.0;$1.00;9/15/22, 2:23 PM;;$0.00;0.0;
10126;A(11958.75|11961.5|11957.25|11961.25|11959.16|202);Buy to Open;0;0.0;$1.00;9/15/22, 2:24 PM;;$0.00;0.0;
10127;A(11961.25|11965.5|11959.75|11965.5|11962.71|220);Buy to Open;0;0.0;$1.00;9/15/22, 2:24 PM;;$0.00;0.0;
10128;A(11965.75|11968.25|11964.5|11966.75|11966.62|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:24 PM;;$0.00;0.0;
10129;A(11966.75|11971|11966.75|11967|11968.85|228);Buy to Open;0;0.0;$1.00;9/15/22, 2:24 PM;;$0.00;0.0;
10130;A(11967|11968.75|11964.75|11965.5|11966.37|267);Buy to Open;0;0.0;$1.00;9/15/22, 2:24 PM;;$0.00;0.0;
10131;A(11965.5|11970.75|11965.5|11970.25|11967.7|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:24 PM;;$0.00;0.0;
10132;A(11970.25|11972.75|11970|11972.25|11971.32|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:24 PM;;$0.00;0.0;
10133;A(11972.25|11972.5|11966.75|11967.25|11969.15|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:25 PM;;$0.00;0.0;
10134;A(11967.25|11970.5|11966.75|11967.75|11968.39|206);Buy to Open;0;0.0;$1.00;9/15/22, 2:25 PM;;$0.00;0.0;
10135;A(11967.75|11968.25|11962.25|11966|11964.64|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:25 PM;;$0.00;0.0;
10136;A(11966.25|11967.25|11964|11966|11965.85|224);Buy to Open;0;0.0;$1.00;9/15/22, 2:25 PM;;$0.00;0.0;
10137;A(11966.5|11971.75|11965.25|11971.75|11968.05|207);Buy to Open;0;0.0;$1.00;9/15/22, 2:25 PM;;$0.00;0.0;
10138;A(11971.75|11972.5|11968.75|11968.75|11971.3|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:25 PM;;$0.00;0.0;
10139;A(11968.5|11968.5|11964|11965.75|11966.52|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:25 PM;;$0.00;0.0;
10140;A(11965.5|11967|11961.75|11961.75|11964.65|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:26 PM;;$0.00;0.0;
10141;A(11961.75|11964.25|11960.5|11960.75|11962.25|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:26 PM;;$0.00;0.0;
10142;A(11960.75|11962.75|11960.25|11960.25|11961.83|298);Buy to Open;0;0.0;$1.00;9/15/22, 2:26 PM;;$0.00;0.0;
10143;A(11960.5|11962.75|11958.75|11959.5|11960.51|240);Buy to Open;0;0.0;$1.00;9/15/22, 2:26 PM;;$0.00;0.0;
10144;A(11959.75|11961.25|11956.75|11956.75|11959.46|256);Buy to Open;0;0.0;$1.00;9/15/22, 2:26 PM;;$0.00;0.0;
10145;A(11956.5|11957.25|11953.75|11953.75|11955.75|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:27 PM;;$0.00;0.0;
10146;A(11953.75|11955|11951.75|11952.5|11953.28|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:27 PM;;$0.00;0.0;
10147;A(11952.5|11954|11950.75|11951.5|11952.49|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:27 PM;;$0.00;0.0;
10148;A(11951.5|11952|11947.75|11948.25|11949.73|251);Buy to Open;0;0.0;$1.00;9/15/22, 2:27 PM;;$0.00;0.0;
10149;A(11948.25|11949.5|11945.75|11946.75|11947.2|229);Buy to Open;0;0.0;$1.00;9/15/22, 2:27 PM;;$0.00;0.0;
10150;A(11946.5|11947.75|11945|11945.25|11946.36|221);Buy to Open;0;0.0;$1.00;9/15/22, 2:27 PM;;$0.00;0.0;
10151;A(11945.25|11946.5|11942.75|11944.5|11944.72|269);Buy to Open;0;0.0;$1.00;9/15/22, 2:27 PM;;$0.00;0.0;
10152;A(11944.5|11945.25|11941.5|11941.75|11942.98|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10153;A(11941.5|11943|11939.75|11941|11941.33|216);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10154;A(11940.75|11941|11938.75|11938.75|11940.24|215);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10155;A(11938.75|11941|11937.75|11941|11939.33|240);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10156;A(11940.75|11943|11940|11942.75|11941.12|215);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10157;A(11942.75|11942.75|11937.5|11938.25|11939.46|224);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10158;A(11938|11944.25|11938|11944.25|11940.78|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10159;A(11944.25|11946.25|11942.25|11944|11944.13|222);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10160;A(11944.5|11946|11942|11943.75|11944.29|224);Buy to Open;0;0.0;$1.00;9/15/22, 2:28 PM;;$0.00;0.0;
10161;A(11943.75|11945.25|11941.75|11942.25|11943.46|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:29 PM;;$0.00;0.0;
10162;A(11942.25|11947.25|11941|11947|11943.98|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:29 PM;;$0.00;0.0;
10163;A(11947.25|11948|11945.75|11947.25|11946.89|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:29 PM;;$0.00;0.0;
10164;A(11947|11947.75|11944.75|11946|11946.43|259);Buy to Open;0;0.0;$1.00;9/15/22, 2:29 PM;;$0.00;0.0;
10165;A(11946|11948.25|11945|11947.25|11946.81|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:29 PM;;$0.00;0.0;
10166;A(11946.75|11948|11943.5|11944|11945.48|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:29 PM;;$0.00;0.0;
10167;A(11943.5|11943.5|11940.25|11941.5|11941.61|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10168;A(11942|11943|11940|11942.5|11941.5|227);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10169;A(11942.25|11947.25|11942.25|11945.5|11944.47|222);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10170;A(11945.5|11954.75|11945.25|11954.25|11949.89|220);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10171;A(11954.25|11955.75|11953|11955.75|11954.47|205);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10172;A(11956|11957.5|11954|11957.25|11955.48|222);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10173;A(11957.25|11959.5|11953.25|11953.25|11956.91|221);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10174;A(11953.5|11957.75|11952.5|11954.5|11955.41|221);Buy to Open;0;0.0;$1.00;9/15/22, 2:30 PM;;$0.00;0.0;
10175;A(11954.25|11955.75|11951.25|11953.75|11953.61|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:31 PM;;$0.00;0.0;
10176;A(11953.75|11960|11953.75|11960|11956.42|221);Buy to Open;0;0.0;$1.00;9/15/22, 2:31 PM;;$0.00;0.0;
10177;A(11960|11961.5|11957.25|11960|11959.45|222);Buy to Open;0;0.0;$1.00;9/15/22, 2:31 PM;;$0.00;0.0;
10178;A(11960.25|11963.25|11958.75|11960.25|11961.17|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:31 PM;;$0.00;0.0;
10179;A(11960.25|11961.75|11958|11960.5|11960.15|225);Buy to Open;0;0.0;$1.00;9/15/22, 2:31 PM;;$0.00;0.0;
10180;A(11960.5|11968.75|11960.25|11968.5|11964.46|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10181;A(11969|11969.5|11964.75|11965.75|11966.92|248);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10182;A(11965.5|11969.5|11965.5|11969.25|11967.87|234);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10183;A(11968.5|11971.5|11968|11969.5|11969.81|211);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10184;A(11969.25|11969.25|11967|11967.75|11968.42|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10185;A(11968|11968.25|11964.5|11964.5|11966.36|211);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10186;A(11964.5|11964.5|11959.25|11959.5|11962.04|206);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10187;A(11959.5|11961.5|11956.5|11956.75|11959.21|221);Buy to Open;0;0.0;$1.00;9/15/22, 2:32 PM;;$0.00;0.0;
10188;A(11956.5|11962|11956.5|11957.75|11959.57|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:33 PM;;$0.00;0.0;
10189;A(11958|11960.75|11957|11960.75|11958.75|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:33 PM;;$0.00;0.0;
10190;A(11960.5|11960.5|11954.75|11956|11956.73|230);Buy to Open;0;0.0;$1.00;9/15/22, 2:33 PM;;$0.00;0.0;
10191;A(11956|11956|11950|11951.25|11952.14|226);Buy to Open;0;0.0;$1.00;9/15/22, 2:33 PM;;$0.00;0.0;
10192;A(11951.25|11954|11950|11954|11952.24|229);Buy to Open;0;0.0;$1.00;9/15/22, 2:33 PM;;$0.00;0.0;
10193;A(11954|11956|11952.75|11954.75|11954.34|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:34 PM;;$0.00;0.0;
10194;A(11954.5|11958.5|11954.25|11957|11956.1|207);Buy to Open;0;0.0;$1.00;9/15/22, 2:34 PM;;$0.00;0.0;
10195;A(11957|11958.75|11952|11954.75|11955.67|219);Buy to Open;0;0.0;$1.00;9/15/22, 2:34 PM;;$0.00;0.0;
10196;A(11954.75|11959.5|11953.75|11953.75|11956.53|221);Buy to Open;0;0.0;$1.00;9/15/22, 2:34 PM;;$0.00;0.0;
10197;A(11953.75|11958.75|11953.75|11955.5|11956.3|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:34 PM;;$0.00;0.0;
10198;A(11955.5|11957.25|11953.5|11956.25|11955.51|204);Buy to Open;0;0.0;$1.00;9/15/22, 2:35 PM;;$0.00;0.0;
10199;A(11956.25|11960.5|11955|11960|11957.87|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:35 PM;;$0.00;0.0;
10200;A(11960.5|11963|11960.25|11962.75|11961.35|245);Buy to Open;0;0.0;$1.00;9/15/22, 2:35 PM;;$0.00;0.0;
10201;A(11962.75|11965.5|11962.5|11964.25|11964.33|225);Buy to Open;0;0.0;$1.00;9/15/22, 2:35 PM;;$0.00;0.0;
10202;A(11964.25|11968.25|11964|11967.75|11966.21|209);Buy to Open;0;0.0;$1.00;9/15/22, 2:36 PM;;$0.00;0.0;
10203;A(11967.75|11969|11966|11966|11967.45|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:36 PM;;$0.00;0.0;
10204;A(11966.5|11967.75|11964.5|11967.5|11966.17|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:36 PM;;$0.00;0.0;
10205;A(11967.5|11968.75|11963.5|11965|11965.47|204);Buy to Open;0;0.0;$1.00;9/15/22, 2:36 PM;;$0.00;0.0;
10206;A(11966|11966.25|11962.5|11962.5|11964.4|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:36 PM;;$0.00;0.0;
10207;A(11962.5|11964.25|11960|11962|11961.97|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:36 PM;;$0.00;0.0;
10208;A(11962.5|11965.25|11960|11964.5|11962.14|207);Buy to Open;0;0.0;$1.00;9/15/22, 2:37 PM;;$0.00;0.0;
10209;A(11964.75|11964.75|11957.75|11960.25|11960.06|242);Buy to Open;0;0.0;$1.00;9/15/22, 2:37 PM;;$0.00;0.0;
10210;A(11960.25|11960.5|11956.5|11960.25|11958.69|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:37 PM;;$0.00;0.0;
10211;A(11960|11961.75|11958.5|11961|11959.67|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:37 PM;;$0.00;0.0;
10212;A(11961|11967.75|11958.75|11967.5|11962.27|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10213;A(11967.5|11973|11967.25|11971.75|11970.69|221);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10214;A(11971.75|11973.5|11970.5|11973.25|11972.13|206);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10215;A(11973.5|11977.25|11973|11974.5|11975.08|218);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10216;A(11974.5|11976|11972.75|11975|11974.21|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10217;A(11974.75|11975.25|11971.25|11971.5|11973.19|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10218;A(11971.5|11972.5|11966|11966.25|11970.14|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10219;A(11966.25|11970.25|11966|11970.25|11967.76|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:38 PM;;$0.00;0.0;
10220;A(11970.25|11975|11969.25|11974.25|11972.17|214);Buy to Open;0;0.0;$1.00;9/15/22, 2:39 PM;;$0.00;0.0;
10221;A(11974|11976.5|11973|11976.5|11974.99|220);Buy to Open;0;0.0;$1.00;9/15/22, 2:39 PM;;$0.00;0.0;
10222;A(11976.5|11976.75|11971.75|11974.25|11973.84|208);Buy to Open;0;0.0;$1.00;9/15/22, 2:39 PM;;$0.00;0.0;
10223;A(11974.25|11975.5|11972.75|11973.75|11973.98|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:39 PM;;$0.00;0.0;
10224;A(11973.75|11977.5|11972.75|11973.5|11974.96|210);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10225;A(11973.5|11978|11972.75|11973.25|11975.02|212);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10226;A(11973.25|11973.25|11968.75|11970|11970.77|220);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10227;A(11970|11970.25|11967.5|11967.75|11968.52|244);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10228;A(11967.75|11968.25|11965|11965|11966.59|227);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10229;A(11965|11965.75|11962|11964.25|11963.42|217);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10230;A(11964.25|11966.5|11963.25|11964|11965.1|229);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10231;A(11964|11965|11961|11962.25|11962.95|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:40 PM;;$0.00;0.0;
10232;A(11962.25|11964.5|11960.25|11963.75|11962.32|213);Buy to Open;0;0.0;$1.00;9/15/22, 2:41 PM;;$0.00;0.0;
