Strategy report
Symbol: /NQ:XCME
Work Time: 12/10/23, 5:00 PM - 12/15/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2119;A(16487.25|16489.75|16486|16488.75|16488.02|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:12 AM;;$0.00;0.0;
2120;A(16488.75|16490.5|16487.25|16490.25|16488.66|226);Buy to Open;0;0.0;$1.00;12/12/23, 7:13 AM;;$0.00;0.0;
2121;A(16490.25|16494|16490|16494|16492.03|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:14 AM;;$0.00;0.0;
2122;A(16493.75|16496.5|16493.75|16495|16495.13|213);Buy to Open;0;0.0;$1.00;12/12/23, 7:15 AM;;$0.00;0.0;
2123;A(16495|16496.5|16493.75|16494.75|16495.22|208);Buy to Open;0;0.0;$1.00;12/12/23, 7:16 AM;;$0.00;0.0;
2124;A(16494.75|16498.5|16494.75|16498.5|16496.84|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:17 AM;;$0.00;0.0;
2125;A(16498.5|16499|16496.75|16497.75|16497.79|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:17 AM;;$0.00;0.0;
2126;A(16497.75|16498.5|16494.75|16494.75|16496.62|220);Buy to Open;0;0.0;$1.00;12/12/23, 7:18 AM;;$0.00;0.0;
2127;A(16495|16495.5|16492.75|16493.25|16494.1|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:19 AM;;$0.00;0.0;
2128;A(16493.25|16496.5|16493|16493.5|16494.83|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:20 AM;;$0.00;0.0;
2129;A(16493|16493.5|16489.5|16490.5|16490.95|220);Buy to Open;0;0.0;$1.00;12/12/23, 7:21 AM;;$0.00;0.0;
2130;A(16490.5|16495|16489.75|16494|16491.71|203);Buy to Open;0;0.0;$1.00;12/12/23, 7:22 AM;;$0.00;0.0;
2131;A(16494|16495.5|16491.75|16495.5|16493.58|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:23 AM;;$0.00;0.0;
2132;A(16495.75|16497.5|16494.25|16497.5|16495.82|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:24 AM;;$0.00;0.0;
2133;A(16497.25|16498.25|16494.25|16494.5|16496.19|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:24 AM;;$0.00;0.0;
2134;A(16494.5|16498.25|16494.25|16498.25|16496.45|216);Buy to Open;0;0.0;$1.00;12/12/23, 7:25 AM;;$0.00;0.0;
2135;A(16498.25|16501.5|16496.75|16500.5|16499.24|260);Buy to Open;0;0.0;$1.00;12/12/23, 7:25 AM;;$0.00;0.0;
2136;A(16500.75|16501.25|16497.75|16500.5|16499.81|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:25 AM;;$0.00;0.0;
2137;A(16500.5|16503.75|16498.75|16503.75|16501.27|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:26 AM;;$0.00;0.0;
2138;A(16504|16504.75|16502.75|16504.5|16503.68|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:26 AM;;$0.00;0.0;
2139;A(16504.5|16505.75|16503.75|16505.25|16504.88|208);Buy to Open;0;0.0;$1.00;12/12/23, 7:26 AM;;$0.00;0.0;
2140;A(16505.25|16507.5|16505|16506.25|16506.09|229);Buy to Open;0;0.0;$1.00;12/12/23, 7:27 AM;;$0.00;0.0;
2141;A(16506|16507.5|16504.5|16505.5|16505.98|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:27 AM;;$0.00;0.0;
2142;A(16505.25|16506|16502|16504.75|16504.1|232);Buy to Open;0;0.0;$1.00;12/12/23, 7:27 AM;;$0.00;0.0;
2143;A(16504.75|16505|16500.25|16500.75|16502.41|236);Buy to Open;0;0.0;$1.00;12/12/23, 7:28 AM;;$0.00;0.0;
2144;A(16500.75|16505.75|16500.5|16505.75|16503.57|247);Buy to Open;0;0.0;$1.00;12/12/23, 7:28 AM;;$0.00;0.0;
2145;A(16506|16506|16502.5|16504|16504.43|232);Buy to Open;0;0.0;$1.00;12/12/23, 7:28 AM;;$0.00;0.0;
2146;A(16504|16507.5|16499|16501.5|16504.19|219);Buy to Open;0;0.0;$1.00;12/12/23, 7:29 AM;;$0.00;0.0;
2147;A(16501.25|16528|16500|16528|16509.14|241);Buy to Open;0;0.0;$1.00;12/12/23, 7:29 AM;;$0.00;0.0;
2148;A(16529.5|16531.5|16497.25|16497.75|16515.02|250);Buy to Open;0;0.0;$1.00;12/12/23, 7:29 AM;;$0.00;0.0;
2149;A(16497.75|16501.5|16478.5|16486.25|16487.69|232);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2150;A(16486.25|16500.75|16471.5|16471.5|16482.68|225);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2151;A(16471.5|16477.25|16467.25|16467.5|16472.09|237);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2152;A(16467.5|16493.5|16467.5|16492.25|16479.87|220);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2153;A(16491.75|16495.25|16486.5|16491|16490.28|217);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2154;A(16491|16509.25|16491|16508.75|16502.36|225);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2155;A(16506.75|16511.75|16498|16510.75|16504.58|222);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2156;A(16510.5|16529.75|16510.25|16527.75|16522.45|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2157;A(16527.5|16533.75|16521.5|16533.75|16527.66|209);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2158;A(16532.5|16548|16531.25|16543.75|16539.04|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2159;A(16545.25|16547|16530.5|16533|16538.49|219);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2160;A(16532.75|16534.5|16518.25|16520.75|16525.98|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2161;A(16520.75|16525.25|16513.75|16514.5|16521.49|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2162;A(16514.75|16517.75|16505.5|16516.75|16511.55|209);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2163;A(16517|16527.75|16514.75|16526.5|16521.41|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2164;A(16527|16529.75|16522.25|16522.25|16526.14|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2165;A(16522.5|16527|16520.75|16521.25|16524.58|213);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2166;A(16521.75|16522.75|16515.25|16517.75|16518.65|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2167;A(16517.5|16520.75|16511|16520.75|16515.82|218);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2168;A(16520|16523.5|16516.25|16521|16520.55|220);Buy to Open;0;0.0;$1.00;12/12/23, 7:30 AM;;$0.00;0.0;
2169;A(16520.75|16523.75|16515|16523.75|16519.19|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2170;A(16524|16527.5|16517.5|16518.75|16523.58|230);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2171;A(16518.75|16523.5|16515|16523.5|16519.91|225);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2172;A(16523.5|16527.75|16520|16525|16525.19|223);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2173;A(16525.25|16534|16524|16534|16528.9|213);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2174;A(16533|16541|16532.5|16539.75|16537.55|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2175;A(16539.75|16545.25|16536.75|16545.25|16541.58|237);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2176;A(16545.25|16546.25|16537.5|16538|16542.84|218);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2177;A(16538|16539.75|16527.75|16527.75|16534.74|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2178;A(16527.75|16527.75|16522.25|16523.5|16525.01|208);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2179;A(16524|16526|16519.75|16520|16523.05|204);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2180;A(16520|16525.75|16518.5|16520.5|16522.09|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2181;A(16520.5|16525.5|16517.5|16525.5|16521.27|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:31 AM;;$0.00;0.0;
2182;A(16525.5|16531.75|16525.25|16529.25|16528.4|208);Buy to Open;0;0.0;$1.00;12/12/23, 7:32 AM;;$0.00;0.0;
2183;A(16529.25|16535|16529.25|16531.5|16532.15|213);Buy to Open;0;0.0;$1.00;12/12/23, 7:32 AM;;$0.00;0.0;
2184;A(16531.5|16535.5|16526|16526|16531.19|226);Buy to Open;0;0.0;$1.00;12/12/23, 7:32 AM;;$0.00;0.0;
2185;A(16526.25|16528.25|16523.5|16526.75|16525.45|209);Buy to Open;0;0.0;$1.00;12/12/23, 7:32 AM;;$0.00;0.0;
2186;A(16527|16530.75|16522.75|16523.25|16527.05|234);Buy to Open;0;0.0;$1.00;12/12/23, 7:32 AM;;$0.00;0.0;
2187;A(16523.25|16529.5|16519|16519|16524.78|219);Buy to Open;0;0.0;$1.00;12/12/23, 7:32 AM;;$0.00;0.0;
2188;A(16518.75|16524.75|16514.25|16514.25|16519.66|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:32 AM;;$0.00;0.0;
2189;A(16515|16517.25|16512|16512|16514.53|204);Buy to Open;0;0.0;$1.00;12/12/23, 7:33 AM;;$0.00;0.0;
2190;A(16511.25|16513|16508.25|16509|16510.27|204);Buy to Open;0;0.0;$1.00;12/12/23, 7:33 AM;;$0.00;0.0;
2191;A(16508.25|16510|16505|16507.25|16507.33|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:33 AM;;$0.00;0.0;
2192;A(16508.25|16509.5|16503.5|16506.5|16506.81|209);Buy to Open;0;0.0;$1.00;12/12/23, 7:33 AM;;$0.00;0.0;
2193;A(16506.5|16507.25|16498.75|16500|16501.83|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:33 AM;;$0.00;0.0;
2194;A(16500.25|16502.75|16499.5|16499.75|16501.11|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:33 AM;;$0.00;0.0;
2195;A(16499.5|16499.5|16490.25|16491.75|16494.01|220);Buy to Open;0;0.0;$1.00;12/12/23, 7:33 AM;;$0.00;0.0;
2196;A(16491.75|16497.5|16489.5|16496.5|16492.79|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2197;A(16496.5|16498.5|16488.25|16491.5|16493.95|215);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2198;A(16491.5|16492.25|16486|16487.75|16489.27|224);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2199;A(16487|16488.75|16482.25|16486.75|16486.09|221);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2200;A(16487|16487.5|16483|16485.5|16485.66|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2201;A(16485.5|16485.5|16477.75|16479.75|16481.34|234);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2202;A(16479.75|16484|16476.5|16477.75|16480.9|217);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2203;A(16478.25|16481.5|16473|16476|16476.66|237);Buy to Open;0;0.0;$1.00;12/12/23, 7:34 AM;;$0.00;0.0;
2204;A(16476|16478|16470.5|16470.5|16475.4|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2205;A(16470.5|16474.5|16468.25|16470|16471|222);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2206;A(16470|16471.75|16462.25|16462.5|16466.43|213);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2207;A(16462.75|16469.25|16460.25|16469.25|16464.12|221);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2208;A(16469.25|16476.5|16468.75|16476|16471.57|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2209;A(16476|16476.5|16468.25|16469.5|16473.25|224);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2210;A(16469.5|16472.5|16467.5|16468|16470.15|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2211;A(16468|16476.75|16466.5|16476.75|16471.39|223);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2212;A(16476.75|16479.25|16475.5|16478.5|16477.56|226);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2213;A(16478.5|16482|16477|16481|16479.69|219);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2214;A(16481|16482|16473.25|16473.25|16477.64|212);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2215;A(16473.25|16482|16471.75|16481.25|16477.47|233);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2216;A(16481.25|16483.5|16479.75|16481.75|16481.49|218);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2217;A(16482|16488.25|16482|16488.25|16484.87|219);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2218;A(16488.25|16488.25|16483|16487.75|16485.6|236);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2219;A(16487.75|16488|16479|16479.25|16484.44|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:35 AM;;$0.00;0.0;
2220;A(16479.75|16489.25|16479.75|16488.25|16486.24|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2221;A(16488|16490|16484.25|16484.5|16487.29|222);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2222;A(16484.5|16489.75|16481.75|16489.75|16485.51|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2223;A(16489.75|16496|16489.75|16494.5|16493.05|230);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2224;A(16495|16496.75|16491.75|16492.25|16494.27|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2225;A(16491.5|16494.75|16488.25|16494.75|16491.18|229);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2226;A(16495|16495.75|16490.25|16493.25|16492.44|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2227;A(16493|16493.25|16485|16485|16488.68|222);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2228;A(16486|16488.5|16481.75|16482.25|16484.52|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2229;A(16482.75|16483.75|16477.75|16482.5|16481.01|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2230;A(16482.5|16486.75|16480.75|16485.5|16484.47|202);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2231;A(16485.75|16496|16485|16494.25|16490.47|222);Buy to Open;0;0.0;$1.00;12/12/23, 7:36 AM;;$0.00;0.0;
2232;A(16494.25|16495.5|16489.5|16491.25|16492.75|209);Buy to Open;0;0.0;$1.00;12/12/23, 7:37 AM;;$0.00;0.0;
2233;A(16491.25|16497|16491.25|16493.25|16493.98|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:37 AM;;$0.00;0.0;
2234;A(16493|16495.25|16490|16494.5|16492.87|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:37 AM;;$0.00;0.0;
2235;A(16494.5|16495.5|16489.75|16493.5|16492.63|202);Buy to Open;0;0.0;$1.00;12/12/23, 7:37 AM;;$0.00;0.0;
2236;A(16493.5|16497.25|16492.5|16497.25|16494.88|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:37 AM;;$0.00;0.0;
2237;A(16497.25|16499.75|16496.25|16498.25|16498.33|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:37 AM;;$0.00;0.0;
2238;A(16498.5|16499.5|16494.75|16494.75|16497|202);Buy to Open;0;0.0;$1.00;12/12/23, 7:37 AM;;$0.00;0.0;
2239;A(16494.5|16497.5|16488.75|16497.5|16494|218);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2240;A(16497.5|16502.25|16497.5|16501.75|16500.47|265);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2241;A(16501.75|16503|16494|16494|16498.27|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2242;A(16494|16499.25|16493|16498.5|16496.57|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2243;A(16498.5|16501.75|16494.75|16501.5|16498.26|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2244;A(16501.75|16505|16501.5|16502.5|16503.56|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2245;A(16503.5|16504|16500.25|16503.75|16502.16|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2246;A(16504|16508|16502.5|16505.5|16505.28|213);Buy to Open;0;0.0;$1.00;12/12/23, 7:38 AM;;$0.00;0.0;
2247;A(16505.75|16506|16499.5|16499.5|16502.38|204);Buy to Open;0;0.0;$1.00;12/12/23, 7:39 AM;;$0.00;0.0;
2248;A(16499.25|16500|16493.25|16495.75|16496.14|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:39 AM;;$0.00;0.0;
2249;A(16495.5|16497.25|16490|16491.75|16492.94|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:39 AM;;$0.00;0.0;
2250;A(16491|16494.25|16488.75|16494.25|16491.63|231);Buy to Open;0;0.0;$1.00;12/12/23, 7:39 AM;;$0.00;0.0;
2251;A(16494.25|16495.25|16489.75|16491|16492.55|238);Buy to Open;0;0.0;$1.00;12/12/23, 7:40 AM;;$0.00;0.0;
2252;A(16491|16493.5|16486.5|16486.75|16490.08|215);Buy to Open;0;0.0;$1.00;12/12/23, 7:40 AM;;$0.00;0.0;
2253;A(16487|16488.5|16483.25|16483.25|16485.96|225);Buy to Open;0;0.0;$1.00;12/12/23, 7:40 AM;;$0.00;0.0;
2254;A(16483.75|16483.75|16479|16479.5|16481.41|219);Buy to Open;0;0.0;$1.00;12/12/23, 7:40 AM;;$0.00;0.0;
2255;A(16479.5|16485.75|16479.25|16482.5|16482.78|221);Buy to Open;0;0.0;$1.00;12/12/23, 7:40 AM;;$0.00;0.0;
2256;A(16482.25|16482.5|16477.75|16477.75|16480.72|204);Buy to Open;0;0.0;$1.00;12/12/23, 7:40 AM;;$0.00;0.0;
2257;A(16477.75|16485|16474.5|16484.5|16478.79|221);Buy to Open;0;0.0;$1.00;12/12/23, 7:40 AM;;$0.00;0.0;
2258;A(16484.5|16487.25|16482.5|16486.5|16485.21|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:41 AM;;$0.00;0.0;
2259;A(16486.75|16489.25|16484.25|16488|16486.69|216);Buy to Open;0;0.0;$1.00;12/12/23, 7:41 AM;;$0.00;0.0;
2260;A(16487.5|16489.5|16483|16485.25|16486.25|209);Buy to Open;0;0.0;$1.00;12/12/23, 7:41 AM;;$0.00;0.0;
2261;A(16485|16486.5|16479.25|16479.25|16482.59|202);Buy to Open;0;0.0;$1.00;12/12/23, 7:41 AM;;$0.00;0.0;
2262;A(16479.75|16481|16476.25|16478|16478.42|230);Buy to Open;0;0.0;$1.00;12/12/23, 7:42 AM;;$0.00;0.0;
2263;A(16477.25|16481|16474|16477.25|16477.73|248);Buy to Open;0;0.0;$1.00;12/12/23, 7:42 AM;;$0.00;0.0;
2264;A(16477|16483.25|16475|16477|16478.77|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:42 AM;;$0.00;0.0;
2265;A(16477|16478.5|16473.75|16476.25|16476.07|230);Buy to Open;0;0.0;$1.00;12/12/23, 7:43 AM;;$0.00;0.0;
2266;A(16475.75|16478.25|16474|16477.75|16475.9|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:43 AM;;$0.00;0.0;
2267;A(16478|16482|16478|16482|16480.18|227);Buy to Open;0;0.0;$1.00;12/12/23, 7:44 AM;;$0.00;0.0;
2268;A(16482|16486.5|16480.25|16481|16483.96|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:44 AM;;$0.00;0.0;
2269;A(16481.25|16482.5|16478.25|16479.25|16480.37|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:44 AM;;$0.00;0.0;
2270;A(16479|16487.5|16478.25|16486.75|16483.91|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:44 AM;;$0.00;0.0;
2271;A(16486.75|16486.75|16483.25|16484.25|16484.71|201);Buy to Open;0;0.0;$1.00;12/12/23, 7:44 AM;;$0.00;0.0;
2272;A(16483.5|16484.5|16479.75|16480.25|16482.43|208);Buy to Open;0;0.0;$1.00;12/12/23, 7:44 AM;;$0.00;0.0;
2273;A(16480.25|16480.5|16474|16475.25|16477.13|213);Buy to Open;0;0.0;$1.00;12/12/23, 7:45 AM;;$0.00;0.0;
2274;A(16475.25|16476.25|16470.5|16471.75|16472.71|214);Buy to Open;0;0.0;$1.00;12/12/23, 7:45 AM;;$0.00;0.0;
2275;A(16471.75|16471.75|16465|16466|16467.91|212);Buy to Open;0;0.0;$1.00;12/12/23, 7:45 AM;;$0.00;0.0;
2276;A(16466.5|16471|16464.25|16470.5|16467.3|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:45 AM;;$0.00;0.0;
2277;A(16470.25|16470.5|16464.5|16466.75|16466.99|204);Buy to Open;0;0.0;$1.00;12/12/23, 7:45 AM;;$0.00;0.0;
2278;A(16467|16472|16462.5|16462.75|16466.92|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:46 AM;;$0.00;0.0;
2279;A(16462.75|16466|16462|16463.25|16464.22|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:46 AM;;$0.00;0.0;
2280;A(16463.25|16468.75|16462.75|16468.75|16465.82|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:46 AM;;$0.00;0.0;
2281;A(16468.75|16468.75|16462|16465.75|16464.82|243);Buy to Open;0;0.0;$1.00;12/12/23, 7:46 AM;;$0.00;0.0;
2282;A(16466|16469.5|16463.25|16463.25|16466.43|201);Buy to Open;0;0.0;$1.00;12/12/23, 7:46 AM;;$0.00;0.0;
2283;A(16463|16467.25|16462.25|16467|16464.56|207);Buy to Open;0;0.0;$1.00;12/12/23, 7:47 AM;;$0.00;0.0;
2284;A(16467|16469.25|16465|16467.75|16467.33|243);Buy to Open;0;0.0;$1.00;12/12/23, 7:47 AM;;$0.00;0.0;
2285;A(16467.75|16471.5|16467.25|16468.25|16468.98|223);Buy to Open;0;0.0;$1.00;12/12/23, 7:47 AM;;$0.00;0.0;
2286;A(16468.5|16470.5|16464.25|16470.5|16466.93|218);Buy to Open;0;0.0;$1.00;12/12/23, 7:47 AM;;$0.00;0.0;
2287;A(16470.25|16473.25|16468.25|16472.75|16470.76|206);Buy to Open;0;0.0;$1.00;12/12/23, 7:48 AM;;$0.00;0.0;
2288;A(16472.75|16475|16466.5|16468.25|16470.94|215);Buy to Open;0;0.0;$1.00;12/12/23, 7:48 AM;;$0.00;0.0;
2289;A(16468.25|16472.25|16467|16469.75|16469.81|247);Buy to Open;0;0.0;$1.00;12/12/23, 7:48 AM;;$0.00;0.0;
2290;A(16470|16471.75|16465.25|16471.25|16468.26|209);Buy to Open;0;0.0;$1.00;12/12/23, 7:48 AM;;$0.00;0.0;
2291;A(16471.25|16474|16469.5|16469.5|16472.16|221);Buy to Open;0;0.0;$1.00;12/12/23, 7:49 AM;;$0.00;0.0;
2292;A(16469.25|16472.75|16464.25|16464.25|16468.14|218);Buy to Open;0;0.0;$1.00;12/12/23, 7:49 AM;;$0.00;0.0;
2293;A(16464.25|16473.25|16464.25|16472.25|16468.52|212);Buy to Open;0;0.0;$1.00;12/12/23, 7:50 AM;;$0.00;0.0;
2294;A(16472.25|16474|16470.75|16472.5|16472.24|203);Buy to Open;0;0.0;$1.00;12/12/23, 7:50 AM;;$0.00;0.0;
2295;A(16472.5|16474.5|16468.75|16470.5|16471.74|216);Buy to Open;0;0.0;$1.00;12/12/23, 7:50 AM;;$0.00;0.0;
2296;A(16470.5|16475.5|16468.5|16474|16472.98|203);Buy to Open;0;0.0;$1.00;12/12/23, 7:50 AM;;$0.00;0.0;
2297;A(16473.75|16476.75|16470.5|16472|16473.63|224);Buy to Open;0;0.0;$1.00;12/12/23, 7:51 AM;;$0.00;0.0;
2298;A(16472|16474.5|16469.5|16470.75|16472.15|221);Buy to Open;0;0.0;$1.00;12/12/23, 7:51 AM;;$0.00;0.0;
2299;A(16470.75|16471.75|16464.5|16464.5|16468.02|211);Buy to Open;0;0.0;$1.00;12/12/23, 7:52 AM;;$0.00;0.0;
2300;A(16464.5|16466.25|16462|16464|16464.25|226);Buy to Open;0;0.0;$1.00;12/12/23, 7:52 AM;;$0.00;0.0;
2301;A(16463.5|16464|16456.5|16457.5|16459.74|227);Buy to Open;0;0.0;$1.00;12/12/23, 7:52 AM;;$0.00;0.0;
2302;A(16457.5|16459|16455.75|16457.25|16457.07|204);Buy to Open;0;0.0;$1.00;12/12/23, 7:52 AM;;$0.00;0.0;
2303;A(16457.25|16457.75|16451.75|16451.75|16454.21|224);Buy to Open;0;0.0;$1.00;12/12/23, 7:52 AM;;$0.00;0.0;
2304;A(16451.75|16453|16448.5|16449.5|16450.75|228);Buy to Open;0;0.0;$1.00;12/12/23, 7:52 AM;;$0.00;0.0;
2305;A(16449.5|16454.5|16448.75|16451|16451.47|210);Buy to Open;0;0.0;$1.00;12/12/23, 7:53 AM;;$0.00;0.0;
2306;A(16451.5|16456.75|16450.75|16456.25|16454.14|217);Buy to Open;0;0.0;$1.00;12/12/23, 7:53 AM;;$0.00;0.0;
2307;A(16456.25|16456.5|16450.25|16452.75|16453.41|217);Buy to Open;0;0.0;$1.00;12/12/23, 7:53 AM;;$0.00;0.0;
2308;A(16452.75|16454|16450|16452.25|16451.67|205);Buy to Open;0;0.0;$1.00;12/12/23, 7:53 AM;;$0.00;0.0;
