Strategy report
Symbol: /NQ:XCME
Work Time: 2/4/24, 5:00 PM - 2/9/24, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
1450;A(17614.25|17616|17614|17614|17615.03|217);Buy to Open;0;0.0;$1.00;2/5/24, 10:07 AM;;$0.00;0.0;
1451;A(17614|17615.75|17613.5|17613.75|17614.66|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:07 AM;;$0.00;0.0;
1452;A(17614|17614.5|17611.5|17612.5|17613.18|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:07 AM;;$0.00;0.0;
1453;A(17612.5|17613|17609|17613|17610.84|219);Buy to Open;0;0.0;$1.00;2/5/24, 10:08 AM;;$0.00;0.0;
1454;A(17612.5|17615|17611|17612.25|17613.39|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:08 AM;;$0.00;0.0;
1455;A(17611.75|17615.75|17611.5|17612.5|17614.12|218);Buy to Open;0;0.0;$1.00;2/5/24, 10:08 AM;;$0.00;0.0;
1456;A(17612.75|17612.75|17609.75|17612.5|17611.43|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:08 AM;;$0.00;0.0;
1457;A(17612.5|17613.25|17609|17611|17610.95|203);Buy to Open;0;0.0;$1.00;2/5/24, 10:08 AM;;$0.00;0.0;
1458;A(17611.25|17611.75|17609|17610.25|17610.22|223);Buy to Open;0;0.0;$1.00;2/5/24, 10:08 AM;;$0.00;0.0;
1459;A(17609.75|17614|17609|17613.5|17612.24|201);Buy to Open;0;0.0;$1.00;2/5/24, 10:09 AM;;$0.00;0.0;
1460;A(17613.5|17616.75|17612.25|17616.75|17614.73|246);Buy to Open;0;0.0;$1.00;2/5/24, 10:09 AM;;$0.00;0.0;
1461;A(17616.75|17616.75|17614|17615.25|17615.71|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:09 AM;;$0.00;0.0;
1462;A(17615|17616.5|17613|17616|17614.82|203);Buy to Open;0;0.0;$1.00;2/5/24, 10:09 AM;;$0.00;0.0;
1463;A(17616|17616|17610.75|17611.5|17612.76|210);Buy to Open;0;0.0;$1.00;2/5/24, 10:10 AM;;$0.00;0.0;
1464;A(17611.5|17614.25|17610.25|17612.5|17612.32|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:10 AM;;$0.00;0.0;
1465;A(17612.75|17613.5|17610.5|17611.25|17611.83|220);Buy to Open;0;0.0;$1.00;2/5/24, 10:10 AM;;$0.00;0.0;
1466;A(17611.25|17615|17611|17614.25|17613.27|247);Buy to Open;0;0.0;$1.00;2/5/24, 10:10 AM;;$0.00;0.0;
1467;A(17614.5|17615.25|17610.5|17611|17612.99|245);Buy to Open;0;0.0;$1.00;2/5/24, 10:11 AM;;$0.00;0.0;
1468;A(17610.75|17611.5|17608.5|17608.5|17609.93|219);Buy to Open;0;0.0;$1.00;2/5/24, 10:11 AM;;$0.00;0.0;
1469;A(17608.5|17611.75|17608.5|17610.5|17609.96|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:11 AM;;$0.00;0.0;
1470;A(17610.75|17612|17606.25|17606.25|17609.29|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:11 AM;;$0.00;0.0;
1471;A(17606.25|17614|17606.25|17612.75|17610.1|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:12 AM;;$0.00;0.0;
1472;A(17613|17615.25|17611.75|17615.25|17613.83|232);Buy to Open;0;0.0;$1.00;2/5/24, 10:12 AM;;$0.00;0.0;
1473;A(17615.25|17617.5|17613.75|17617.5|17615.95|217);Buy to Open;0;0.0;$1.00;2/5/24, 10:12 AM;;$0.00;0.0;
1474;A(17617.5|17619.25|17616.75|17618.25|17618.01|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:12 AM;;$0.00;0.0;
1475;A(17618.25|17620|17617.25|17618.75|17619.07|220);Buy to Open;0;0.0;$1.00;2/5/24, 10:12 AM;;$0.00;0.0;
1476;A(17618.5|17620|17614|17614.25|17616.79|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:12 AM;;$0.00;0.0;
1477;A(17614.25|17614.5|17611.75|17613.25|17613.06|203);Buy to Open;0;0.0;$1.00;2/5/24, 10:13 AM;;$0.00;0.0;
1478;A(17613.25|17613.25|17609.25|17611.75|17611.06|214);Buy to Open;0;0.0;$1.00;2/5/24, 10:13 AM;;$0.00;0.0;
1479;A(17612.25|17616|17611.25|17615.75|17613.71|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:13 AM;;$0.00;0.0;
1480;A(17615.75|17616|17610.75|17612.25|17613.93|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:13 AM;;$0.00;0.0;
1481;A(17612|17616.25|17611.25|17615.75|17613.87|224);Buy to Open;0;0.0;$1.00;2/5/24, 10:14 AM;;$0.00;0.0;
1482;A(17616.25|17619|17613.75|17618.75|17615.96|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:14 AM;;$0.00;0.0;
1483;A(17618.5|17618.75|17615.5|17617.75|17617.47|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:14 AM;;$0.00;0.0;
1484;A(17617.75|17622|17617.5|17621|17619.84|243);Buy to Open;0;0.0;$1.00;2/5/24, 10:15 AM;;$0.00;0.0;
1485;A(17621|17624|17620|17624|17622.41|220);Buy to Open;0;0.0;$1.00;2/5/24, 10:15 AM;;$0.00;0.0;
1486;A(17624|17624|17621.25|17622.25|17622.66|226);Buy to Open;0;0.0;$1.00;2/5/24, 10:15 AM;;$0.00;0.0;
1487;A(17622.25|17623|17619|17622.25|17621.08|214);Buy to Open;0;0.0;$1.00;2/5/24, 10:15 AM;;$0.00;0.0;
1488;A(17622|17622.25|17616.75|17617.5|17619.02|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:15 AM;;$0.00;0.0;
1489;A(17617.25|17618.5|17614.5|17616.25|17616.29|201);Buy to Open;0;0.0;$1.00;2/5/24, 10:15 AM;;$0.00;0.0;
1490;A(17616.5|17617.75|17613.75|17616|17615.74|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:16 AM;;$0.00;0.0;
1491;A(17616.75|17620|17616.25|17620|17617.99|231);Buy to Open;0;0.0;$1.00;2/5/24, 10:16 AM;;$0.00;0.0;
1492;A(17620|17621.5|17617.25|17619.5|17619.27|202);Buy to Open;0;0.0;$1.00;2/5/24, 10:16 AM;;$0.00;0.0;
1493;A(17619.5|17620.25|17616.75|17617.75|17618.59|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:17 AM;;$0.00;0.0;
1494;A(17617.5|17617.75|17615|17617.75|17616.21|230);Buy to Open;0;0.0;$1.00;2/5/24, 10:17 AM;;$0.00;0.0;
1495;A(17618|17618.75|17614.5|17616.25|17615.94|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:17 AM;;$0.00;0.0;
1496;A(17616.5|17619|17616|17618.5|17617.52|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:17 AM;;$0.00;0.0;
1497;A(17618.5|17619.75|17616.25|17619.25|17617.98|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:18 AM;;$0.00;0.0;
1498;A(17619.25|17621.5|17618.25|17619|17619.99|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:18 AM;;$0.00;0.0;
1499;A(17619|17622.25|17618|17622.25|17620.55|242);Buy to Open;0;0.0;$1.00;2/5/24, 10:18 AM;;$0.00;0.0;
1500;A(17622.25|17623.5|17620.75|17623.5|17622.48|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:19 AM;;$0.00;0.0;
1501;A(17623.5|17626|17622.25|17626|17624.33|263);Buy to Open;0;0.0;$1.00;2/5/24, 10:19 AM;;$0.00;0.0;
1502;A(17626|17627.25|17624.5|17624.5|17626.07|221);Buy to Open;0;0.0;$1.00;2/5/24, 10:19 AM;;$0.00;0.0;
1503;A(17624.5|17628.75|17624.5|17628.75|17627.37|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:19 AM;;$0.00;0.0;
1504;A(17628.75|17629|17627.25|17628.25|17628.26|214);Buy to Open;0;0.0;$1.00;2/5/24, 10:19 AM;;$0.00;0.0;
1505;A(17628.25|17629.25|17626.25|17629.25|17627.83|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:19 AM;;$0.00;0.0;
1506;A(17629.25|17630.75|17627.75|17628|17629.22|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:20 AM;;$0.00;0.0;
1507;A(17628|17631.25|17627.75|17629.25|17629.49|202);Buy to Open;0;0.0;$1.00;2/5/24, 10:20 AM;;$0.00;0.0;
1508;A(17629.25|17633.75|17628.75|17632.75|17631.57|231);Buy to Open;0;0.0;$1.00;2/5/24, 10:20 AM;;$0.00;0.0;
1509;A(17632.75|17633.5|17630.25|17630.25|17632.12|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:20 AM;;$0.00;0.0;
1510;A(17630|17631.5|17628|17629.5|17629.44|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:20 AM;;$0.00;0.0;
1511;A(17629.75|17630.75|17627.25|17627.25|17628.95|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:20 AM;;$0.00;0.0;
1512;A(17627.25|17631.5|17627.25|17629.5|17629.6|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:20 AM;;$0.00;0.0;
1513;A(17630|17630.5|17624|17624|17626.37|225);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1514;A(17624|17624|17620.75|17620.75|17622.11|231);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1515;A(17620.75|17624.75|17620.75|17624.75|17622.97|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1516;A(17624.75|17626|17623.5|17624.5|17624.81|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1517;A(17624.75|17625.75|17622.5|17622.75|17623.98|230);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1518;A(17622.5|17623|17620.75|17622.25|17622.03|203);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1519;A(17622.25|17622.5|17618.75|17619|17620.24|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1520;A(17619.25|17622.5|17619.25|17619.75|17620.78|252);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1521;A(17619.75|17621.5|17618.75|17620.75|17619.81|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1522;A(17620.75|17622.5|17620.25|17621.25|17621.16|210);Buy to Open;0;0.0;$1.00;2/5/24, 10:21 AM;;$0.00;0.0;
1523;A(17621.25|17623.5|17620.25|17623.5|17621.73|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:22 AM;;$0.00;0.0;
1524;A(17623.5|17624.5|17622.25|17622.5|17623.61|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:22 AM;;$0.00;0.0;
1525;A(17622.5|17623.25|17619.75|17620.25|17621.52|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:22 AM;;$0.00;0.0;
1526;A(17620.5|17623.25|17619|17619|17621.51|240);Buy to Open;0;0.0;$1.00;2/5/24, 10:22 AM;;$0.00;0.0;
1527;A(17619.5|17619.75|17616.25|17616.25|17617.39|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:22 AM;;$0.00;0.0;
1528;A(17616.25|17618.75|17616|17617|17617.17|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:22 AM;;$0.00;0.0;
1529;A(17617.25|17617.75|17615|17616|17616.26|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:22 AM;;$0.00;0.0;
1530;A(17616|17617.75|17615.5|17617.5|17616.36|201);Buy to Open;0;0.0;$1.00;2/5/24, 10:23 AM;;$0.00;0.0;
1531;A(17617.5|17618.75|17615.5|17616.25|17617.56|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:23 AM;;$0.00;0.0;
1532;A(17616.25|17617.75|17613.75|17614.25|17615.56|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:23 AM;;$0.00;0.0;
1533;A(17614.25|17617|17613.5|17617|17615.17|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:23 AM;;$0.00;0.0;
1534;A(17617|17619.5|17616|17619.25|17617.64|217);Buy to Open;0;0.0;$1.00;2/5/24, 10:23 AM;;$0.00;0.0;
1535;A(17619.5|17622|17618.75|17622|17620.36|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:23 AM;;$0.00;0.0;
1536;A(17622|17624|17621|17621.5|17622.47|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:24 AM;;$0.00;0.0;
1537;A(17621.5|17622.75|17619.25|17622.25|17621.25|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:24 AM;;$0.00;0.0;
1538;A(17622.25|17623|17618.5|17618.5|17620.09|218);Buy to Open;0;0.0;$1.00;2/5/24, 10:24 AM;;$0.00;0.0;
1539;A(17618.5|17620.25|17618|17618.75|17618.97|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:25 AM;;$0.00;0.0;
1540;A(17618.75|17618.75|17614.25|17614.25|17615.97|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:25 AM;;$0.00;0.0;
1541;A(17614.25|17615.25|17613|17614.5|17614.23|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:25 AM;;$0.00;0.0;
1542;A(17614.5|17618|17614.25|17618|17616.03|218);Buy to Open;0;0.0;$1.00;2/5/24, 10:25 AM;;$0.00;0.0;
1543;A(17617.75|17619.25|17616.75|17618|17618.09|226);Buy to Open;0;0.0;$1.00;2/5/24, 10:25 AM;;$0.00;0.0;
1544;A(17618|17618|17613.5|17614.25|17615.03|212);Buy to Open;0;0.0;$1.00;2/5/24, 10:25 AM;;$0.00;0.0;
1545;A(17614.5|17614.75|17611|17611.75|17612.53|220);Buy to Open;0;0.0;$1.00;2/5/24, 10:26 AM;;$0.00;0.0;
1546;A(17611.75|17612|17610.25|17611.25|17611.11|240);Buy to Open;0;0.0;$1.00;2/5/24, 10:26 AM;;$0.00;0.0;
1547;A(17611|17614.75|17610.5|17614.5|17612.82|226);Buy to Open;0;0.0;$1.00;2/5/24, 10:26 AM;;$0.00;0.0;
1548;A(17614.5|17618.25|17614.5|17616.25|17616.89|218);Buy to Open;0;0.0;$1.00;2/5/24, 10:26 AM;;$0.00;0.0;
1549;A(17616.25|17617|17614|17616.75|17615.58|203);Buy to Open;0;0.0;$1.00;2/5/24, 10:26 AM;;$0.00;0.0;
1550;A(17616.25|17618|17615.75|17618|17616.97|212);Buy to Open;0;0.0;$1.00;2/5/24, 10:27 AM;;$0.00;0.0;
1551;A(17618|17619.25|17614.5|17618.75|17616.41|228);Buy to Open;0;0.0;$1.00;2/5/24, 10:27 AM;;$0.00;0.0;
1552;A(17619|17621|17618|17620|17619.62|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:27 AM;;$0.00;0.0;
1553;A(17620|17622|17618.25|17621.25|17620.07|203);Buy to Open;0;0.0;$1.00;2/5/24, 10:27 AM;;$0.00;0.0;
1554;A(17621.25|17622.25|17617|17618.5|17619.12|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:27 AM;;$0.00;0.0;
1555;A(17618.75|17618.75|17614.75|17615.75|17616.4|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:28 AM;;$0.00;0.0;
1556;A(17615.75|17616|17611.25|17612.25|17612.5|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:28 AM;;$0.00;0.0;
1557;A(17612|17616.25|17611.25|17615.25|17614.34|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:28 AM;;$0.00;0.0;
1558;A(17615|17615.25|17609.75|17610|17612.04|219);Buy to Open;0;0.0;$1.00;2/5/24, 10:29 AM;;$0.00;0.0;
1559;A(17609.75|17613|17609.25|17611.25|17611.08|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:29 AM;;$0.00;0.0;
1560;A(17611.25|17614.75|17609.25|17614.5|17611.77|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:29 AM;;$0.00;0.0;
1561;A(17614.5|17616.5|17610.75|17616.5|17613.3|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:29 AM;;$0.00;0.0;
1562;A(17616.5|17618.5|17616.25|17617.75|17617.34|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:30 AM;;$0.00;0.0;
1563;A(17617.5|17621|17616|17620.5|17618.69|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:30 AM;;$0.00;0.0;
1564;A(17620.5|17623.5|17620.25|17622.25|17622.35|219);Buy to Open;0;0.0;$1.00;2/5/24, 10:30 AM;;$0.00;0.0;
1565;A(17622.25|17626.5|17622.25|17625.75|17624.94|227);Buy to Open;0;0.0;$1.00;2/5/24, 10:30 AM;;$0.00;0.0;
1566;A(17625.5|17627|17624|17625.25|17625.53|235);Buy to Open;0;0.0;$1.00;2/5/24, 10:30 AM;;$0.00;0.0;
1567;A(17625.25|17628|17622|17628|17624.38|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:30 AM;;$0.00;0.0;
1568;A(17628|17629|17626.75|17627.75|17627.96|212);Buy to Open;0;0.0;$1.00;2/5/24, 10:31 AM;;$0.00;0.0;
1569;A(17627.75|17630|17626|17626|17628.7|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:31 AM;;$0.00;0.0;
1570;A(17625.75|17629|17625.5|17627.25|17627.44|221);Buy to Open;0;0.0;$1.00;2/5/24, 10:31 AM;;$0.00;0.0;
1571;A(17627.25|17628.5|17625.75|17627.5|17626.85|210);Buy to Open;0;0.0;$1.00;2/5/24, 10:31 AM;;$0.00;0.0;
1572;A(17627|17629|17624.5|17628|17626.69|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:32 AM;;$0.00;0.0;
1573;A(17628.5|17629|17624.75|17625.5|17627.04|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:32 AM;;$0.00;0.0;
1574;A(17625.5|17631.5|17625.25|17630|17629.46|214);Buy to Open;0;0.0;$1.00;2/5/24, 10:32 AM;;$0.00;0.0;
1575;A(17630|17631.75|17629.25|17631.75|17630.7|223);Buy to Open;0;0.0;$1.00;2/5/24, 10:32 AM;;$0.00;0.0;
1576;A(17631.75|17632.25|17629|17629.5|17630.61|238);Buy to Open;0;0.0;$1.00;2/5/24, 10:32 AM;;$0.00;0.0;
1577;A(17629.5|17631.75|17627.75|17630.5|17629.54|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:33 AM;;$0.00;0.0;
1578;A(17630.5|17632|17627.25|17631.25|17630.31|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:33 AM;;$0.00;0.0;
1579;A(17631.5|17635|17631.25|17632.75|17633.68|229);Buy to Open;0;0.0;$1.00;2/5/24, 10:33 AM;;$0.00;0.0;
1580;A(17632.75|17634|17631.75|17632.25|17633.06|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:33 AM;;$0.00;0.0;
1581;A(17632.5|17637|17632.25|17636.5|17634.85|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:33 AM;;$0.00;0.0;
1582;A(17636.5|17639.25|17636.5|17638.75|17638.04|222);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1583;A(17638.5|17641|17638|17640|17639.53|220);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1584;A(17640.25|17640.75|17637.75|17638.25|17639|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1585;A(17638.25|17640|17635.75|17636.75|17638.25|257);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1586;A(17636.75|17639.25|17635|17637.25|17637.35|212);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1587;A(17637.25|17640.75|17637.25|17640.5|17639.41|230);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1588;A(17640.75|17643.25|17640.75|17643|17642.04|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1589;A(17642.75|17643|17640.25|17642|17641.6|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:34 AM;;$0.00;0.0;
1590;A(17642|17642.5|17639|17639|17640.64|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:35 AM;;$0.00;0.0;
1591;A(17639.25|17640|17637.25|17639.5|17638.63|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:35 AM;;$0.00;0.0;
1592;A(17639.5|17640.25|17636.25|17639|17638.31|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:35 AM;;$0.00;0.0;
1593;A(17639|17640|17635.25|17636.75|17637.71|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:35 AM;;$0.00;0.0;
1594;A(17637|17637|17633.75|17633.75|17635.09|229);Buy to Open;0;0.0;$1.00;2/5/24, 10:36 AM;;$0.00;0.0;
1595;A(17633.75|17636.75|17633.5|17635.25|17634.99|219);Buy to Open;0;0.0;$1.00;2/5/24, 10:36 AM;;$0.00;0.0;
1596;A(17635.5|17637.75|17634.5|17636.5|17636.04|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:36 AM;;$0.00;0.0;
1597;A(17637|17637.25|17633.25|17634.25|17634.9|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:36 AM;;$0.00;0.0;
1598;A(17633.75|17635.5|17631.75|17633.75|17633.59|211);Buy to Open;0;0.0;$1.00;2/5/24, 10:37 AM;;$0.00;0.0;
1599;A(17633.75|17636.75|17632.25|17633.25|17634.44|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:37 AM;;$0.00;0.0;
1600;A(17633.5|17637.25|17632|17637|17634.34|201);Buy to Open;0;0.0;$1.00;2/5/24, 10:37 AM;;$0.00;0.0;
1601;A(17637|17638.75|17636.25|17637|17637.42|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:38 AM;;$0.00;0.0;
1602;A(17637|17640.25|17636.75|17640.25|17638.59|210);Buy to Open;0;0.0;$1.00;2/5/24, 10:38 AM;;$0.00;0.0;
1603;A(17640.25|17643.75|17640.25|17643.25|17642.11|226);Buy to Open;0;0.0;$1.00;2/5/24, 10:38 AM;;$0.00;0.0;
1604;A(17643.25|17643.75|17641.5|17643.75|17642.57|217);Buy to Open;0;0.0;$1.00;2/5/24, 10:38 AM;;$0.00;0.0;
1605;A(17643.75|17644.75|17641.75|17641.75|17643.87|219);Buy to Open;0;0.0;$1.00;2/5/24, 10:39 AM;;$0.00;0.0;
1606;A(17641.75|17642.75|17639.75|17639.75|17641.36|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:39 AM;;$0.00;0.0;
1607;A(17639.75|17640.75|17637|17637.5|17639|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:39 AM;;$0.00;0.0;
1608;A(17637.5|17638.5|17634.5|17634.5|17636.47|214);Buy to Open;0;0.0;$1.00;2/5/24, 10:39 AM;;$0.00;0.0;
1609;A(17634.5|17636.75|17633.75|17634.5|17635.13|202);Buy to Open;0;0.0;$1.00;2/5/24, 10:40 AM;;$0.00;0.0;
1610;A(17635|17637|17632.25|17636|17634.62|202);Buy to Open;0;0.0;$1.00;2/5/24, 10:40 AM;;$0.00;0.0;
1611;A(17636.25|17636.25|17630.75|17632|17632.62|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:40 AM;;$0.00;0.0;
1612;A(17632|17635|17630.25|17630.5|17632.2|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:40 AM;;$0.00;0.0;
1613;A(17630.5|17631.25|17628.75|17630|17629.88|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1614;A(17630|17630|17624.5|17624.5|17626.68|235);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1615;A(17624.5|17626.75|17623.5|17626.75|17624.81|221);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1616;A(17626.5|17626.5|17624.25|17625|17625.63|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1617;A(17625|17627.25|17624.25|17625.75|17625.72|204);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1618;A(17626|17627|17624.25|17626.75|17625.6|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1619;A(17626.5|17626.75|17622.25|17622.75|17624.16|225);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1620;A(17622.75|17624.75|17622.5|17624.5|17623.66|220);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1621;A(17624.5|17626|17622.25|17623.75|17623.88|203);Buy to Open;0;0.0;$1.00;2/5/24, 10:41 AM;;$0.00;0.0;
1622;A(17623.75|17626.75|17623.25|17624.75|17625.48|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:42 AM;;$0.00;0.0;
1623;A(17624.5|17624.5|17621.25|17623.25|17622.64|213);Buy to Open;0;0.0;$1.00;2/5/24, 10:42 AM;;$0.00;0.0;
1624;A(17623.25|17624.5|17619.5|17620.5|17621.7|214);Buy to Open;0;0.0;$1.00;2/5/24, 10:42 AM;;$0.00;0.0;
1625;A(17620|17620.5|17617.25|17618|17618.67|214);Buy to Open;0;0.0;$1.00;2/5/24, 10:42 AM;;$0.00;0.0;
1626;A(17617.75|17619|17616.25|17617.25|17617.56|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:42 AM;;$0.00;0.0;
1627;A(17617.25|17621|17616.75|17616.75|17618.84|209);Buy to Open;0;0.0;$1.00;2/5/24, 10:42 AM;;$0.00;0.0;
1628;A(17617|17622.75|17616.75|17622.5|17620.25|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:43 AM;;$0.00;0.0;
1629;A(17622.25|17623.25|17619.25|17621.75|17621.82|205);Buy to Open;0;0.0;$1.00;2/5/24, 10:43 AM;;$0.00;0.0;
1630;A(17621.75|17625|17621.5|17623.25|17623.53|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:43 AM;;$0.00;0.0;
1631;A(17623.25|17626|17622.25|17625.5|17624.5|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:43 AM;;$0.00;0.0;
1632;A(17626|17627.75|17625.5|17627.75|17626.71|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:44 AM;;$0.00;0.0;
1633;A(17627.75|17627.75|17621.75|17625|17624.04|210);Buy to Open;0;0.0;$1.00;2/5/24, 10:44 AM;;$0.00;0.0;
1634;A(17625|17628.5|17624.5|17628.5|17626.41|217);Buy to Open;0;0.0;$1.00;2/5/24, 10:44 AM;;$0.00;0.0;
1635;A(17628.5|17631.75|17627.75|17631.5|17629.79|207);Buy to Open;0;0.0;$1.00;2/5/24, 10:44 AM;;$0.00;0.0;
1636;A(17631.5|17632|17629|17631.25|17630.68|208);Buy to Open;0;0.0;$1.00;2/5/24, 10:45 AM;;$0.00;0.0;
1637;A(17631.5|17634.75|17631.5|17634.75|17633.32|216);Buy to Open;0;0.0;$1.00;2/5/24, 10:45 AM;;$0.00;0.0;
1638;A(17634.5|17636.75|17634|17635|17635.71|206);Buy to Open;0;0.0;$1.00;2/5/24, 10:45 AM;;$0.00;0.0;
1639;A(17635|17638|17634.75|17636.75|17636.4|215);Buy to Open;0;0.0;$1.00;2/5/24, 10:45 AM;;$0.00;0.0;
