Strategy report
Symbol: /NQ:XCME
Work Time: 6/13/21, 5:00 PM - 6/18/21, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2373;A(14050.75|14055|14050|14054.75|14052.44|228);Buy to Open;0;0.0;$1.00;6/15/21, 10:56 AM;;$0.00;0.0;
2374;A(14054.75|14056|14054.75|14055.25|14055.39|213);Buy to Open;0;0.0;$1.00;6/15/21, 10:56 AM;;$0.00;0.0;
2375;A(14055.25|14057|14054.25|14056|14055.42|218);Buy to Open;0;0.0;$1.00;6/15/21, 10:56 AM;;$0.00;0.0;
2376;A(14056|14056.25|14050.75|14051|14053.17|205);Buy to Open;0;0.0;$1.00;6/15/21, 10:57 AM;;$0.00;0.0;
2377;A(14050.75|14052.25|14049.25|14052|14050.79|208);Buy to Open;0;0.0;$1.00;6/15/21, 10:57 AM;;$0.00;0.0;
2378;A(14051.75|14054.5|14050|14054.25|14051.89|214);Buy to Open;0;0.0;$1.00;6/15/21, 10:57 AM;;$0.00;0.0;
2379;A(14054.25|14055.75|14052.25|14053.25|14053.94|229);Buy to Open;0;0.0;$1.00;6/15/21, 10:58 AM;;$0.00;0.0;
2380;A(14053.25|14055|14052.75|14054|14053.87|213);Buy to Open;0;0.0;$1.00;6/15/21, 10:58 AM;;$0.00;0.0;
2381;A(14054|14056.25|14053.5|14056|14055.01|215);Buy to Open;0;0.0;$1.00;6/15/21, 10:59 AM;;$0.00;0.0;
2382;A(14056|14057.25|14055.5|14056.5|14056.38|247);Buy to Open;0;0.0;$1.00;6/15/21, 10:59 AM;;$0.00;0.0;
2383;A(14056.5|14058.5|14055.75|14058|14057.26|208);Buy to Open;0;0.0;$1.00;6/15/21, 11:00 AM;;$0.00;0.0;
2384;A(14058|14058.75|14056|14058.25|14057.27|231);Buy to Open;0;0.0;$1.00;6/15/21, 11:00 AM;;$0.00;0.0;
2385;A(14058.25|14059.5|14058|14059.5|14058.91|267);Buy to Open;0;0.0;$1.00;6/15/21, 11:00 AM;;$0.00;0.0;
2386;A(14059.25|14061|14058.75|14060.5|14059.65|234);Buy to Open;0;0.0;$1.00;6/15/21, 11:01 AM;;$0.00;0.0;
2387;A(14061|14062|14059.75|14060.75|14060.89|224);Buy to Open;0;0.0;$1.00;6/15/21, 11:01 AM;;$0.00;0.0;
2388;A(14060.75|14061.5|14059|14061|14060.33|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:01 AM;;$0.00;0.0;
2389;A(14061|14062.25|14059.5|14062.25|14060.9|236);Buy to Open;0;0.0;$1.00;6/15/21, 11:02 AM;;$0.00;0.0;
2390;A(14062.25|14063|14060.75|14062.25|14061.76|220);Buy to Open;0;0.0;$1.00;6/15/21, 11:02 AM;;$0.00;0.0;
2391;A(14062|14063|14061|14061.25|14062.14|217);Buy to Open;0;0.0;$1.00;6/15/21, 11:02 AM;;$0.00;0.0;
2392;A(14061.25|14063.5|14060.75|14063.5|14062.29|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:03 AM;;$0.00;0.0;
2393;A(14062.75|14063.25|14061.5|14061.75|14062.41|208);Buy to Open;0;0.0;$1.00;6/15/21, 11:03 AM;;$0.00;0.0;
2394;A(14061.75|14063.5|14061.5|14062.75|14062.4|242);Buy to Open;0;0.0;$1.00;6/15/21, 11:04 AM;;$0.00;0.0;
2395;A(14062.5|14062.75|14061|14062|14061.82|209);Buy to Open;0;0.0;$1.00;6/15/21, 11:05 AM;;$0.00;0.0;
2396;A(14062|14062.25|14059.5|14059.75|14060.66|223);Buy to Open;0;0.0;$1.00;6/15/21, 11:05 AM;;$0.00;0.0;
2397;A(14060|14060.5|14058.75|14059.5|14059.86|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:06 AM;;$0.00;0.0;
2398;A(14059.5|14061|14057.75|14058.25|14059.58|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:06 AM;;$0.00;0.0;
2399;A(14058.5|14059.75|14057.5|14057.75|14058.87|222);Buy to Open;0;0.0;$1.00;6/15/21, 11:07 AM;;$0.00;0.0;
2400;A(14057.75|14058.5|14056|14056.5|14057.34|215);Buy to Open;0;0.0;$1.00;6/15/21, 11:07 AM;;$0.00;0.0;
2401;A(14056.5|14058.75|14056.5|14058.25|14057.55|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:08 AM;;$0.00;0.0;
2402;A(14058.5|14061|14058.25|14061|14059.78|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:08 AM;;$0.00;0.0;
2403;A(14061.25|14062.5|14061|14061.75|14061.75|207);Buy to Open;0;0.0;$1.00;6/15/21, 11:09 AM;;$0.00;0.0;
2404;A(14061.75|14063.5|14061|14062.75|14062.19|215);Buy to Open;0;0.0;$1.00;6/15/21, 11:09 AM;;$0.00;0.0;
2405;A(14063|14063.5|14061.25|14063|14062.25|209);Buy to Open;0;0.0;$1.00;6/15/21, 11:10 AM;;$0.00;0.0;
2406;A(14063|14065.25|14062.75|14064.25|14064.34|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:10 AM;;$0.00;0.0;
2407;A(14064|14064|14060.5|14060.5|14062.03|209);Buy to Open;0;0.0;$1.00;6/15/21, 11:11 AM;;$0.00;0.0;
2408;A(14060.25|14062.5|14060.25|14061|14061.22|235);Buy to Open;0;0.0;$1.00;6/15/21, 11:11 AM;;$0.00;0.0;
2409;A(14061|14061|14059.5|14059.75|14060.14|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:11 AM;;$0.00;0.0;
2410;A(14059.75|14063|14059.25|14062.75|14061.02|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:11 AM;;$0.00;0.0;
2411;A(14062.5|14063.5|14061.5|14062.5|14062.5|219);Buy to Open;0;0.0;$1.00;6/15/21, 11:12 AM;;$0.00;0.0;
2412;A(14062.5|14063.75|14061.25|14063.5|14062.27|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:13 AM;;$0.00;0.0;
2413;A(14063.25|14063.5|14059|14059.75|14060.88|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:13 AM;;$0.00;0.0;
2414;A(14059.75|14061.25|14059|14060.75|14059.83|215);Buy to Open;0;0.0;$1.00;6/15/21, 11:13 AM;;$0.00;0.0;
2415;A(14060.75|14062.5|14059.25|14060|14060.85|208);Buy to Open;0;0.0;$1.00;6/15/21, 11:14 AM;;$0.00;0.0;
2416;A(14060|14060.75|14058.5|14060|14059.58|218);Buy to Open;0;0.0;$1.00;6/15/21, 11:15 AM;;$0.00;0.0;
2417;A(14060|14061|14058|14059.75|14059.22|220);Buy to Open;0;0.0;$1.00;6/15/21, 11:16 AM;;$0.00;0.0;
2418;A(14059.75|14059.75|14057.25|14057.75|14058.36|215);Buy to Open;0;0.0;$1.00;6/15/21, 11:16 AM;;$0.00;0.0;
2419;A(14057.5|14058|14055.25|14056.75|14056.49|219);Buy to Open;0;0.0;$1.00;6/15/21, 11:17 AM;;$0.00;0.0;
2420;A(14056.75|14058.25|14054|14054|14056.37|221);Buy to Open;0;0.0;$1.00;6/15/21, 11:17 AM;;$0.00;0.0;
2421;A(14054|14057.75|14054|14056.25|14056.28|227);Buy to Open;0;0.0;$1.00;6/15/21, 11:18 AM;;$0.00;0.0;
2422;A(14056.25|14059.75|14056|14059.75|14058.1|224);Buy to Open;0;0.0;$1.00;6/15/21, 11:18 AM;;$0.00;0.0;
2423;A(14059.75|14061.75|14059.25|14061|14060.49|242);Buy to Open;0;0.0;$1.00;6/15/21, 11:18 AM;;$0.00;0.0;
2424;A(14061.25|14062.5|14059.75|14059.75|14061.31|235);Buy to Open;0;0.0;$1.00;6/15/21, 11:19 AM;;$0.00;0.0;
2425;A(14059.75|14061|14057|14057|14059.1|208);Buy to Open;0;0.0;$1.00;6/15/21, 11:19 AM;;$0.00;0.0;
2426;A(14057.5|14061.75|14057.5|14060.75|14059.91|222);Buy to Open;0;0.0;$1.00;6/15/21, 11:20 AM;;$0.00;0.0;
2427;A(14060.75|14062.75|14059.5|14060|14061.19|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:21 AM;;$0.00;0.0;
2428;A(14059.75|14061.5|14058.25|14061|14060.24|209);Buy to Open;0;0.0;$1.00;6/15/21, 11:21 AM;;$0.00;0.0;
2429;A(14061|14062.75|14060.75|14060.75|14061.83|230);Buy to Open;0;0.0;$1.00;6/15/21, 11:21 AM;;$0.00;0.0;
2430;A(14060.75|14062.5|14060.5|14062|14061.75|213);Buy to Open;0;0.0;$1.00;6/15/21, 11:22 AM;;$0.00;0.0;
2431;A(14061.75|14062|14059.75|14060.75|14061.07|227);Buy to Open;0;0.0;$1.00;6/15/21, 11:23 AM;;$0.00;0.0;
2432;A(14060.75|14062.25|14059|14061|14060.57|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:24 AM;;$0.00;0.0;
2433;A(14061|14063|14060.25|14062|14061.68|207);Buy to Open;0;0.0;$1.00;6/15/21, 11:24 AM;;$0.00;0.0;
2434;A(14062.25|14063|14058.5|14059|14060.96|220);Buy to Open;0;0.0;$1.00;6/15/21, 11:25 AM;;$0.00;0.0;
2435;A(14058.75|14058.75|14055.5|14055.5|14056.74|251);Buy to Open;0;0.0;$1.00;6/15/21, 11:25 AM;;$0.00;0.0;
2436;A(14056|14056|14053.5|14053.5|14054.5|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:26 AM;;$0.00;0.0;
2437;A(14053.75|14055.75|14053.5|14055.5|14054.47|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:26 AM;;$0.00;0.0;
2438;A(14055.5|14057.25|14055|14056.5|14056.21|217);Buy to Open;0;0.0;$1.00;6/15/21, 11:27 AM;;$0.00;0.0;
2439;A(14056.5|14059.75|14056.5|14059.5|14058.66|205);Buy to Open;0;0.0;$1.00;6/15/21, 11:27 AM;;$0.00;0.0;
2440;A(14059.5|14060.5|14057.75|14060|14059.44|207);Buy to Open;0;0.0;$1.00;6/15/21, 11:28 AM;;$0.00;0.0;
2441;A(14060.5|14063|14059.5|14059.5|14061.29|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:28 AM;;$0.00;0.0;
2442;A(14059.5|14063.5|14058.75|14063.5|14061.35|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:29 AM;;$0.00;0.0;
2443;A(14063.5|14063.75|14061.5|14063|14062.63|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:29 AM;;$0.00;0.0;
2444;A(14063|14063.25|14060|14060|14061.8|209);Buy to Open;0;0.0;$1.00;6/15/21, 11:30 AM;;$0.00;0.0;
2445;A(14060|14062|14058.75|14059.5|14060.32|210);Buy to Open;0;0.0;$1.00;6/15/21, 11:30 AM;;$0.00;0.0;
2446;A(14059.5|14060.75|14057.75|14057.75|14059.28|224);Buy to Open;0;0.0;$1.00;6/15/21, 11:31 AM;;$0.00;0.0;
2447;A(14057.75|14061.5|14057|14061|14059.16|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:32 AM;;$0.00;0.0;
2448;A(14061.25|14062.25|14060|14062.25|14061.13|221);Buy to Open;0;0.0;$1.00;6/15/21, 11:32 AM;;$0.00;0.0;
2449;A(14062.25|14063|14061|14062.75|14062.32|210);Buy to Open;0;0.0;$1.00;6/15/21, 11:33 AM;;$0.00;0.0;
2450;A(14062.5|14063.75|14061.25|14061.5|14062.61|213);Buy to Open;0;0.0;$1.00;6/15/21, 11:34 AM;;$0.00;0.0;
2451;A(14061.5|14062.25|14060.25|14061.75|14061.29|219);Buy to Open;0;0.0;$1.00;6/15/21, 11:34 AM;;$0.00;0.0;
2452;A(14061.75|14063.75|14061.75|14062|14062.88|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:35 AM;;$0.00;0.0;
2453;A(14062.25|14062.5|14058|14058.75|14059.6|215);Buy to Open;0;0.0;$1.00;6/15/21, 11:36 AM;;$0.00;0.0;
2454;A(14058.75|14060.75|14057.5|14058.5|14059.24|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:36 AM;;$0.00;0.0;
2455;A(14058.25|14061.75|14058|14061.5|14059.36|228);Buy to Open;0;0.0;$1.00;6/15/21, 11:37 AM;;$0.00;0.0;
2456;A(14061.25|14061.75|14058.25|14060|14060.04|220);Buy to Open;0;0.0;$1.00;6/15/21, 11:38 AM;;$0.00;0.0;
2457;A(14060|14062.25|14059.25|14059.5|14060.91|229);Buy to Open;0;0.0;$1.00;6/15/21, 11:38 AM;;$0.00;0.0;
2458;A(14059.5|14059.75|14056.25|14056.25|14057.89|215);Buy to Open;0;0.0;$1.00;6/15/21, 11:39 AM;;$0.00;0.0;
2459;A(14056.25|14058.5|14055.5|14057.75|14056.91|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:40 AM;;$0.00;0.0;
2460;A(14058|14058|14054.5|14054.5|14056.04|229);Buy to Open;0;0.0;$1.00;6/15/21, 11:40 AM;;$0.00;0.0;
2461;A(14054.75|14057|14053.75|14054.25|14054.99|223);Buy to Open;0;0.0;$1.00;6/15/21, 11:40 AM;;$0.00;0.0;
2462;A(14054.25|14056.75|14053.75|14054.25|14054.86|204);Buy to Open;0;0.0;$1.00;6/15/21, 11:41 AM;;$0.00;0.0;
2463;A(14054|14054.75|14052.25|14052.25|14053.52|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:42 AM;;$0.00;0.0;
2464;A(14052.25|14052.5|14050|14050.25|14050.94|231);Buy to Open;0;0.0;$1.00;6/15/21, 11:42 AM;;$0.00;0.0;
2465;A(14050.25|14051|14049.5|14049.5|14050.26|226);Buy to Open;0;0.0;$1.00;6/15/21, 11:42 AM;;$0.00;0.0;
2466;A(14049.5|14049.75|14046.25|14046.5|14048.18|219);Buy to Open;0;0.0;$1.00;6/15/21, 11:43 AM;;$0.00;0.0;
2467;A(14046.5|14048|14045.75|14047.25|14046.87|222);Buy to Open;0;0.0;$1.00;6/15/21, 11:43 AM;;$0.00;0.0;
2468;A(14047|14047.75|14045|14046|14046.02|242);Buy to Open;0;0.0;$1.00;6/15/21, 11:43 AM;;$0.00;0.0;
2469;A(14046.25|14048.25|14045.5|14047.75|14046.66|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:43 AM;;$0.00;0.0;
2470;A(14047.75|14048.5|14045|14045|14046.69|225);Buy to Open;0;0.0;$1.00;6/15/21, 11:44 AM;;$0.00;0.0;
2471;A(14045|14046.25|14044.25|14044.25|14045.14|225);Buy to Open;0;0.0;$1.00;6/15/21, 11:45 AM;;$0.00;0.0;
2472;A(14044.5|14047.5|14044|14047.5|14044.98|217);Buy to Open;0;0.0;$1.00;6/15/21, 11:45 AM;;$0.00;0.0;
2473;A(14047.5|14047.5|14045|14045.25|14046.42|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:46 AM;;$0.00;0.0;
2474;A(14045.25|14046.25|14043.25|14046.25|14044.75|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:46 AM;;$0.00;0.0;
2475;A(14046.25|14047.5|14046|14046|14046.62|217);Buy to Open;0;0.0;$1.00;6/15/21, 11:47 AM;;$0.00;0.0;
2476;A(14046.25|14048.5|14043.5|14044.75|14045.98|208);Buy to Open;0;0.0;$1.00;6/15/21, 11:47 AM;;$0.00;0.0;
2477;A(14044.75|14047.75|14044.75|14046.5|14046.1|226);Buy to Open;0;0.0;$1.00;6/15/21, 11:48 AM;;$0.00;0.0;
2478;A(14046.75|14047|14042.75|14042.75|14044.83|232);Buy to Open;0;0.0;$1.00;6/15/21, 11:48 AM;;$0.00;0.0;
2479;A(14042.75|14043.25|14041.5|14042.5|14042.35|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:49 AM;;$0.00;0.0;
2480;A(14042.5|14043.75|14041|14041|14042.52|209);Buy to Open;0;0.0;$1.00;6/15/21, 11:50 AM;;$0.00;0.0;
2481;A(14041|14041.25|14039.5|14039.5|14040.28|252);Buy to Open;0;0.0;$1.00;6/15/21, 11:50 AM;;$0.00;0.0;
2482;A(14039.75|14041.75|14039.5|14041.75|14040.71|210);Buy to Open;0;0.0;$1.00;6/15/21, 11:50 AM;;$0.00;0.0;
2483;A(14041.75|14043.5|14040.5|14040.75|14041.79|226);Buy to Open;0;0.0;$1.00;6/15/21, 11:51 AM;;$0.00;0.0;
2484;A(14040.75|14041|14038.25|14040|14039.72|216);Buy to Open;0;0.0;$1.00;6/15/21, 11:52 AM;;$0.00;0.0;
2485;A(14040|14043.25|14039|14040.5|14040.55|224);Buy to Open;0;0.0;$1.00;6/15/21, 11:52 AM;;$0.00;0.0;
2486;A(14040.5|14043|14039.5|14043|14041.53|209);Buy to Open;0;0.0;$1.00;6/15/21, 11:53 AM;;$0.00;0.0;
2487;A(14043|14043.75|14040.25|14040.25|14042.53|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:53 AM;;$0.00;0.0;
2488;A(14040.25|14040.5|14037.25|14038.75|14038.95|225);Buy to Open;0;0.0;$1.00;6/15/21, 11:54 AM;;$0.00;0.0;
2489;A(14038.75|14040.75|14038.25|14039|14039.84|217);Buy to Open;0;0.0;$1.00;6/15/21, 11:55 AM;;$0.00;0.0;
2490;A(14039|14040|14036.25|14036.75|14037.67|237);Buy to Open;0;0.0;$1.00;6/15/21, 11:55 AM;;$0.00;0.0;
2491;A(14036.5|14036.5|14034.25|14034.5|14035.54|226);Buy to Open;0;0.0;$1.00;6/15/21, 11:55 AM;;$0.00;0.0;
2492;A(14034.25|14035|14033.5|14034.75|14034.49|203);Buy to Open;0;0.0;$1.00;6/15/21, 11:56 AM;;$0.00;0.0;
2493;A(14034.75|14036|14032.5|14034.5|14034.18|214);Buy to Open;0;0.0;$1.00;6/15/21, 11:56 AM;;$0.00;0.0;
2494;A(14034.5|14034.75|14032|14032.25|14032.92|206);Buy to Open;0;0.0;$1.00;6/15/21, 11:57 AM;;$0.00;0.0;
2495;A(14032.5|14032.5|14031.25|14031.75|14031.91|220);Buy to Open;0;0.0;$1.00;6/15/21, 11:57 AM;;$0.00;0.0;
2496;A(14032|14033.75|14031|14033.75|14032.31|221);Buy to Open;0;0.0;$1.00;6/15/21, 11:57 AM;;$0.00;0.0;
2497;A(14034|14035.25|14033|14035|14034.04|211);Buy to Open;0;0.0;$1.00;6/15/21, 11:58 AM;;$0.00;0.0;
2498;A(14035|14037.25|14034.5|14037|14036.27|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:58 AM;;$0.00;0.0;
2499;A(14037|14038.5|14036.5|14036.75|14037.33|236);Buy to Open;0;0.0;$1.00;6/15/21, 11:59 AM;;$0.00;0.0;
2500;A(14037.25|14039|14036.25|14036.5|14037.64|212);Buy to Open;0;0.0;$1.00;6/15/21, 11:59 AM;;$0.00;0.0;
2501;A(14036.25|14037.5|14034|14034|14035.82|224);Buy to Open;0;0.0;$1.00;6/15/21, 12:00 PM;;$0.00;0.0;
2502;A(14034.25|14034.5|14031.75|14031.75|14033.08|231);Buy to Open;0;0.0;$1.00;6/15/21, 12:00 PM;;$0.00;0.0;
2503;A(14031.5|14033|14030|14030.5|14031.07|239);Buy to Open;0;0.0;$1.00;6/15/21, 12:00 PM;;$0.00;0.0;
2504;A(14030.5|14031.25|14028.75|14031.25|14030.3|260);Buy to Open;0;0.0;$1.00;6/15/21, 12:01 PM;;$0.00;0.0;
2505;A(14031.25|14032.5|14029|14032.5|14030.71|222);Buy to Open;0;0.0;$1.00;6/15/21, 12:01 PM;;$0.00;0.0;
2506;A(14032.5|14036|14030.75|14034.75|14034.04|241);Buy to Open;0;0.0;$1.00;6/15/21, 12:01 PM;;$0.00;0.0;
2507;A(14034.75|14037.5|14034.5|14035|14035.93|215);Buy to Open;0;0.0;$1.00;6/15/21, 12:01 PM;;$0.00;0.0;
2508;A(14035|14037|14033|14034|14034.86|211);Buy to Open;0;0.0;$1.00;6/15/21, 12:01 PM;;$0.00;0.0;
2509;A(14034|14034.75|14031|14031.25|14032.7|234);Buy to Open;0;0.0;$1.00;6/15/21, 12:01 PM;;$0.00;0.0;
2510;A(14031|14033.25|14030|14031.25|14031.4|264);Buy to Open;0;0.0;$1.00;6/15/21, 12:02 PM;;$0.00;0.0;
2511;A(14031|14031.75|14029|14030|14030.23|264);Buy to Open;0;0.0;$1.00;6/15/21, 12:02 PM;;$0.00;0.0;
2512;A(14030.5|14031|14028.5|14029.75|14029.53|222);Buy to Open;0;0.0;$1.00;6/15/21, 12:02 PM;;$0.00;0.0;
2513;A(14029.75|14033.5|14029.75|14033.25|14031.99|216);Buy to Open;0;0.0;$1.00;6/15/21, 12:03 PM;;$0.00;0.0;
2514;A(14033.25|14033.5|14030|14033.5|14031.78|204);Buy to Open;0;0.0;$1.00;6/15/21, 12:03 PM;;$0.00;0.0;
2515;A(14033.5|14035|14031|14031|14033.82|208);Buy to Open;0;0.0;$1.00;6/15/21, 12:04 PM;;$0.00;0.0;
2516;A(14031.5|14034.5|14031|14031.75|14032.21|220);Buy to Open;0;0.0;$1.00;6/15/21, 12:04 PM;;$0.00;0.0;
2517;A(14031.75|14035.25|14031.75|14034.75|14033.42|216);Buy to Open;0;0.0;$1.00;6/15/21, 12:05 PM;;$0.00;0.0;
2518;A(14035.25|14037.5|14034.75|14035.75|14036.13|218);Buy to Open;0;0.0;$1.00;6/15/21, 12:06 PM;;$0.00;0.0;
2519;A(14035.75|14037.5|14035|14036|14036.38|213);Buy to Open;0;0.0;$1.00;6/15/21, 12:06 PM;;$0.00;0.0;
2520;A(14036|14038|14035.25|14038|14036.14|212);Buy to Open;0;0.0;$1.00;6/15/21, 12:07 PM;;$0.00;0.0;
2521;A(14038|14039|14037.25|14037.75|14038.13|226);Buy to Open;0;0.0;$1.00;6/15/21, 12:07 PM;;$0.00;0.0;
2522;A(14037.5|14038|14034.5|14034.5|14036.18|239);Buy to Open;0;0.0;$1.00;6/15/21, 12:07 PM;;$0.00;0.0;
2523;A(14034.5|14037|14034.25|14035.25|14035.53|214);Buy to Open;0;0.0;$1.00;6/15/21, 12:08 PM;;$0.00;0.0;
2524;A(14035.25|14035.25|14032|14033|14033.26|213);Buy to Open;0;0.0;$1.00;6/15/21, 12:08 PM;;$0.00;0.0;
2525;A(14033|14035.5|14032.5|14034.25|14033.55|214);Buy to Open;0;0.0;$1.00;6/15/21, 12:09 PM;;$0.00;0.0;
2526;A(14034|14035.75|14032.5|14034.5|14034.02|210);Buy to Open;0;0.0;$1.00;6/15/21, 12:09 PM;;$0.00;0.0;
2527;A(14034.5|14037.5|14033.75|14037|14035.66|236);Buy to Open;0;0.0;$1.00;6/15/21, 12:10 PM;;$0.00;0.0;
2528;A(14037|14038|14033.75|14033.75|14035.67|212);Buy to Open;0;0.0;$1.00;6/15/21, 12:10 PM;;$0.00;0.0;
2529;A(14034|14037.25|14033.25|14034|14035.7|212);Buy to Open;0;0.0;$1.00;6/15/21, 12:11 PM;;$0.00;0.0;
2530;A(14034|14036.75|14033.25|14034.5|14035.25|205);Buy to Open;0;0.0;$1.00;6/15/21, 12:12 PM;;$0.00;0.0;
2531;A(14034.75|14038.25|14034.75|14035.75|14036.62|218);Buy to Open;0;0.0;$1.00;6/15/21, 12:13 PM;;$0.00;0.0;
2532;A(14035.5|14035.75|14032.5|14033.25|14034.5|208);Buy to Open;0;0.0;$1.00;6/15/21, 12:14 PM;;$0.00;0.0;
2533;A(14033.25|14033.25|14030|14030.25|14031.28|216);Buy to Open;0;0.0;$1.00;6/15/21, 12:15 PM;;$0.00;0.0;
2534;A(14030|14030.5|14026|14027.5|14028.01|217);Buy to Open;0;0.0;$1.00;6/15/21, 12:15 PM;;$0.00;0.0;
2535;A(14027.25|14027.25|14025.25|14027|14026.11|223);Buy to Open;0;0.0;$1.00;6/15/21, 12:15 PM;;$0.00;0.0;
2536;A(14026.75|14027.75|14026|14026|14026.73|223);Buy to Open;0;0.0;$1.00;6/15/21, 12:15 PM;;$0.00;0.0;
2537;A(14026|14026.25|14023.25|14023.75|14024.39|235);Buy to Open;0;0.0;$1.00;6/15/21, 12:15 PM;;$0.00;0.0;
2538;A(14023.75|14026.5|14023.5|14023.75|14024.98|223);Buy to Open;0;0.0;$1.00;6/15/21, 12:15 PM;;$0.00;0.0;
2539;A(14023.75|14024.5|14022|14024.25|14023.17|227);Buy to Open;0;0.0;$1.00;6/15/21, 12:16 PM;;$0.00;0.0;
2540;A(14024|14026|14022.75|14025|14024.51|233);Buy to Open;0;0.0;$1.00;6/15/21, 12:16 PM;;$0.00;0.0;
2541;A(14025|14026|14022.75|14026|14024.49|221);Buy to Open;0;0.0;$1.00;6/15/21, 12:16 PM;;$0.00;0.0;
2542;A(14026.25|14028.5|14026|14028|14027.06|216);Buy to Open;0;0.0;$1.00;6/15/21, 12:17 PM;;$0.00;0.0;
2543;A(14028|14030.25|14027|14029.75|14028.96|226);Buy to Open;0;0.0;$1.00;6/15/21, 12:17 PM;;$0.00;0.0;
2544;A(14029.75|14029.75|14027|14027.25|14028.41|205);Buy to Open;0;0.0;$1.00;6/15/21, 12:17 PM;;$0.00;0.0;
2545;A(14027.5|14030|14026|14029.75|14027.75|209);Buy to Open;0;0.0;$1.00;6/15/21, 12:17 PM;;$0.00;0.0;
2546;A(14029.5|14031.25|14029|14029.75|14030.26|222);Buy to Open;0;0.0;$1.00;6/15/21, 12:18 PM;;$0.00;0.0;
2547;A(14029.75|14033.75|14029.5|14032.5|14031.91|217);Buy to Open;0;0.0;$1.00;6/15/21, 12:18 PM;;$0.00;0.0;
2548;A(14032.5|14035.5|14032.25|14035|14034.09|226);Buy to Open;0;0.0;$1.00;6/15/21, 12:19 PM;;$0.00;0.0;
2549;A(14035|14036.25|14034.5|14035.5|14035.54|217);Buy to Open;0;0.0;$1.00;6/15/21, 12:19 PM;;$0.00;0.0;
2550;A(14035.75|14035.75|14032.75|14033|14034.17|228);Buy to Open;0;0.0;$1.00;6/15/21, 12:20 PM;;$0.00;0.0;
2551;A(14033|14034.25|14030.5|14032|14032.74|218);Buy to Open;0;0.0;$1.00;6/15/21, 12:20 PM;;$0.00;0.0;
2552;A(14032|14033|14031.5|14031.75|14032.27|221);Buy to Open;0;0.0;$1.00;6/15/21, 12:21 PM;;$0.00;0.0;
2553;A(14032|14032.5|14029.75|14030.25|14030.91|214);Buy to Open;0;0.0;$1.00;6/15/21, 12:21 PM;;$0.00;0.0;
2554;A(14030|14031.25|14028|14028.5|14029.84|205);Buy to Open;0;0.0;$1.00;6/15/21, 12:22 PM;;$0.00;0.0;
2555;A(14028.5|14031|14028.5|14029|14029.9|214);Buy to Open;0;0.0;$1.00;6/15/21, 12:23 PM;;$0.00;0.0;
2556;A(14029|14032|14028.75|14032|14030.74|206);Buy to Open;0;0.0;$1.00;6/15/21, 12:23 PM;;$0.00;0.0;
2557;A(14031.75|14033.75|14030.75|14032|14032.17|212);Buy to Open;0;0.0;$1.00;6/15/21, 12:24 PM;;$0.00;0.0;
2558;A(14032.25|14034|14031.25|14032.25|14032.83|207);Buy to Open;0;0.0;$1.00;6/15/21, 12:25 PM;;$0.00;0.0;
2559;A(14032|14032.5|14030.25|14032.25|14031.47|207);Buy to Open;0;0.0;$1.00;6/15/21, 12:25 PM;;$0.00;0.0;
2560;A(14032.25|14035.25|14032.25|14035|14034|221);Buy to Open;0;0.0;$1.00;6/15/21, 12:27 PM;;$0.00;0.0;
2561;A(14034.75|14035|14030.5|14030.5|14032.65|214);Buy to Open;0;0.0;$1.00;6/15/21, 12:27 PM;;$0.00;0.0;
2562;A(14030.5|14031.5|14029.25|14029.25|14030.44|200);Buy to Open;0;0.0;$1.00;6/15/21, 12:28 PM;;$0.00;0.0;
2563;A(14029|14031|14028.25|14028.25|14029.65|207);Buy to Open;0;0.0;$1.00;6/15/21, 12:29 PM;;$0.00;0.0;
