Strategy report
Symbol: /NQ:XCME
Work Time: 8/14/22, 5:00 PM - 8/19/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
7266;A(13458|13463.75|13456.5|13456.5|13460.51|216);Buy to Open;0;0.0;$1.00;8/18/22, 1:17 AM;;$0.00;0.0;
7267;A(13456.5|13457.5|13451.5|13451.5|13454.92|218);Buy to Open;0;0.0;$1.00;8/18/22, 1:21 AM;;$0.00;0.0;
7268;A(13450.75|13452.25|13444|13449.5|13448.03|220);Buy to Open;0;0.0;$1.00;8/18/22, 1:26 AM;;$0.00;0.0;
7269;A(13450.25|13451.25|13437.25|13437.25|13442.61|214);Buy to Open;0;0.0;$1.00;8/18/22, 1:29 AM;;$0.00;0.0;
7270;A(13437.25|13437.25|13431|13435.25|13433.94|227);Buy to Open;0;0.0;$1.00;8/18/22, 1:31 AM;;$0.00;0.0;
7271;A(13434.25|13437.5|13431.75|13433.25|13435.26|215);Buy to Open;0;0.0;$1.00;8/18/22, 1:31 AM;;$0.00;0.0;
7272;A(13433|13433|13426.25|13428.75|13429.56|218);Buy to Open;0;0.0;$1.00;8/18/22, 1:32 AM;;$0.00;0.0;
7273;A(13428.75|13433.25|13428.5|13432.75|13430.51|271);Buy to Open;0;0.0;$1.00;8/18/22, 1:33 AM;;$0.00;0.0;
7274;A(13433.25|13438.75|13431.75|13432.25|13434.73|234);Buy to Open;0;0.0;$1.00;8/18/22, 1:36 AM;;$0.00;0.0;
7275;A(13432|13435.25|13425|13425.75|13428.89|240);Buy to Open;0;0.0;$1.00;8/18/22, 1:38 AM;;$0.00;0.0;
7276;A(13426|13431.25|13425.75|13431|13428.31|212);Buy to Open;0;0.0;$1.00;8/18/22, 1:41 AM;;$0.00;0.0;
7277;A(13431|13439.75|13430.75|13437.25|13435.77|219);Buy to Open;0;0.0;$1.00;8/18/22, 1:44 AM;;$0.00;0.0;
7278;A(13437|13438.75|13430.75|13434.75|13433.81|230);Buy to Open;0;0.0;$1.00;8/18/22, 1:45 AM;;$0.00;0.0;
7279;A(13433.25|13433.25|13425.5|13425.5|13428.73|230);Buy to Open;0;0.0;$1.00;8/18/22, 1:50 AM;;$0.00;0.0;
7280;A(13425.25|13425.25|13419.25|13419.25|13422.65|260);Buy to Open;0;0.0;$1.00;8/18/22, 1:54 AM;;$0.00;0.0;
7281;A(13419|13421|13415|13416|13418.12|215);Buy to Open;0;0.0;$1.00;8/18/22, 1:55 AM;;$0.00;0.0;
7282;A(13416|13423.5|13416|13419|13419.31|208);Buy to Open;0;0.0;$1.00;8/18/22, 1:56 AM;;$0.00;0.0;
7283;A(13418.75|13427|13417.75|13426.75|13422.33|218);Buy to Open;0;0.0;$1.00;8/18/22, 1:59 AM;;$0.00;0.0;
7284;A(13427|13431.25|13422.75|13431.25|13427.23|224);Buy to Open;0;0.0;$1.00;8/18/22, 2:00 AM;;$0.00;0.0;
7285;A(13430.5|13431.5|13422.75|13428.5|13427.1|214);Buy to Open;0;0.0;$1.00;8/18/22, 2:01 AM;;$0.00;0.0;
7286;A(13428.25|13430.25|13423.75|13424|13426.33|224);Buy to Open;0;0.0;$1.00;8/18/22, 2:02 AM;;$0.00;0.0;
7287;A(13424|13426.25|13420.25|13421|13422.93|218);Buy to Open;0;0.0;$1.00;8/18/22, 2:04 AM;;$0.00;0.0;
7288;A(13421|13421|13413|13414.75|13416.09|216);Buy to Open;0;0.0;$1.00;8/18/22, 2:05 AM;;$0.00;0.0;
7289;A(13414.75|13423.75|13410.75|13422|13416.04|213);Buy to Open;0;0.0;$1.00;8/18/22, 2:06 AM;;$0.00;0.0;
7290;A(13422|13431.25|13422|13430|13426.84|208);Buy to Open;0;0.0;$1.00;8/18/22, 2:06 AM;;$0.00;0.0;
7291;A(13430|13436.75|13427.5|13436.75|13431.91|206);Buy to Open;0;0.0;$1.00;8/18/22, 2:07 AM;;$0.00;0.0;
7292;A(13436.75|13442|13434|13441.5|13438.19|218);Buy to Open;0;0.0;$1.00;8/18/22, 2:09 AM;;$0.00;0.0;
7293;A(13441.25|13443.5|13437.5|13440.5|13440.25|223);Buy to Open;0;0.0;$1.00;8/18/22, 2:09 AM;;$0.00;0.0;
7294;A(13441.5|13444|13435.75|13440.75|13439.92|208);Buy to Open;0;0.0;$1.00;8/18/22, 2:10 AM;;$0.00;0.0;
7295;A(13441.25|13444|13434|13435|13437.79|216);Buy to Open;0;0.0;$1.00;8/18/22, 2:13 AM;;$0.00;0.0;
7296;A(13435.25|13438|13430.5|13430.5|13434.3|216);Buy to Open;0;0.0;$1.00;8/18/22, 2:15 AM;;$0.00;0.0;
7297;A(13430.5|13431|13420.25|13423|13426.52|218);Buy to Open;0;0.0;$1.00;8/18/22, 2:18 AM;;$0.00;0.0;
7298;A(13423|13425.5|13419.5|13420.25|13422.04|211);Buy to Open;0;0.0;$1.00;8/18/22, 2:19 AM;;$0.00;0.0;
7299;A(13420|13425.75|13419.5|13424.25|13422.5|218);Buy to Open;0;0.0;$1.00;8/18/22, 2:20 AM;;$0.00;0.0;
7300;A(13424.25|13434|13423.75|13432|13428.75|216);Buy to Open;0;0.0;$1.00;8/18/22, 2:21 AM;;$0.00;0.0;
7301;A(13432|13439.75|13428|13438.25|13433.66|215);Buy to Open;0;0.0;$1.00;8/18/22, 2:22 AM;;$0.00;0.0;
7302;A(13438.75|13443.5|13433.5|13442.75|13438.36|211);Buy to Open;0;0.0;$1.00;8/18/22, 2:24 AM;;$0.00;0.0;
7303;A(13443.5|13446.25|13436|13436.25|13442.83|219);Buy to Open;0;0.0;$1.00;8/18/22, 2:26 AM;;$0.00;0.0;
7304;A(13437|13445.25|13436.25|13441.25|13441.61|206);Buy to Open;0;0.0;$1.00;8/18/22, 2:27 AM;;$0.00;0.0;
7305;A(13441|13446|13438.5|13445|13442.85|207);Buy to Open;0;0.0;$1.00;8/18/22, 2:29 AM;;$0.00;0.0;
7306;A(13445.25|13447.75|13443|13444.25|13445.13|227);Buy to Open;0;0.0;$1.00;8/18/22, 2:32 AM;;$0.00;0.0;
7307;A(13444.5|13445.5|13437.75|13444.25|13441.41|224);Buy to Open;0;0.0;$1.00;8/18/22, 2:35 AM;;$0.00;0.0;
7308;A(13444.25|13449|13439|13449|13444.03|210);Buy to Open;0;0.0;$1.00;8/18/22, 2:36 AM;;$0.00;0.0;
7309;A(13448.25|13451.25|13445.75|13449.5|13449.18|230);Buy to Open;0;0.0;$1.00;8/18/22, 2:38 AM;;$0.00;0.0;
7310;A(13449.5|13450.75|13447.5|13449.5|13449.13|208);Buy to Open;0;0.0;$1.00;8/18/22, 2:39 AM;;$0.00;0.0;
7311;A(13449.25|13453.5|13445.5|13453|13449.11|223);Buy to Open;0;0.0;$1.00;8/18/22, 2:40 AM;;$0.00;0.0;
7312;A(13453.25|13455.5|13451.75|13454|13453.82|240);Buy to Open;0;0.0;$1.00;8/18/22, 2:42 AM;;$0.00;0.0;
7313;A(13453.5|13453.5|13444.25|13445.25|13447.5|223);Buy to Open;0;0.0;$1.00;8/18/22, 2:43 AM;;$0.00;0.0;
7314;A(13444.75|13447.5|13440.25|13444.75|13443.35|244);Buy to Open;0;0.0;$1.00;8/18/22, 2:45 AM;;$0.00;0.0;
7315;A(13444.5|13448.5|13438.5|13448.5|13442.71|220);Buy to Open;0;0.0;$1.00;8/18/22, 2:47 AM;;$0.00;0.0;
7316;A(13448.5|13448.5|13437.75|13437.75|13443.22|210);Buy to Open;0;0.0;$1.00;8/18/22, 2:49 AM;;$0.00;0.0;
7317;A(13437.75|13444|13437.25|13440.25|13440.18|227);Buy to Open;0;0.0;$1.00;8/18/22, 2:52 AM;;$0.00;0.0;
7318;A(13439.25|13450.75|13438.25|13447.5|13445.71|218);Buy to Open;0;0.0;$1.00;8/18/22, 2:54 AM;;$0.00;0.0;
7319;A(13447.25|13454|13445.5|13452.75|13449.29|217);Buy to Open;0;0.0;$1.00;8/18/22, 2:58 AM;;$0.00;0.0;
7320;A(13452|13453|13447.75|13449.75|13449.9|203);Buy to Open;0;0.0;$1.00;8/18/22, 3:00 AM;;$0.00;0.0;
7321;A(13449.75|13453.5|13449|13453|13451.23|224);Buy to Open;0;0.0;$1.00;8/18/22, 3:01 AM;;$0.00;0.0;
7322;A(13452.75|13456.25|13451.25|13455.75|13453.74|212);Buy to Open;0;0.0;$1.00;8/18/22, 3:03 AM;;$0.00;0.0;
7323;A(13456.25|13457|13449.75|13452.5|13453.45|207);Buy to Open;0;0.0;$1.00;8/18/22, 3:05 AM;;$0.00;0.0;
7324;A(13452.25|13459.5|13450.75|13458.75|13456.19|205);Buy to Open;0;0.0;$1.00;8/18/22, 3:06 AM;;$0.00;0.0;
7325;A(13458.75|13462.75|13458.75|13460.25|13460.85|211);Buy to Open;0;0.0;$1.00;8/18/22, 3:08 AM;;$0.00;0.0;
7326;A(13459.75|13460.75|13452.75|13455.75|13456.58|203);Buy to Open;0;0.0;$1.00;8/18/22, 3:08 AM;;$0.00;0.0;
7327;A(13455.5|13458.5|13451.75|13453.75|13455.2|206);Buy to Open;0;0.0;$1.00;8/18/22, 3:11 AM;;$0.00;0.0;
7328;A(13454.5|13460.25|13453.5|13455.75|13456.79|206);Buy to Open;0;0.0;$1.00;8/18/22, 3:13 AM;;$0.00;0.0;
7329;A(13454.75|13455.25|13449|13452|13451.73|223);Buy to Open;0;0.0;$1.00;8/18/22, 3:16 AM;;$0.00;0.0;
7330;A(13452|13452|13444.5|13444.5|13449.23|223);Buy to Open;0;0.0;$1.00;8/18/22, 3:18 AM;;$0.00;0.0;
7331;A(13444.5|13444.5|13440.25|13443.25|13442.39|225);Buy to Open;0;0.0;$1.00;8/18/22, 3:20 AM;;$0.00;0.0;
7332;A(13442.75|13445.75|13441.5|13442.5|13443.34|224);Buy to Open;0;0.0;$1.00;8/18/22, 3:21 AM;;$0.00;0.0;
7333;A(13442.75|13446|13442|13442|13443.6|207);Buy to Open;0;0.0;$1.00;8/18/22, 3:24 AM;;$0.00;0.0;
7334;A(13442|13447.5|13440.5|13445.5|13443.45|205);Buy to Open;0;0.0;$1.00;8/18/22, 3:27 AM;;$0.00;0.0;
7335;A(13445.5|13448.25|13443|13446|13445.49|215);Buy to Open;0;0.0;$1.00;8/18/22, 3:29 AM;;$0.00;0.0;
7336;A(13445.5|13449.75|13444.75|13448|13447.6|226);Buy to Open;0;0.0;$1.00;8/18/22, 3:32 AM;;$0.00;0.0;
7337;A(13448|13452.75|13446.25|13448|13449.4|221);Buy to Open;0;0.0;$1.00;8/18/22, 3:35 AM;;$0.00;0.0;
7338;A(13448|13452|13446.25|13451.5|13448.68|204);Buy to Open;0;0.0;$1.00;8/18/22, 3:38 AM;;$0.00;0.0;
7339;A(13451.5|13461.5|13450.25|13461.25|13455.71|219);Buy to Open;0;0.0;$1.00;8/18/22, 3:42 AM;;$0.00;0.0;
7340;A(13461.5|13465|13459.5|13462.5|13462.64|207);Buy to Open;0;0.0;$1.00;8/18/22, 3:44 AM;;$0.00;0.0;
7341;A(13462.5|13465.75|13460.5|13463.5|13463.28|208);Buy to Open;0;0.0;$1.00;8/18/22, 3:44 AM;;$0.00;0.0;
7342;A(13463.75|13468.75|13462.75|13468|13465.5|231);Buy to Open;0;0.0;$1.00;8/18/22, 3:45 AM;;$0.00;0.0;
7343;A(13467.75|13471.25|13466.25|13467.25|13468.91|205);Buy to Open;0;0.0;$1.00;8/18/22, 3:47 AM;;$0.00;0.0;
7344;A(13467.25|13471.75|13464.5|13466|13467.33|222);Buy to Open;0;0.0;$1.00;8/18/22, 3:49 AM;;$0.00;0.0;
7345;A(13466|13466.25|13462|13462.25|13464.44|214);Buy to Open;0;0.0;$1.00;8/18/22, 3:52 AM;;$0.00;0.0;
7346;A(13462.25|13468.5|13460.75|13468.5|13463.15|209);Buy to Open;0;0.0;$1.00;8/18/22, 3:55 AM;;$0.00;0.0;
7347;A(13468.5|13476|13467.75|13475|13472.14|215);Buy to Open;0;0.0;$1.00;8/18/22, 3:56 AM;;$0.00;0.0;
7348;A(13475|13478.75|13474.25|13477|13476.6|230);Buy to Open;0;0.0;$1.00;8/18/22, 3:57 AM;;$0.00;0.0;
7349;A(13476.25|13481|13473.25|13478|13477.95|214);Buy to Open;0;0.0;$1.00;8/18/22, 3:59 AM;;$0.00;0.0;
7350;A(13478.25|13479.75|13474.5|13478|13477.11|210);Buy to Open;0;0.0;$1.00;8/18/22, 4:00 AM;;$0.00;0.0;
7351;A(13478|13481.25|13473.75|13481.25|13477.13|221);Buy to Open;0;0.0;$1.00;8/18/22, 4:03 AM;;$0.00;0.0;
7352;A(13480.5|13488|13478.5|13487|13483.95|216);Buy to Open;0;0.0;$1.00;8/18/22, 4:05 AM;;$0.00;0.0;
7353;A(13487.75|13489.25|13485|13488|13487.06|212);Buy to Open;0;0.0;$1.00;8/18/22, 4:05 AM;;$0.00;0.0;
7354;A(13488|13491.75|13487|13491.75|13489.71|226);Buy to Open;0;0.0;$1.00;8/18/22, 4:06 AM;;$0.00;0.0;
7355;A(13492|13493.25|13485.75|13486.25|13488.43|210);Buy to Open;0;0.0;$1.00;8/18/22, 4:07 AM;;$0.00;0.0;
7356;A(13486.5|13487.75|13483.75|13484.25|13485.69|227);Buy to Open;0;0.0;$1.00;8/18/22, 4:09 AM;;$0.00;0.0;
7357;A(13484.5|13489.5|13482|13489.5|13484.7|209);Buy to Open;0;0.0;$1.00;8/18/22, 4:11 AM;;$0.00;0.0;
7358;A(13489.5|13491|13482|13483.5|13486.33|208);Buy to Open;0;0.0;$1.00;8/18/22, 4:13 AM;;$0.00;0.0;
7359;A(13483.5|13487|13482|13487|13484.29|222);Buy to Open;0;0.0;$1.00;8/18/22, 4:15 AM;;$0.00;0.0;
7360;A(13486.75|13490.25|13483.75|13489.5|13486.73|219);Buy to Open;0;0.0;$1.00;8/18/22, 4:19 AM;;$0.00;0.0;
7361;A(13489|13492|13485|13491.5|13488.42|207);Buy to Open;0;0.0;$1.00;8/18/22, 4:22 AM;;$0.00;0.0;
7362;A(13492|13495|13489.75|13493.5|13493.19|216);Buy to Open;0;0.0;$1.00;8/18/22, 4:26 AM;;$0.00;0.0;
7363;A(13494.25|13494.25|13488|13489|13490.57|204);Buy to Open;0;0.0;$1.00;8/18/22, 4:28 AM;;$0.00;0.0;
7364;A(13489.25|13492|13486.75|13490.5|13489.7|233);Buy to Open;0;0.0;$1.00;8/18/22, 4:31 AM;;$0.00;0.0;
7365;A(13490.25|13496.25|13489.25|13494.75|13492.46|214);Buy to Open;0;0.0;$1.00;8/18/22, 4:34 AM;;$0.00;0.0;
7366;A(13495|13500.5|13494.75|13499|13498.1|213);Buy to Open;0;0.0;$1.00;8/18/22, 4:37 AM;;$0.00;0.0;
7367;A(13499.75|13502.25|13499|13500|13500.47|216);Buy to Open;0;0.0;$1.00;8/18/22, 4:38 AM;;$0.00;0.0;
7368;A(13500|13507|13499|13506.5|13503.35|228);Buy to Open;0;0.0;$1.00;8/18/22, 4:40 AM;;$0.00;0.0;
7369;A(13507|13507.5|13503|13503|13505.2|260);Buy to Open;0;0.0;$1.00;8/18/22, 4:41 AM;;$0.00;0.0;
7370;A(13502.75|13508.5|13502.75|13505|13505.12|204);Buy to Open;0;0.0;$1.00;8/18/22, 4:42 AM;;$0.00;0.0;
7371;A(13504.75|13511.5|13502.75|13511.5|13507.92|226);Buy to Open;0;0.0;$1.00;8/18/22, 4:46 AM;;$0.00;0.0;
7372;A(13511.75|13513.25|13507.25|13508.5|13510.12|206);Buy to Open;0;0.0;$1.00;8/18/22, 4:48 AM;;$0.00;0.0;
7373;A(13508.5|13509.25|13503.25|13506.25|13505.7|237);Buy to Open;0;0.0;$1.00;8/18/22, 4:49 AM;;$0.00;0.0;
7374;A(13506.5|13515.25|13506.5|13514.5|13511.57|228);Buy to Open;0;0.0;$1.00;8/18/22, 4:51 AM;;$0.00;0.0;
7375;A(13513.5|13515.75|13510.75|13515|13513.73|213);Buy to Open;0;0.0;$1.00;8/18/22, 4:52 AM;;$0.00;0.0;
7376;A(13515|13517.75|13509.75|13510.75|13514.51|210);Buy to Open;0;0.0;$1.00;8/18/22, 4:54 AM;;$0.00;0.0;
7377;A(13510|13513.5|13508|13513.5|13510.45|207);Buy to Open;0;0.0;$1.00;8/18/22, 4:56 AM;;$0.00;0.0;
7378;A(13513.75|13519|13511.75|13517|13515.35|207);Buy to Open;0;0.0;$1.00;8/18/22, 4:58 AM;;$0.00;0.0;
7379;A(13516.75|13518.25|13514|13514.25|13515.78|218);Buy to Open;0;0.0;$1.00;8/18/22, 5:00 AM;;$0.00;0.0;
7380;A(13514.25|13519.75|13511.75|13518|13515.89|214);Buy to Open;0;0.0;$1.00;8/18/22, 5:02 AM;;$0.00;0.0;
7381;A(13518|13522.75|13515.25|13520|13519.32|215);Buy to Open;0;0.0;$1.00;8/18/22, 5:03 AM;;$0.00;0.0;
7382;A(13520.25|13525|13518.25|13521.25|13522.23|214);Buy to Open;0;0.0;$1.00;8/18/22, 5:04 AM;;$0.00;0.0;
7383;A(13521.75|13529.25|13521.75|13527|13525.89|245);Buy to Open;0;0.0;$1.00;8/18/22, 5:04 AM;;$0.00;0.0;
7384;A(13526.75|13528.25|13524.5|13525|13526.23|224);Buy to Open;0;0.0;$1.00;8/18/22, 5:04 AM;;$0.00;0.0;
7385;A(13524.75|13526|13521.25|13521.25|13523.89|209);Buy to Open;0;0.0;$1.00;8/18/22, 5:05 AM;;$0.00;0.0;
7386;A(13521.25|13528.25|13520.75|13525|13524.78|212);Buy to Open;0;0.0;$1.00;8/18/22, 5:06 AM;;$0.00;0.0;
7387;A(13524.75|13532|13521.5|13530.5|13526.85|214);Buy to Open;0;0.0;$1.00;8/18/22, 5:07 AM;;$0.00;0.0;
7388;A(13530.5|13531|13521.25|13524|13525.15|200);Buy to Open;0;0.0;$1.00;8/18/22, 5:07 AM;;$0.00;0.0;
7389;A(13523.75|13525.75|13518.25|13520.5|13521.69|211);Buy to Open;0;0.0;$1.00;8/18/22, 5:08 AM;;$0.00;0.0;
7390;A(13521|13521|13514.25|13515|13516.14|213);Buy to Open;0;0.0;$1.00;8/18/22, 5:10 AM;;$0.00;0.0;
7391;A(13514.75|13518.75|13513.5|13515|13516.12|221);Buy to Open;0;0.0;$1.00;8/18/22, 5:11 AM;;$0.00;0.0;
7392;A(13515|13515.25|13510.5|13511|13512.49|206);Buy to Open;0;0.0;$1.00;8/18/22, 5:14 AM;;$0.00;0.0;
7393;A(13511|13512.5|13505.75|13506.5|13508.63|214);Buy to Open;0;0.0;$1.00;8/18/22, 5:15 AM;;$0.00;0.0;
7394;A(13506.5|13510.25|13504.5|13508.75|13507.15|213);Buy to Open;0;0.0;$1.00;8/18/22, 5:17 AM;;$0.00;0.0;
7395;A(13508.75|13512.25|13507.5|13508.75|13510.06|230);Buy to Open;0;0.0;$1.00;8/18/22, 5:19 AM;;$0.00;0.0;
7396;A(13508.5|13512.25|13506.75|13510.25|13509.35|207);Buy to Open;0;0.0;$1.00;8/18/22, 5:21 AM;;$0.00;0.0;
7397;A(13510.25|13515|13510|13510.5|13512.74|217);Buy to Open;0;0.0;$1.00;8/18/22, 5:25 AM;;$0.00;0.0;
7398;A(13510.75|13514.5|13509.25|13511.5|13511.34|214);Buy to Open;0;0.0;$1.00;8/18/22, 5:28 AM;;$0.00;0.0;
7399;A(13511.5|13515.75|13510.25|13515.75|13512.5|219);Buy to Open;0;0.0;$1.00;8/18/22, 5:31 AM;;$0.00;0.0;
7400;A(13516|13520|13512.75|13517|13516.25|207);Buy to Open;0;0.0;$1.00;8/18/22, 5:35 AM;;$0.00;0.0;
7401;A(13517|13517.5|13511.25|13512|13514.13|206);Buy to Open;0;0.0;$1.00;8/18/22, 5:36 AM;;$0.00;0.0;
7402;A(13511.75|13520.75|13511.5|13517.5|13515.65|209);Buy to Open;0;0.0;$1.00;8/18/22, 5:38 AM;;$0.00;0.0;
7403;A(13517.25|13517.25|13510|13512.5|13514.17|277);Buy to Open;0;0.0;$1.00;8/18/22, 5:40 AM;;$0.00;0.0;
7404;A(13512.75|13516|13506.5|13508.75|13510.92|219);Buy to Open;0;0.0;$1.00;8/18/22, 5:41 AM;;$0.00;0.0;
7405;A(13508.75|13509.5|13503.75|13503.75|13506.1|211);Buy to Open;0;0.0;$1.00;8/18/22, 5:43 AM;;$0.00;0.0;
7406;A(13503.5|13504|13498.5|13501|13501.06|210);Buy to Open;0;0.0;$1.00;8/18/22, 5:45 AM;;$0.00;0.0;
7407;A(13500.75|13500.75|13497|13497.5|13499.04|227);Buy to Open;0;0.0;$1.00;8/18/22, 5:46 AM;;$0.00;0.0;
7408;A(13498|13498.75|13495|13497|13497.03|254);Buy to Open;0;0.0;$1.00;8/18/22, 5:47 AM;;$0.00;0.0;
7409;A(13497.25|13500.75|13496.25|13500.25|13497.75|219);Buy to Open;0;0.0;$1.00;8/18/22, 5:49 AM;;$0.00;0.0;
7410;A(13500|13501.25|13496|13496|13498.42|209);Buy to Open;0;0.0;$1.00;8/18/22, 5:51 AM;;$0.00;0.0;
7411;A(13496.25|13499.5|13494.75|13498.75|13496.62|215);Buy to Open;0;0.0;$1.00;8/18/22, 5:52 AM;;$0.00;0.0;
7412;A(13499|13500.75|13496.75|13500.75|13498.23|213);Buy to Open;0;0.0;$1.00;8/18/22, 5:54 AM;;$0.00;0.0;
7413;A(13500.75|13503|13497.5|13498.75|13500.14|206);Buy to Open;0;0.0;$1.00;8/18/22, 5:58 AM;;$0.00;0.0;
7414;A(13498.5|13498.5|13494|13496.5|13495.68|213);Buy to Open;0;0.0;$1.00;8/18/22, 6:00 AM;;$0.00;0.0;
7415;A(13496.5|13499.75|13495.5|13496.25|13497.53|217);Buy to Open;0;0.0;$1.00;8/18/22, 6:00 AM;;$0.00;0.0;
7416;A(13496.25|13499.25|13491.5|13497.25|13494.36|218);Buy to Open;0;0.0;$1.00;8/18/22, 6:02 AM;;$0.00;0.0;
7417;A(13497|13506.5|13494.25|13506.5|13500.02|211);Buy to Open;0;0.0;$1.00;8/18/22, 6:03 AM;;$0.00;0.0;
7418;A(13506.5|13508.25|13503.5|13506|13505.88|205);Buy to Open;0;0.0;$1.00;8/18/22, 6:05 AM;;$0.00;0.0;
7419;A(13505.75|13510|13502|13509.75|13505.77|210);Buy to Open;0;0.0;$1.00;8/18/22, 6:07 AM;;$0.00;0.0;
7420;A(13509.75|13512|13507|13510|13509.85|205);Buy to Open;0;0.0;$1.00;8/18/22, 6:09 AM;;$0.00;0.0;
7421;A(13510.25|13513|13508.75|13512.75|13511.13|210);Buy to Open;0;0.0;$1.00;8/18/22, 6:11 AM;;$0.00;0.0;
7422;A(13512.75|13514.25|13508.25|13509.25|13511.39|216);Buy to Open;0;0.0;$1.00;8/18/22, 6:15 AM;;$0.00;0.0;
7423;A(13509.5|13512.25|13506.5|13508.75|13508.98|202);Buy to Open;0;0.0;$1.00;8/18/22, 6:18 AM;;$0.00;0.0;
7424;A(13508.75|13511.5|13504.25|13509|13507.73|213);Buy to Open;0;0.0;$1.00;8/18/22, 6:21 AM;;$0.00;0.0;
7425;A(13509|13510|13498|13499|13503.93|217);Buy to Open;0;0.0;$1.00;8/18/22, 6:26 AM;;$0.00;0.0;
7426;A(13498.25|13501.25|13497|13501.25|13498.83|216);Buy to Open;0;0.0;$1.00;8/18/22, 6:28 AM;;$0.00;0.0;
7427;A(13501.25|13503.75|13498.25|13502.5|13500.48|255);Buy to Open;0;0.0;$1.00;8/18/22, 6:31 AM;;$0.00;0.0;
7428;A(13502.25|13513.25|13501.5|13512|13508.11|212);Buy to Open;0;0.0;$1.00;8/18/22, 6:32 AM;;$0.00;0.0;
7429;A(13511.75|13516.25|13508.75|13515.5|13512.43|218);Buy to Open;0;0.0;$1.00;8/18/22, 6:33 AM;;$0.00;0.0;
7430;A(13515.5|13519|13512.25|13514|13516.28|213);Buy to Open;0;0.0;$1.00;8/18/22, 6:34 AM;;$0.00;0.0;
7431;A(13513.75|13521.75|13511.5|13521.75|13517.23|222);Buy to Open;0;0.0;$1.00;8/18/22, 6:35 AM;;$0.00;0.0;
7432;A(13522|13522.25|13518.25|13518.5|13520.33|226);Buy to Open;0;0.0;$1.00;8/18/22, 6:36 AM;;$0.00;0.0;
7433;A(13518.5|13522|13515.5|13520.5|13518.67|227);Buy to Open;0;0.0;$1.00;8/18/22, 6:38 AM;;$0.00;0.0;
7434;A(13520.25|13521.25|13515|13515|13518.6|215);Buy to Open;0;0.0;$1.00;8/18/22, 6:40 AM;;$0.00;0.0;
7435;A(13515|13518.75|13512.25|13518.5|13514.69|224);Buy to Open;0;0.0;$1.00;8/18/22, 6:42 AM;;$0.00;0.0;
7436;A(13518.5|13522.5|13517.75|13518.5|13520.4|221);Buy to Open;0;0.0;$1.00;8/18/22, 6:44 AM;;$0.00;0.0;
7437;A(13519.25|13524.25|13518|13523.25|13520.73|236);Buy to Open;0;0.0;$1.00;8/18/22, 6:46 AM;;$0.00;0.0;
7438;A(13523|13524.25|13519.25|13520.25|13521.91|208);Buy to Open;0;0.0;$1.00;8/18/22, 6:48 AM;;$0.00;0.0;
7439;A(13520.5|13523|13516|13522.75|13519.67|207);Buy to Open;0;0.0;$1.00;8/18/22, 6:50 AM;;$0.00;0.0;
7440;A(13522.75|13523.75|13519.5|13519.5|13521.33|221);Buy to Open;0;0.0;$1.00;8/18/22, 6:52 AM;;$0.00;0.0;
7441;A(13519.5|13527|13518|13526.5|13522.8|211);Buy to Open;0;0.0;$1.00;8/18/22, 6:55 AM;;$0.00;0.0;
7442;A(13526.75|13528.25|13524|13527.25|13526.38|217);Buy to Open;0;0.0;$1.00;8/18/22, 6:56 AM;;$0.00;0.0;
7443;A(13527.25|13530.25|13526.5|13530|13528.48|215);Buy to Open;0;0.0;$1.00;8/18/22, 6:58 AM;;$0.00;0.0;
7444;A(13530.25|13531.5|13528|13531|13529.98|222);Buy to Open;0;0.0;$1.00;8/18/22, 6:59 AM;;$0.00;0.0;
7445;A(13531.25|13534.75|13529.25|13530.75|13531.88|210);Buy to Open;0;0.0;$1.00;8/18/22, 7:00 AM;;$0.00;0.0;
7446;A(13531|13536.25|13531|13534|13533.9|239);Buy to Open;0;0.0;$1.00;8/18/22, 7:00 AM;;$0.00;0.0;
7447;A(13534|13539.25|13530.5|13534.75|13535.46|214);Buy to Open;0;0.0;$1.00;8/18/22, 7:00 AM;;$0.00;0.0;
7448;A(13534.75|13535.5|13529.75|13530.75|13533.11|205);Buy to Open;0;0.0;$1.00;8/18/22, 7:00 AM;;$0.00;0.0;
7449;A(13531.25|13538|13531.25|13535.5|13535.77|214);Buy to Open;0;0.0;$1.00;8/18/22, 7:00 AM;;$0.00;0.0;
7450;A(13535.25|13540.25|13534.75|13539|13538.01|227);Buy to Open;0;0.0;$1.00;8/18/22, 7:01 AM;;$0.00;0.0;
7451;A(13539|13539|13533.25|13534|13536.88|215);Buy to Open;0;0.0;$1.00;8/18/22, 7:02 AM;;$0.00;0.0;
7452;A(13534.25|13541|13534.25|13541|13537.49|219);Buy to Open;0;0.0;$1.00;8/18/22, 7:03 AM;;$0.00;0.0;
7453;A(13541|13549.25|13540|13549.25|13545.02|253);Buy to Open;0;0.0;$1.00;8/18/22, 7:04 AM;;$0.00;0.0;
7454;A(13549.25|13551|13543|13543.5|13547.56|252);Buy to Open;0;0.0;$1.00;8/18/22, 7:04 AM;;$0.00;0.0;
7455;A(13544|13544.75|13541|13541.5|13543.08|216);Buy to Open;0;0.0;$1.00;8/18/22, 7:04 AM;;$0.00;0.0;
7456;A(13541.75|13548|13541.75|13546|13545.34|230);Buy to Open;0;0.0;$1.00;8/18/22, 7:05 AM;;$0.00;0.0;
