Strategy report
Symbol: /NQ:XCME
Work Time: 7/11/21, 5:00 PM - 7/16/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
1361;A(14857.5|14858.25|14856.5|14856.5|14857.26|218);Buy to Open;0;0.0;$1.00;7/12/21, 1:38 PM;;$0.00;0.0;
1362;A(14856.5|14856.75|14854.5|14855|14855.52|236);Buy to Open;0;0.0;$1.00;7/12/21, 1:39 PM;;$0.00;0.0;
1363;A(14855.25|14857.75|14855|14857.75|14856.74|254);Buy to Open;0;0.0;$1.00;7/12/21, 1:39 PM;;$0.00;0.0;
1364;A(14857.75|14858.5|14856.5|14857.5|14857.5|212);Buy to Open;0;0.0;$1.00;7/12/21, 1:40 PM;;$0.00;0.0;
1365;A(14857.5|14858.5|14856.25|14857.25|14857.17|265);Buy to Open;0;0.0;$1.00;7/12/21, 1:40 PM;;$0.00;0.0;
1366;A(14857.25|14857.25|14854.25|14854.25|14855.63|222);Buy to Open;0;0.0;$1.00;7/12/21, 1:41 PM;;$0.00;0.0;
1367;A(14854.25|14854.75|14853|14854.25|14853.87|221);Buy to Open;0;0.0;$1.00;7/12/21, 1:42 PM;;$0.00;0.0;
1368;A(14854.25|14856.25|14853.25|14856|14854.65|219);Buy to Open;0;0.0;$1.00;7/12/21, 1:42 PM;;$0.00;0.0;
1369;A(14856.25|14856.75|14854.5|14855.5|14855.69|218);Buy to Open;0;0.0;$1.00;7/12/21, 1:43 PM;;$0.00;0.0;
1370;A(14855.5|14858|14855|14855|14856.52|214);Buy to Open;0;0.0;$1.00;7/12/21, 1:44 PM;;$0.00;0.0;
1371;A(14855|14856|14853.5|14854.25|14854.8|221);Buy to Open;0;0.0;$1.00;7/12/21, 1:45 PM;;$0.00;0.0;
1372;A(14854.25|14855.5|14853.5|14853.5|14854.57|288);Buy to Open;0;0.0;$1.00;7/12/21, 1:46 PM;;$0.00;0.0;
1373;A(14853.5|14855|14852.75|14853.5|14853.84|233);Buy to Open;0;0.0;$1.00;7/12/21, 1:47 PM;;$0.00;0.0;
1374;A(14853.5|14855|14851.75|14852|14853|215);Buy to Open;0;0.0;$1.00;7/12/21, 1:48 PM;;$0.00;0.0;
1375;A(14852|14853|14850.5|14851|14851.93|240);Buy to Open;0;0.0;$1.00;7/12/21, 1:48 PM;;$0.00;0.0;
1376;A(14851|14851.75|14850|14851.5|14850.93|226);Buy to Open;0;0.0;$1.00;7/12/21, 1:49 PM;;$0.00;0.0;
1377;A(14851.5|14851.75|14849.75|14850.25|14850.64|227);Buy to Open;0;0.0;$1.00;7/12/21, 1:49 PM;;$0.00;0.0;
1378;A(14850.25|14852.5|14850|14852.5|14851.02|251);Buy to Open;0;0.0;$1.00;7/12/21, 1:50 PM;;$0.00;0.0;
1379;A(14852.25|14853.25|14850.75|14850.75|14852.31|240);Buy to Open;0;0.0;$1.00;7/12/21, 1:51 PM;;$0.00;0.0;
1380;A(14850.75|14851.25|14849.25|14849.25|14850.1|237);Buy to Open;0;0.0;$1.00;7/12/21, 1:52 PM;;$0.00;0.0;
1381;A(14849.25|14851|14849|14849|14849.84|225);Buy to Open;0;0.0;$1.00;7/12/21, 1:52 PM;;$0.00;0.0;
1382;A(14848.75|14849.5|14847.5|14849.5|14848.38|225);Buy to Open;0;0.0;$1.00;7/12/21, 1:54 PM;;$0.00;0.0;
1383;A(14849.5|14849.75|14846.75|14849.5|14848.18|219);Buy to Open;0;0.0;$1.00;7/12/21, 1:55 PM;;$0.00;0.0;
1384;A(14849.5|14851.5|14849.25|14850|14850.61|212);Buy to Open;0;0.0;$1.00;7/12/21, 1:55 PM;;$0.00;0.0;
1385;A(14850|14850.5|14848.5|14849.75|14849.77|208);Buy to Open;0;0.0;$1.00;7/12/21, 1:56 PM;;$0.00;0.0;
1386;A(14849.75|14852.5|14849|14852|14851.11|209);Buy to Open;0;0.0;$1.00;7/12/21, 1:57 PM;;$0.00;0.0;
1387;A(14851.75|14853.25|14851.75|14852|14852.52|216);Buy to Open;0;0.0;$1.00;7/12/21, 1:58 PM;;$0.00;0.0;
1388;A(14852|14852.5|14849.5|14850.5|14850.84|221);Buy to Open;0;0.0;$1.00;7/12/21, 1:58 PM;;$0.00;0.0;
1389;A(14850.5|14852.75|14850.5|14852|14851.6|222);Buy to Open;0;0.0;$1.00;7/12/21, 1:59 PM;;$0.00;0.0;
1390;A(14852|14854|14852|14853.75|14853.01|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:00 PM;;$0.00;0.0;
1391;A(14853.75|14854|14852.5|14853.25|14853.36|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:00 PM;;$0.00;0.0;
1392;A(14853.25|14853.75|14851.5|14852.25|14852.66|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:01 PM;;$0.00;0.0;
1393;A(14852.25|14853.5|14850.75|14851.75|14852.33|209);Buy to Open;0;0.0;$1.00;7/12/21, 2:01 PM;;$0.00;0.0;
1394;A(14851.75|14851.75|14849.25|14849.25|14850.41|216);Buy to Open;0;0.0;$1.00;7/12/21, 2:02 PM;;$0.00;0.0;
1395;A(14849.25|14849.75|14848.25|14849|14848.77|207);Buy to Open;0;0.0;$1.00;7/12/21, 2:03 PM;;$0.00;0.0;
1396;A(14849|14849.5|14847.25|14848|14848.4|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:04 PM;;$0.00;0.0;
1397;A(14847.75|14849.5|14847|14849.25|14848.02|218);Buy to Open;0;0.0;$1.00;7/12/21, 2:04 PM;;$0.00;0.0;
1398;A(14849.25|14849.75|14847.75|14849.25|14848.92|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:05 PM;;$0.00;0.0;
1399;A(14849.25|14850.75|14849|14849|14849.97|227);Buy to Open;0;0.0;$1.00;7/12/21, 2:06 PM;;$0.00;0.0;
1400;A(14849.25|14851.75|14848.75|14851.25|14850.7|220);Buy to Open;0;0.0;$1.00;7/12/21, 2:07 PM;;$0.00;0.0;
1401;A(14851.25|14853.5|14850.75|14853.5|14851.96|206);Buy to Open;0;0.0;$1.00;7/12/21, 2:08 PM;;$0.00;0.0;
1402;A(14853.25|14855.25|14853.25|14854.25|14854.4|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:09 PM;;$0.00;0.0;
1403;A(14854.25|14854.75|14852.75|14854.75|14853.63|213);Buy to Open;0;0.0;$1.00;7/12/21, 2:09 PM;;$0.00;0.0;
1404;A(14854.75|14856.75|14854.25|14856.25|14855.39|234);Buy to Open;0;0.0;$1.00;7/12/21, 2:10 PM;;$0.00;0.0;
1405;A(14856.25|14857.75|14856|14857|14856.8|249);Buy to Open;0;0.0;$1.00;7/12/21, 2:11 PM;;$0.00;0.0;
1406;A(14857|14858.75|14856.5|14858.25|14857.8|220);Buy to Open;0;0.0;$1.00;7/12/21, 2:11 PM;;$0.00;0.0;
1407;A(14858.5|14858.5|14856.25|14856.25|14857.4|216);Buy to Open;0;0.0;$1.00;7/12/21, 2:11 PM;;$0.00;0.0;
1408;A(14856|14857.75|14855.75|14857.25|14856.77|216);Buy to Open;0;0.0;$1.00;7/12/21, 2:12 PM;;$0.00;0.0;
1409;A(14857.25|14858.25|14856.75|14857.75|14857.52|223);Buy to Open;0;0.0;$1.00;7/12/21, 2:12 PM;;$0.00;0.0;
1410;A(14857.75|14858|14856.25|14856.5|14857.07|227);Buy to Open;0;0.0;$1.00;7/12/21, 2:13 PM;;$0.00;0.0;
1411;A(14856.5|14857.25|14855.5|14857|14856.5|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:14 PM;;$0.00;0.0;
1412;A(14856.75|14859.25|14856.5|14859|14858.28|215);Buy to Open;0;0.0;$1.00;7/12/21, 2:14 PM;;$0.00;0.0;
1413;A(14859|14859.75|14858|14859.25|14858.94|207);Buy to Open;0;0.0;$1.00;7/12/21, 2:15 PM;;$0.00;0.0;
1414;A(14858.75|14859.5|14858|14858.5|14858.8|213);Buy to Open;0;0.0;$1.00;7/12/21, 2:16 PM;;$0.00;0.0;
1415;A(14858.75|14859|14857.25|14858|14858.28|204);Buy to Open;0;0.0;$1.00;7/12/21, 2:16 PM;;$0.00;0.0;
1416;A(14858|14858.75|14857|14858.25|14858.15|261);Buy to Open;0;0.0;$1.00;7/12/21, 2:17 PM;;$0.00;0.0;
1417;A(14858.25|14859|14857|14858.75|14857.95|217);Buy to Open;0;0.0;$1.00;7/12/21, 2:18 PM;;$0.00;0.0;
1418;A(14858.75|14859.75|14858|14858.25|14858.87|232);Buy to Open;0;0.0;$1.00;7/12/21, 2:19 PM;;$0.00;0.0;
1419;A(14858.5|14859|14857|14858.75|14858.1|203);Buy to Open;0;0.0;$1.00;7/12/21, 2:19 PM;;$0.00;0.0;
1420;A(14858.5|14859.25|14857.5|14857.75|14858.34|212);Buy to Open;0;0.0;$1.00;7/12/21, 2:20 PM;;$0.00;0.0;
1421;A(14858|14859|14856.25|14856.25|14857.76|208);Buy to Open;0;0.0;$1.00;7/12/21, 2:21 PM;;$0.00;0.0;
1422;A(14856.25|14857.25|14855.75|14856.25|14856.51|218);Buy to Open;0;0.0;$1.00;7/12/21, 2:21 PM;;$0.00;0.0;
1423;A(14856.25|14858.25|14855.5|14856.5|14856.99|215);Buy to Open;0;0.0;$1.00;7/12/21, 2:22 PM;;$0.00;0.0;
1424;A(14856.5|14858.75|14856|14857.75|14857.76|234);Buy to Open;0;0.0;$1.00;7/12/21, 2:22 PM;;$0.00;0.0;
1425;A(14857.75|14859|14857|14857.5|14858.04|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:23 PM;;$0.00;0.0;
1426;A(14857.5|14859.75|14856.75|14859.25|14858.3|239);Buy to Open;0;0.0;$1.00;7/12/21, 2:23 PM;;$0.00;0.0;
1427;A(14859.25|14861.75|14858.75|14860.75|14860.73|258);Buy to Open;0;0.0;$1.00;7/12/21, 2:24 PM;;$0.00;0.0;
1428;A(14860.5|14860.75|14859.25|14860.75|14859.87|238);Buy to Open;0;0.0;$1.00;7/12/21, 2:24 PM;;$0.00;0.0;
1429;A(14860.5|14861|14859.5|14859.5|14860.45|239);Buy to Open;0;0.0;$1.00;7/12/21, 2:24 PM;;$0.00;0.0;
1430;A(14859.5|14861.75|14859|14861.5|14860.63|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:24 PM;;$0.00;0.0;
1431;A(14861.5|14862.5|14861.25|14862.5|14862.06|236);Buy to Open;0;0.0;$1.00;7/12/21, 2:25 PM;;$0.00;0.0;
1432;A(14862.5|14865.25|14862.5|14864.25|14864.02|257);Buy to Open;0;0.0;$1.00;7/12/21, 2:25 PM;;$0.00;0.0;
1433;A(14864.25|14865.25|14863|14863.75|14864.36|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:25 PM;;$0.00;0.0;
1434;A(14863.75|14864.25|14862|14862.25|14862.89|215);Buy to Open;0;0.0;$1.00;7/12/21, 2:25 PM;;$0.00;0.0;
1435;A(14862.25|14863|14860.25|14860.75|14861.62|209);Buy to Open;0;0.0;$1.00;7/12/21, 2:26 PM;;$0.00;0.0;
1436;A(14860.75|14860.75|14859.25|14860|14859.91|259);Buy to Open;0;0.0;$1.00;7/12/21, 2:26 PM;;$0.00;0.0;
1437;A(14859.75|14861.5|14859|14859.75|14860.03|210);Buy to Open;0;0.0;$1.00;7/12/21, 2:26 PM;;$0.00;0.0;
1438;A(14860|14862|14858.75|14862|14860.33|211);Buy to Open;0;0.0;$1.00;7/12/21, 2:27 PM;;$0.00;0.0;
1439;A(14862|14862.5|14860.5|14860.5|14861.75|215);Buy to Open;0;0.0;$1.00;7/12/21, 2:27 PM;;$0.00;0.0;
1440;A(14860.75|14862.5|14860.75|14861.25|14861.74|220);Buy to Open;0;0.0;$1.00;7/12/21, 2:28 PM;;$0.00;0.0;
1441;A(14861.25|14862.25|14860.25|14861.75|14861.34|212);Buy to Open;0;0.0;$1.00;7/12/21, 2:29 PM;;$0.00;0.0;
1442;A(14862|14863|14860.5|14862.5|14861.93|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:29 PM;;$0.00;0.0;
1443;A(14862.5|14863|14860|14861|14861.57|224);Buy to Open;0;0.0;$1.00;7/12/21, 2:30 PM;;$0.00;0.0;
1444;A(14861|14861|14858.5|14858.5|14859.93|229);Buy to Open;0;0.0;$1.00;7/12/21, 2:30 PM;;$0.00;0.0;
1445;A(14858.5|14859.25|14858|14858.75|14858.58|235);Buy to Open;0;0.0;$1.00;7/12/21, 2:31 PM;;$0.00;0.0;
1446;A(14858.75|14858.75|14856.75|14857.5|14857.72|217);Buy to Open;0;0.0;$1.00;7/12/21, 2:31 PM;;$0.00;0.0;
1447;A(14857.5|14857.5|14856.5|14856.5|14856.94|237);Buy to Open;0;0.0;$1.00;7/12/21, 2:31 PM;;$0.00;0.0;
1448;A(14856.5|14858.5|14856.5|14858.25|14857.38|236);Buy to Open;0;0.0;$1.00;7/12/21, 2:32 PM;;$0.00;0.0;
1449;A(14858.25|14859.5|14857.5|14858.5|14858.46|229);Buy to Open;0;0.0;$1.00;7/12/21, 2:32 PM;;$0.00;0.0;
1450;A(14858.5|14859.5|14857.75|14858.5|14858.72|215);Buy to Open;0;0.0;$1.00;7/12/21, 2:33 PM;;$0.00;0.0;
1451;A(14858.5|14862|14858.25|14862|14860.28|225);Buy to Open;0;0.0;$1.00;7/12/21, 2:33 PM;;$0.00;0.0;
1452;A(14862|14862.75|14861.5|14862|14862.09|259);Buy to Open;0;0.0;$1.00;7/12/21, 2:34 PM;;$0.00;0.0;
1453;A(14862|14863.75|14860.75|14863.75|14862.04|224);Buy to Open;0;0.0;$1.00;7/12/21, 2:34 PM;;$0.00;0.0;
1454;A(14863.75|14865.25|14863.25|14865.25|14864.14|219);Buy to Open;0;0.0;$1.00;7/12/21, 2:35 PM;;$0.00;0.0;
1455;A(14865.25|14868|14865.25|14866.75|14866.69|294);Buy to Open;0;0.0;$1.00;7/12/21, 2:35 PM;;$0.00;0.0;
1456;A(14866.75|14866.75|14864.5|14864.75|14866.05|226);Buy to Open;0;0.0;$1.00;7/12/21, 2:35 PM;;$0.00;0.0;
1457;A(14864.5|14865.5|14863.75|14864|14864.59|229);Buy to Open;0;0.0;$1.00;7/12/21, 2:35 PM;;$0.00;0.0;
1458;A(14864|14866.75|14863.75|14866.5|14865.19|251);Buy to Open;0;0.0;$1.00;7/12/21, 2:36 PM;;$0.00;0.0;
1459;A(14866|14867.5|14866|14866.75|14866.79|256);Buy to Open;0;0.0;$1.00;7/12/21, 2:36 PM;;$0.00;0.0;
1460;A(14866.75|14868|14866|14867|14867|227);Buy to Open;0;0.0;$1.00;7/12/21, 2:36 PM;;$0.00;0.0;
1461;A(14867|14867.5|14865.25|14865.25|14866.32|206);Buy to Open;0;0.0;$1.00;7/12/21, 2:36 PM;;$0.00;0.0;
1462;A(14865.25|14865.75|14862.75|14862.75|14864.62|229);Buy to Open;0;0.0;$1.00;7/12/21, 2:37 PM;;$0.00;0.0;
1463;A(14862.75|14865|14862.75|14863.25|14864.01|229);Buy to Open;0;0.0;$1.00;7/12/21, 2:37 PM;;$0.00;0.0;
1464;A(14863|14864|14862|14862|14862.74|211);Buy to Open;0;0.0;$1.00;7/12/21, 2:37 PM;;$0.00;0.0;
1465;A(14862|14862.75|14859.75|14859.75|14861.16|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:38 PM;;$0.00;0.0;
1466;A(14859.5|14861.25|14858.75|14860.75|14859.73|271);Buy to Open;0;0.0;$1.00;7/12/21, 2:38 PM;;$0.00;0.0;
1467;A(14860.5|14861|14859.25|14859.5|14860.08|208);Buy to Open;0;0.0;$1.00;7/12/21, 2:38 PM;;$0.00;0.0;
1468;A(14859.5|14860.25|14858.5|14859|14859.4|207);Buy to Open;0;0.0;$1.00;7/12/21, 2:39 PM;;$0.00;0.0;
1469;A(14859|14860|14858.5|14858.75|14859.22|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:39 PM;;$0.00;0.0;
1470;A(14858.5|14861.25|14858|14861.25|14859.5|211);Buy to Open;0;0.0;$1.00;7/12/21, 2:40 PM;;$0.00;0.0;
1471;A(14861.25|14861.75|14860.25|14860.25|14860.93|211);Buy to Open;0;0.0;$1.00;7/12/21, 2:40 PM;;$0.00;0.0;
1472;A(14860.25|14860.25|14858.75|14859.75|14859.48|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:40 PM;;$0.00;0.0;
1473;A(14860|14860.5|14858.75|14860.5|14859.62|257);Buy to Open;0;0.0;$1.00;7/12/21, 2:41 PM;;$0.00;0.0;
1474;A(14860.5|14861.75|14860|14860.5|14860.68|245);Buy to Open;0;0.0;$1.00;7/12/21, 2:41 PM;;$0.00;0.0;
1475;A(14860.5|14861.25|14859.25|14860|14859.93|219);Buy to Open;0;0.0;$1.00;7/12/21, 2:42 PM;;$0.00;0.0;
1476;A(14860|14860.75|14858.75|14859|14859.61|216);Buy to Open;0;0.0;$1.00;7/12/21, 2:42 PM;;$0.00;0.0;
1477;A(14858.75|14859|14857.25|14857.25|14858.06|225);Buy to Open;0;0.0;$1.00;7/12/21, 2:43 PM;;$0.00;0.0;
1478;A(14857.25|14858.75|14856.25|14858.75|14857.36|250);Buy to Open;0;0.0;$1.00;7/12/21, 2:43 PM;;$0.00;0.0;
1479;A(14858.75|14861.25|14858.25|14861.25|14859.88|225);Buy to Open;0;0.0;$1.00;7/12/21, 2:43 PM;;$0.00;0.0;
1480;A(14861.25|14861.5|14859.75|14860.75|14860.57|208);Buy to Open;0;0.0;$1.00;7/12/21, 2:44 PM;;$0.00;0.0;
1481;A(14861|14861.25|14856.75|14857.25|14859.19|219);Buy to Open;0;0.0;$1.00;7/12/21, 2:44 PM;;$0.00;0.0;
1482;A(14857.25|14858.75|14856.5|14858.75|14857.1|245);Buy to Open;0;0.0;$1.00;7/12/21, 2:44 PM;;$0.00;0.0;
1483;A(14858.75|14859.25|14857.75|14858.25|14858.52|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:45 PM;;$0.00;0.0;
1484;A(14858.25|14859.5|14857|14857.75|14858.53|217);Buy to Open;0;0.0;$1.00;7/12/21, 2:45 PM;;$0.00;0.0;
1485;A(14857.5|14857.5|14855|14855.5|14855.89|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:46 PM;;$0.00;0.0;
1486;A(14855.75|14857.25|14855.5|14856.25|14856.45|218);Buy to Open;0;0.0;$1.00;7/12/21, 2:46 PM;;$0.00;0.0;
1487;A(14856.5|14856.75|14855|14856.25|14856.14|231);Buy to Open;0;0.0;$1.00;7/12/21, 2:46 PM;;$0.00;0.0;
1488;A(14856.25|14858.75|14856.25|14857|14857.66|223);Buy to Open;0;0.0;$1.00;7/12/21, 2:47 PM;;$0.00;0.0;
1489;A(14856.75|14859.25|14856.75|14857.75|14858.1|217);Buy to Open;0;0.0;$1.00;7/12/21, 2:47 PM;;$0.00;0.0;
1490;A(14857.75|14858.75|14857.5|14858.75|14858.27|225);Buy to Open;0;0.0;$1.00;7/12/21, 2:48 PM;;$0.00;0.0;
1491;A(14858.75|14860.25|14858|14859.5|14859.2|243);Buy to Open;0;0.0;$1.00;7/12/21, 2:48 PM;;$0.00;0.0;
1492;A(14859.25|14862.5|14858.25|14862.5|14860.48|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:49 PM;;$0.00;0.0;
1493;A(14862.5|14865|14862|14863.75|14863.41|259);Buy to Open;0;0.0;$1.00;7/12/21, 2:49 PM;;$0.00;0.0;
1494;A(14863.75|14865|14862.25|14864.75|14863.39|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:49 PM;;$0.00;0.0;
1495;A(14865|14867.75|14863.75|14865.75|14865.82|357);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1496;A(14865.5|14870.25|14865.5|14870.25|14868.57|355);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1497;A(14870.25|14872.25|14869.25|14871|14871.19|250);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1498;A(14871|14871|14867.75|14867.75|14869.27|253);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1499;A(14867.75|14868.75|14865.75|14866.5|14867.5|244);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1500;A(14866.5|14867.5|14862|14862.25|14864.7|232);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1501;A(14862.25|14863.5|14861.5|14863.25|14862.13|244);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1502;A(14863.5|14863.75|14860.75|14860.75|14862.13|233);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1503;A(14860.5|14861.75|14858.5|14858.5|14860.25|260);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1504;A(14858.5|14858.75|14856.5|14856.75|14857.34|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:50 PM;;$0.00;0.0;
1505;A(14856.75|14857.25|14855.75|14857|14856.67|216);Buy to Open;0;0.0;$1.00;7/12/21, 2:51 PM;;$0.00;0.0;
1506;A(14857|14859.75|14857|14858.75|14858.04|206);Buy to Open;0;0.0;$1.00;7/12/21, 2:51 PM;;$0.00;0.0;
1507;A(14858.75|14860.75|14858|14860.25|14859.3|231);Buy to Open;0;0.0;$1.00;7/12/21, 2:51 PM;;$0.00;0.0;
1508;A(14860.25|14860.25|14857|14857.75|14858.38|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:51 PM;;$0.00;0.0;
1509;A(14858|14861.75|14858|14861|14860.33|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:52 PM;;$0.00;0.0;
1510;A(14861|14861.75|14859.75|14861.5|14860.93|227);Buy to Open;0;0.0;$1.00;7/12/21, 2:52 PM;;$0.00;0.0;
1511;A(14861.5|14863.5|14861|14863.5|14862.2|233);Buy to Open;0;0.0;$1.00;7/12/21, 2:52 PM;;$0.00;0.0;
1512;A(14863.5|14864|14861.75|14864|14862.97|239);Buy to Open;0;0.0;$1.00;7/12/21, 2:53 PM;;$0.00;0.0;
1513;A(14864|14865.25|14863.75|14865.25|14864.52|252);Buy to Open;0;0.0;$1.00;7/12/21, 2:53 PM;;$0.00;0.0;
1514;A(14865|14865.25|14863|14865|14864.13|224);Buy to Open;0;0.0;$1.00;7/12/21, 2:53 PM;;$0.00;0.0;
1515;A(14865|14867|14864.25|14866.75|14865.66|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:53 PM;;$0.00;0.0;
1516;A(14866.75|14867.25|14864.75|14866.75|14866.03|216);Buy to Open;0;0.0;$1.00;7/12/21, 2:53 PM;;$0.00;0.0;
1517;A(14866.75|14867.25|14865.5|14867|14866.41|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1518;A(14867|14867.75|14866.25|14867.5|14867.09|223);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1519;A(14867.5|14868.25|14866|14868|14867.3|249);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1520;A(14868|14869.75|14867.75|14869.75|14868.88|245);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1521;A(14869.5|14869.5|14865.75|14866.5|14867.39|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1522;A(14866.5|14866.75|14863.5|14864.5|14865.41|232);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1523;A(14864.5|14864.75|14863|14864|14864.01|234);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1524;A(14864.25|14865|14863.25|14863.5|14864.02|275);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1525;A(14863.5|14864.75|14863|14864.5|14864.02|257);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1526;A(14864.5|14867.25|14863.75|14867.25|14865.08|214);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1527;A(14867.25|14867.5|14863.75|14863.75|14865.41|219);Buy to Open;0;0.0;$1.00;7/12/21, 2:54 PM;;$0.00;0.0;
1528;A(14863.75|14866.75|14863.75|14866.5|14865.45|227);Buy to Open;0;0.0;$1.00;7/12/21, 2:55 PM;;$0.00;0.0;
1529;A(14866.5|14869|14866.25|14868.5|14867.85|236);Buy to Open;0;0.0;$1.00;7/12/21, 2:55 PM;;$0.00;0.0;
1530;A(14868.75|14868.75|14866|14866.5|14867|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:55 PM;;$0.00;0.0;
1531;A(14866.5|14866.75|14865.25|14866|14865.97|234);Buy to Open;0;0.0;$1.00;7/12/21, 2:55 PM;;$0.00;0.0;
1532;A(14866|14867|14865|14866.75|14866.05|257);Buy to Open;0;0.0;$1.00;7/12/21, 2:55 PM;;$0.00;0.0;
1533;A(14866.75|14867.25|14864.75|14865.75|14866.06|251);Buy to Open;0;0.0;$1.00;7/12/21, 2:55 PM;;$0.00;0.0;
1534;A(14865.75|14868.5|14865.75|14867.5|14867.29|257);Buy to Open;0;0.0;$1.00;7/12/21, 2:56 PM;;$0.00;0.0;
1535;A(14867.25|14867.5|14864.75|14865|14866.44|218);Buy to Open;0;0.0;$1.00;7/12/21, 2:56 PM;;$0.00;0.0;
1536;A(14865|14867.5|14865|14866.5|14866.18|280);Buy to Open;0;0.0;$1.00;7/12/21, 2:56 PM;;$0.00;0.0;
1537;A(14866.5|14869.75|14866.5|14869.75|14868.13|241);Buy to Open;0;0.0;$1.00;7/12/21, 2:56 PM;;$0.00;0.0;
1538;A(14869.75|14870.75|14868.5|14868.75|14870.02|262);Buy to Open;0;0.0;$1.00;7/12/21, 2:56 PM;;$0.00;0.0;
1539;A(14868.75|14869.75|14867.75|14867.75|14868.58|216);Buy to Open;0;0.0;$1.00;7/12/21, 2:56 PM;;$0.00;0.0;
1540;A(14867.75|14867.75|14865.25|14865.25|14866.58|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:56 PM;;$0.00;0.0;
1541;A(14865|14866|14864.25|14864.5|14865.32|273);Buy to Open;0;0.0;$1.00;7/12/21, 2:57 PM;;$0.00;0.0;
1542;A(14864.5|14866|14864|14865|14865.06|276);Buy to Open;0;0.0;$1.00;7/12/21, 2:57 PM;;$0.00;0.0;
1543;A(14865|14867.25|14865|14866.75|14866.3|243);Buy to Open;0;0.0;$1.00;7/12/21, 2:57 PM;;$0.00;0.0;
1544;A(14866.75|14868|14866.5|14867.25|14867.24|241);Buy to Open;0;0.0;$1.00;7/12/21, 2:57 PM;;$0.00;0.0;
1545;A(14867.25|14868.75|14867|14868.25|14868.12|227);Buy to Open;0;0.0;$1.00;7/12/21, 2:57 PM;;$0.00;0.0;
1546;A(14868.25|14868.25|14866|14866.75|14866.86|222);Buy to Open;0;0.0;$1.00;7/12/21, 2:58 PM;;$0.00;0.0;
1547;A(14866.5|14868.75|14866.25|14867.75|14867.74|221);Buy to Open;0;0.0;$1.00;7/12/21, 2:58 PM;;$0.00;0.0;
1548;A(14867.5|14868.5|14866.5|14867|14867.61|253);Buy to Open;0;0.0;$1.00;7/12/21, 2:58 PM;;$0.00;0.0;
1549;A(14867.25|14867.75|14864|14864|14866.19|238);Buy to Open;0;0.0;$1.00;7/12/21, 2:58 PM;;$0.00;0.0;
1550;A(14864|14865.75|14863.75|14864.75|14864.56|244);Buy to Open;0;0.0;$1.00;7/12/21, 2:58 PM;;$0.00;0.0;
