Strategy report
Symbol: /NQ:XCME
Work Time: 1/14/24, 5:00 PM - 1/19/24, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2254;A(16963.75|16967.5|16963.5|16967.25|16965.76|201);Buy to Open;0;0.0;$1.00;1/16/24, 10:13 AM;;$0.00;0.0;
2255;A(16967.25|16967.75|16963.5|16967|16965.93|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:13 AM;;$0.00;0.0;
2256;A(16967.25|16967.25|16962.75|16964.25|16964.78|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2257;A(16964.25|16970|16964|16968|16967.54|226);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2258;A(16968|16971.25|16967.5|16968|16969.49|282);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2259;A(16968|16976.25|16968|16975.75|16972.41|223);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2260;A(16975.75|16977.5|16974.5|16977|16976.09|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2261;A(16977.5|16980|16976.25|16978.25|16978.3|214);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2262;A(16978.75|16980.25|16977.5|16978.75|16978.73|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2263;A(16979|16979|16974|16975|16976.42|213);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2264;A(16974.75|16976.75|16972.25|16972.5|16974.16|201);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2265;A(16972.5|16976.5|16971.5|16976.5|16973.47|217);Buy to Open;0;0.0;$1.00;1/16/24, 10:14 AM;;$0.00;0.0;
2266;A(16976.5|16976.5|16969.5|16969.5|16972.67|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2267;A(16969.25|16969.25|16966|16967.25|16968.1|230);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2268;A(16967.75|16968|16963.25|16964|16965.81|211);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2269;A(16964|16967|16962|16965|16964.24|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2270;A(16965|16967|16959|16961|16962.55|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2271;A(16961.5|16968|16960.75|16968|16963.91|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2272;A(16967.5|16970.5|16965.75|16969.5|16968.71|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2273;A(16969.5|16973.75|16968.75|16969.25|16971.1|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2274;A(16969|16972.25|16967.25|16967.25|16970.29|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2275;A(16967.25|16973.75|16967.25|16971.75|16971.35|200);Buy to Open;0;0.0;$1.00;1/16/24, 10:15 AM;;$0.00;0.0;
2276;A(16971.75|16971.75|16965.5|16965.75|16968.58|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2277;A(16966|16976.75|16965.25|16976.75|16972.19|207);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2278;A(16976|16978.75|16974.75|16976|16976.65|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2279;A(16976.5|16983.25|16976.5|16983.25|16979.59|230);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2280;A(16983.25|16986.25|16981.75|16984.5|16983.97|217);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2281;A(16984.5|16987|16984|16987|16985.27|230);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2282;A(16987|16990.75|16986|16990.25|16988.18|211);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2283;A(16990.25|16993.75|16989.75|16993|16992.19|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2284;A(16993|16994.75|16991.25|16993.25|16992.8|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2285;A(16993.25|16994.5|16991|16992.5|16992.71|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2286;A(16992|16994.25|16990.5|16992.25|16992.36|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2287;A(16992|16995.25|16991.5|16995.25|16993.45|220);Buy to Open;0;0.0;$1.00;1/16/24, 10:16 AM;;$0.00;0.0;
2288;A(16995.5|16996.75|16992.75|16996.5|16995.05|207);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2289;A(16996.75|17000|16995.5|17000|16997.9|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2290;A(17000|17000|16997|16998.5|16998.45|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2291;A(16998|17000.75|16996.75|16997.5|16998.84|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2292;A(16997.5|16998|16993.5|16996.25|16995.24|219);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2293;A(16996.5|16997|16990|16990|16993.61|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2294;A(16989.75|16995.75|16989.5|16994|16992.65|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2295;A(16993.75|16998.5|16993|16998.5|16995.77|232);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2296;A(16998.5|16999.5|16994.75|16994.75|16997.39|216);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2297;A(16994.75|16995.5|16991.25|16991.5|16993.51|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2298;A(16991.25|16993.25|16990.25|16993|16991.81|207);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2299;A(16992.75|16994.75|16990|16992.25|16991.94|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2300;A(16992.5|16998.5|16992.5|16996|16996.1|277);Buy to Open;0;0.0;$1.00;1/16/24, 10:17 AM;;$0.00;0.0;
2301;A(16996.75|16997.5|16992.75|16993.5|16995.95|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2302;A(16993.5|16996|16992|16994.25|16994.06|246);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2303;A(16994.25|16994.75|16989.5|16991.75|16992.4|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2304;A(16991.75|16992.25|16988.25|16988.25|16990.2|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2305;A(16988.25|16991.25|16986|16989.75|16988.57|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2306;A(16989.75|16993.75|16989|16992|16991.1|223);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2307;A(16991.75|16996|16990.75|16994|16993.4|216);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2308;A(16994.25|16996.5|16994|16994.75|16995.32|218);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2309;A(16994.75|16997.75|16993.75|16996.5|16996|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:18 AM;;$0.00;0.0;
2310;A(16997|16998.75|16995|16995.25|16996.97|208);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2311;A(16995.25|16998.5|16995.25|16995.75|16996.82|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2312;A(16995.75|16999.5|16995.25|16999.5|16997.84|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2313;A(16999.5|17003|16999|17002.5|17001.16|218);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2314;A(17002.5|17003|17000.75|17002|17002.17|235);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2315;A(17002|17004|16996.5|16996.5|17000.78|204);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2316;A(16996.5|16999.25|16994.75|16997.75|16997.31|221);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2317;A(16997.75|16998.5|16992.5|16992.5|16996.45|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2318;A(16992.75|16992.75|16987.5|16991.5|16989.95|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2319;A(16991.5|16993.25|16987.25|16990.5|16990.19|217);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2320;A(16990.5|16997|16989|16993.5|16992.93|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:19 AM;;$0.00;0.0;
2321;A(16993.5|16995.5|16987.25|16993.5|16991.62|204);Buy to Open;0;0.0;$1.00;1/16/24, 10:20 AM;;$0.00;0.0;
2322;A(16993.5|16996.5|16991.75|16994.5|16994.59|226);Buy to Open;0;0.0;$1.00;1/16/24, 10:20 AM;;$0.00;0.0;
2323;A(16994.5|16997.75|16991.75|16997|16994.88|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:20 AM;;$0.00;0.0;
2324;A(16997|16997.75|16994.25|16994.75|16996.28|243);Buy to Open;0;0.0;$1.00;1/16/24, 10:20 AM;;$0.00;0.0;
2325;A(16995|16995|16989|16991.25|16992.19|204);Buy to Open;0;0.0;$1.00;1/16/24, 10:20 AM;;$0.00;0.0;
2326;A(16991.25|16995.25|16990|16990.75|16993.3|247);Buy to Open;0;0.0;$1.00;1/16/24, 10:20 AM;;$0.00;0.0;
2327;A(16990.25|16992.5|16985.25|16985.5|16988.69|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:21 AM;;$0.00;0.0;
2328;A(16985.25|16992.5|16984.5|16990|16989.44|216);Buy to Open;0;0.0;$1.00;1/16/24, 10:21 AM;;$0.00;0.0;
2329;A(16990|16996.75|16989.5|16994.75|16993.77|215);Buy to Open;0;0.0;$1.00;1/16/24, 10:21 AM;;$0.00;0.0;
2330;A(16995|16997.5|16994|16995.75|16995.7|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:21 AM;;$0.00;0.0;
2331;A(16995.5|16998|16991.75|16993|16994.95|211);Buy to Open;0;0.0;$1.00;1/16/24, 10:21 AM;;$0.00;0.0;
2332;A(16993|16996.25|16990.5|16991.5|16992.84|232);Buy to Open;0;0.0;$1.00;1/16/24, 10:21 AM;;$0.00;0.0;
2333;A(16991.5|16997.5|16991.25|16997.25|16995.14|208);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2334;A(16997.25|17001.25|16997.25|17000.5|16999.82|264);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2335;A(17000.25|17001.75|16997.5|16997.75|17000.15|260);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2336;A(16997.75|17003.75|16997.5|17003.5|17001.1|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2337;A(17003.25|17005.75|17003.25|17005.75|17004.91|213);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2338;A(17005.75|17007|17004|17005.75|17005.58|229);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2339;A(17005.75|17011.25|17005|17010.75|17008.19|243);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2340;A(17010.75|17012.75|17009.25|17012.5|17010.79|219);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2341;A(17012.5|17014.5|17011.5|17014|17013.23|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2342;A(17014|17014.5|17012|17013.75|17013.32|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2343;A(17013.5|17016.75|17013.5|17016.25|17015.14|238);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2344;A(17016.25|17020|17015.75|17020|17018.06|242);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2345;A(17020|17022.75|17019.75|17019.75|17021.18|260);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2346;A(17020|17020|17016.5|17016.75|17018.15|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2347;A(17016.5|17017|17013.25|17013.25|17015.29|280);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2348;A(17013|17016.5|17012.5|17014|17014.96|228);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2349;A(17014|17015|17011.5|17013.25|17013.5|225);Buy to Open;0;0.0;$1.00;1/16/24, 10:22 AM;;$0.00;0.0;
2350;A(17013.25|17013.25|17007.75|17012|17010.67|247);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2351;A(17012|17014.75|17009.5|17014.5|17012.84|213);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2352;A(17014.5|17017|17012.75|17013.75|17014.79|225);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2353;A(17013.5|17015.75|17011.75|17014.75|17014.12|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2354;A(17014.75|17017|17013|17013.5|17015.05|226);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2355;A(17013.75|17018|17013.75|17015.25|17015.92|204);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2356;A(17015.5|17017.75|17014.25|17015.25|17015.72|216);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2357;A(17015.25|17019.5|17015.25|17017.75|17017.25|247);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2358;A(17017.75|17018.25|17009.75|17010|17015.03|248);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2359;A(17009.75|17010.25|17005|17006|17007.7|219);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2360;A(17004.75|17008.75|17004.25|17006.75|17007.02|215);Buy to Open;0;0.0;$1.00;1/16/24, 10:23 AM;;$0.00;0.0;
2361;A(17007|17007|17001.75|17003.25|17003.72|219);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2362;A(17003.25|17003.75|17000.5|17001.5|17001.72|208);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2363;A(17001.5|17003|16999|17002.25|17001.43|208);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2364;A(17002.25|17004.25|17001|17002.75|17002.56|211);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2365;A(17002.75|17007.25|16998|17001.5|17002.46|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2366;A(17001.5|17008|17001.5|17007.5|17005.24|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2367;A(17007.5|17011.75|17006|17011.75|17009.08|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2368;A(17011|17014.5|17010.75|17012.5|17012.84|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2369;A(17012.75|17016|17010.75|17016|17013.11|244);Buy to Open;0;0.0;$1.00;1/16/24, 10:24 AM;;$0.00;0.0;
2370;A(17016|17016.5|17010.25|17011.25|17013.47|228);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2371;A(17011|17016.5|17011|17015.5|17013.8|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2372;A(17015.5|17019.5|17015.25|17019.25|17017.68|222);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2373;A(17018.75|17018.75|17013.5|17015.75|17016.87|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2374;A(17016.5|17017|17013.25|17015.5|17015.16|208);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2375;A(17015.5|17017.75|17013|17013|17015.77|201);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2376;A(17013|17015.75|17008.75|17010|17012.25|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2377;A(17010|17010.5|17007.25|17009|17009.15|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2378;A(17009.25|17011.25|17007.5|17011.25|17009.01|219);Buy to Open;0;0.0;$1.00;1/16/24, 10:25 AM;;$0.00;0.0;
2379;A(17011.25|17014.75|17008.75|17009|17011.88|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:26 AM;;$0.00;0.0;
2380;A(17009|17012|17008|17010|17009.77|201);Buy to Open;0;0.0;$1.00;1/16/24, 10:26 AM;;$0.00;0.0;
2381;A(17010|17011.75|17007.75|17010.5|17010|201);Buy to Open;0;0.0;$1.00;1/16/24, 10:26 AM;;$0.00;0.0;
2382;A(17010.5|17011.25|17005.75|17010|17008.79|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:26 AM;;$0.00;0.0;
2383;A(17009.5|17014.25|17008|17012|17011.74|253);Buy to Open;0;0.0;$1.00;1/16/24, 10:26 AM;;$0.00;0.0;
2384;A(17012|17014.5|17009.75|17010.5|17012.28|207);Buy to Open;0;0.0;$1.00;1/16/24, 10:26 AM;;$0.00;0.0;
2385;A(17010.5|17014|17008|17012.25|17011.25|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:26 AM;;$0.00;0.0;
2386;A(17012|17013.75|17008.25|17013|17011.13|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:27 AM;;$0.00;0.0;
2387;A(17013|17015.5|17012.25|17015.25|17014.18|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:27 AM;;$0.00;0.0;
2388;A(17015.25|17016|17012.75|17016|17014.19|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:27 AM;;$0.00;0.0;
2389;A(17016|17016.75|17007.25|17007.25|17011.89|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:27 AM;;$0.00;0.0;
2390;A(17007.25|17010.75|17007.25|17010|17009.23|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:27 AM;;$0.00;0.0;
2391;A(17010.25|17010.5|17006.25|17009.5|17008.21|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:27 AM;;$0.00;0.0;
2392;A(17009.25|17011|17007.25|17011|17009.57|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:28 AM;;$0.00;0.0;
2393;A(17010.75|17013.75|17009.25|17009.75|17011.09|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:28 AM;;$0.00;0.0;
2394;A(17010|17015|17009.5|17012.25|17012.14|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:28 AM;;$0.00;0.0;
2395;A(17012|17015.25|17011.75|17012.5|17013.27|201);Buy to Open;0;0.0;$1.00;1/16/24, 10:28 AM;;$0.00;0.0;
2396;A(17012.5|17012.5|17008.5|17009|17010.2|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2397;A(17008.75|17008.75|17003.75|17003.75|17005.83|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2398;A(17004|17004.75|17000.25|17001|17002.59|217);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2399;A(17001|17002.5|16998.75|16999.25|17000.24|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2400;A(16999.25|17002|16996.5|16997.75|16998.68|219);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2401;A(16997.75|16998.75|16994.75|16997.25|16996.68|218);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2402;A(16997.25|16999|16994.75|16996.5|16996.66|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2403;A(16996.25|17000|16995.5|16998.5|16997.98|215);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2404;A(16998.5|16998.5|16994.75|16995|16996.48|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2405;A(16994.5|17001|16993.75|16999.25|16997.76|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:29 AM;;$0.00;0.0;
2406;A(16999.25|17001.5|16996.75|17001.25|16998.79|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2407;A(17001.5|17001.5|16996|16997.75|16997.94|207);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2408;A(16997.75|17004.25|16997.25|17004.25|17001.25|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2409;A(17004.25|17007.25|17002.25|17002.25|17005.23|215);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2410;A(17002.25|17005.25|17001|17003.25|17002.97|222);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2411;A(17003|17006|17002.25|17006|17004.41|242);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2412;A(17006.25|17008.75|17005.5|17006.75|17007.02|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2413;A(17007|17010|17006.25|17010|17007.96|251);Buy to Open;0;0.0;$1.00;1/16/24, 10:30 AM;;$0.00;0.0;
2414;A(17010|17011.5|17004.5|17006|17008.04|205);Buy to Open;0;0.0;$1.00;1/16/24, 10:31 AM;;$0.00;0.0;
2415;A(17006.25|17010.5|17005.5|17010.5|17007.92|208);Buy to Open;0;0.0;$1.00;1/16/24, 10:31 AM;;$0.00;0.0;
2416;A(17010.25|17013|17009.5|17011.5|17011.85|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:31 AM;;$0.00;0.0;
2417;A(17011.5|17013.75|17011|17012.5|17012.59|216);Buy to Open;0;0.0;$1.00;1/16/24, 10:31 AM;;$0.00;0.0;
2418;A(17012.5|17013|17008|17011.75|17010.6|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:31 AM;;$0.00;0.0;
2419;A(17012|17013.75|17010|17011.75|17011.66|217);Buy to Open;0;0.0;$1.00;1/16/24, 10:31 AM;;$0.00;0.0;
2420;A(17011.75|17016|17011.75|17016|17014.05|217);Buy to Open;0;0.0;$1.00;1/16/24, 10:32 AM;;$0.00;0.0;
2421;A(17016|17016|17012.75|17014|17014.6|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:32 AM;;$0.00;0.0;
2422;A(17014|17016|17012.75|17015.5|17014.44|252);Buy to Open;0;0.0;$1.00;1/16/24, 10:32 AM;;$0.00;0.0;
2423;A(17015.75|17016.5|17013|17015|17014.96|209);Buy to Open;0;0.0;$1.00;1/16/24, 10:32 AM;;$0.00;0.0;
2424;A(17015.5|17016.75|17013|17016|17014.86|224);Buy to Open;0;0.0;$1.00;1/16/24, 10:32 AM;;$0.00;0.0;
2425;A(17016.25|17019|17014.25|17015.5|17016.5|217);Buy to Open;0;0.0;$1.00;1/16/24, 10:33 AM;;$0.00;0.0;
2426;A(17015.5|17018.25|17014.25|17016|17016.07|214);Buy to Open;0;0.0;$1.00;1/16/24, 10:33 AM;;$0.00;0.0;
2427;A(17016|17016.75|17013.5|17013.75|17015.15|234);Buy to Open;0;0.0;$1.00;1/16/24, 10:33 AM;;$0.00;0.0;
2428;A(17014|17015.75|17010.75|17012|17013.02|225);Buy to Open;0;0.0;$1.00;1/16/24, 10:33 AM;;$0.00;0.0;
2429;A(17011.75|17011.75|17008.25|17011.75|17010.21|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:33 AM;;$0.00;0.0;
2430;A(17012.25|17015|17009.75|17010.75|17012.73|212);Buy to Open;0;0.0;$1.00;1/16/24, 10:33 AM;;$0.00;0.0;
2431;A(17010.75|17013.25|17010|17011.25|17011.51|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:34 AM;;$0.00;0.0;
2432;A(17011.25|17016.25|17008.25|17016.25|17012.52|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:34 AM;;$0.00;0.0;
2433;A(17016.25|17017.75|17015|17016.5|17016.2|215);Buy to Open;0;0.0;$1.00;1/16/24, 10:34 AM;;$0.00;0.0;
2434;A(17016.5|17017.5|17012|17013|17014.77|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:34 AM;;$0.00;0.0;
2435;A(17013|17014.5|17010.25|17010.75|17012.11|208);Buy to Open;0;0.0;$1.00;1/16/24, 10:35 AM;;$0.00;0.0;
2436;A(17011|17012.5|17009.5|17012.25|17010.76|202);Buy to Open;0;0.0;$1.00;1/16/24, 10:35 AM;;$0.00;0.0;
2437;A(17012.25|17015.75|17009.75|17010|17012.94|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:35 AM;;$0.00;0.0;
2438;A(17010|17011.5|17008|17009.5|17009.66|210);Buy to Open;0;0.0;$1.00;1/16/24, 10:35 AM;;$0.00;0.0;
2439;A(17009.5|17014|17008.5|17012.75|17011.35|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:36 AM;;$0.00;0.0;
2440;A(17012.75|17017.25|17012.75|17015.5|17015.09|213);Buy to Open;0;0.0;$1.00;1/16/24, 10:36 AM;;$0.00;0.0;
2441;A(17015.75|17015.75|17008.25|17009.75|17011.62|203);Buy to Open;0;0.0;$1.00;1/16/24, 10:36 AM;;$0.00;0.0;
2442;A(17009.5|17009.75|17005|17007|17007.4|206);Buy to Open;0;0.0;$1.00;1/16/24, 10:36 AM;;$0.00;0.0;
2443;A(17007|17007.25|17003.5|17005.5|17005.16|215);Buy to Open;0;0.0;$1.00;1/16/24, 10:36 AM;;$0.00;0.0;
2444;A(17005.5|17007.5|17002.75|17002.75|17004.98|214);Buy to Open;0;0.0;$1.00;1/16/24, 10:37 AM;;$0.00;0.0;
