Strategy report
Symbol: /NQ:XCME
Work Time: 5/16/21, 5:00 PM - 5/21/21, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(13372.75|13381.25|13372.5|13378.25|13376.17|221);Buy to Open;0;0.0;$1.00;5/17/21, 12:50 AM;;$0.00;0.0;
194;A(13377|13378.5|13370.25|13370.75|13374.49|221);Buy to Open;0;0.0;$1.00;5/17/21, 12:54 AM;;$0.00;0.0;
195;A(13370.5|13371|13360|13360|13364.54|225);Buy to Open;0;0.0;$1.00;5/17/21, 12:59 AM;;$0.00;0.0;
196;A(13360|13366.75|13358.75|13362.25|13362.74|229);Buy to Open;0;0.0;$1.00;5/17/21, 1:00 AM;;$0.00;0.0;
197;A(13362|13368.5|13361.5|13367|13365.01|221);Buy to Open;0;0.0;$1.00;5/17/21, 1:01 AM;;$0.00;0.0;
198;A(13367.5|13369|13361.5|13366.5|13365.08|218);Buy to Open;0;0.0;$1.00;5/17/21, 1:03 AM;;$0.00;0.0;
199;A(13366.5|13373.75|13366|13370.5|13370.28|211);Buy to Open;0;0.0;$1.00;5/17/21, 1:05 AM;;$0.00;0.0;
200;A(13369.5|13378.25|13367.75|13376|13372.91|245);Buy to Open;0;0.0;$1.00;5/17/21, 1:06 AM;;$0.00;0.0;
201;A(13375.75|13378.25|13370.25|13375|13373.61|205);Buy to Open;0;0.0;$1.00;5/17/21, 1:08 AM;;$0.00;0.0;
202;A(13375|13384|13371.25|13383|13376.38|218);Buy to Open;0;0.0;$1.00;5/17/21, 1:12 AM;;$0.00;0.0;
203;A(13383|13384.25|13375.5|13382.5|13380.91|243);Buy to Open;0;0.0;$1.00;5/17/21, 1:14 AM;;$0.00;0.0;
204;A(13382.5|13384.25|13376.25|13379.5|13380.25|216);Buy to Open;0;0.0;$1.00;5/17/21, 1:16 AM;;$0.00;0.0;
205;A(13379.5|13392.75|13379.5|13391.75|13386.55|216);Buy to Open;0;0.0;$1.00;5/17/21, 1:18 AM;;$0.00;0.0;
206;A(13391.75|13394.25|13382|13383.75|13388.14|221);Buy to Open;0;0.0;$1.00;5/17/21, 1:20 AM;;$0.00;0.0;
207;A(13383.25|13388.5|13379|13379.75|13384.22|220);Buy to Open;0;0.0;$1.00;5/17/21, 1:22 AM;;$0.00;0.0;
208;A(13380|13382|13374.5|13377.5|13377.8|234);Buy to Open;0;0.0;$1.00;5/17/21, 1:26 AM;;$0.00;0.0;
209;A(13378.5|13380.25|13372|13374.25|13376.66|229);Buy to Open;0;0.0;$1.00;5/17/21, 1:28 AM;;$0.00;0.0;
210;A(13374|13384.25|13373.5|13379.75|13379.28|221);Buy to Open;0;0.0;$1.00;5/17/21, 1:30 AM;;$0.00;0.0;
211;A(13379.75|13383.25|13371.75|13371.75|13378.08|232);Buy to Open;0;0.0;$1.00;5/17/21, 1:32 AM;;$0.00;0.0;
212;A(13372|13374.75|13366.5|13372|13371.09|202);Buy to Open;0;0.0;$1.00;5/17/21, 1:34 AM;;$0.00;0.0;
213;A(13371|13376.75|13368|13375.25|13372.14|238);Buy to Open;0;0.0;$1.00;5/17/21, 1:36 AM;;$0.00;0.0;
214;A(13375|13378|13373|13377.25|13375.62|239);Buy to Open;0;0.0;$1.00;5/17/21, 1:39 AM;;$0.00;0.0;
215;A(13377.25|13377.25|13368|13373.75|13371.38|224);Buy to Open;0;0.0;$1.00;5/17/21, 1:42 AM;;$0.00;0.0;
216;A(13373.75|13374.25|13364|13364.25|13369.41|204);Buy to Open;0;0.0;$1.00;5/17/21, 1:46 AM;;$0.00;0.0;
217;A(13364|13367|13361.25|13365.75|13363.66|206);Buy to Open;0;0.0;$1.00;5/17/21, 1:49 AM;;$0.00;0.0;
218;A(13365.75|13368.25|13355.25|13355.5|13360.2|219);Buy to Open;0;0.0;$1.00;5/17/21, 1:50 AM;;$0.00;0.0;
219;A(13355.5|13360.75|13355.5|13357.75|13358.16|209);Buy to Open;0;0.0;$1.00;5/17/21, 1:52 AM;;$0.00;0.0;
220;A(13357.75|13366.75|13357.75|13365.75|13363.21|213);Buy to Open;0;0.0;$1.00;5/17/21, 1:53 AM;;$0.00;0.0;
221;A(13366.75|13370.75|13365.5|13369.75|13368.04|212);Buy to Open;0;0.0;$1.00;5/17/21, 1:54 AM;;$0.00;0.0;
222;A(13369|13370|13358.75|13359.5|13365.86|212);Buy to Open;0;0.0;$1.00;5/17/21, 1:57 AM;;$0.00;0.0;
223;A(13359.5|13367.5|13359|13362.5|13363.47|220);Buy to Open;0;0.0;$1.00;5/17/21, 2:00 AM;;$0.00;0.0;
224;A(13362.5|13368.5|13360.25|13367|13365.72|226);Buy to Open;0;0.0;$1.00;5/17/21, 2:00 AM;;$0.00;0.0;
225;A(13366.75|13374.25|13366.5|13372|13371.63|218);Buy to Open;0;0.0;$1.00;5/17/21, 2:01 AM;;$0.00;0.0;
226;A(13372|13375.25|13364.75|13375.25|13368.76|214);Buy to Open;0;0.0;$1.00;5/17/21, 2:03 AM;;$0.00;0.0;
227;A(13375.5|13382|13374.5|13382|13377.82|231);Buy to Open;0;0.0;$1.00;5/17/21, 2:04 AM;;$0.00;0.0;
228;A(13382|13382.75|13376.75|13377.75|13379.83|258);Buy to Open;0;0.0;$1.00;5/17/21, 2:05 AM;;$0.00;0.0;
229;A(13378.5|13378.75|13374|13378.5|13376.41|214);Buy to Open;0;0.0;$1.00;5/17/21, 2:06 AM;;$0.00;0.0;
230;A(13378.5|13385.25|13378|13385.25|13382.06|240);Buy to Open;0;0.0;$1.00;5/17/21, 2:09 AM;;$0.00;0.0;
231;A(13385|13393|13384.75|13390|13389.49|213);Buy to Open;0;0.0;$1.00;5/17/21, 2:10 AM;;$0.00;0.0;
232;A(13390.5|13391.25|13381|13382.25|13384.72|207);Buy to Open;0;0.0;$1.00;5/17/21, 2:11 AM;;$0.00;0.0;
233;A(13382|13390.25|13380.75|13386|13386.91|230);Buy to Open;0;0.0;$1.00;5/17/21, 2:12 AM;;$0.00;0.0;
234;A(13386|13387.5|13377.75|13380|13383.38|210);Buy to Open;0;0.0;$1.00;5/17/21, 2:14 AM;;$0.00;0.0;
235;A(13380|13387.25|13378.5|13384|13383.05|257);Buy to Open;0;0.0;$1.00;5/17/21, 2:15 AM;;$0.00;0.0;
236;A(13384|13389|13381.75|13384|13386.54|212);Buy to Open;0;0.0;$1.00;5/17/21, 2:16 AM;;$0.00;0.0;
237;A(13383.75|13383.75|13372.25|13373.25|13379.27|244);Buy to Open;0;0.0;$1.00;5/17/21, 2:17 AM;;$0.00;0.0;
238;A(13374.25|13375.25|13367.75|13368.25|13370.33|244);Buy to Open;0;0.0;$1.00;5/17/21, 2:18 AM;;$0.00;0.0;
239;A(13368|13369|13362.5|13364.25|13365.8|228);Buy to Open;0;0.0;$1.00;5/17/21, 2:20 AM;;$0.00;0.0;
240;A(13364|13366|13357.75|13358|13362.72|290);Buy to Open;0;0.0;$1.00;5/17/21, 2:21 AM;;$0.00;0.0;
241;A(13357.75|13365|13357.75|13362.25|13361.67|221);Buy to Open;0;0.0;$1.00;5/17/21, 2:23 AM;;$0.00;0.0;
242;A(13362.5|13368|13360|13366.25|13363.93|234);Buy to Open;0;0.0;$1.00;5/17/21, 2:24 AM;;$0.00;0.0;
243;A(13366.25|13366.75|13358.5|13363|13361.39|226);Buy to Open;0;0.0;$1.00;5/17/21, 2:25 AM;;$0.00;0.0;
244;A(13363|13363.5|13352.25|13354|13357.23|217);Buy to Open;0;0.0;$1.00;5/17/21, 2:28 AM;;$0.00;0.0;
245;A(13353.5|13365|13353.5|13365|13359.13|254);Buy to Open;0;0.0;$1.00;5/17/21, 2:30 AM;;$0.00;0.0;
246;A(13365|13366|13354.75|13357|13359.76|210);Buy to Open;0;0.0;$1.00;5/17/21, 2:32 AM;;$0.00;0.0;
247;A(13357|13364.5|13355.75|13364.5|13359.05|244);Buy to Open;0;0.0;$1.00;5/17/21, 2:33 AM;;$0.00;0.0;
248;A(13364.5|13367|13355.5|13357.25|13362.33|234);Buy to Open;0;0.0;$1.00;5/17/21, 2:35 AM;;$0.00;0.0;
249;A(13357.25|13359.5|13351.5|13358|13354.91|209);Buy to Open;0;0.0;$1.00;5/17/21, 2:38 AM;;$0.00;0.0;
250;A(13358|13358.5|13352.75|13357.25|13356.09|222);Buy to Open;0;0.0;$1.00;5/17/21, 2:40 AM;;$0.00;0.0;
251;A(13356.25|13357.75|13348|13348|13352.91|238);Buy to Open;0;0.0;$1.00;5/17/21, 2:42 AM;;$0.00;0.0;
252;A(13347.75|13353.75|13343.75|13344.75|13347.57|212);Buy to Open;0;0.0;$1.00;5/17/21, 2:43 AM;;$0.00;0.0;
253;A(13343.25|13347.75|13340|13340|13342.91|235);Buy to Open;0;0.0;$1.00;5/17/21, 2:44 AM;;$0.00;0.0;
254;A(13340|13340.5|13335.5|13337.5|13338.01|224);Buy to Open;0;0.0;$1.00;5/17/21, 2:45 AM;;$0.00;0.0;
255;A(13337.5|13337.5|13332|13332.75|13334.69|259);Buy to Open;0;0.0;$1.00;5/17/21, 2:46 AM;;$0.00;0.0;
256;A(13333|13342.25|13333|13342.25|13339.24|231);Buy to Open;0;0.0;$1.00;5/17/21, 2:46 AM;;$0.00;0.0;
257;A(13342.25|13345.75|13338.5|13343|13342.78|254);Buy to Open;0;0.0;$1.00;5/17/21, 2:47 AM;;$0.00;0.0;
258;A(13342.75|13345|13338.75|13342.75|13341.71|218);Buy to Open;0;0.0;$1.00;5/17/21, 2:49 AM;;$0.00;0.0;
259;A(13342.75|13346|13340|13346|13342.28|263);Buy to Open;0;0.0;$1.00;5/17/21, 2:51 AM;;$0.00;0.0;
260;A(13346|13346.75|13337.75|13338.25|13341.76|280);Buy to Open;0;0.0;$1.00;5/17/21, 2:53 AM;;$0.00;0.0;
261;A(13338.25|13343|13334.5|13335|13339.23|214);Buy to Open;0;0.0;$1.00;5/17/21, 2:54 AM;;$0.00;0.0;
262;A(13335|13345|13333.5|13341.25|13339.27|208);Buy to Open;0;0.0;$1.00;5/17/21, 2:56 AM;;$0.00;0.0;
263;A(13341.25|13349.25|13339.25|13349.25|13344.29|204);Buy to Open;0;0.0;$1.00;5/17/21, 2:58 AM;;$0.00;0.0;
264;A(13348.25|13354|13347.25|13351.75|13351.69|226);Buy to Open;0;0.0;$1.00;5/17/21, 3:00 AM;;$0.00;0.0;
265;A(13351.75|13357.25|13351|13356.75|13354.02|206);Buy to Open;0;0.0;$1.00;5/17/21, 3:01 AM;;$0.00;0.0;
266;A(13356.5|13361|13355.5|13360.75|13357.26|259);Buy to Open;0;0.0;$1.00;5/17/21, 3:02 AM;;$0.00;0.0;
267;A(13360.5|13362.75|13355.5|13360.75|13359.99|219);Buy to Open;0;0.0;$1.00;5/17/21, 3:03 AM;;$0.00;0.0;
268;A(13360.75|13361|13352.75|13354.5|13356.2|237);Buy to Open;0;0.0;$1.00;5/17/21, 3:05 AM;;$0.00;0.0;
269;A(13354.5|13358.75|13350.75|13358.75|13353.95|250);Buy to Open;0;0.0;$1.00;5/17/21, 3:08 AM;;$0.00;0.0;
270;A(13358.5|13360.75|13353|13353.25|13356.76|219);Buy to Open;0;0.0;$1.00;5/17/21, 3:10 AM;;$0.00;0.0;
271;A(13353.75|13355.5|13343.75|13347.75|13348.8|220);Buy to Open;0;0.0;$1.00;5/17/21, 3:12 AM;;$0.00;0.0;
272;A(13348.25|13349|13341|13343.75|13344.87|205);Buy to Open;0;0.0;$1.00;5/17/21, 3:14 AM;;$0.00;0.0;
273;A(13344|13347|13340.25|13347|13343.31|210);Buy to Open;0;0.0;$1.00;5/17/21, 3:15 AM;;$0.00;0.0;
274;A(13347|13348.25|13339|13341.25|13343.18|207);Buy to Open;0;0.0;$1.00;5/17/21, 3:18 AM;;$0.00;0.0;
275;A(13342.25|13352.25|13340.75|13351|13347.98|214);Buy to Open;0;0.0;$1.00;5/17/21, 3:20 AM;;$0.00;0.0;
276;A(13352|13358.5|13350|13357|13353.95|215);Buy to Open;0;0.0;$1.00;5/17/21, 3:23 AM;;$0.00;0.0;
277;A(13357.75|13357.75|13351.25|13355|13354.82|221);Buy to Open;0;0.0;$1.00;5/17/21, 3:24 AM;;$0.00;0.0;
278;A(13354.75|13361|13353.25|13358.75|13356.91|223);Buy to Open;0;0.0;$1.00;5/17/21, 3:28 AM;;$0.00;0.0;
279;A(13358.5|13358.5|13350|13354|13354.27|209);Buy to Open;0;0.0;$1.00;5/17/21, 3:32 AM;;$0.00;0.0;
280;A(13354.5|13363.25|13354.5|13363.25|13358.89|209);Buy to Open;0;0.0;$1.00;5/17/21, 3:36 AM;;$0.00;0.0;
281;A(13363.25|13364.5|13360.25|13364.5|13362.71|231);Buy to Open;0;0.0;$1.00;5/17/21, 3:39 AM;;$0.00;0.0;
282;A(13364.75|13369|13364.25|13366.5|13366.8|237);Buy to Open;0;0.0;$1.00;5/17/21, 3:41 AM;;$0.00;0.0;
283;A(13366.5|13368.5|13363.75|13365.25|13365.82|252);Buy to Open;0;0.0;$1.00;5/17/21, 3:42 AM;;$0.00;0.0;
284;A(13365.5|13365.5|13359|13362.5|13361.37|209);Buy to Open;0;0.0;$1.00;5/17/21, 3:46 AM;;$0.00;0.0;
285;A(13362.25|13367.75|13360|13364.25|13363.79|252);Buy to Open;0;0.0;$1.00;5/17/21, 3:49 AM;;$0.00;0.0;
286;A(13363.75|13367|13360|13361.25|13363.14|203);Buy to Open;0;0.0;$1.00;5/17/21, 3:52 AM;;$0.00;0.0;
287;A(13361.25|13364|13357.5|13357.75|13360.39|204);Buy to Open;0;0.0;$1.00;5/17/21, 3:54 AM;;$0.00;0.0;
288;A(13357.75|13365.75|13357.25|13363.25|13362.06|218);Buy to Open;0;0.0;$1.00;5/17/21, 3:56 AM;;$0.00;0.0;
289;A(13361.5|13362.5|13354.25|13362.5|13358.02|211);Buy to Open;0;0.0;$1.00;5/17/21, 4:01 AM;;$0.00;0.0;
290;A(13362|13363|13353|13353|13357.18|212);Buy to Open;0;0.0;$1.00;5/17/21, 4:03 AM;;$0.00;0.0;
291;A(13353|13353.25|13346.25|13349.25|13349.64|202);Buy to Open;0;0.0;$1.00;5/17/21, 4:05 AM;;$0.00;0.0;
292;A(13349.5|13356.25|13347|13356|13352.29|218);Buy to Open;0;0.0;$1.00;5/17/21, 4:07 AM;;$0.00;0.0;
293;A(13355.75|13358.75|13351.25|13351.25|13355.51|221);Buy to Open;0;0.0;$1.00;5/17/21, 4:10 AM;;$0.00;0.0;
294;A(13351.25|13357.25|13348|13350|13352.49|204);Buy to Open;0;0.0;$1.00;5/17/21, 4:15 AM;;$0.00;0.0;
295;A(13350|13359.25|13349.5|13358.25|13355.4|206);Buy to Open;0;0.0;$1.00;5/17/21, 4:19 AM;;$0.00;0.0;
296;A(13358|13364.25|13355.75|13361.25|13358.78|331);Buy to Open;0;0.0;$1.00;5/17/21, 4:22 AM;;$0.00;0.0;
297;A(13361|13366|13359.25|13362.5|13362.7|229);Buy to Open;0;0.0;$1.00;5/17/21, 4:24 AM;;$0.00;0.0;
298;A(13363.25|13364.5|13359.75|13362.25|13362.36|211);Buy to Open;0;0.0;$1.00;5/17/21, 4:26 AM;;$0.00;0.0;
299;A(13362.25|13366.25|13358|13361.25|13362.4|257);Buy to Open;0;0.0;$1.00;5/17/21, 4:28 AM;;$0.00;0.0;
300;A(13361.5|13367.25|13360.75|13363|13363.53|275);Buy to Open;0;0.0;$1.00;5/17/21, 4:29 AM;;$0.00;0.0;
301;A(13362.75|13368.25|13358|13359.25|13364.09|231);Buy to Open;0;0.0;$1.00;5/17/21, 4:32 AM;;$0.00;0.0;
302;A(13359.25|13362.25|13354.25|13357.25|13358.45|209);Buy to Open;0;0.0;$1.00;5/17/21, 4:35 AM;;$0.00;0.0;
303;A(13356.5|13357.25|13350|13350|13353.86|213);Buy to Open;0;0.0;$1.00;5/17/21, 4:38 AM;;$0.00;0.0;
304;A(13350.25|13351.75|13345.5|13349.5|13348.83|231);Buy to Open;0;0.0;$1.00;5/17/21, 4:41 AM;;$0.00;0.0;
305;A(13349.75|13355|13346|13352.75|13350.27|219);Buy to Open;0;0.0;$1.00;5/17/21, 4:42 AM;;$0.00;0.0;
306;A(13352.75|13356.75|13350|13353.25|13353.29|251);Buy to Open;0;0.0;$1.00;5/17/21, 4:44 AM;;$0.00;0.0;
307;A(13353.25|13355.5|13343|13343|13348.81|220);Buy to Open;0;0.0;$1.00;5/17/21, 4:48 AM;;$0.00;0.0;
308;A(13343|13349.5|13342|13346.75|13345.82|219);Buy to Open;0;0.0;$1.00;5/17/21, 4:51 AM;;$0.00;0.0;
309;A(13347|13350.75|13343.5|13343.75|13346.24|226);Buy to Open;0;0.0;$1.00;5/17/21, 4:54 AM;;$0.00;0.0;
310;A(13343.75|13347.5|13341.75|13344|13344.42|219);Buy to Open;0;0.0;$1.00;5/17/21, 4:58 AM;;$0.00;0.0;
311;A(13344.25|13344.25|13335.5|13338.5|13338.53|226);Buy to Open;0;0.0;$1.00;5/17/21, 5:02 AM;;$0.00;0.0;
312;A(13339.75|13344.25|13338|13343.75|13341.33|245);Buy to Open;0;0.0;$1.00;5/17/21, 5:03 AM;;$0.00;0.0;
313;A(13344|13345|13336|13343.5|13340.22|214);Buy to Open;0;0.0;$1.00;5/17/21, 5:05 AM;;$0.00;0.0;
314;A(13343.75|13345.5|13338.5|13338.75|13341.67|258);Buy to Open;0;0.0;$1.00;5/17/21, 5:08 AM;;$0.00;0.0;
315;A(13338.75|13342|13332.75|13341.25|13337.39|215);Buy to Open;0;0.0;$1.00;5/17/21, 5:09 AM;;$0.00;0.0;
316;A(13341.5|13345.25|13338.25|13344|13342.25|232);Buy to Open;0;0.0;$1.00;5/17/21, 5:10 AM;;$0.00;0.0;
317;A(13344.25|13345.5|13339.25|13341.75|13342.87|227);Buy to Open;0;0.0;$1.00;5/17/21, 5:13 AM;;$0.00;0.0;
318;A(13342|13343.75|13338.25|13341|13341.54|274);Buy to Open;0;0.0;$1.00;5/17/21, 5:15 AM;;$0.00;0.0;
319;A(13341.5|13347|13338.5|13343|13342.12|227);Buy to Open;0;0.0;$1.00;5/17/21, 5:17 AM;;$0.00;0.0;
320;A(13343|13344.75|13336|13337.5|13340.75|219);Buy to Open;0;0.0;$1.00;5/17/21, 5:20 AM;;$0.00;0.0;
321;A(13337.25|13341.5|13334|13338.75|13336.99|225);Buy to Open;0;0.0;$1.00;5/17/21, 5:24 AM;;$0.00;0.0;
322;A(13338.75|13339.5|13332.75|13333.5|13336.2|216);Buy to Open;0;0.0;$1.00;5/17/21, 5:27 AM;;$0.00;0.0;
323;A(13333|13333|13326.75|13327.25|13329.7|225);Buy to Open;0;0.0;$1.00;5/17/21, 5:29 AM;;$0.00;0.0;
324;A(13327.25|13332.5|13325.5|13328.5|13328.8|215);Buy to Open;0;0.0;$1.00;5/17/21, 5:29 AM;;$0.00;0.0;
325;A(13328.75|13333.75|13326.25|13332.5|13329.4|267);Buy to Open;0;0.0;$1.00;5/17/21, 5:30 AM;;$0.00;0.0;
326;A(13333|13337|13329.25|13334|13332.79|217);Buy to Open;0;0.0;$1.00;5/17/21, 5:31 AM;;$0.00;0.0;
327;A(13334|13341.5|13333.75|13339|13338.65|210);Buy to Open;0;0.0;$1.00;5/17/21, 5:33 AM;;$0.00;0.0;
328;A(13338.75|13339.5|13331.5|13336|13334.93|209);Buy to Open;0;0.0;$1.00;5/17/21, 5:34 AM;;$0.00;0.0;
329;A(13336.25|13341.25|13334.75|13339.5|13337.55|218);Buy to Open;0;0.0;$1.00;5/17/21, 5:38 AM;;$0.00;0.0;
330;A(13339.5|13339.5|13331.75|13334.5|13334.25|213);Buy to Open;0;0.0;$1.00;5/17/21, 5:43 AM;;$0.00;0.0;
331;A(13334.75|13336.5|13330.75|13332.5|13332.63|236);Buy to Open;0;0.0;$1.00;5/17/21, 5:47 AM;;$0.00;0.0;
332;A(13332.5|13338.25|13330|13337.5|13333.98|211);Buy to Open;0;0.0;$1.00;5/17/21, 5:50 AM;;$0.00;0.0;
333;A(13337.25|13337.25|13330.5|13332.25|13333.78|222);Buy to Open;0;0.0;$1.00;5/17/21, 5:53 AM;;$0.00;0.0;
334;A(13332.25|13336.5|13329.5|13332.5|13332.38|225);Buy to Open;0;0.0;$1.00;5/17/21, 5:57 AM;;$0.00;0.0;
335;A(13332.75|13337.5|13329.75|13335.25|13333.8|205);Buy to Open;0;0.0;$1.00;5/17/21, 6:00 AM;;$0.00;0.0;
336;A(13335.25|13338.25|13331.5|13332.75|13334.91|208);Buy to Open;0;0.0;$1.00;5/17/21, 6:00 AM;;$0.00;0.0;
337;A(13332.5|13334.75|13328.25|13334.75|13331.11|251);Buy to Open;0;0.0;$1.00;5/17/21, 6:04 AM;;$0.00;0.0;
338;A(13334.75|13344|13333.75|13343.25|13337.5|211);Buy to Open;0;0.0;$1.00;5/17/21, 6:06 AM;;$0.00;0.0;
339;A(13343.5|13346.25|13340|13343.75|13343.24|232);Buy to Open;0;0.0;$1.00;5/17/21, 6:08 AM;;$0.00;0.0;
340;A(13344.75|13346.75|13342|13343.75|13344.64|226);Buy to Open;0;0.0;$1.00;5/17/21, 6:09 AM;;$0.00;0.0;
341;A(13344.5|13346.25|13341.25|13343.25|13343.78|247);Buy to Open;0;0.0;$1.00;5/17/21, 6:12 AM;;$0.00;0.0;
342;A(13342.75|13345|13338.5|13343.25|13341.58|239);Buy to Open;0;0.0;$1.00;5/17/21, 6:15 AM;;$0.00;0.0;
343;A(13343.75|13345|13332.75|13332.75|13338.28|208);Buy to Open;0;0.0;$1.00;5/17/21, 6:19 AM;;$0.00;0.0;
344;A(13333.5|13334.75|13328.75|13330|13331.34|216);Buy to Open;0;0.0;$1.00;5/17/21, 6:21 AM;;$0.00;0.0;
345;A(13330.25|13334.25|13328.25|13330.5|13330.78|216);Buy to Open;0;0.0;$1.00;5/17/21, 6:22 AM;;$0.00;0.0;
346;A(13330.75|13330.75|13323|13323|13327.12|235);Buy to Open;0;0.0;$1.00;5/17/21, 6:24 AM;;$0.00;0.0;
347;A(13323|13325.25|13318|13318|13321.09|216);Buy to Open;0;0.0;$1.00;5/17/21, 6:25 AM;;$0.00;0.0;
348;A(13317.75|13323.75|13317.25|13323.75|13320.33|232);Buy to Open;0;0.0;$1.00;5/17/21, 6:25 AM;;$0.00;0.0;
349;A(13324|13327.75|13322.75|13327.75|13325.1|220);Buy to Open;0;0.0;$1.00;5/17/21, 6:26 AM;;$0.00;0.0;
350;A(13328|13329.5|13322.75|13328|13326.17|263);Buy to Open;0;0.0;$1.00;5/17/21, 6:27 AM;;$0.00;0.0;
351;A(13328|13330.25|13321.5|13322.25|13326.37|216);Buy to Open;0;0.0;$1.00;5/17/21, 6:30 AM;;$0.00;0.0;
352;A(13321.75|13332|13321|13331.25|13327.86|225);Buy to Open;0;0.0;$1.00;5/17/21, 6:31 AM;;$0.00;0.0;
353;A(13331|13331.5|13325|13328.25|13328.49|218);Buy to Open;0;0.0;$1.00;5/17/21, 6:33 AM;;$0.00;0.0;
354;A(13328.75|13335.75|13328.25|13335|13332.76|235);Buy to Open;0;0.0;$1.00;5/17/21, 6:36 AM;;$0.00;0.0;
355;A(13335.25|13337|13328.25|13328.75|13332.9|224);Buy to Open;0;0.0;$1.00;5/17/21, 6:37 AM;;$0.00;0.0;
356;A(13328.75|13330.5|13323|13323.5|13326.28|271);Buy to Open;0;0.0;$1.00;5/17/21, 6:39 AM;;$0.00;0.0;
357;A(13323.5|13327.25|13321.75|13324|13324.02|218);Buy to Open;0;0.0;$1.00;5/17/21, 6:41 AM;;$0.00;0.0;
358;A(13324|13327.25|13320|13320|13323.39|253);Buy to Open;0;0.0;$1.00;5/17/21, 6:43 AM;;$0.00;0.0;
359;A(13320|13322.75|13316|13316.75|13319.82|218);Buy to Open;0;0.0;$1.00;5/17/21, 6:45 AM;;$0.00;0.0;
360;A(13316.5|13318|13312.25|13313.5|13314.86|229);Buy to Open;0;0.0;$1.00;5/17/21, 6:46 AM;;$0.00;0.0;
361;A(13313.5|13318.25|13311.75|13313.25|13314.24|237);Buy to Open;0;0.0;$1.00;5/17/21, 6:47 AM;;$0.00;0.0;
362;A(13313|13317.25|13312.25|13314|13315.2|245);Buy to Open;0;0.0;$1.00;5/17/21, 6:47 AM;;$0.00;0.0;
363;A(13314|13314|13310|13310.5|13311.23|232);Buy to Open;0;0.0;$1.00;5/17/21, 6:48 AM;;$0.00;0.0;
364;A(13310.5|13312|13307.75|13310|13309.69|235);Buy to Open;0;0.0;$1.00;5/17/21, 6:49 AM;;$0.00;0.0;
365;A(13310.5|13311.75|13307|13308.25|13308.88|208);Buy to Open;0;0.0;$1.00;5/17/21, 6:51 AM;;$0.00;0.0;
366;A(13308.5|13313.25|13307.75|13309.75|13310.78|218);Buy to Open;0;0.0;$1.00;5/17/21, 6:52 AM;;$0.00;0.0;
367;A(13309.75|13314.75|13309|13311.75|13311.92|231);Buy to Open;0;0.0;$1.00;5/17/21, 6:54 AM;;$0.00;0.0;
368;A(13311.75|13311.75|13307.25|13308|13309.63|220);Buy to Open;0;0.0;$1.00;5/17/21, 6:57 AM;;$0.00;0.0;
369;A(13308|13308.75|13305.25|13308.75|13306.91|289);Buy to Open;0;0.0;$1.00;5/17/21, 7:00 AM;;$0.00;0.0;
370;A(13308.75|13310|13304.25|13310|13306.71|234);Buy to Open;0;0.0;$1.00;5/17/21, 7:00 AM;;$0.00;0.0;
371;A(13310|13314|13309.75|13313.25|13312.13|230);Buy to Open;0;0.0;$1.00;5/17/21, 7:01 AM;;$0.00;0.0;
372;A(13313.25|13319.25|13312.75|13319.25|13316.42|224);Buy to Open;0;0.0;$1.00;5/17/21, 7:03 AM;;$0.00;0.0;
373;A(13319.5|13321.25|13316|13319.5|13318.83|207);Buy to Open;0;0.0;$1.00;5/17/21, 7:04 AM;;$0.00;0.0;
374;A(13320|13320.75|13315.25|13316.5|13317.42|234);Buy to Open;0;0.0;$1.00;5/17/21, 7:05 AM;;$0.00;0.0;
375;A(13316.25|13318.25|13313.25|13313.25|13315.77|207);Buy to Open;0;0.0;$1.00;5/17/21, 7:08 AM;;$0.00;0.0;
376;A(13313.75|13314.75|13308.5|13312|13311.19|238);Buy to Open;0;0.0;$1.00;5/17/21, 7:10 AM;;$0.00;0.0;
377;A(13312|13312|13306|13306.75|13308.78|236);Buy to Open;0;0.0;$1.00;5/17/21, 7:11 AM;;$0.00;0.0;
378;A(13307|13307.5|13303.5|13303.5|13305.71|237);Buy to Open;0;0.0;$1.00;5/17/21, 7:13 AM;;$0.00;0.0;
379;A(13303.5|13305.75|13301|13303.75|13302.87|234);Buy to Open;0;0.0;$1.00;5/17/21, 7:15 AM;;$0.00;0.0;
380;A(13304|13307.75|13301.25|13307.75|13304.28|210);Buy to Open;0;0.0;$1.00;5/17/21, 7:16 AM;;$0.00;0.0;
381;A(13307.25|13309|13305|13308.5|13306.8|239);Buy to Open;0;0.0;$1.00;5/17/21, 7:18 AM;;$0.00;0.0;
382;A(13308|13315|13306.5|13314.5|13311.35|223);Buy to Open;0;0.0;$1.00;5/17/21, 7:19 AM;;$0.00;0.0;
383;A(13314.5|13317.5|13311.5|13316|13314.52|207);Buy to Open;0;0.0;$1.00;5/17/21, 7:20 AM;;$0.00;0.0;
384;A(13315.75|13316.25|13311.75|13315.75|13314.08|211);Buy to Open;0;0.0;$1.00;5/17/21, 7:21 AM;;$0.00;0.0;
385;A(13316|13317.5|13311.25|13312.5|13314.45|205);Buy to Open;0;0.0;$1.00;5/17/21, 7:23 AM;;$0.00;0.0;
386;A(13313|13313|13304|13305.75|13307.37|217);Buy to Open;0;0.0;$1.00;5/17/21, 7:25 AM;;$0.00;0.0;
